episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
465,0.0,46267.5,4000,837.1511624928199,839.2662746238236,780.3158291403096,782.5172990342003,2.1151121310036842,2.201469893890703,0.9607726805046618,0.016740873523991978,0.015789822566874313,0.016265348045433146,56.74897558962334,1198,1198,2000,2000,120,111,0.0,0.599,0.599,0.8998330550918197,0.9073455759599333,435316,402347,785070,729283,51399,45940,0.0,0.5544932299030659,0.5517021512910626,0.8819271517702083,0.8858199514349554,1198,1198,1772,1775,1078,120,108,694,1087,111,114,688,0.593,0.6005,0.8998330550918197,0.9073455759599333,0.608352144469526,0.6123943661971831,1198,1198,0.0,46500.0,0.5544932299030659,0.5517021512910626,0.8819271517702083,0.8858199514349554
466,0.0,46367.0,4000,839.2757600206417,841.4548023345666,782.5290275095804,784.7692225818049,2.179042313924924,2.2401950722245374,0.9727020387385783,0.0167519130166603,0.01580426336710859,0.016278088191884442,56.68557975276167,1166,1146,2000,2000,109,116,0.0,0.583,0.573,0.9065180102915952,0.8987783595113438,436482,403493,787070,731283,51508,46056,0.0,0.5545656676026275,0.5517603991888229,0.8819928427747307,0.8858567558792841,1166,1146,1773,1775,1057,109,118,716,1030,116,109,745,0.5875,0.5695,0.9065180102915952,0.8987783595113438,0.5961646926113932,0.5802816901408451,1166,1146,0.0,46600.0,0.5545656676026275,0.5517603991888229,0.8819928427747307,0.8858567558792841
467,0.0,46466.5,4000,841.4617617858819,843.5612481607573,784.7784238183377,786.9376008919369,2.0994863748753687,2.159177073599153,0.9723548848986779,0.016761147588919927,0.015816853345126173,0.01628900046702305,56.62364726882038,1189,1180,2000,2000,119,115,0.0,0.5945,0.59,0.8999158957106812,0.902542372881356,437671,404673,789070,733283,51627,46171,0.0,0.5546668863345458,0.5518646961677824,0.8820415334806282,0.8859054100471244,1189,1180,1759,1777,1070,119,122,689,1065,115,108,712,0.596,0.5865,0.8999158957106812,0.902542372881356,0.6083001705514497,0.5993247045582443,1189,1180,0.0,46700.0,0.5546668863345458,0.5518646961677824,0.8820415334806282,0.8859054100471244
468,0.0,46566.0,4000,843.5729475819738,845.8069935514801,786.9474027041723,789.2179651691372,2.234045969506269,2.2705624649648826,0.9839174230957887,0.01677331918361717,0.015831782382363088,0.01630255078299013,56.58902838234292,1217,1158,2000,2000,108,106,0.0,0.6085,0.579,0.9112571898110107,0.9084628670120898,438888,405831,791070,735283,51735,46277,0.0,0.554802988357541,0.5519385053102003,0.8821225460709794,0.8859697755962457,1217,1158,1766,1801,1109,108,126,657,1052,106,93,749,0.6175,0.5725,0.9112571898110107,0.9084628670120898,0.6279728199320498,0.5841199333703498,1217,1158,0.0,46800.0,0.554802988357541,0.5519385053102003,0.8821225460709794,0.8859697755962457
469,0.0,46665.5,4000,845.8134920749233,847.9676556185748,789.229630821119,791.4976025274368,2.1541635436515207,2.2679717063177804,0.9498194080864282,0.016783624730498468,0.015846632256991303,0.016315128493744883,56.47005309113797,1197,1194,2000,2000,118,110,0.0,0.5985,0.597,0.9014202172096909,0.9078726968174204,440085,407025,793070,737283,51853,46387,0.0,0.5549131854691263,0.5520607419403404,0.8821750343683606,0.8860340273938947,1197,1194,1768,1780,1079,118,114,689,1084,110,110,696,0.5965,0.597,0.9014202172096909,0.9078726968174204,0.6102941176470589,0.6089887640449438,1197,1194,0.0,46900.0,0.5549131854691263,0.5520607419403404,0.8821750343683606,0.8860340273938947
470,0.0,46765.0,4000,847.9795575375852,850.2066288749776,791.5083244895426,793.7786874394822,2.227071337392431,2.2703629499395674,0.9809318538481748,0.01679555261950598,0.015861449739679522,0.016328501179592753,56.42794143549543,1209,1149,2000,2000,117,108,0.0,0.6045,0.5745,0.9032258064516129,0.9060052219321149,441294,408174,795070,739283,51970,46495,0.0,0.5550379211893293,0.5521214474024155,0.882232706540311,0.8860902458265347,1209,1149,1783,1783,1092,117,100,691,1041,108,109,742,0.596,0.575,0.9032258064516129,0.9060052219321149,0.612450925406618,0.5838474481211441,1209,1149,0.0,47000.0,0.5550379211893293,0.5521214474024155,0.882232706540311,0.8860902458265347
471,0.0,46864.5,4000,850.218967574672,852.3732907558991,793.7823625941314,795.9576979646295,2.1543231812271415,2.1753353704980327,0.9903407127214225,0.016805894585938484,0.01587403711868545,0.01633996585231197,56.41559279126966,1203,1247,2000,2000,135,123,0.0,0.6015,0.6235,0.8877805486284289,0.9013632718524459,442497,409421,797070,741283,52105,46618,0.0,0.5551545033685874,0.5523140285154253,0.8822477892505486,0.8861367638689759,1203,1247,1748,1761,1068,135,117,680,1124,123,116,637,0.5925,0.62,0.8877805486284289,0.9013632718524459,0.6109839816933639,0.6382737081203862,1203,1247,0.0,47100.0,0.5551545033685874,0.5523140285154253,0.8822477892505486,0.8861367638689759
472,0.0,46964.0,4000,852.3910152895985,854.595093707849,795.9709197796149,798.1663144196771,2.2040784182504467,2.1953946400622044,1.0039554520311649,0.016817360973509582,0.01588719840561721,0.016352279689563397,56.42877928817188,1224,1150,2000,2000,123,109,0.0,0.612,0.575,0.8995098039215687,0.9052173913043479,443721,410571,799070,743283,52228,46727,0.0,0.5552967825096675,0.5523750711371039,0.8822954063476824,0.8861902082709202,1224,1150,1760,1768,1101,123,117,659,1041,109,123,727,0.609,0.582,0.8995098039215687,0.9052173913043479,0.6255681818181819,0.5888009049773756,1224,1150,0.0,47200.0,0.5552967825096675,0.5523750711371039,0.8822954063476824,0.8861902082709202
473,0.0,47063.5,4000,854.605787672728,856.9323854539181,798.1796063278933,800.3773249085579,2.3265977811901166,2.197718580664514,1.0586422673309857,0.016831220500966627,0.015900354656110217,0.01636578757853842,56.55506054536022,1210,1221,2000,2000,120,122,0.0,0.605,0.6105,0.9008264462809917,0.9000819000819,444931,411792,801070,745283,52348,46849,0.0,0.5554208745802489,0.5525310519628115,0.8823458019333335,0.886231398375879,1210,1221,1772,1761,1090,120,108,682,1099,122,117,662,0.599,0.608,0.9008264462809917,0.9000819000819,0.6151241534988713,0.6240772288472459,1210,1221,0.0,47300.0,0.5554208745802489,0.5525310519628115,0.8823458019333335,0.886231398375879
474,0.0,47163.0,4000,856.9457658767371,859.2017326585054,800.3837700737827,802.6260131380618,2.2559667817682794,2.242243064279137,1.006120530689903,0.01684358812025968,0.015914250284040445,0.016378919202150063,56.57571952044361,1186,1195,2000,2000,126,105,0.0,0.593,0.5975,0.893760539629005,0.9121338912133892,446117,412987,803070,747283,52474,46954,0.0,0.5555144632472885,0.5526514051570824,0.8823761479611851,0.8863063486259858,1186,1195,1748,1773,1060,126,126,688,1090,105,122,683,0.593,0.606,0.893760539629005,0.9121338912133892,0.6064073226544623,0.6147772137619854,1186,1195,0.0,47400.0,0.5555144632472885,0.5526514051570824,0.8823761479611851,0.8863063486259858
475,0.0,47262.5,4000,859.2165440587768,861.3695705076688,802.6358792065679,804.853626245718,2.1530264488919784,2.21774703915014,0.9708169646422059,0.016853766626304677,0.01592764371728786,0.01639070517179627,56.51594426195072,1206,1231,2000,2000,137,103,0.0,0.603,0.6155,0.8864013266998342,0.9163281884646629,447323,414218,805070,749283,52611,47057,0.0,0.555632429478182,0.5528191617853334,0.8823869999977645,0.8863955694827361,1206,1231,1757,1797,1069,137,106,688,1128,103,100,669,0.5875,0.614,0.8864013266998342,0.9163281884646629,0.6084234490608993,0.6277128547579299,1206,1231,0.0,47500.0,0.555632429478182,0.5528191617853334,0.8823869999977645,0.8863955694827361
476,0.0,47362.0,4000,861.3832768971266,863.6047706259826,804.8703483859068,807.0480873875548,2.2214937288559895,2.1777390016479785,1.0200918141131239,0.016865317539239203,0.015940284405735507,0.016402800972487357,56.55668323842781,1203,1183,2000,2000,139,112,0.0,0.6015,0.5915,0.8844555278470491,0.9053254437869822,448526,415401,807070,751283,52750,47169,0.0,0.5557460938952011,0.5529221345351885,0.8823925480351195,0.8864494789372197,1203,1183,1741,1778,1064,139,120,677,1071,112,110,707,0.592,0.5905,0.8844555278470491,0.9053254437869822,0.6111430212521539,0.6023622047244095,1203,1183,0.0,47600.0,0.5557460938952011,0.5529221345351885,0.8823925480351195,0.8864494789372197
477,0.0,47461.5,4000,863.6075385974449,865.765770846586,807.0645056806082,809.3033376476156,2.158232249141065,2.2388319670073997,0.9639992107250145,0.01687526446726183,0.015954146498387233,0.016414705482824532,56.4624331989703,1208,1161,2000,2000,119,124,0.0,0.604,0.5805,0.9014900662251656,0.8931955211024979,449734,416562,809070,753283,52869,47293,0.0,0.5558653762962413,0.5529953549993827,0.8824438445836873,0.886468280832145,1208,1161,1772,1768,1089,119,109,683,1037,124,108,731,0.599,0.5725,0.9014900662251656,0.8931955211024979,0.6145598194130926,0.5865384615384616,1208,1161,0.0,47700.0,0.5558653762962413,0.5529953549993827,0.8824438445836873,0.886468280832145
478,0.0,47561.0,4000,865.7724586972312,868.0541764023217,809.3136385310855,811.4951596513686,2.2817177050905,2.181521120283037,1.0459296881776068,0.016887835159918933,0.015966623639682508,0.016427229399800722,56.559016750953106,1177,1200,2000,2000,110,114,0.0,0.5885,0.6,0.9065420560747663,0.905,450911,417762,811070,755283,52979,47407,0.0,0.5559458493101705,0.5531198239600256,0.8825067474512709,0.8865215122486009,1177,1200,1772,1773,1067,110,118,705,1086,114,113,687,0.5925,0.5995,0.9065420560747663,0.905,0.6021444695259593,0.6125211505922166,1177,1200,0.0,47800.0,0.5559458493101705,0.5531198239600256,0.8825067474512709,0.8865215122486009
479,0.0,47660.5,4000,868.0670699416927,870.3039063308422,811.5067163221144,813.6713989620084,2.2368363891495164,2.1646826398940675,1.0333322529250661,0.01689954594097381,0.015978723367170433,0.016439134654072124,56.632507368833785,1205,1177,2000,2000,138,105,0.0,0.6025,0.5885,0.8854771784232365,0.9107901444350043,452116,418939,813070,757283,53117,47512,0.0,0.5560603638063143,0.5532132637336372,0.8825146643781684,0.886589694442389,1205,1177,1755,1780,1067,138,107,688,1072,105,115,708,0.587,0.5935,0.8854771784232365,0.9107901444350043,0.607977207977208,0.6022471910112359,1205,1177,0.0,47900.0,0.5560603638063143,0.5532132637336372,0.8825146643781684,0.886589694442389
480,0.0,47760.0,4000,870.3060451398616,872.4496057244636,813.6832568981772,816.020171801473,2.143560584602028,2.336914903295792,0.9172608645607621,0.01690904062429723,0.015994367127644342,0.016451703875970787,56.4294339229906,1209,1243,2000,2000,135,105,0.0,0.6045,0.6215,0.8883374689826302,0.915526950925181,453325,420182,815070,759283,53252,47617,0.0,0.5561792238703425,0.5533931353658649,0.8825301935697347,0.8866752978471234,1209,1243,1739,1792,1074,135,126,665,1138,105,103,654,0.6,0.6205,0.8883374689826302,0.915526950925181,0.6175963197239793,0.6350446428571429,1209,1243,0.0,48000.0,0.5561792238703425,0.5533931353658649,0.8825301935697347,0.8866752978471234
481,0.0,47859.5,4000,872.4612926130528,874.671967044681,816.029942558572,818.2429834829634,2.2106744316281493,2.2130409243914073,0.9989306601892557,0.016920089631735642,0.01600732710620413,0.016463708368969886,56.42898356171759,1193,1221,2000,2000,130,111,0.0,0.5965,0.6105,0.8910310142497905,0.9090909090909091,454518,421403,817070,761283,53382,47728,0.0,0.5562779198844652,0.5535431633177149,0.8825525061713727,0.8867402462725704,1193,1221,1766,1801,1063,130,104,703,1110,111,88,691,0.5835,0.599,0.8910310142497905,0.9090909090909091,0.6019252548131371,0.6163242642976124,1193,1221,0.0,48100.0,0.5562779198844652,0.5535431633177149,0.8825525061713727,0.8867402462725704
482,0.0,47959.0,4000,874.6873075871408,876.9032993598973,818.2542791707548,820.4875709392257,2.2159917727565244,2.233291768470963,0.9922535890927127,0.016931278912898355,0.01602068508847886,0.01647598200068861,56.4157284206716,1177,1173,2000,2000,124,99,0.0,0.5885,0.5865,0.8946474086661003,0.9156010230179028,455695,422576,819070,763283,53506,47827,0.0,0.5563565995580353,0.5536295188023315,0.8825837457071067,0.8868203589413501,1177,1173,1753,1795,1053,124,123,700,1074,99,106,721,0.588,0.59,0.8946474086661003,0.9156010230179028,0.6006845407872219,0.5983286908077995,1177,1173,0.0,48200.0,0.5563565995580353,0.5536295188023315,0.8825837457071067,0.8868203589413501
483,0.0,48058.5,4000,876.9158385910334,879.117455874418,820.4963570826569,822.6521871250354,2.2016172833846213,2.1558300423785113,1.0212387990268441,0.016942066254994233,0.01603233203831244,0.016487199146653336,56.46526874938263,1227,1196,2000,2000,123,128,0.0,0.6135,0.598,0.8997555012224939,0.8929765886287625,456922,423772,821070,765283,53629,47955,0.0,0.5564957920761933,0.55374547716335,0.8826298580501705,0.8868377334982018,1227,1196,1766,1759,1104,123,111,662,1068,128,113,691,0.6075,0.5905,0.8997555012224939,0.8929765886287625,0.6251415628539071,0.6071631608868675,1227,1196,0.0,48300.0,0.5564957920761933,0.55374547716335,0.8826298580501705,0.8868377334982018
484,0.0,48158.0,4000,879.1202802224055,881.2617437892321,822.6577387513975,824.850975224382,2.1414635668265873,2.193236472984495,0.9763942890811694,0.016951365455186683,0.016044636891525563,0.016498001173356123,56.41076856485017,1171,1196,2000,2000,134,123,0.0,0.5855,0.598,0.8855678906917165,0.8971571906354515,458093,424968,823070,767283,53763,48078,0.0,0.556566270183581,0.5538608310102009,0.8826373683946273,0.8868667758513582,1171,1196,1757,1762,1037,134,109,720,1073,123,115,689,0.573,0.594,0.8855678906917165,0.8971571906354515,0.5902105862265224,0.6089670828603859,1171,1196,0.0,48400.0,0.556566270183581,0.5538608310102009,0.8826373683946273,0.8868667758513582
485,0.0,48257.5,4000,881.2675378506488,883.4185597241203,824.8593910006942,827.0104855901717,2.1510218734715636,2.1510945894774522,0.9999661958120092,0.016960884617854097,0.016056081152899526,0.01650848288537681,56.40807413394862,1177,1193,2000,2000,116,109,0.0,0.5885,0.5965,0.9014443500424809,0.9086336965632859,459270,426161,825070,769283,53879,48187,0.0,0.5566436787181693,0.5539716853225666,0.8826855662246609,0.8869277104193016,1177,1193,1760,1774,1061,116,124,699,1084,109,117,690,0.5925,0.6005,0.9014443500424809,0.9086336965632859,0.602840909090909,0.6110484780157835,1177,1193,0.0,48500.0,0.5566436787181693,0.5539716853225666,0.8826855662246609,0.8869277104193016
486,0.0,48357.0,4000,883.4298227638097,885.6985539300401,827.0253936735713,829.2653881864402,2.2687311662303955,2.2399945128688614,1.0128288945336432,0.016972899139338343,0.01606944112164394,0.01652117013049114,56.43316574359994,1205,1191,2000,2000,124,111,0.0,0.6025,0.5955,0.8970954356846473,0.906801007556675,460475,427352,827070,771283,54003,48298,0.0,0.5567545673280375,0.5540793716443899,0.8827232748792009,0.8869830959022071,1205,1191,1767,1781,1081,124,109,686,1080,111,108,701,0.595,0.594,0.8970954356846473,0.906801007556675,0.611771363893605,0.6064008983717013,1205,1191,0.0,48600.0,0.5567545673280375,0.5540793716443899,0.8827232748792009,0.8869830959022071
487,0.0,48456.5,4000,885.7026532768089,887.8546353948202,829.2763150482486,831.5641431462238,2.1519821180113468,2.2878280979751935,0.940622295842911,0.01698231991040295,0.016083646683196697,0.016532983296799822,56.290492248596365,1206,1188,2000,2000,130,110,0.0,0.603,0.594,0.8922056384742952,0.9074074074074074,461681,428540,829070,773283,54133,48408,0.0,0.5568661271062757,0.5541826213688908,0.8827480446455453,0.8870397162458581,1206,1188,1740,1781,1076,130,130,664,1078,110,109,703,0.603,0.5935,0.8922056384742952,0.9074074074074074,0.6183908045977011,0.605277933745087,1206,1188,0.0,48700.0,0.5568661271062757,0.5541826213688908,0.8827480446455453,0.8870397162458581
488,0.0,48556.0,4000,887.8662177171663,889.9536919255518,831.5688655827342,833.830716493235,2.0874742083855153,2.261850910500698,0.9229053067531399,0.01699053352801957,0.016097134565956767,0.01654383404698817,56.12297543231682,1183,1189,2000,2000,122,117,0.0,0.5915,0.5945,0.8968723584108199,0.9015979814970564,462864,429729,831070,775283,54255,48525,0.0,0.5569494747734848,0.5542866282376887,0.8827841439386084,0.8870799969282966,1183,1189,1769,1782,1061,122,109,708,1072,117,101,710,0.585,0.5865,0.8968723584108199,0.9015979814970564,0.5997738835500283,0.6015712682379349,1183,1189,0.0,48800.0,0.5569494747734848,0.5542866282376887,0.8827841439386084,0.8870799969282966
489,0.0,48655.5,4000,889.9657618009574,892.1906583470599,833.8442964531517,836.0530724859454,2.2248965461025136,2.2087760327937076,1.0072983919915215,0.017001533795273277,0.01610966304317793,0.016555598419225603,56.13758586111442,1188,1218,2000,2000,112,111,0.0,0.594,0.609,0.9057239057239057,0.9088669950738917,464052,430947,833070,777283,54367,48636,0.0,0.5570384241420289,0.5544274093219587,0.8828428710575539,0.8871415742539106,1188,1218,1753,1779,1076,112,135,677,1107,111,110,672,0.6055,0.6085,0.9057239057239057,0.9088669950738916,0.6138049058756417,0.6222596964586846,1188,1218,0.0,48900.0,0.5570384241420289,0.5544274093219587,0.8828428710575539,0.8871415742539106
490,0.0,48755.0,4000,892.2022219703039,894.4054223092153,836.0612771571182,838.2913500148837,2.203200338911415,2.230072857765549,0.9879499368101098,0.017012036052061606,0.016122465313068143,0.016567250682564875,56.11407229433155,1182,1185,2000,2000,105,98,0.0,0.591,0.5925,0.9111675126903553,0.9172995780590717,465234,432132,835070,779283,54472,48734,0.0,0.5571197624151268,0.5545251211690746,0.8829148342554499,0.8872242740644063,1182,1185,1766,1798,1077,105,129,689,1087,98,104,711,0.603,0.5955,0.9111675126903553,0.9172995780590717,0.6098527746319365,0.6045606229143493,1182,1185,0.0,49000.0,0.5571197624151268,0.5545251211690746,0.8829148342554499,0.8872242740644063
491,0.0,48854.5,4000,894.4108882746408,896.6073405254964,838.3016869243758,840.5369959289067,2.1964522508556,2.2353090045309045,0.9826168312315913,0.017022233905647652,0.01613536550416216,0.016578799704904904,56.070344596589734,1186,1192,2000,2000,119,102,0.0,0.593,0.596,0.8996627318718381,0.9144295302013423,466420,433324,837070,781283,54591,48836,0.0,0.5572054905802382,0.5546312923742102,0.8829574203507569,0.8872991110577766,1186,1192,1770,1784,1067,119,111,703,1090,102,114,694,0.589,0.602,0.8996627318718381,0.9144295302013423,0.6028248587570622,0.6109865470852018,1186,1192,0.0,49100.0,0.5572054905802382,0.5546312923742102,0.8829574203507569,0.8872991110577766
492,0.0,48954.0,4000,896.6097251934606,898.8153186224081,840.549094104508,842.8698310145307,2.205593428947509,2.320736910022788,0.9503849486005942,0.017032513472849828,0.016149985393089147,0.01659124943296949,55.94548760787734,1205,1227,2000,2000,135,133,0.0,0.6025,0.6135,0.8879668049792531,0.8916055419722901,467625,434551,839070,783283,54726,48969,0.0,0.5573134541814151,0.5547816051159032,0.8829703287890939,0.8873112707139093,1205,1227,1750,1756,1070,135,115,680,1094,133,111,662,0.5925,0.6025,0.8879668049792531,0.8916055419722901,0.6114285714285714,0.623006833712984,1205,1227,0.0,49200.0,0.5573134541814151,0.5547816051159032,0.8829703287890939,0.8873112707139093
