episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,3681.5,1372,83.48698852100362,84.1168182609168,65.75592633688939,66.26370770669195,0.6298297399131769,0.507781369802558,1.2403561401988328,0.006297611487221669,0.004857610278958736,0.005577610883090203,17.853110554224855,367,286,750,622,65,47,-25.248598811145705,0.48933333333333334,0.45980707395498394,0.8228882833787465,0.8356643356643356,13732,10511,25820,20069,2104,1603,-983.7753736579506,0.5318357862122386,0.5237430863520853,0.8467812408971744,0.8474931024640853,367,286,627,518,302,65,58,325,239,47,57,279,0.48,0.4758842443729904,0.8228882833787466,0.8356643356643356,0.48165869218500795,0.4613899613899614,367,286,-25.248598811145705,3700.0,0.5318357862122386,0.5237430863520853,0.8467812408971744,0.8474931024640853
38,0.0,3781.0,1434,84.11877791962435,84.76963197247004,66.26370770669195,66.78450288826444,0.6508540528456876,0.5207951815724954,1.2497313260089906,0.006303677951124582,0.004866829793084163,0.005585253872104372,17.985129084205596,387,325,796,638,64,43,-27.321587774302863,0.4861809045226131,0.5094043887147336,0.834625322997416,0.8676923076923077,14119,10836,26616,20707,2168,1646,-1011.0969614322535,0.5304703937481214,0.5233012990776066,0.8464480487286635,0.8480989294942783,387,325,670,558,323,64,62,347,282,43,37,276,0.4836683417085427,0.5,0.834625322997416,0.8676923076923077,0.48208955223880595,0.5053763440860215,387,325,-27.321587774302863,3800.0,0.5304703937481214,0.5233012990776066,0.8464480487286635,0.8480989294942783
39,0.0,3880.5,1392,84.76963197247004,85.4588714744855,66.78712191590665,67.31392023061903,0.689239502015468,0.52679831471238,1.3083555561330473,0.006318773260586892,0.0048777873220703614,0.005598280291328627,18.144951243866473,388,317,794,598,51,53,-23.586851970008254,0.48866498740554154,0.5301003344481605,0.8685567010309279,0.832807570977918,14507,11153,27410,21305,2219,1699,-1034.6838134022616,0.5292593943816125,0.5234921379957757,0.8470393603088164,0.8476643055680086,388,317,694,505,337,51,49,357,264,53,40,241,0.48614609571788414,0.5083612040133779,0.8685567010309279,0.832807570977918,0.48559077809798273,0.5227722772277228,388,317,-23.586851970008254,3900.0,0.5292593943816125,0.5234921379957757,0.8470393603088164,0.8476643055680086
40,0.0,3980.0,1446,85.46100222651151,86.12798809181204,67.31731960730346,67.8831619508699,0.666985865300532,0.5658423435664446,1.1787485911651479,0.006328083083403854,0.004898153069081321,0.005613118076242587,18.244826140942138,428,310,836,610,65,41,-22.33893580566499,0.5119617224880383,0.5081967213114754,0.8481308411214954,0.8677419354838709,14935,11463,28246,21915,2284,1740,-1057.0227492079266,0.528747433264887,0.523066392881588,0.8470706394375628,0.8482072755823082,428,310,709,524,363,65,62,346,269,41,45,255,0.5083732057416268,0.5147540983606558,0.8481308411214953,0.867741935483871,0.5119887165021156,0.5133587786259542,428,310,-22.33893580566499,4000.0,0.528747433264887,0.523066392881588,0.8470706394375628,0.8482072755823082
41,0.0,4079.5,1391,86.1320638405306,86.80731954274712,67.8839609112643,68.39739636452087,0.6752557022165178,0.5134354532565766,1.31517155259451,0.006339430191353779,0.004904108948774695,0.0056217695700642376,18.40992317822625,413,318,815,576,66,50,-17.152143968114405,0.5067484662576687,0.5520833333333334,0.8401937046004843,0.8427672955974843,15348,11781,29061,22491,2350,1790,-1074.174893176041,0.5281304841540209,0.5238095238095238,0.8468855876987229,0.8480604362957305,413,318,695,493,347,66,54,348,268,50,33,225,0.4920245398773006,0.5225694444444444,0.8401937046004843,0.8427672955974843,0.49928057553956834,0.5436105476673428,413,318,-17.152143968114405,4100.0,0.5281304841540209,0.5238095238095238,0.8468855876987229,0.8480604362957305
42,0.0,4179.0,1362,86.81201353271723,87.47032571015926,68.40023441608565,68.89008981324521,0.6583121774420277,0.48985539715955895,1.343890832395173,0.006346349988562532,0.004904652413976331,0.0056255012012694314,18.580235896914047,383,306,794,568,56,41,-14.625464995033155,0.482367758186398,0.5387323943661971,0.8537859007832898,0.8660130718954249,15731,12087,29855,23059,2406,1831,-1088.800358171074,0.5269134148383855,0.5241771108894575,0.847053588455915,0.8485149333995201,383,306,675,485,327,56,63,348,265,41,42,220,0.491183879093199,0.5404929577464789,0.8537859007832899,0.8660130718954249,0.48444444444444446,0.5463917525773195,383,306,-14.625464995033155,4200.0,0.5269134148383855,0.5241771108894575,0.847053588455915,0.8485149333995201
43,0.0,4278.5,1462,87.47473711168114,88.24780749229258,68.89675436630573,69.39891836888485,0.7730703806114434,0.5021640025791214,1.5394778929611501,0.006379570170719989,0.004908922952172146,0.005644246561446067,18.84888912340773,446,294,872,590,68,51,-16.017662881102975,0.5114678899082569,0.49830508474576274,0.8475336322869955,0.826530612244898,16177,12381,30727,23649,2474,1882,-1104.818021052177,0.5264750870569858,0.5235316503869085,0.8470668232676022,0.8479928923350295,446,294,742,502,378,68,62,364,243,51,37,259,0.5045871559633027,0.4745762711864407,0.8475336322869955,0.826530612244898,0.5094339622641509,0.48406374501992033,446,294,-16.017662881102975,4300.0,0.5264750870569858,0.5235316503869085,0.8470668232676022,0.8479928923350295
44,0.0,4378.0,1459,88.25011059777451,88.98631899243384,69.40182578558405,69.93305450968793,0.7362083946593287,0.5312287241038831,1.3858595389419517,0.006402423462326639,0.004918751098896208,0.005660587280611423,19.053264482745902,440,316,847,612,54,47,-14.18155037584687,0.5194805194805194,0.5163398692810458,0.8772727272727273,0.8512658227848101,16617,12697,31574,24261,2528,1929,-1118.999571428024,0.5262874517007664,0.5233502328840526,0.8478666425949329,0.8480743482712452,440,316,731,511,386,54,62,345,269,47,54,242,0.5289256198347108,0.5277777777777778,0.8772727272727273,0.8512658227848101,0.5280437756497948,0.5264187866927593,440,316,-14.18155037584687,4400.0,0.5262874517007664,0.5233502328840526,0.8478666425949329,0.8480743482712452
45,0.0,4477.5,1560,88.99456110315134,89.78338475775752,69.93540406524566,70.5315016911186,0.7888236546061762,0.5960976258729431,1.3233128607935645,0.006437273111013531,0.004942433781460885,0.005689853446237209,19.25188306663891,462,328,901,659,57,40,-12.97763605236795,0.5127635960044395,0.4977238239757208,0.8766233766233766,0.8780487804878049,17079,13025,32475,24920,2585,1969,-1131.9772074803918,0.5259122401847575,0.5226725521669342,0.8486445342233152,0.8488291746641075,462,328,778,575,405,57,66,373,288,40,44,287,0.5227524972253053,0.503793626707132,0.8766233766233766,0.8780487804878049,0.5205655526992288,0.5008695652173913,462,328,-12.97763605236795,4500.0,0.5259122401847575,0.5226725521669342,0.8486445342233152,0.8488291746641075
46,0.0,4577.0,1502,89.78910531971108,90.5555230373515,70.5315016911186,71.06082657214716,0.7664177176404223,0.5293248810285576,1.447915533747739,0.006465188538946713,0.004950060195130988,0.00570762436703885,19.494696465204342,437,312,872,630,53,63,-10.506798805227504,0.5011467889908257,0.49523809523809526,0.8787185354691076,0.7980769230769231,17516,13337,33347,25550,2638,2032,-1142.4840062856192,0.5252646414969863,0.5219960861056752,0.8493948390043389,0.8476418984779186,437,312,760,512,384,53,59,376,249,63,55,263,0.5080275229357798,0.48253968253968255,0.8787185354691075,0.7980769230769231,0.5052631578947369,0.486328125,437,312,-10.506798805227504,4600.0,0.5252646414969863,0.5219960861056752,0.8493948390043389,0.8476418984779186
47,0.0,4676.5,1520,90.5555230373515,91.35858636384862,71.06359730915777,71.64121283650373,0.8030633264971101,0.5776155273459551,1.390307719370096,0.006498495873542977,0.00496822620467215,0.005733361039107564,19.71737352734489,471,318,864,656,73,44,-10.898807492166245,0.5451388888888888,0.4847560975609756,0.8450106157112527,0.8616352201257862,17987,13655,34211,26206,2711,2076,-1153.3828137777855,0.5257665663090819,0.5210638785011066,0.8492800355812531,0.8479677773709264,471,318,739,567,398,73,52,341,274,44,45,293,0.5208333333333334,0.48628048780487804,0.8450106157112527,0.8616352201257862,0.5385656292286874,0.48324514991181655,471,318,-10.898807492166245,4700.0,0.5257665663090819,0.5210638785011066,0.8492800355812531,0.8479677773709264
48,0.0,4776.0,1456,91.36043263159134,92.07355411520837,71.64634594435266,72.22469119455938,0.7131214836170301,0.5783452502067234,1.2330376766509836,0.006512062157710779,0.004986279483336409,0.005749170820523594,19.848862920648983,407,338,810,646,59,51,-10.556623452783713,0.5024691358024691,0.5232198142414861,0.855036855036855,0.849112426035503,18394,13993,35021,26852,2770,2127,-1163.9394372305692,0.5252277205105508,0.5211157455683003,0.8494074154615636,0.8479954262845708,407,338,696,544,348,59,55,348,287,51,51,257,0.49753086419753084,0.5232198142414861,0.855036855036855,0.849112426035503,0.5,0.5275735294117647,407,338,-10.556623452783713,4800.0,0.5252277205105508,0.5211157455683003,0.8494074154615636,0.8479954262845708
49,0.0,4875.5,1541,92.07917765344898,92.86260336995653,72.23042668082479,72.81649752875069,0.7834257165075513,0.586070847925896,1.3367423397360472,0.006540193390155082,0.005005295480450218,0.00577274443530265,20.046105841205843,479,353,875,666,76,69,-10.838801425260293,0.5474285714285714,0.53003003003003,0.8413361169102296,0.8045325779036827,18873,14346,35896,27518,2846,2196,-1174.7782386558295,0.5257688878983731,0.5213314921142524,0.8492025645101468,0.8469259723964868,479,353,740,544,403,76,59,337,284,69,53,260,0.528,0.506006006006006,0.8413361169102297,0.8045325779036827,0.5445945945945946,0.5220588235294118,479,353,-10.838801425260293,4900.0,0.5257688878983731,0.5213314921142524,0.8492025645101468,0.8469259723964868
50,0.0,4975.0,1484,92.87003519489775,93.58553540297984,72.81649752875069,73.37919115744997,0.7155002080820907,0.5626936286992787,1.2715626614362763,0.0065539759289566435,0.005017728296581069,0.005785852112768856,20.206344245529877,433,322,830,654,50,51,-11.02562624320938,0.5216867469879518,0.4923547400611621,0.8845265588914549,0.8416149068322981,19306,14668,36726,28172,2896,2247,-1185.803864899039,0.5256766323585471,0.5206588101661224,0.8499948202631307,0.8468093809653667,433,322,730,554,383,50,50,347,271,51,49,283,0.5216867469879518,0.4892966360856269,0.8845265588914549,0.8416149068322981,0.5246575342465754,0.4891696750902527,433,322,-11.02562624320938,5000.0,0.5256766323585471,0.5206588101661224,0.8499948202631307,0.8468093809653667
51,0.0,5074.5,1497,93.5885182505636,94.3291892002698,73.38354160644343,73.86344224218902,0.7406709497061996,0.4799006357455937,1.5433839727164818,0.00657128106707317,0.005014292660322432,0.005792786863697801,20.46574695808077,444,289,904,593,74,45,-10.1863299589205,0.4911504424778761,0.4873524451939292,0.8333333333333334,0.8442906574394464,19750,14957,37630,28765,2970,2292,-1195.9901948579593,0.5248471963858623,0.5199721884234313,0.8496202531645569,0.8467607140469345,444,289,763,501,370,74,67,393,244,45,47,257,0.4834070796460177,0.49072512647554806,0.8333333333333334,0.8442906574394463,0.4849279161205767,0.4870259481037924,444,289,-10.1863299589205,5100.0,0.5248471963858623,0.5199721884234313,0.8496202531645569,0.8467607140469345
52,0.0,5174.0,1531,94.3332663084355,95.06046761959601,73.8655914182554,74.4534894093559,0.7272013111605133,0.5878979911004905,1.236951515686012,0.006585540742576805,0.005031334564386784,0.005808437653481794,20.606978210240115,437,341,854,677,55,47,-8.5071919140584,0.5117096018735363,0.5036927621861153,0.8741418764302059,0.8621700879765396,20187,15298,38484,29442,3025,2339,-1204.4973867720178,0.524555659494855,0.519597853406698,0.8501510873334324,0.8471041966270101,437,341,738,572,382,55,61,356,294,47,58,278,0.5187353629976581,0.5199409158050221,0.8741418764302059,0.8621700879765396,0.5176151761517616,0.513986013986014,437,341,-8.5071919140584,5200.0,0.524555659494855,0.519597853406698,0.8501510873334324,0.8471041966270101
53,0.0,5273.5,1539,95.06238888291179,95.86421976015251,74.4595417587483,75.07235991306474,0.8018308772407181,0.612818154316443,1.3084319901310788,0.006612936604142619,0.005053171743117004,0.005833054173629812,20.791859847087764,450,342,864,675,57,61,-7.603634056769734,0.5208333333333334,0.5066666666666667,0.8733333333333333,0.8216374269005848,20637,15640,39348,30117,3082,2400,-1212.1010208287876,0.5244739249771272,0.5193080320085002,0.8506565876823182,0.8465473145780051,450,342,754,562,393,57,53,361,281,61,52,281,0.5162037037037037,0.49333333333333335,0.8733333333333333,0.8216374269005848,0.5212201591511937,0.5,450,342,-7.603634056769734,5300.0,0.5244739249771272,0.5193080320085002,0.8506565876823182,0.8465473145780051
54,0.0,5373.0,1599,95.86421976015251,96.64796673011914,75.07500994576921,75.69537048662453,0.7837469699666286,0.6203605408553159,1.2633733423567612,0.006635613142948613,0.005074966817051834,0.005855289980000224,20.95259624349461,458,324,932,667,57,47,-6.721481453820832,0.49141630901287553,0.48575712143928035,0.8755458515283843,0.8549382716049383,21095,15964,40280,30784,3139,2447,-1218.8225022826084,0.5237090367428004,0.518581081081081,0.8511969661057123,0.846717614632924,458,324,805,564,401,57,70,404,277,47,56,287,0.5053648068669528,0.4992503748125937,0.8755458515283843,0.8549382716049383,0.49813664596273294,0.49113475177304966,458,324,-6.721481453820832,5400.0,0.5237090367428004,0.518581081081081,0.8511969661057123,0.846717614632924
55,0.0,5472.5,1644,96.65419727397848,97.43858977664281,75.69693611172039,76.30217590133178,0.7843925026643319,0.6052397896113888,1.2960028671743031,0.006658715276081125,0.005093022950324938,0.005875869113203031,21.136413875311035,452,357,956,688,75,51,-6.675745580910323,0.47280334728033474,0.5188953488372093,0.834070796460177,0.8571428571428572,21547,16321,41236,31472,3214,2498,-1225.4982478635188,0.5225288582791735,0.5185879511947128,0.8508377036246345,0.8469456528398995,452,357,810,586,377,75,71,433,306,51,51,280,0.4686192468619247,0.5188953488372093,0.834070796460177,0.8571428571428571,0.4654320987654321,0.5221843003412969,452,357,-6.675745580910323,5500.0,0.5225288582791735,0.5185879511947128,0.8508377036246345,0.8469456528398995
56,0.0,5572.0,1475,97.43961115724163,98.1437346757065,76.30217590133178,76.84654367064908,0.7041235184648684,0.5443677693173044,1.293470256969686,0.006665728378126763,0.005099284642161511,0.005882506510144137,21.297191005057414,413,326,845,630,62,43,-4.004282138937967,0.4887573964497041,0.5174603174603175,0.8498789346246973,0.8680981595092024,21960,16647,42081,32102,3276,2541,-1229.5025300024568,0.521850716475369,0.5185658214441468,0.8508196721311475,0.8473598846639034,413,326,732,536,351,62,51,381,283,43,51,253,0.4757396449704142,0.5301587301587302,0.8498789346246973,0.8680981595092024,0.47950819672131145,0.5279850746268657,413,326,-4.004282138937967,5600.0,0.521850716475369,0.5185658214441468,0.8508196721311475,0.8473598846639034
57,0.0,5671.5,1542,98.14787029370122,98.8817962239903,76.84920495006594,77.4458928383242,0.7339259302890895,0.5966878882582591,1.229999711291996,0.006678270257156786,0.00511497248487361,0.005896621371015198,21.43590338566611,403,354,859,683,60,49,-2.408556324898842,0.4691501746216531,0.5183016105417276,0.8511166253101737,0.8615819209039548,22363,17001,42940,32785,3336,2590,-1231.9110863273556,0.5207964601769911,0.51856031721824,0.8508250234762778,0.8476560202341039,403,354,732,585,343,60,67,389,305,49,49,280,0.47729918509895225,0.5183016105417276,0.8511166253101737,0.8615819209039548,0.4685792349726776,0.5213675213675214,403,354,-2.408556324898842,5700.0,0.5207964601769911,0.51856031721824,0.8508250234762778,0.8476560202341039
58,0.0,5771.0,1540,98.89306679429303,99.69402422228285,77.44976419974846,78.01620573486562,0.8009574279898146,0.5664415351171641,1.4140160604997702,0.00670316697656659,0.005125113113848449,0.005914140045207519,21.677818487417227,432,327,850,690,53,45,-3.691739171683256,0.508235294117647,0.47391304347826085,0.8773148148148148,0.8623853211009174,22795,17328,43790,33475,3389,2635,-1235.602825499039,0.5205526375884906,0.5176400298730396,0.851327045404694,0.8479339796860572,432,327,738,596,379,53,59,359,282,45,49,314,0.5152941176470588,0.4797101449275362,0.8773148148148148,0.8623853211009175,0.513550135501355,0.47315436241610737,432,327,-3.691739171683256,5800.0,0.5205526375884906,0.5176400298730396,0.851327045404694,0.8479339796860572
59,0.0,5870.5,1582,99.70420910302887,100.49202087608866,78.01844438792351,78.58258080225451,0.7878117730597864,0.5641364143310028,1.3964916162946783,0.006724807647100345,0.005134242564018626,0.005929525105559485,21.909440073834148,473,333,919,663,59,61,-5.284192371677774,0.514689880304679,0.502262443438914,0.8752642706131079,0.8168168168168168,23268,17661,44709,34138,3448,2696,-1240.8870178707168,0.5204321277595115,0.517341379108325,0.8518136496475847,0.8473472623294265,473,333,792,560,414,59,68,378,272,61,42,288,0.5244831338411317,0.473604826546003,0.8752642706131079,0.8168168168168168,0.5227272727272727,0.4857142857142857,473,333,-5.284192371677774,5900.0,0.5204321277595115,0.517341379108325,0.8518136496475847,0.8473472623294265
60,0.0,5970.0,1638,100.49381106475009,101.27886368843758,78.58618816245617,79.1959479061425,0.7850526236874913,0.6097597436863254,1.2874786041817492,0.006743867988373492,0.005150899705266312,0.005947383846819902,22.08291578229509,478,340,955,683,66,56,-2.780809323048117,0.5005235602094241,0.4978038067349927,0.8619246861924686,0.8352941176470589,23746,18001,45664,34821,3514,2752,-1243.6678271937649,0.5200157673440785,0.5169581574337325,0.8520171818411522,0.8471196044664185,478,340,822,571,412,66,67,410,284,56,56,287,0.5015706806282723,0.4978038067349927,0.8619246861924686,0.8352941176470589,0.5012165450121655,0.4973730297723292,478,340,-2.780809323048117,6000.0,0.5200157673440785,0.5169581574337325,0.8520171818411522,0.8471196044664185
