episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,3681.5,1398,82.61359291519203,83.25830259451223,65.67227368090668,66.2293600382919,0.6447096793202007,0.5570863573852165,1.157288579720853,0.006065580226031244,0.004848327125337102,0.005456953675684173,17.02894255622033,376,310,779,619,57,50,-8090.01259143062,0.48267008985879334,0.5008077544426495,0.8484042553191489,0.8387096774193549,13325,10374,25727,20039,2096,1540,-267149.57490764087,0.5179383527033855,0.5176905035181396,0.8427016885553471,0.8515519568151146,376,310,653,538,319,57,69,334,260,50,31,278,0.4980744544287548,0.4701130856219709,0.848404255319149,0.8387096774193549,0.4885145482388974,0.483271375464684,376,310,-8090.01259143062,3700.0,0.5179383527033855,0.5176905035181396,0.8427016885553471,0.8515519568151146
38,0.0,3781.0,1416,83.26470068836068,83.89940788253556,66.2293600382919,66.76802437057496,0.6347071941748794,0.5386643322830622,1.1782981648046964,0.006074671611668139,0.004862493341060616,0.005468582476364378,17.131383511960593,417,315,784,632,63,39,-8132.855567686657,0.5318877551020408,0.49841772151898733,0.8489208633093526,0.8761904761904762,13742,10689,26511,20671,2159,1579,-275282.43047532754,0.518350873222436,0.5171012529630884,0.8428904089652162,0.8522780428477874,417,315,678,547,354,63,43,324,276,39,46,271,0.5063775510204082,0.509493670886076,0.8489208633093526,0.8761904761904762,0.5221238938053098,0.5045703839122486,417,315,-8132.855567686657,3800.0,0.518350873222436,0.5171012529630884,0.8428904089652162,0.8522780428477874
39,0.0,3880.5,1364,83.90693887190396,84.5848676357434,66.77153027417553,67.27519835677872,0.6779287638394322,0.5036680826031841,1.3459831727585165,0.006094669712191478,0.004867858636470281,0.005481264174330879,17.309669278964677,406,293,793,571,61,47,-7792.633566868749,0.5119798234552333,0.5131348511383538,0.8497536945812808,0.8395904436860069,14148,10982,27304,21242,2220,1626,-283075.06404219626,0.5181658365074714,0.516994633273703,0.8430873621713316,0.851939537424877,406,293,676,484,345,61,56,331,246,47,40,238,0.5056746532156369,0.500875656742557,0.8497536945812808,0.8395904436860068,0.5103550295857988,0.5082644628099173,406,293,-7792.633566868749,3900.0,0.5181658365074714,0.516994633273703,0.8430873621713316,0.851939537424877
40,0.0,3980.0,1432,84.58744053221992,85.28126109706643,67.28009933809162,67.82093439702585,0.6938205648465186,0.5408350589342348,1.2828690621753622,0.006116401334717452,0.004882596180620307,0.005499498757668879,17.460326700040582,411,339,790,642,58,47,-8124.66693656853,0.520253164556962,0.5280373831775701,0.8588807785888077,0.8613569321533923,14559,11321,28094,21884,2278,1673,-291199.73097876477,0.5182245319285257,0.5173185889234143,0.8435332096984682,0.8522215352000706,411,339,685,547,353,58,47,332,292,47,48,255,0.5063291139240507,0.5295950155763239,0.8588807785888077,0.8613569321533924,0.5153284671532846,0.5338208409506399,411,339,-8124.66693656853,4000.0,0.5182245319285257,0.5173185889234143,0.8435332096984682,0.8522215352000706
41,0.0,4079.5,1347,85.28382139721094,85.88452937545892,67.82093439702585,68.30626358880367,0.600707978247982,0.4853291917778222,1.23773304475569,0.006114359418844463,0.004881881442502208,0.005498120430673336,17.57826578665525,357,320,728,619,55,55,-7590.026056843309,0.49038461538461536,0.5169628432956381,0.84593837535014,0.828125,14916,11641,28822,22503,2333,1728,-298789.75703560805,0.5175213378669072,0.517308803270675,0.8435907750067042,0.8515591444034017,357,320,619,521,302,55,54,317,265,55,43,256,0.489010989010989,0.4975767366720517,0.84593837535014,0.828125,0.4878836833602585,0.508637236084453,357,320,-7590.026056843309,4100.0,0.5175213378669072,0.517308803270675,0.8435907750067042,0.8515591444034017
42,0.0,4179.0,1363,85.8860921115698,86.56334909780429,68.31014778418661,68.85976125997009,0.6772569862344966,0.5496134757834739,1.2322423231509507,0.006130403176097063,0.004897431329863206,0.005513917252980134,17.703587837834206,400,306,782,581,57,46,-7628.721278883838,0.5115089514066496,0.5266781411359724,0.8575,0.8496732026143791,15316,11947,29604,23084,2390,1774,-306418.4783144919,0.5173625185785705,0.517544619649974,0.8439540349960826,0.8515108395413075,400,306,676,487,343,57,49,333,260,46,48,227,0.5012787723785166,0.5301204819277109,0.8575,0.8496732026143791,0.507396449704142,0.5338809034907598,400,306,-7628.721278883838,4200.0,0.5173625185785705,0.517544619649974,0.8439540349960826,0.8515108395413075
43,0.0,4278.5,1432,86.56334909780429,87.2513878650615,68.85976125997009,69.37212247101809,0.6880387672572112,0.5123612110480025,1.3428783296258346,0.006147844676015087,0.0049026913480170855,0.005525268012016086,17.879265394043415,387,333,807,625,57,57,-7989.41103445948,0.4795539033457249,0.5328,0.8527131782945736,0.8288288288288288,15703,12280,30411,23709,2447,1831,-314407.8893489514,0.5163592121271908,0.5179467712682947,0.8441699038400305,0.8508957654723127,387,333,693,516,330,57,57,363,276,57,52,240,0.4795539033457249,0.5248,0.8527131782945736,0.8288288288288288,0.47619047619047616,0.5348837209302325,387,333,-7989.41103445948,4300.0,0.5163592121271908,0.5179467712682947,0.8441699038400305,0.8508957654723127
44,0.0,4378.0,1448,87.25882118042098,87.96810283061531,69.38075282455259,69.90755311628287,0.7092816501943275,0.5268002917302823,1.3463957050302362,0.006171010698276973,0.004912955327667784,0.005541983012972379,18.06054971433244,405,341,810,638,64,50,-8046.021916973187,0.5,0.5344827586206896,0.8419753086419753,0.8533724340175953,16108,12621,31221,24347,2511,1881,-322453.9112659246,0.515934787482784,0.5183800878958393,0.8441147256021853,0.8509626812455431,405,341,697,548,341,64,49,356,291,50,40,257,0.48148148148148145,0.5188087774294671,0.8419753086419753,0.8533724340175953,0.48923959827833574,0.531021897810219,405,341,-8046.021916973187,4400.0,0.515934787482784,0.5183800878958393,0.8441147256021853,0.8509626812455431
45,0.0,4477.5,1540,87.96810283061531,88.70496581678167,69.90952616464736,70.53007849166386,0.7368629861663578,0.6205523270164974,1.1874308645478149,0.006197624457463342,0.004942117514915386,0.005569870986189364,18.17488732511781,441,325,872,668,57,43,-8520.059431328098,0.5057339449541285,0.4865269461077844,0.8707482993197279,0.8676923076923077,16549,12946,32093,25015,2568,1924,-330973.97069725266,0.5156576200417536,0.5175294823106137,0.844824460692489,0.8513826664606828,441,325,757,580,384,57,58,373,282,43,45,298,0.5068807339449541,0.48952095808383234,0.8707482993197279,0.8676923076923077,0.5072655217965654,0.4862068965517241,441,325,-8520.059431328098,4500.0,0.5156576200417536,0.5175294823106137,0.844824460692489,0.8513826664606828
46,0.0,4577.0,1480,88.70496581678167,89.47607451530371,70.53164666449014,71.05934918385476,0.7711086985220419,0.5277025193646239,1.4612564280543692,0.006230525816762409,0.004949739023763075,0.005590132420262742,18.416725331448944,435,341,853,627,55,52,-8113.810809895441,0.5099648300117233,0.543859649122807,0.8735632183908046,0.8475073313782991,16984,13287,32946,25642,2623,1976,-339087.7815071481,0.5155102288593456,0.5181733094142422,0.8455605275553462,0.8512832091518026,435,341,745,542,380,55,53,365,289,52,33,253,0.5076201641266119,0.5135566188197768,0.8735632183908046,0.8475073313782991,0.5100671140939598,0.533210332103321,435,341,-8113.810809895441,4600.0,0.5155102288593456,0.5181733094142422,0.8455605275553462,0.8512832091518026
47,0.0,4676.5,1477,89.47607451530371,90.2029681876547,71.06125625722996,71.60024263097309,0.7268936723509967,0.5389863737431284,1.3486308889460379,0.0062526196658421445,0.004959509139665631,0.0056060644027538875,18.60272555668162,421,339,831,646,66,49,-8071.044489148242,0.50661853188929,0.5247678018575851,0.8432304038004751,0.855457227138643,17405,13626,33777,26288,2689,2025,-347158.82599629636,0.5152914705272819,0.5183353621424224,0.8455041654696926,0.8513870541611624,421,339,710,554,355,66,55,355,290,49,43,264,0.49338146811071,0.5154798761609907,0.8432304038004751,0.855457227138643,0.5,0.5234657039711191,421,339,-8071.044489148242,4700.0,0.5152914705272819,0.5183353621424224,0.8455041654696926,0.8513870541611624
48,0.0,4776.0,1440,90.2058450145154,90.92672280828282,71.60571050963328,72.15315277854037,0.7208777937674142,0.5474422689070906,1.3168106204268242,0.006273138968767957,0.004971375646665782,0.00562225730771687,18.773570029742444,427,299,828,612,65,46,-7875.69584508218,0.5157004830917874,0.48856209150326796,0.8477751756440282,0.8461538461538461,17832,13925,34605,26900,2754,2071,-355034.52184137853,0.5153012570437798,0.5176579925650557,0.8455585464333781,0.8512746858168762,427,299,695,520,362,65,68,333,253,46,46,267,0.5193236714975845,0.48856209150326796,0.8477751756440282,0.8461538461538461,0.520863309352518,0.48653846153846153,427,299,-7875.69584508218,4800.0,0.5153012570437798,0.5176579925650557,0.8455585464333781,0.8512746858168762
49,0.0,4875.5,1500,90.93005324708442,91.64182312291145,72.15527122026016,72.70875991097688,0.7117698758270308,0.5534886907167191,1.2859700437697317,0.0062910545642275145,0.004983308211516787,0.005637181387872151,18.933063211934567,445,333,847,653,71,57,-8197.06528726159,0.525383707201889,0.5099540581929556,0.8404494382022472,0.8288288288288288,18277,14258,35452,27553,2825,2128,-363231.58712864015,0.5155421414870811,0.5174754110260226,0.8454341522131641,0.8507504558844158,445,333,720,546,374,71,56,346,276,57,50,270,0.5076741440377804,0.4992343032159265,0.8404494382022472,0.8288288288288288,0.5194444444444445,0.5054945054945055,445,333,-8197.06528726159,4900.0,0.5155421414870811,0.5174754110260226,0.8454341522131641,0.8507504558844158
50,0.0,4975.0,1491,91.64182312291145,92.39498086909313,72.7135497624521,73.28172096048775,0.7531577461816852,0.5681711980356425,1.3255824103467457,0.006315865022179301,0.004998234257188625,0.005657049639683963,19.113259908605386,441,343,832,659,56,45,-8095.629473858207,0.5300480769230769,0.5204855842185129,0.873015873015873,0.8688046647230321,18718,14601,36284,28212,2881,2173,-371327.2166024984,0.515874765736964,0.5175457252233092,0.8460839833315525,0.8511745770837613,441,343,718,586,385,56,58,333,298,45,28,288,0.5324519230769231,0.4946889226100152,0.873015873015873,0.8688046647230321,0.5362116991643454,0.5085324232081911,441,343,-8095.629473858207,5000.0,0.515874765736964,0.5175457252233092,0.8460839833315525,0.8511745770837613
51,0.0,5074.5,1513,92.39686154472707,93.07789931666944,73.28401011301783,73.83717330729908,0.6810377719423713,0.5531631942812538,1.2311697144407263,0.0063259301095044745,0.005009141888775385,0.00566753599913993,19.240726009370363,387,355,836,677,47,63,-8140.541915321461,0.46291866028708134,0.5243722304283605,0.8785529715762274,0.8225352112676056,19105,14956,37120,28889,2928,2236,-379467.7585178198,0.5146821120689655,0.5177057011319187,0.8467416906568961,0.850494784701792,387,355,722,561,340,47,67,382,292,63,53,269,0.4868421052631579,0.5096011816838996,0.8785529715762274,0.8225352112676056,0.4709141274238227,0.5204991087344029,387,355,-8140.541915321461,5100.0,0.5146821120689655,0.5177057011319187,0.8467416906568961,0.850494784701792
52,0.0,5174.0,1506,93.0837297095716,93.81960764594356,73.83717330729908,74.38767440765834,0.7358779363719634,0.5505011003592557,1.3367419899646544,0.006346913824566719,0.005018677833291099,0.005682795828928909,19.431933238285225,441,349,839,667,62,64,-8054.638268713842,0.5256257449344458,0.5232383808095952,0.8594104308390023,0.8166189111747851,19546,15305,37959,29556,2990,2300,-387522.39678653365,0.5149239969440712,0.5178305589389633,0.847027524813261,0.8497223129696178,441,349,724,554,379,62,53,345,285,64,49,269,0.5148986889153755,0.5007496251874063,0.8594104308390023,0.8166189111747851,0.5234806629834254,0.5144404332129964,441,349,-8054.638268713842,5200.0,0.5149239969440712,0.5178305589389633,0.847027524813261,0.8497223129696178
53,0.0,5273.5,1527,93.82442767707298,94.5133328606218,74.3899359712117,74.96678252134345,0.688905183548826,0.5768465501317479,1.1942607325838817,0.006358052283476448,0.00503325148052808,0.005695651882002264,19.546550339278355,444,340,847,680,70,43,-8151.187385704661,0.5242030696576151,0.5,0.8423423423423424,0.8735294117647059,19990,15645,38806,30236,3060,2343,-395673.5841722383,0.5151265268257486,0.5174295541738325,0.8469234617308654,0.8502396931927133,444,340,721,588,374,70,56,347,297,43,49,291,0.5076741440377804,0.5088235294117647,0.8423423423423423,0.8735294117647059,0.5187239944521498,0.5051020408163265,444,340,-8151.187385704661,5300.0,0.5151265268257486,0.5174295541738325,0.8469234617308654,0.8502396931927133
54,0.0,5373.0,1571,94.51505731387526,95.22831135986739,74.97211579682485,75.56465360934142,0.7132540459921302,0.5925378125165679,1.2037274768387662,0.006372714000309401,0.005050759987925333,0.005711736994117367,19.66365775052597,457,361,866,705,66,45,-8389.64798140089,0.5277136258660509,0.5120567375886524,0.8555798687089715,0.8753462603878116,20447,16006,39672,30941,3126,2388,-404063.2321536392,0.5154012905827788,0.517307132930416,0.8471169364698978,0.8508059477695864,457,361,730,606,391,66,70,339,316,45,54,290,0.5323325635103926,0.524822695035461,0.8555798687089715,0.8753462603878116,0.5356164383561643,0.5214521452145214,457,361,-8389.64798140089,5400.0,0.5154012905827788,0.517307132930416,0.8471169364698978,0.8508059477695864
55,0.0,5472.5,1597,95.22831135986739,95.99842577450097,75.57539983383127,76.13950780157894,0.7701144146335821,0.5641079677476739,1.3651897485306486,0.006396867275691699,0.005063446932188059,0.005730157103939879,19.85891797292203,445,356,888,709,69,72,-8522.796004564716,0.5011261261261262,0.5021156558533145,0.844943820224719,0.797752808988764,20892,16362,40560,31650,3195,2460,-412586.02815820393,0.5150887573964497,0.5169668246445498,0.8470706490522688,0.8496516318298497,445,356,752,580,376,69,67,376,284,72,57,296,0.4988738738738739,0.4809590973201692,0.8449438202247191,0.797752808988764,0.5,0.4896551724137931,445,356,-8522.796004564716,5500.0,0.5150887573964497,0.5169668246445498,0.8470706490522688,0.8496516318298497
56,0.0,5572.0,1457,96.00252157526134,96.71926362674816,76.14254083383142,76.71220513018716,0.7167420514868184,0.5696642963557395,1.2581832073239727,0.00641135854795563,0.005075295617079025,0.0057433270825173275,20.007058496561,408,320,816,641,54,43,-7782.569137221841,0.5,0.49921996879875197,0.8676470588235294,0.865625,21300,16682,41376,32291,3249,2503,-420368.5972954258,0.5147911832946636,0.5166145365581741,0.8474647887323944,0.8499580386044838,408,320,711,555,354,54,51,357,277,43,43,278,0.4963235294117647,0.49921996879875197,0.8676470588235294,0.865625,0.4978902953586498,0.4990990990990991,408,320,-7782.569137221841,5600.0,0.5147911832946636,0.5166145365581741,0.8474647887323944,0.8499580386044838
57,0.0,5671.5,1526,96.72818273938424,97.50901597672184,76.71380890847199,77.22184823101048,0.7808332373376032,0.5080393225384938,1.536954331479804,0.006437431617285125,0.005075666413415064,0.005756549015350094,20.287167745711358,454,326,887,639,63,51,-8096.835221402093,0.5118376550169109,0.5101721439749609,0.8612334801762115,0.843558282208589,21754,17008,42263,32930,3312,2554,-428465.4325168279,0.51472919575042,0.5164895232310963,0.847752137537924,0.8498353715898401,454,326,754,550,391,63,70,363,275,51,38,275,0.5197294250281849,0.48982785602503914,0.8612334801762115,0.843558282208589,0.5185676392572944,0.5,454,326,-8096.835221402093,5700.0,0.51472919575042,0.5164895232310963,0.847752137537924,0.8498353715898401
58,0.0,5771.0,1527,97.5134622504748,98.3224964109312,77.23232420232699,77.76454398556417,0.8090341604563918,0.5322197832371813,1.5201129043635144,0.006466696664264581,0.005081723157072337,0.005774209910668459,20.55795242536702,449,311,913,614,57,53,-8046.099938882733,0.49178532311062434,0.506514657980456,0.8730512249443207,0.8295819935691319,22203,17319,43176,33544,3369,2607,-436511.53245571064,0.5142440244580322,0.5163069401383258,0.8482637481421429,0.8494716785033778,449,311,792,502,392,57,64,400,258,53,59,244,0.4994523548740416,0.5162866449511401,0.8730512249443207,0.8295819935691319,0.494949494949495,0.5139442231075697,449,311,-8046.099938882733,5800.0,0.5142440244580322,0.5163069401383258,0.8482637481421429,0.8494716785033778
59,0.0,5870.5,1588,98.33173704372845,99.10338534157137,77.76588160603687,78.34777246538383,0.7716482978429156,0.5818908593469558,1.3261048621882814,0.006489445692097414,0.005094444540820205,0.005791945116458809,20.75561287618754,460,355,891,697,57,67,-8411.070886970085,0.5162738496071829,0.509325681492109,0.8760869565217391,0.8112676056338028,22663,17674,44067,34241,3426,2674,-444922.6033426807,0.5142850659223456,0.5161648316345901,0.848828486961126,0.848704311417902,460,355,777,585,403,57,57,374,288,67,45,297,0.5162738496071829,0.47776183644189385,0.8760869565217392,0.8112676056338028,0.5186615186615187,0.49230769230769234,460,355,-8411.070886970085,5900.0,0.5142850659223456,0.5161648316345901,0.848828486961126,0.848704311417902
60,0.0,5970.0,1603,99.10958879119288,99.91620273334571,78.34777246538383,78.99456523052577,0.8066139421528362,0.6467927651419387,1.2470979664959994,0.006516757829191515,0.005117335925996857,0.005817046877594186,20.921637502819948,434,373,874,729,58,47,-8476.180798115567,0.4965675057208238,0.5116598079561042,0.8663594470046083,0.8739946380697051,23097,18047,44941,34970,3484,2721,-453398.7841407963,0.5139404997663604,0.516070917929654,0.8491578992942806,0.8492270183409985,434,373,748,646,376,58,68,372,326,47,36,320,0.5080091533180778,0.49657064471879286,0.8663594470046083,0.8739946380697051,0.5026737967914439,0.5046439628482973,434,373,-8476.180798115567,6000.0,0.5139404997663604,0.516070917929654,0.8491578992942806,0.8492270183409985
