episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
169,0.0,16815.5,2372,165.67639663338682,165.85803158738307,128.0750134071506,128.21764730434748,0.18163495399625162,0.14263389719687325,1.2734346993656522,0.006215525196993281,0.00472941406093508,0.00547246962896418,37.64038428303559,100,64,1343,1029,20,6,304084.22989794717,0.07446016381236038,0.062196307094266275,0.8,0.90625,59987,45615,193173,145257,8266,6032,36163689.479256846,0.3105351161911861,0.3140296164728722,0.8622034774201077,0.8677627973254411,100,64,1149,897,80,20,174,1069,58,6,126,839,0.18912881608339538,0.17881438289601556,0.8,0.90625,0.06962576153176675,0.06465997770345597,100,64,304084.22989794717,16900.0,0.3105351161911861,0.3140296164728722,0.8622034774201077,0.8677627973254411
170,0.0,16915.0,2403,165.85803158738307,166.02002303367354,128.21764730434748,128.3280476987054,0.16199144629047169,0.11040039435792437,1.4673085837473205,0.006188492192675112,0.004708088119068281,0.005448290155871697,37.691975334968134,111,57,1420,983,12,6,308374.1323034034,0.07816901408450705,0.05798575788402848,0.8918918918918919,0.8947368421052632,60098,45672,194593,146240,8278,6038,36472063.61156025,0.3088394752123663,0.31230853391684904,0.862258311424673,0.8677964617270976,111,57,1242,854,99,12,166,1143,51,6,123,803,0.18661971830985916,0.1770091556459817,0.8918918918918919,0.8947368421052632,0.07971014492753623,0.059718969555035126,111,57,308374.1323034034,17000.0,0.3088394752123663,0.31230853391684904,0.862258311424673,0.8677964617270976
171,0.0,17014.5,2478,166.02002303367354,166.19762694404238,128.3280476987054,128.48069740129523,0.1776039103688447,0.15264970258982657,1.163473674403878,0.006162688373441272,0.00468948232320179,0.005426085348321531,37.71692954274715,115,72,1404,1074,20,9,318305.808855469,0.08190883190883191,0.0670391061452514,0.8260869565217391,0.875,60213,45744,195997,147314,8298,6047,36790369.420415714,0.3072138859268254,0.3105203850278996,0.8621892282397489,0.8678077999300455,115,72,1217,947,95,20,167,1122,63,9,118,884,0.1866096866096866,0.1685288640595903,0.8260869565217391,0.875,0.0780608052588332,0.0665258711721225,115,72,318305.808855469,17100.0,0.3072138859268254,0.3105203850278996,0.8621892282397489,0.8678077999300455
172,0.0,17114.0,2418,166.20070086502733,166.38881881417424,128.48069740129523,128.6038513387838,0.18811794914691404,0.12315393748858128,1.5275025141957492,0.0061379745962777685,0.004669378003734836,0.005403676300006302,37.78496747539043,102,84,1370,1048,12,12,310952.5062084214,0.07445255474452554,0.08015267175572519,0.8823529411764706,0.8571428571428572,60315,45828,197367,148362,8310,6059,37101321.926624134,0.3055982003070422,0.3088931127916852,0.862223327530465,0.8677882517238369,102,84,1209,913,90,12,149,1119,72,12,123,841,0.17445255474452553,0.18606870229007633,0.8823529411764706,0.8571428571428571,0.07444168734491315,0.07886089813800658,102,84,310952.5062084214,17200.0,0.3055982003070422,0.3088931127916852,0.862223327530465,0.8677882517238369
173,0.0,17213.5,2402,166.39228688960327,166.56205530869715,128.6058652191902,128.7492383778476,0.1697684190938844,0.14337315865739697,1.184101826894679,0.006112508644537603,0.004650791254526184,0.005381649949531893,37.81281693084955,106,78,1380,1022,13,5,309201.3699435965,0.07681159420289856,0.07632093933463796,0.8773584905660378,0.9358974358974359,60421,45906,198747,149384,8323,6064,37410523.29656773,0.3040096202709978,0.3073019868258984,0.8622498800086063,0.8679039776935477,106,78,1206,892,93,13,161,1113,73,5,125,819,0.18405797101449275,0.19373776908023482,0.8773584905660378,0.9358974358974359,0.07711442786069651,0.08183856502242152,106,78,309201.3699435965,17300.0,0.3040096202709978,0.3073019868258984,0.8622498800086063,0.8679039776935477
174,0.0,17313.0,2462,166.56205530869715,166.70543170202447,128.7492383778476,128.86193911632117,0.14337639332731555,0.11270073847356343,1.2721868132296916,0.006085619307116543,0.004630539623090606,0.0053580794651035745,37.8434925857033,114,86,1400,1062,17,13,317270.0759870536,0.08142857142857143,0.08097928436911488,0.8508771929824561,0.8488372093023255,60535,45992,200147,150446,8340,6077,37727793.37255479,0.3024526972675084,0.3057043723329301,0.8622284628727183,0.8678683249260741,114,86,1229,931,97,17,154,1132,73,13,118,858,0.1792857142857143,0.17984934086629,0.8508771929824561,0.8488372093023255,0.07892595606183889,0.07841031149301826,114,86,317270.0759870536,17400.0,0.3024526972675084,0.3057043723329301,0.8622284628727183,0.8678683249260741
175,0.0,17412.5,2395,166.71091651085,166.88499441620965,128.86193911632117,128.9778559654311,0.1740779053596384,0.11591684910993649,1.5017480780084136,0.006061105066172173,0.004610703216622085,0.005335904141397129,37.90713845077855,112,80,1366,1029,13,13,308894.1574168661,0.08199121522693997,0.07774538386783285,0.8839285714285714,0.8375,60647,46072,201513,151475,8353,6090,38036687.52997165,0.3009582508324525,0.30415580128734115,0.8622685376028493,0.8678155929848932,112,80,1177,895,99,13,176,1078,67,13,121,828,0.20131771595900438,0.1827016520894072,0.8839285714285714,0.8375,0.08411214953271028,0.07486033519553073,112,80,308894.1574168661,17500.0,0.3009582508324525,0.30415580128734115,0.8622685376028493,0.8678155929848932
176,0.0,17512.0,2402,166.88750045907523,167.01770992078784,128.9778559654311,129.07425120074294,0.13020946171261016,0.09639523531183158,1.3507873215039312,0.006034207622874501,0.004589983041261268,0.005312095332067885,37.9434587200449,94,79,1378,1024,11,10,310053.06773071486,0.06821480406386067,0.0771484375,0.8829787234042553,0.8734177215189873,60741,46151,202891,152499,8364,6100,38346740.59770237,0.2993774982626139,0.3026314926655257,0.8623005877413938,0.8678251825529241,94,79,1221,889,83,11,146,1138,69,10,125,820,0.16618287373004353,0.189453125,0.8829787234042553,0.8734177215189873,0.06797706797706797,0.07761529808773904,94,79,310053.06773071486,17600.0,0.2993774982626139,0.3026314926655257,0.8623005877413938,0.8678251825529241
177,0.0,17611.5,2441,167.02071532850226,167.2172185863235,129.07425120074294,129.2175679936877,0.19650325782123446,0.1433167929447734,1.3711111851139195,0.006011387730402648,0.0045721479276352025,0.005291767829018926,37.99965059263579,111,85,1349,1092,17,16,315381.8985787112,0.08228317272053373,0.07783882783882784,0.8468468468468469,0.8117647058823529,60852,46236,204240,153591,8381,6116,38662122.49628108,0.2979435957696827,0.30103326366779304,0.862272398606455,0.8677221212907691,111,85,1183,956,94,17,149,1089,69,16,120,887,0.18013343217197925,0.17307692307692307,0.8468468468468469,0.8117647058823529,0.07945900253592561,0.07217573221757322,111,85,315381.8985787112,17700.0,0.2979435957696827,0.30103326366779304,0.862272398606455,0.8677221212907691
178,0.0,17711.0,2394,167.2172185863235,167.4303028471463,129.2175679936877,129.34957639502122,0.21308426082279652,0.13200840133350766,1.61417196686185,0.005989586915109531,0.004553877905644752,0.0052717324103771415,38.08072645212508,121,78,1358,1036,12,9,309621.39757924096,0.08910162002945508,0.07528957528957529,0.9008264462809917,0.8846153846153846,60973,46314,205598,154627,8393,6125,38971743.89386032,0.29656416891214893,0.29952078226959067,0.8623489085332852,0.8677505721811979,121,78,1192,933,109,12,154,1083,69,9,94,864,0.19366715758468336,0.15733590733590733,0.9008264462809917,0.8846153846153846,0.09144295302013423,0.07395498392282958,121,78,309621.39757924096,17800.0,0.29656416891214893,0.29952078226959067,0.8623489085332852,0.8677505721811979
179,0.0,17810.5,2446,167.4303028471463,167.58795510824024,129.35091499431564,129.4844250878923,0.15765226109394348,0.13351009357666044,1.180826534313084,0.005964932924583442,0.004535970693483111,0.005250451809033276,38.10353002034793,109,77,1381,1065,17,10,316690.1366275778,0.07892831281679942,0.07230046948356808,0.8440366972477065,0.8701298701298701,61082,46391,206979,155692,8410,6135,39288434.030487895,0.2951120645089598,0.29796649795750585,0.862316230640778,0.8677545213511242,109,77,1207,922,92,17,157,1115,67,10,133,855,0.18030412744388125,0.18779342723004694,0.8440366972477065,0.8701298701298701,0.07622203811101906,0.07266811279826464,109,77,316690.1366275778,17900.0,0.2951120645089598,0.29796649795750585,0.862316230640778,0.8677545213511242
180,0.0,17910.0,2375,167.58795510824024,167.7486674968751,129.4844250878923,129.63602777840885,0.16071238863486315,0.1516026905165404,1.0600892905481043,0.005940722874371026,0.004519193227992457,0.005229958051181741,38.112639718466255,94,88,1344,1031,9,10,307830.09872230084,0.06994047619047619,0.08535402521823472,0.9042553191489362,0.8863636363636364,61176,46479,208323,156723,8419,6145,39596264.1292102,0.29365936550452904,0.29656782986543134,0.8623806721590166,0.8677897545127907,94,88,1174,913,85,9,161,1089,78,10,108,835,0.18303571428571427,0.18040737148399613,0.9042553191489362,0.8863636363636364,0.07240204429301533,0.08543263964950712,94,88,307830.09872230084,18000.0,0.29365936550452904,0.29656782986543134,0.8623806721590166,0.8677897545127907
181,0.0,18009.5,2397,167.75271625541112,167.8976828789869,129.63602777840885,129.76999624057808,0.14496662357578316,0.13396846216923564,1.0820951530566507,0.005916134095071286,0.004501626882101296,0.005208880488586291,38.12768663840882,96,83,1328,1069,16,4,311021.8464632937,0.07228915662650602,0.07764265668849392,0.8333333333333334,0.9518072289156626,61272,46562,209651,157792,8435,6149,39907285.97567349,0.29225713209095117,0.29508466842425474,0.8623351612482048,0.8679395214982174,96,83,1144,938,80,16,168,1064,79,4,127,859,0.18674698795180722,0.19270346117867165,0.8333333333333334,0.9518072289156626,0.06993006993006994,0.08422174840085288,96,83,311021.8464632937,18100.0,0.29225713209095117,0.29508466842425474,0.8623351612482048,0.8679395214982174
182,0.0,18109.0,2398,167.89834954565356,168.0690263993495,129.76999624057808,129.92244960457475,0.17067685369593733,0.15245336399667053,1.1195348480448406,0.005893042342920487,0.0044852692269247325,0.00518915578492261,38.146576794774745,91,83,1355,1043,17,7,311488.21117315657,0.06715867158671587,0.07957813998082454,0.8131868131868132,0.9156626506024097,61363,46645,211006,158835,8452,6156,40218774.18684664,0.2908116356880847,0.2936695312745931,0.8622622753124847,0.8680244399185336,91,83,1198,928,74,17,140,1124,76,7,108,852,0.15793357933579336,0.17641418983700863,0.8131868131868132,0.9156626506024096,0.06176961602671119,0.08189655172413793,91,83,311488.21117315657,18200.0,0.2908116356880847,0.2936695312745931,0.8622622753124847,0.8680244399185336
183,0.0,18208.5,2345,168.0690263993495,168.22145669639102,129.92244960457475,130.05753039130744,0.15243029704151922,0.13508078673268642,1.1284380312587758,0.005869169450174557,0.004468141022773924,0.005168655236474241,38.16392630508358,108,72,1328,1017,20,5,304970.60643090185,0.08132530120481928,0.07079646017699115,0.8148148148148149,0.9305555555555556,61471,46717,212334,159852,8472,6161,40523744.79327755,0.2895014458353349,0.29225158271401047,0.8621789136340714,0.8681208125521759,108,72,1155,893,88,20,153,1067,67,5,119,826,0.18147590361445784,0.18289085545722714,0.8148148148148148,0.9305555555555556,0.0761904761904762,0.07502799552071669,108,72,304970.60643090185,18300.0,0.2895014458353349,0.29225158271401047,0.8621789136340714,0.8681208125521759
184,0.0,18308.0,2471,168.2221233630577,168.3977418459168,130.05753039130744,130.20854020967738,0.17561848285910742,0.15100981836994265,1.162960691925863,0.005846852504767401,0.0044520647029963455,0.005149458603881873,38.18920163623943,114,84,1378,1093,12,11,321673.59514133196,0.08272859216255443,0.0768526989935956,0.8947368421052632,0.8690476190476191,61585,46801,213712,160945,8484,6172,40845418.388418876,0.28816818896458785,0.290788778775358,0.8622391816189007,0.8681224760154698,114,84,1193,951,102,12,173,1091,73,11,131,878,0.1995645863570392,0.18664226898444647,0.8947368421052632,0.8690476190476191,0.08549874266554904,0.07676130389064142,114,84,321673.59514133196,18400.0,0.28816818896458785,0.290788778775358,0.8622391816189007,0.8681224760154698
185,0.0,18407.5,2440,168.39840851258347,168.56819503157703,130.2096176294189,130.33600428938396,0.16978651899356123,0.12638665996507825,1.3433895558318794,0.005824461582344887,0.004434889438639965,0.005129675510492426,38.23219074219307,93,75,1385,1055,13,11,317985.47110105795,0.06714801444043321,0.07109004739336493,0.8602150537634409,0.8533333333333333,61678,46876,215097,162000,8497,6183,41163403.859519936,0.28674504990771604,0.289358024691358,0.862236129576186,0.8680988138919703,93,75,1211,912,80,13,161,1131,64,11,132,848,0.1740072202166065,0.18578199052132702,0.8602150537634409,0.8533333333333334,0.06606110652353427,0.07017543859649122,93,75,317985.47110105795,18500.0,0.28674504990771604,0.289358024691358,0.862236129576186,0.8680988138919703
186,0.0,18507.0,2422,168.56932388180377,168.72536971110782,130.33600428938396,130.4635571399625,0.1560458293040483,0.1275528505785246,1.2233817480071347,0.005801597524350064,0.004417903627173004,0.005109750575761534,38.26181257114533,109,92,1399,1023,10,14,315957.62904246734,0.07791279485346676,0.08993157380254155,0.908256880733945,0.8478260869565217,61787,46968,216496,163023,8507,6197,41479361.488562405,0.2853955731283719,0.2881065861872251,0.8623173159402463,0.8680591040708567,109,92,1219,889,99,10,170,1120,78,14,120,811,0.19228020014295927,0.1935483870967742,0.908256880733945,0.8478260869565217,0.081214109926169,0.08773903262092239,109,92,315957.62904246734,18600.0,0.2853955731283719,0.2881065861872251,0.8623173159402463,0.8680591040708567
187,0.0,18606.5,2407,168.7281705169366,168.87660521900122,130.46573528695373,130.6008605118416,0.14843470206463394,0.13512522488787226,1.098497354493256,0.005778660398973508,0.004401620900390213,0.00509014064968186,38.27574470715962,103,86,1304,1103,12,13,314327.4661787216,0.0789877300613497,0.07796917497733455,0.883495145631068,0.8488372093023255,61890,47054,217800,164126,8519,6210,41793688.95474113,0.2841597796143251,0.2866943689604328,0.8623525609953142,0.8680239724571769,103,86,1139,965,91,12,153,1048,73,13,125,892,0.18711656441717792,0.17951042611060744,0.883495145631068,0.8488372093023255,0.07989464442493416,0.07564766839378238,103,86,314327.4661787216,18700.0,0.2841597796143251,0.2866943689604328,0.8623525609953142,0.8680239724571769
188,0.0,18706.0,2454,168.87759268989706,169.0728420803042,130.6008605118416,130.71911276643593,0.19524939040715594,0.11825225459432431,1.6511261546511538,0.0057583609745801905,0.004384498036802729,0.00507142950569146,38.353729313868286,109,79,1417,1037,14,7,320754.2901535171,0.07692307692307693,0.07618129218900675,0.8715596330275229,0.9113924050632911,61999,47133,219217,165163,8533,6217,42114443.244894646,0.2828202192348221,0.2853726318848653,0.8623687478830304,0.8680966626355208,109,79,1233,901,95,14,170,1138,72,7,129,829,0.187014820042343,0.19382835101253615,0.8715596330275229,0.9113924050632911,0.0770478507704785,0.07991120976692564,109,79,320754.2901535171,18800.0,0.2828202192348221,0.2853726318848653,0.8623687478830304,0.8680966626355208
189,0.0,18805.5,2364,169.0728420803042,169.26073923452648,130.71911276643593,130.8289736661075,0.18789715422227005,0.10986089967155976,1.7103187283556527,0.0057378351045677175,0.004367112380505972,0.0050524737425368445,38.431765568418996,103,79,1365,999,8,6,309288.07161677035,0.07545787545787545,0.07907907907907907,0.9223300970873787,0.9240506329113924,62102,47212,220582,166162,8541,6223,42423731.316511415,0.28153702477990045,0.2841323527641699,0.8624681974815626,0.8681902906040837,103,79,1211,867,95,8,146,1116,73,6,126,794,0.17655677655677657,0.1991991991991992,0.9223300970873787,0.9240506329113924,0.07844756399669695,0.08419838523644751,103,79,309288.07161677035,18900.0,0.28153702477990045,0.2841323527641699,0.8624681974815626,0.8681902906040837
190,0.0,18905.0,2425,169.26073923452648,169.4229437657974,130.8289736661075,130.96315268437698,0.16220453127093037,0.1341790182694922,1.2088665825915514,0.0057161730530316205,0.0043511896320964395,0.00503368134256403,38.459791081420434,98,84,1385,1040,5,8,317552.31399199425,0.07075812274368232,0.08076923076923077,0.9489795918367347,0.9047619047619048,62200,47296,221967,167202,8546,6231,42741283.63050341,0.28022183477724166,0.28286742981543284,0.8626045016077171,0.8682552435723951,98,84,1205,915,93,5,175,1112,76,8,117,839,0.19350180505415163,0.18557692307692308,0.9489795918367347,0.9047619047619048,0.07717842323651453,0.08306010928961749,98,84,317552.31399199425,19000.0,0.28022183477724166,0.28286742981543284,0.8626045016077171,0.8682552435723951
191,0.0,19004.5,2505,169.42448183437648,169.5769987133545,130.9654128285951,131.109833822137,0.15251687897801958,0.14442099354189963,1.0560575387107496,0.0056943111494847055,0.004336088175266617,0.005015199662375661,38.46716489121749,113,70,1434,1071,11,10,328384.168477685,0.07880055788005579,0.06535947712418301,0.9026548672566371,0.8571428571428572,62313,47366,223401,168273,8557,6241,43069667.79898109,0.2789289215357138,0.2814830662078884,0.8626771299728788,0.8682388210953005,113,70,1263,926,102,11,160,1161,60,10,135,866,0.18270571827057183,0.18207282913165265,0.9026548672566371,0.8571428571428571,0.08076009501187649,0.06479481641468683,113,70,328384.168477685,19100.0,0.2789289215357138,0.2814830662078884,0.8626771299728788,0.8682388210953005
