episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
632,0.0,62884.0,3997,485.5057137879113,488.00829680766446,432.66423284827954,435.2519305475002,2.5025830197531604,2.587697699220655,0.9671079510202722,0.006759377231795378,0.006122806659382209,0.006441091945588793,52.75636626016427,1413,1446,1998,1999,204,150,867458.1720899671,0.7072072072072072,0.7233616808404202,0.8556263269639066,0.8962655601659751,252072,221925,917461,747101,34512,26610,150401553.01407546,0.27474955338701046,0.2970481902714626,0.8630867371227269,0.8800946265630281,1413,1446,1728,1801,1209,204,66,519,1296,150,48,505,0.6381381381381381,0.6723361680840421,0.8556263269639066,0.8962655601659751,0.6996527777777778,0.719600222098834,1413,1446,867458.1720899671,63200.0,0.27474955338701046,0.2970481902714626,0.8630867371227269,0.8800946265630281
633,0.0,62983.5,3992,488.01929112854816,490.50554905811,435.26451416333555,437.8647832150232,2.486257929561816,2.600269051687633,0.9561541056484825,0.006788149973142392,0.0061544112723614305,0.006471280622751911,52.6407658430868,1434,1447,1996,1996,200,139,871622.3853095941,0.718436873747495,0.7249498997995992,0.8605299860529986,0.9039391845196959,253506,223372,919457,749097,34712,26749,151273175.39938506,0.27571273044851474,0.2981883521092729,0.8630722744234851,0.8802490912021202,1434,1447,1720,1799,1234,200,76,486,1308,139,58,491,0.656312625250501,0.6843687374749499,0.8605299860529986,0.9039391845196959,0.7174418604651163,0.7270705947748749,1434,1447,871622.3853095941,63300.0,0.27571273044851474,0.2981883521092729,0.8630722744234851,0.8802490912021202
634,0.0,63083.0,3995,490.52669771122515,493.04028520750904,437.8723207120278,440.5038981322489,2.5135874962838898,2.631577420221106,0.9551638028846962,0.00681742317743395,0.006186330417313947,0.006501876797373948,52.536387075260166,1446,1469,1997,1998,181,151,877507.2103867535,0.7240861291937907,0.7352352352352353,0.8748271092669433,0.8972089857045609,254952,224841,921454,751095,34893,26900,152150682.60977182,0.27668445739016817,0.29935094761647996,0.863138943801186,0.8803598987729107,1446,1469,1741,1790,1265,181,75,476,1318,151,57,472,0.6710065097646469,0.6881881881881882,0.8748271092669433,0.897208985704561,0.726593911545089,0.7363128491620111,1446,1469,877507.2103867535,63400.0,0.27668445739016817,0.29935094761647996,0.863138943801186,0.8803598987729107
635,0.0,63182.5,3995,493.05169912072387,495.52631399095213,440.51786582169495,443.1237448547658,2.4746148702282653,2.605879033070835,0.9496276837194992,0.006845837137523709,0.00621784559338931,0.00653184136545651,52.402569136186344,1476,1439,1997,1998,227,174,882722.8099414341,0.7391086629944917,0.7202202202202203,0.8462059620596206,0.8790826963168867,256428,226280,923451,753093,35120,27074,153033405.41971326,0.27768446836919336,0.30046753853773706,0.8630414775297549,0.8803517765600142,1476,1439,1704,1776,1249,227,66,455,1265,174,48,511,0.658487731597396,0.6571571571571572,0.8462059620596206,0.8790826963168867,0.732981220657277,0.7122747747747747,1476,1439,882722.8099414341,63500.0,0.27768446836919336,0.30046753853773706,0.8630414775297549,0.8803517765600142
636,0.0,63282.0,3994,495.5333568082471,497.94114629515417,443.1443538474105,445.6897574004736,2.4077894869070633,2.5454035530630676,0.9459362481087121,0.006873042304040213,0.0062484152158164925,0.006560728759928353,52.25138889468059,1477,1437,1995,1999,215,154,887730.0428628379,0.7403508771929824,0.7188594297148574,0.8544346648612051,0.8928322894919972,257905,227717,925446,755092,35335,27228,153921135.4625761,0.2786818463746129,0.3015751722968857,0.8629921870456175,0.8804305343913718,1477,1437,1717,1775,1262,215,63,455,1283,154,70,492,0.6641604010025063,0.6768384192096047,0.8544346648612051,0.8928322894919972,0.7350029120559115,0.7228169014084507,1477,1437,887730.0428628379,63600.0,0.2786818463746129,0.3015751722968857,0.8629921870456175,0.8804305343913718
637,0.0,63381.5,3987,497.95642122122837,500.4525211169807,445.7030190220861,448.23807828268826,2.496099895752309,2.535059260602168,0.9846317735228782,0.006901677635145747,0.006278611124146682,0.006590144379646215,52.21444283429241,1454,1457,1997,1990,184,150,891286.0875161263,0.728092138207311,0.7321608040201005,0.873452544704264,0.8970487302676733,259359,229174,927443,757082,35519,27378,154812421.55009222,0.27964953102239165,0.3027069722962638,0.8630508291595819,0.8805361864783963,1454,1457,1733,1778,1270,184,80,463,1307,150,62,471,0.6760140210315473,0.6879396984924623,0.8734525447042641,0.8970487302676733,0.7328332371609925,0.7350956130483689,1454,1457,891286.0875161263,63700.0,0.27964953102239165,0.3027069722962638,0.8630508291595819,0.8805361864783963
638,0.0,63481.0,3992,500.4642771432396,502.9669751902889,448.24952695965635,450.872112691675,2.502698047049307,2.622585732018649,0.9542864572526053,0.006930271464452857,0.006310055846663486,0.006620163655558172,52.09486249861391,1439,1494,1994,1998,190,170,897534.2809059165,0.7216649949849548,0.7477477477477478,0.8679638637943016,0.8862115127175368,260798,230668,929437,759080,35709,27548,155709955.83099812,0.28059782427426494,0.30387837909047793,0.8630779377142462,0.8805729446650598,1439,1494,1722,1773,1249,190,82,473,1324,170,55,449,0.6675025075225677,0.6901901901901902,0.8679638637943016,0.8862115127175368,0.7253193960511034,0.7467569091934574,1439,1494,897534.2809059165,63800.0,0.28059782427426494,0.30387837909047793,0.8630779377142462,0.8805729446650598
639,0.0,63580.5,4000,502.9814466186268,505.4414463258093,450.8804584315025,453.4802520968654,2.459999707182476,2.5997936653628813,0.9462288257553344,0.006958150087130089,0.00634099690801754,0.006649573497573814,51.961194228943896,1440,1498,2000,2000,187,141,904604.3450440972,0.72,0.749,0.8701388888888889,0.9058744993324432,262238,232166,931437,761080,35896,27689,156614560.17604223,0.28154131734084004,0.3050480895569454,0.8631167107741822,0.8807361973760155,1440,1498,1732,1799,1253,187,81,479,1357,141,60,442,0.667,0.7085,0.8701388888888889,0.9058744993324432,0.7234411085450346,0.754307948860478,1440,1498,904604.3450440972,63900.0,0.28154131734084004,0.3050480895569454,0.8631167107741822,0.8807361973760155
640,0.0,63680.0,3993,505.4560902082915,508.0140501784814,453.49085021975134,456.08079418585294,2.55795997018987,2.5899439661016004,0.9876506996559185,0.00698747491281695,0.006371722570489192,0.006679598741653071,51.93325599262846,1458,1467,1999,1994,200,179,908206.1557986112,0.7293646823411706,0.7357071213640923,0.8628257887517147,0.8779822767552828,263696,233633,933436,763074,36096,27868,157522766.33184084,0.28250035353254,0.3061734510676553,0.8631151022389418,0.8807189052916327,1458,1467,1739,1758,1258,200,60,481,1288,179,57,470,0.6593296648324162,0.6745235707121364,0.8628257887517147,0.8779822767552828,0.723404255319149,0.732650739476678,1458,1467,908206.1557986112,64000.0,0.28250035353254,0.3061734510676553,0.8631151022389418,0.8807189052916327
641,0.0,63779.5,3995,508.02607854626655,510.4654655568665,456.0906305873792,458.67164037684444,2.439387010599944,2.581009789465213,0.9451289261112746,0.007014817625564273,0.006402201102999997,0.006708509364282135,51.793825180022054,1420,1477,2000,1995,212,173,913847.6775103566,0.71,0.7403508771929824,0.8507042253521127,0.8828706838185512,265116,235110,935436,765069,36308,28041,158436614.0093512,0.2834143650661296,0.3073056155719288,0.8630486277704854,0.8807324231210922,1420,1477,1722,1769,1208,212,66,514,1304,173,53,465,0.637,0.6802005012531328,0.8507042253521127,0.8828706838185512,0.7015098722415796,0.7371396269078575,1420,1477,913847.6775103566,64100.0,0.2834143650661296,0.3073056155719288,0.8630486277704854,0.8807324231210922
642,0.0,63879.0,3993,510.47717294346074,512.9558735775033,458.6827616542595,461.1780726145041,2.478700634042582,2.4953109602446375,0.9933433842648505,0.007042682520549948,0.006431269827725225,0.006736976174137587,51.77780096299921,1484,1448,1996,1997,202,173,918496.3092117787,0.7434869739478958,0.7250876314471708,0.8638814016172507,0.880524861878453,266600,236558,937432,767066,36510,28214,159355110.31856298,0.28439396137533174,0.30839328036961616,0.863053263315829,0.8807311526137354,1484,1448,1716,1765,1282,202,78,434,1275,173,59,490,0.6813627254509018,0.6680020030045067,0.8638814016172507,0.880524861878453,0.747086247086247,0.7223796033994334,1484,1448,918496.3092117787,64200.0,0.28439396137533174,0.30839328036961616,0.863053263315829,0.8807311526137354
643,0.0,63978.5,3998,512.9749994447711,515.5411951012122,461.1906578337723,463.7708400668533,2.5661956564410957,2.5801822330809614,0.9945792291488015,0.007071936848258408,0.006461590830362499,0.006766763839310453,51.77035503435894,1476,1488,2000,1998,211,164,924742.7289377863,0.738,0.7447447447447447,0.8570460704607046,0.8897849462365591,268076,238046,939432,769064,36721,28378,160279853.04750076,0.2853596641374788,0.3095269054330979,0.8630201883048091,0.8807877469060602,1476,1488,1720,1790,1265,211,69,455,1324,164,44,466,0.667,0.6846846846846847,0.8570460704607046,0.8897849462365591,0.7354651162790697,0.7396648044692737,1476,1488,924742.7289377863,64300.0,0.2853596641374788,0.3095269054330979,0.8630201883048091,0.8807877469060602
644,0.0,64078.0,3994,515.5544411298958,518.049900504458,463.7773693006758,466.4259030191902,2.495459374562188,2.6485337185143862,0.9422041173642068,0.0070999106327059225,0.006492784989823688,0.006796347811264805,51.623997485267864,1510,1451,1998,1996,224,167,929072.189503258,0.7557557557557557,0.7269539078156313,0.8516556291390729,0.884906960716747,269586,239497,941430,771060,36945,28545,161208925.237004,0.28635798731716644,0.3106074754234431,0.8629565333511384,0.8808127032906466,1510,1451,1710,1775,1286,224,64,424,1284,167,54,491,0.6756756756756757,0.6703406813627254,0.8516556291390729,0.8849069607167471,0.752046783625731,0.7233802816901408,1510,1451,929072.189503258,64400.0,0.28635798731716644,0.3106074754234431,0.8629565333511384,0.8808127032906466
645,0.0,64177.5,3994,518.0633632643511,520.5626435066149,466.4347628042704,468.9698471825917,2.499280242263808,2.535084378321301,0.9858765505544229,0.007127860275169276,0.006522159651287551,0.006825009963228414,51.5927963240232,1477,1450,1996,1998,196,161,934209.3612167059,0.7399799599198397,0.7257257257257257,0.8672985781990521,0.8889655172413793,271063,240947,943426,773058,37141,28706,162143134.5982207,0.2873177122530013,0.31168036550944433,0.8629801927965086,0.8808617662805514,1477,1450,1735,1785,1281,196,65,454,1289,161,52,496,0.6743486973947895,0.6711711711711712,0.8672985781990521,0.8889655172413793,0.738328530259366,0.7221288515406162,1477,1450,934209.3612167059,64500.0,0.2873177122530013,0.31168036550944433,0.8629801927965086,0.8808617662805514
646,0.0,64277.0,3998,520.5749443162971,523.1305362224231,468.9809103919156,471.6378125893833,2.555591906125983,2.65690219746773,0.9618690174450889,0.00715657709696945,0.006553363203016078,0.006854970149992764,51.49272363303976,1469,1479,1998,2000,180,159,940381.3243107767,0.7352352352352353,0.7395,0.8774676650782846,0.8924949290060852,272532,242426,945424,775058,37321,28865,163083515.9225315,0.28826431315473267,0.312784333559553,0.8630582830640072,0.8809327382376477,1469,1479,1733,1788,1289,180,85,444,1320,159,53,468,0.6876876876876877,0.6865,0.8774676650782846,0.8924949290060852,0.743796884016157,0.738255033557047,1469,1479,940381.3243107767,64600.0,0.28826431315473267,0.312784333559553,0.8630582830640072,0.8809327382376477
647,0.0,64376.5,3993,523.1428148389413,525.6509636582516,471.6482681300555,474.2185505871537,2.5081488193103496,2.5702824570981875,0.9758261440814618,0.007184471528594359,0.006583122116114514,0.0068837968223544365,51.432413071097926,1424,1436,1996,1997,187,156,944502.3491431762,0.7134268537074149,0.7190786179268903,0.8686797752808989,0.8913649025069638,273956,243862,947420,777055,37508,29021,164028018.27167466,0.28916003462033735,0.3138284934785826,0.863087503102688,0.8809941688331926,1424,1436,1726,1787,1237,187,83,489,1280,156,54,507,0.6613226452905812,0.6680020030045067,0.8686797752808989,0.8913649025069638,0.7166859791425261,0.7162842753217683,1424,1436,944502.3491431762,64700.0,0.28916003462033735,0.3138284934785826,0.863087503102688,0.8809941688331926
648,0.0,64476.0,3998,525.6580811178648,528.0864878017762,474.23029417331685,476.8179288915158,2.4284066839114757,2.587634718198956,0.938465799222888,0.0072109696303021545,0.006613076839768074,0.006912023235035114,51.268558910260424,1450,1460,2000,1998,209,162,950756.6314067817,0.725,0.7307307307307307,0.8558620689655172,0.8890410958904109,275406,245322,949420,779053,37717,29183,164978774.90308145,0.29007815297760736,0.31489770272369144,0.8630494615222617,0.8810420590081607,1450,1460,1710,1776,1241,209,81,469,1298,162,60,478,0.661,0.6796796796796797,0.8558620689655172,0.8890410958904109,0.7257309941520468,0.7308558558558559,1450,1460,950756.6314067817,64800.0,0.29007815297760736,0.31489770272369144,0.8630494615222617,0.8810420590081607
649,0.0,64575.5,3995,528.097430647518,530.5238067006533,476.82961560397376,479.3891593981078,2.4263760531353,2.559543794134015,0.9479720795151425,0.007237413727926913,0.006642505542735951,0.006939959635331432,51.13464730254549,1480,1454,2000,1995,202,151,955282.0582132487,0.74,0.7288220551378446,0.8635135135135135,0.8961485557083907,276886,246776,951420,781048,37919,29334,165934056.96129468,0.2910239431586471,0.31595497331790107,0.8630519419544506,0.8811310662301034,1480,1454,1715,1793,1278,202,83,437,1303,151,51,490,0.6805,0.6786967418546366,0.8635135135135135,0.8961485557083907,0.7451895043731779,0.7267150027886224,1480,1454,955282.0582132487,64900.0,0.2910239431586471,0.31595497331790107,0.8630519419544506,0.8811310662301034
650,0.0,64675.0,3999,530.5324478385604,533.0357370344902,479.4045699542815,481.9925410469909,2.503289195929824,2.587971092709381,0.9672786543025477,0.007264924327327595,0.006672338328806866,0.006968631328067231,51.04319598749936,1414,1472,2000,1999,184,187,961431.0619316582,0.707,0.7363681840920461,0.8698727015558698,0.8729619565217391,278300,248248,953420,783047,38103,29521,166895488.02322635,0.29189654087390654,0.3170282243594574,0.8630865971972691,0.881082627050369,1414,1472,1736,1767,1230,184,80,506,1285,187,45,482,0.655,0.6653326663331666,0.8698727015558698,0.8729619565217391,0.7085253456221198,0.7272212790039615,1414,1472,961431.0619316582,65000.0,0.29189654087390654,0.3170282243594574,0.8630865971972691,0.881082627050369
651,0.0,64774.5,3993,533.0484882850644,535.5134525878277,482.0028190840604,484.63862403060295,2.464964302763292,2.635804946542578,0.9351846410321901,0.007291824836092644,0.006702735397174474,0.0069972801166335585,50.87482855722476,1460,1430,1999,1994,180,150,965201.814489338,0.7303651825912957,0.7171514543630892,0.8767123287671232,0.8951048951048951,279760,249678,955419,785041,38283,29671,167860689.8377157,0.2928139381779094,0.31804453525357274,0.8631577066056619,0.8811629378639688,1460,1430,1741,1792,1280,180,78,461,1280,150,52,512,0.6793396698349174,0.6680040120361084,0.8767123287671232,0.8951048951048951,0.7352096496266514,0.7142857142857143,1460,1430,965201.814489338,65100.0,0.2928139381779094,0.31804453525357274,0.8631577066056619,0.8811629378639688
652,0.0,64874.0,3997,535.519519947752,538.0595028105287,484.6491886713543,487.16439351817485,2.5399828627766965,2.515204846820552,1.0098512914315771,0.007319690905710614,0.006731193923982058,0.007025442414846336,50.89510929235382,1488,1471,2000,1997,183,157,971348.8973895662,0.744,0.7366049073610416,0.877016129032258,0.893269884432359,281248,251149,957419,787038,38466,29828,168832038.73510525,0.29375644310380306,0.31910657426960326,0.8632310274206394,0.8812338492289438,1488,1471,1758,1782,1305,183,59,453,1314,157,58,468,0.682,0.6870305458187281,0.8770161290322581,0.8932698844323589,0.742320819112628,0.7373737373737373,1488,1471,971348.8973895662,65200.0,0.29375644310380306,0.31910657426960326,0.8632310274206394,0.8812338492289438
653,0.0,64973.5,3993,538.0710176002641,540.5239517773176,487.1795843245487,489.73473971543484,2.452934177053521,2.5551553908861138,0.9599941302211201,0.007346221991104456,0.006760247933244873,0.007053234962174665,50.78921206188278,1441,1437,2000,1993,203,172,975453.7163251947,0.7205,0.7210235825388861,0.8591256072172102,0.8803061934585943,282689,252586,959419,789031,38669,30000,169807492.45143044,0.2946460305664157,0.32012176961361466,0.8632101001453895,0.8812285716548027,1441,1437,1721,1767,1238,203,76,483,1265,172,54,502,0.657,0.6618163572503764,0.8591256072172103,0.8803061934585943,0.7193492155723417,0.7159026598754952,1441,1437,975453.7163251947,65300.0,0.2946460305664157,0.32012176961361466,0.8632101001453895,0.8812285716548027
654,0.0,65073.0,3999,540.5359862662955,542.9891955602089,489.74727566474627,492.30335161056263,2.45320929391346,2.55607594581636,0.9597560267834504,0.007372684094831993,0.00678918657394523,0.007080935334388611,50.68584394964631,1429,1434,1999,2000,191,151,982003.0891661496,0.7148574287143572,0.717,0.8663400979706088,0.8947001394700139,284118,254020,961418,791031,38860,30151,170789495.5405966,0.2955197427133671,0.32112521506742464,0.8632258427836321,0.881304621683332,1429,1434,1734,1791,1238,191,74,496,1283,151,58,508,0.656328164082041,0.6705,0.8663400979706088,0.8947001394700139,0.7139561707035755,0.7163595756560581,1429,1434,982003.0891661496,65400.0,0.2955197427133671,0.32112521506742464,0.8632258427836321,0.881304621683332
655,0.0,65172.5,3999,543.0045158852347,545.4766204750842,492.3174384637556,494.8580995094008,2.4721045898495504,2.5406610456452086,0.9730162919948859,0.0073994040414792,0.006817825188318415,0.007108614614898808,50.618520965683445,1407,1488,2000,1999,210,162,987184.9041081498,0.7035,0.7443721860930466,0.8507462686567164,0.8911290322580645,285525,255508,963418,793030,39070,30313,171776680.44470474,0.2963666861113245,0.3221920986595715,0.8631643463794764,0.8813618360286175,1407,1488,1716,1777,1197,210,74,519,1326,162,60,451,0.6355,0.6933466733366683,0.8507462686567164,0.8911290322580645,0.6975524475524476,0.7462014631401238,1407,1488,987184.9041081498,65500.0,0.2963666861113245,0.3221920986595715,0.8631643463794764,0.8813618360286175
