episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
322,0.0,32039.0,3992,504.57647312628603,506.41132865788165,449.1403426494512,450.93315435414223,1.8348555315956219,1.7928117046910188,1.0234513344567042,0.013838374934772827,0.012504428716757691,0.01317140182576526,55.47817430373942,1020,980,1999,1993,106,103,-7843.9887327009565,0.5102551275637819,0.4917210235825389,0.8960784313725491,0.8948979591836734,252013,223039,493037,437591,32205,25205,-1078786.7781766935,0.5111441940462886,0.5096974115098345,0.8722089733466131,0.886992857751335,1020,980,1779,1792,914,106,114,865,877,103,98,915,0.5142571285642822,0.4892122428499749,0.8960784313725491,0.8948979591836734,0.5137717818999438,0.48939732142857145,1020,980,-7843.9887327009565,32200.0,0.5111441940462886,0.5096974115098345,0.8722089733466131,0.886992857751335
323,0.0,32138.5,3991,506.4132859696712,508.19272073660534,450.93711327915383,452.7516186900225,1.7794347669341164,1.8145054108686622,0.9806720642856852,0.013850683126266524,0.01252201452060303,0.013186348823434776,55.44110204658284,994,1005,1997,1994,136,100,-7840.779698618721,0.49774661992989483,0.504012036108325,0.8631790744466801,0.900497512437811,253007,224044,495034,439585,32341,25305,-1086627.5578753122,0.5110901473434148,0.5096716220981152,0.8721734971759675,0.8870534359322276,994,1005,1757,1778,858,136,104,899,905,100,116,873,0.48172258387581374,0.5120361083249749,0.8631790744466801,0.900497512437811,0.48833238474672735,0.5089988751406074,994,1005,-7840.779698618721,32300.0,0.5110901473434148,0.5096716220981152,0.8721734971759675,0.8870534359322276
324,0.0,32238.0,3987,508.2009619706101,510.0408402336215,452.7546471736655,454.52781794313495,1.8398782630114283,1.7731707694694592,1.0376204563545384,0.013864974829488423,0.012538187292240443,0.013201581060864432,55.51302229048656,990,987,1999,1988,109,107,-7831.766701446635,0.49524762381190596,0.4964788732394366,0.8898989898989899,0.8915906788247214,253997,225031,497033,441573,32450,25412,-1094459.3245767588,0.5110264308406082,0.5096122271968622,0.8722425855423489,0.8870733365625181,990,987,1781,1796,881,109,109,900,880,107,85,916,0.49524762381190596,0.48541247484909456,0.8898989898989899,0.8915906788247214,0.49466591802358223,0.48997772828507796,990,987,-7831.766701446635,32400.0,0.5110264308406082,0.5096122271968622,0.8722425855423489,0.8870733365625181
325,0.0,32337.5,3999,510.0513049652968,511.9209089395059,454.54104804455693,456.36328041864084,1.8696039742090989,1.8222323740839101,1.0259964649947588,0.013880161636347978,0.01255608402289527,0.013218122829621624,55.55762852086508,1033,1023,2000,1999,127,104,-7837.789846068089,0.5165,0.5117558779389695,0.8770571151984511,0.8983382209188661,255030,226054,499033,443572,32577,25516,-1102297.1144228268,0.5110483675428278,0.5096218877656841,0.8722620868133161,0.8871243154290568,1033,1023,1769,1809,906,127,104,863,919,104,86,890,0.505,0.5027513756878439,0.8770571151984511,0.8983382209188661,0.5121537591859808,0.5080154781647319,1033,1023,-7837.789846068089,32500.0,0.5110483675428278,0.5096218877656841,0.8722620868133161,0.8871243154290568
326,0.0,32437.0,3995,511.9270063635693,513.6755412356374,456.3780993556689,458.235629232697,1.7485348720680918,1.8575298770281279,0.9413226100382204,0.013891407529982847,0.012575002440434123,0.013233204985208486,55.43991200294039,991,1016,2000,1995,112,93,-7829.868104564252,0.4955,0.5092731829573934,0.8869828456104945,0.9084645669291338,256021,227070,501033,445567,32689,25609,-1110126.982527391,0.5109863022994493,0.5096203264604425,0.8723190675764878,0.887219800061655,991,1016,1767,1819,879,112,121,888,923,93,83,896,0.5,0.5042606516290726,0.8869828456104945,0.9084645669291339,0.49745331069609505,0.5074216602528862,991,1016,-7829.868104564252,32600.0,0.5109863022994493,0.5096203264604425,0.8723190675764878,0.887219800061655
327,0.0,32536.5,3996,513.6793340574022,515.391615178768,458.2448382714362,460.09039113785224,1.712281121365777,1.8455528664160283,0.9277876307552986,0.013901405486867626,0.01259326732303693,0.013247336404952278,55.30122404091577,994,1024,2000,1996,142,87,-7877.856373957999,0.497,0.5130260521042084,0.8571428571428572,0.9150390625,257015,228094,503033,447563,32831,25696,-1118004.838901349,0.5109306944077228,0.5096355150001229,0.8722603739081376,0.8873446912237937,994,1024,1728,1818,852,142,130,876,937,87,91,881,0.491,0.5150300601202404,0.8571428571428571,0.9150390625,0.4930555555555556,0.5154015401540154,994,1024,-7877.856373957999,32700.0,0.5109306944077228,0.5096355150001229,0.8722603739081376,0.8873446912237937
328,0.0,32636.0,3992,515.4051322484017,517.1842696961651,460.0946062717244,461.8817687249693,1.7791374477633326,1.787162453244889,0.9955096384959377,0.013913677254206355,0.01260948838568368,0.013261582819945017,55.3025009711958,976,976,2000,1992,120,111,-7917.292387328944,0.488,0.4899598393574297,0.8770491803278688,0.8862704918032787,257991,229070,505033,449555,32951,25807,-1125922.1312886782,0.5108398857104387,0.5095483311274482,0.8722784903349341,0.8873401143755184,976,976,1746,1796,856,120,134,890,865,111,85,931,0.495,0.47690763052208834,0.8770491803278688,0.8862704918032787,0.49026345933562426,0.48162583518930957,976,976,-7917.292387328944,32800.0,0.5108398857104387,0.5095483311274482,0.8722784903349341,0.8873401143755184
329,0.0,32735.5,3999,517.1887900904593,518.9302057544833,461.89642038064216,463.68756189852706,1.7414156640239753,1.7911415178849097,0.9722378978073972,0.013924454407181965,0.012626049003768463,0.013275251705475215,55.2426438559562,986,968,2000,1999,115,102,-7936.666196628703,0.493,0.4842421210605303,0.8833671399594321,0.8946280991735537,258977,230038,507033,451554,33066,25909,-1133858.7974853069,0.5107695159881113,0.5094363021919859,0.872320708016542,0.88737078221859,986,968,1765,1796,871,115,120,894,866,102,101,930,0.4955,0.4837418709354677,0.8833671399594321,0.8946280991735537,0.4934844192634561,0.4821826280623608,986,968,-7936.666196628703,32900.0,0.5107695159881113,0.5094363021919859,0.872320708016542,0.88737078221859
330,0.0,32835.0,3995,518.9378294730265,520.627900415394,463.696109925612,465.4800995185961,1.6900709423675835,1.783989592984085,0.947354709362736,0.013933704383551437,0.012642107571031864,0.01328790597729165,55.147800896797946,972,995,1997,1998,121,113,-7938.680292819654,0.4867300951427141,0.497997997997998,0.8755144032921811,0.8864321608040201,259949,231033,509030,453552,33187,26022,-1141797.4777781265,0.5106752057835491,0.5093859138533178,0.8723326498659352,0.8873667398163898,972,995,1766,1788,851,121,110,915,882,113,97,906,0.48122183274912367,0.48998998998999,0.8755144032921811,0.8864321608040201,0.48187995469988676,0.49328859060402686,972,995,-7938.680292819654,33000.0,0.5106752057835491,0.5093859138533178,0.8723326498659352,0.8873667398163898
331,0.0,32934.5,3995,520.6381258213634,522.401931608094,465.4881333738648,467.3424740746748,1.763805786730586,1.8543407008099848,0.9511767637738563,0.013945204708456112,0.012660178984898192,0.013302691846677152,55.05945753341916,960,1024,1999,1996,126,115,-7931.057304941013,0.48024012006003003,0.5130260521042084,0.86875,0.8876953125,260909,232057,511029,455548,33313,26137,-1149728.5350830676,0.5105561523905688,0.5094018632504149,0.8723194677071316,0.8873681897120104,960,1024,1745,1780,834,126,128,911,909,115,101,871,0.4812406203101551,0.5060120240480962,0.86875,0.8876953125,0.47793696275071634,0.5106741573033707,960,1024,-7931.057304941013,33100.0,0.5105561523905688,0.5094018632504149,0.8723194677071316,0.8873681897120104
332,0.0,33034.0,3994,522.412460148661,524.1165085868296,467.35659283166115,469.16591330661953,1.70404843816857,1.8093204749583833,0.9418168100970423,0.01395484496471786,0.012676968784098642,0.013315906874408251,54.95059528021005,982,998,2000,1994,114,104,-7957.461545983938,0.491,0.5005015045135406,0.8839103869653768,0.8957915831663327,261891,233055,513029,457542,33427,26241,-1157685.9966290516,0.5104799143908044,0.5093630748652582,0.8723629296157562,0.8874042607968076,982,998,1741,1794,868,114,145,873,894,104,96,900,0.5065,0.49648946840521563,0.8839103869653768,0.8957915831663327,0.49856404365307294,0.4983277591973244,982,998,-7957.461545983938,33200.0,0.5104799143908044,0.5093630748652582,0.8723629296157562,0.8874042607968076
333,0.0,33133.5,3994,524.1239498622069,525.7973651757437,469.1740382056314,470.9383764082176,1.6734153135367933,1.7643382025862024,0.9484662923944329,0.013963414697223637,0.01269212692893913,0.013327770813081383,54.858988767526114,1001,995,2000,1994,126,100,-7976.573691459172,0.5005,0.4989969909729188,0.8741258741258742,0.8994974874371859,262892,234050,515029,459536,33553,26341,-1165662.5703205108,0.5104411596240211,0.5093180947738588,0.8723696422865663,0.8874556718649861,1001,995,1757,1778,875,126,117,882,895,100,116,883,0.496,0.5070210631895687,0.8741258741258742,0.8994974874371859,0.49800796812749004,0.5033745781777278,1001,995,-7976.573691459172,33300.0,0.5104411596240211,0.5093180947738588,0.8723696422865663,0.8874556718649861
334,0.0,33233.0,3997,525.8063050035528,527.5501103273377,470.9436491986936,472.7673153722383,1.7438053237849545,1.823666173544666,0.9562086247372316,0.01397408546614195,0.012708885200529749,0.013341485333335849,54.78279495509946,992,967,1999,1998,119,101,-8026.844670869144,0.496248124062031,0.48398398398398396,0.8800403225806451,0.8955532574974147,263884,235017,517028,461534,33672,26442,-1173689.41499138,0.5103862846886436,0.5092084223480827,0.8723984781191736,0.8874889901581587,992,967,1754,1799,873,119,126,881,866,101,98,933,0.49974987493746875,0.4824824824824825,0.8800403225806451,0.8955532574974147,0.4977194982896237,0.481378543635353,992,967,-8026.844670869144,33400.0,0.5103862846886436,0.5092084223480827,0.8723984781191736,0.8874889901581587
335,0.0,33332.5,3993,527.5611932350487,529.2926010209466,472.7835115468401,474.5253243880526,1.7314077858978862,1.741812841212493,0.9940263069209183,0.01398438642575373,0.012723426110850982,0.013353906268302356,54.76727663289398,1016,1024,2000,1993,135,108,-8005.412431436022,0.508,0.5137982940291018,0.8671259842519685,0.89453125,264900,236041,519028,463527,33807,26550,-1181694.827422816,0.5103770894826484,0.5092281571515791,0.8723782559456399,0.8875195410966739,1016,1024,1739,1775,881,135,126,858,916,108,110,859,0.5035,0.5148018063221275,0.8671259842519685,0.89453125,0.5066129959746981,0.516056338028169,1016,1024,-8005.412431436022,33500.0,0.5103770894826484,0.5092281571515791,0.8723782559456399,0.8875195410966739
336,0.0,33432.0,3999,529.2995522413536,531.0747059549647,474.5288127924141,476.4146887416105,1.7751537136110755,1.8858759491964179,0.941288696304483,0.013995805065380002,0.012741789853186487,0.013368797459283245,54.66001721335414,1031,983,2000,1999,122,79,-8050.885806338202,0.5155,0.4917458729364682,0.8816682832201745,0.9196337741607324,265931,237024,521028,465526,33929,26629,-1189745.7132291542,0.5103967541091842,0.5091530870456216,0.8724142728752947,0.8876527271499932,1031,983,1767,1811,909,122,111,858,904,79,109,907,0.51,0.5067533766883442,0.8816682832201745,0.9196337741607324,0.5144312393887945,0.4991717283268912,1031,983,-8050.885806338202,33600.0,0.5103967541091842,0.5091530870456216,0.8724142728752947,0.8876527271499932
337,0.0,33531.5,4000,531.082754510575,532.7946906137585,476.4277364755293,478.2535891896315,1.7119361031834615,1.8258527141022114,0.9376090907887037,0.014005312606989966,0.012758547166619788,0.013381929886804877,54.541101424126964,983,989,2000,2000,103,91,-8085.569389436484,0.4915,0.4945,0.8952187182095626,0.9079878665318504,266914,238013,523028,467526,34032,26720,-1197831.2826185906,0.5103244950557141,0.5090904035283599,0.8724982578658295,0.8877372244373206,983,989,1747,1828,880,103,150,867,898,91,81,930,0.515,0.4895,0.8952187182095626,0.9079878665318504,0.5037206639954207,0.4912472647702407,983,989,-8085.569389436484,33700.0,0.5103244950557141,0.5090904035283599,0.8724982578658295,0.8877372244373206
338,0.0,33631.0,4000,532.8027924124856,534.466291689688,478.2625284596893,480.1511792052725,1.6634992772023907,1.8886507455832202,0.8807871339328531,0.01401333242400862,0.012776941702092542,0.01339513706305058,54.315112484415465,1023,1026,2000,2000,130,74,-8154.783099955485,0.5115,0.513,0.8729227761485826,0.9278752436647173,267937,239039,525028,469526,34162,26794,-1205986.065718546,0.5103289729309675,0.509107056904197,0.8724998787028294,0.8879095043068286,1023,1026,1738,1838,893,130,132,845,952,74,88,886,0.5125,0.52,0.8729227761485826,0.9278752436647173,0.5138089758342923,0.5179542981501633,1023,1026,-8154.783099955485,33800.0,0.5103289729309675,0.509107056904197,0.8724998787028294,0.8879095043068286
339,0.0,33730.5,3994,534.4829464835149,536.2370902046071,480.1560380830102,481.9564172043024,1.7541437210921913,1.8003791212922238,0.9743190755473509,0.014024231104613878,0.012792503466954507,0.013408367285784192,54.28067300030466,993,1016,2000,1994,121,110,-8152.621977134071,0.4965,0.5095285857572718,0.878147029204431,0.8917322834645669,268930,240055,527028,471520,34283,26904,-1214138.6876956802,0.5102764938485241,0.5091088394977944,0.8725207303015654,0.887925683697486,993,1016,1763,1789,872,121,116,891,906,110,95,883,0.494,0.5020060180541625,0.878147029204431,0.8917322834645669,0.4946114577424844,0.5064281721632197,993,1016,-8152.621977134071,33900.0,0.5102764938485241,0.5091088394977944,0.8725207303015654,0.887925683697486
340,0.0,33830.0,3997,536.2556827380387,538.0886651364503,481.96657542384696,483.75419385251536,1.8329823984116729,1.7876184286683952,1.0253767633046105,0.014037441452301581,0.012807754240528551,0.013422597846415066,54.33447128393499,1018,958,1999,1998,128,85,-8140.525518361481,0.5092546273136568,0.4794794794794795,0.8742632612966601,0.9112734864300627,269948,241013,529027,473518,34411,26989,-1222279.2132140417,0.5102726325877507,0.5089838189889296,0.8725273015543734,0.888018488629244,1018,958,1765,1799,890,128,106,875,873,85,114,926,0.49824912456228115,0.493993993993994,0.8742632612966601,0.9112734864300627,0.5042492917847026,0.48526959421901056,1018,958,-8140.525518361481,34000.0,0.5102726325877507,0.5089838189889296,0.8725273015543734,0.888018488629244
341,0.0,33929.5,3996,538.0938878866115,539.8368618202113,483.7616429019776,485.5228183715097,1.742973933599842,1.761175469532077,0.9896651206838175,0.014047542699765827,0.01282206066560015,0.013434801682682988,54.314043448701625,978,1000,2000,1996,126,107,-8118.8404393013,0.489,0.501002004008016,0.8711656441717791,0.893,270926,242013,531027,475514,34537,27096,-1230398.0536533429,0.5101925137516549,0.5089503148172294,0.872522386186634,0.8880390722812411,978,1000,1765,1782,852,126,109,913,893,107,107,889,0.4805,0.501002004008016,0.8711656441717791,0.893,0.4827195467422096,0.5011223344556678,978,1000,-8118.8404393013,34100.0,0.5101925137516549,0.5089503148172294,0.872522386186634,0.8880390722812411
342,0.0,34029.0,3996,539.8426698217737,541.6312502341473,485.5277455739479,487.38133225603093,1.7885804123735625,1.8535866820830051,0.9649294687225576,0.01405893551099271,0.01283891177138849,0.013448923641190599,54.24991797811634,1014,1022,2000,1996,140,99,-8149.473606011094,0.507,0.5120240480961924,0.8619329388560157,0.9031311154598826,271940,243035,533027,477510,34677,27195,-1238547.527259354,0.5101805349447589,0.5089631630751188,0.872482900639847,0.8881025366716728,1014,1022,1740,1793,874,140,120,866,923,99,104,870,0.497,0.5145290581162325,0.8619329388560157,0.9031311154598826,0.5022988505747127,0.5147796988287786,1014,1022,-8149.473606011094,34200.0,0.5101805349447589,0.5089631630751188,0.872482900639847,0.8881025366716728
343,0.0,34128.5,4000,541.6419998693724,543.3953995701048,487.39262315064667,489.16416321585126,1.753399700732416,1.77154006520459,0.9897601161675793,0.014069380286061464,0.012853458120737803,0.013461419203399633,54.231236354253554,1007,969,2000,2000,114,99,-8184.873260136146,0.5035,0.4845,0.8867924528301887,0.8978328173374613,272947,244004,535027,479510,34791,27294,-1246732.4005194902,0.5101555622426531,0.5088611290692582,0.8725356937427413,0.8881411780134751,1007,969,1755,1781,893,114,131,862,870,99,120,911,0.512,0.495,0.8867924528301887,0.8978328173374613,0.5088319088319089,0.4884896125772038,1007,969,-8184.873260136146,34300.0,0.5101555622426531,0.5088611290692582,0.8725356937427413,0.8881411780134751
344,0.0,34228.0,4000,543.4034145273283,545.097742265697,489.1676642869742,490.96308846691636,1.6943277383686564,1.795424179942188,0.9436921688462574,0.014077967631031987,0.0128683877555922,0.013473177693312095,54.13465379878062,1022,989,2000,2000,139,95,-8203.984768354652,0.511,0.4945,0.8639921722113503,0.9039433771486349,273969,244993,537027,481510,34930,27389,-1254936.3852878448,0.510158707104112,0.5088014786816473,0.872503823425278,0.8882049691215668,1022,989,1755,1798,883,139,106,872,894,95,107,904,0.4945,0.5005,0.8639921722113503,0.9039433771486349,0.5031339031339032,0.4972191323692992,1022,989,-8203.984768354652,34400.0,0.510158707104112,0.5088014786816473,0.872503823425278,0.8882049691215668
345,0.0,34327.5,3993,545.1033646904839,546.90479727001,490.97279895189433,492.81538684870833,1.8014325795261357,1.8425878968139955,0.9776643939976914,0.014089540333675751,0.012884777889106195,0.013487159111390973,54.08941042130169,992,1036,2000,1993,133,107,-8224.800534732354,0.496,0.5198193677872553,0.8659274193548387,0.8967181467181468,274961,246029,539027,483503,35063,27496,-1263161.1858225772,0.5101061727891182,0.508846894434988,0.8724800971774179,0.8882408171394429,992,1036,1741,1802,859,133,126,882,929,107,84,873,0.4925,0.5082789764174611,0.8659274193548387,0.8967181467181468,0.49339460080413555,0.5155382907880133,992,1036,-8224.800534732354,34500.0,0.5101061727891182,0.508846894434988,0.8724800971774179,0.8882408171394429
