episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
114,0.0,11343.0,2396,159.70164123499782,160.83006798756927,121.97819353732532,122.8739504704124,1.1284267525714426,0.8957569330870712,1.2597466018850842,0.008773194055208126,0.006542403578584892,0.007657798816896509,37.95611751715687,721,486,1379,1017,106,68,-675.4283160240279,0.5228426395939086,0.4778761061946903,0.8529819694868239,0.8600823045267489,58231,42959,110660,82449,8452,6306,-89750.80372954046,0.5262154346647389,0.5210372472680082,0.8548539437756522,0.8532088735771317,721,486,1193,885,615,106,80,578,418,68,64,467,0.5039883973894126,0.47394296951819076,0.8529819694868238,0.8600823045267489,0.5155071248952221,0.47231638418079097,721,486,-675.4283160240279,11400.0,0.5262154346647389,0.5210372472680082,0.8548539437756522,0.8532088735771317
115,0.0,11442.5,2404,160.83537642654568,162.0266951512317,122.8803448612151,123.75995666190032,1.1913187246860275,0.8796118006852254,1.3543687382979397,0.008800959947220442,0.006562557129335278,0.00768175853827786,38.26673848933139,661,491,1358,1046,87,62,-583.165764393368,0.48674521354933725,0.4694072657743786,0.8683812405446294,0.8737270875763747,58892,43450,112018,83495,8539,6368,-90333.96949393384,0.5257369351354246,0.5203904425414696,0.8550057732799021,0.8534407364787111,661,491,1182,900,574,87,89,608,429,62,84,471,0.4882179675994109,0.4904397705544933,0.8683812405446294,0.8737270875763747,0.4856175972927242,0.4766666666666667,661,491,-583.165764393368,11500.0,0.5257369351354246,0.5203904425414696,0.8550057732799021,0.8534407364787111
116,0.0,11542.0,2523,162.03559688041156,163.23276265051615,123.76881278160296,124.78388025002297,1.19716577010459,1.015067468420014,1.179395269132226,0.008829060938993062,0.0065942526358171,0.007711656787405081,38.448882400493176,696,550,1393,1130,90,62,-663.4807082067446,0.4996410624551328,0.48672566371681414,0.8706896551724138,0.8872727272727272,59588,44000,113411,84625,8629,6430,-90997.45020214058,0.5254164058160143,0.5199409158050221,0.8551889642209841,0.8538636363636364,696,550,1216,992,606,90,87,610,488,62,76,504,0.49748743718592964,0.49911504424778763,0.8706896551724138,0.8872727272727273,0.49835526315789475,0.49193548387096775,696,550,-663.4807082067446,11600.0,0.5254164058160143,0.5199409158050221,0.8551889642209841,0.8538636363636364
117,0.0,11641.5,2448,163.24125999751118,164.51210435002707,124.78388025002297,125.69684071465481,1.2708443525158941,0.912960464631837,1.3920037085377825,0.008862944324088072,0.006615922311120529,0.007739433317604301,38.81526363537226,701,539,1405,1043,90,87,-670.8839620822835,0.498932384341637,0.5167785234899329,0.8716119828815977,0.8385899814471243,60289,44539,114816,85668,8719,6517,-91668.33416422286,0.5250923216276477,0.5199024139702105,0.8553799200517507,0.8536787983564965,701,539,1226,892,611,90,89,615,452,87,64,440,0.498220640569395,0.4947267497603068,0.8716119828815977,0.8385899814471243,0.49836867862969003,0.5067264573991032,701,539,-670.8839620822835,11700.0,0.5250923216276477,0.5199024139702105,0.8553799200517507,0.8536787983564965
118,0.0,11741.0,2521,164.52935171664484,165.7486654930448,125.69956321221933,126.66401919452873,1.2193137763999573,0.9644559823094028,1.2642503118496855,0.008892627943631201,0.0066418194508461115,0.007767223697238656,39.08464629851606,730,556,1419,1102,110,75,-754.4034530493113,0.514446793516561,0.5045372050816697,0.8493150684931507,0.8651079136690647,61019,45095,116235,86770,8829,6592,-92422.73761727217,0.5249623607347185,0.5197072720986516,0.8553073632802898,0.8538197139372437,730,556,1215,947,620,110,94,595,481,75,80,466,0.5031712473572939,0.5090744101633394,0.8493150684931506,0.8651079136690647,0.5102880658436214,0.5079197465681098,730,556,-754.4034530493113,11800.0,0.5249623607347185,0.5197072720986516,0.8553073632802898,0.8538197139372437
119,0.0,11840.5,2516,165.74978608416117,167.0112435897961,126.66401919452873,127.567736681346,1.2614575056349224,0.9037174868172713,1.395853819402728,0.008923998977445334,0.006661948487966503,0.007792973732705918,39.44350690845009,750,494,1485,1031,101,72,-717.648879150974,0.5050505050505051,0.47914645974781767,0.8653333333333333,0.854251012145749,61769,45589,117720,87801,8930,6664,-93140.38649642315,0.5247111790689772,0.5192309882575369,0.8554290987388495,0.8538243874618877,750,494,1269,895,649,101,115,620,422,72,64,473,0.5144781144781144,0.4713870029097963,0.8653333333333333,0.854251012145749,0.5114263199369582,0.47150837988826816,750,494,-717.648879150974,11900.0,0.5247111790689772,0.5192309882575369,0.8554290987388495,0.8538243874618877
120,0.0,11940.0,2533,167.02099706125068,168.19463675889028,127.57228838316982,128.61446121264552,1.1736396976396009,1.042172829475703,1.1261468966045067,0.008948248416724472,0.0066936592948417415,0.007820953855783106,39.58017554624476,714,561,1412,1121,86,59,-648.1443614737032,0.5056657223796034,0.5004460303300624,0.8795518207282913,0.8948306595365418,62483,46150,119132,88922,9016,6723,-93788.53085789685,0.5244854447167847,0.5189941746699355,0.8557047516924603,0.8543228602383532,714,561,1229,1001,628,86,97,601,502,59,61,499,0.5134560906515581,0.5022301516503123,0.8795518207282913,0.8948306595365418,0.5109845402766476,0.5014985014985015,714,561,-648.1443614737032,12000.0,0.5244854447167847,0.5189941746699355,0.8557047516924603,0.8543228602383532
121,0.0,12039.5,2508,168.20380561094,169.41309874351566,128.62280112525482,129.52776401793267,1.2092931325756524,0.9049628926778439,1.336290296939442,0.008974995288042895,0.006713819367222152,0.007844407327632523,39.88533472558299,743,487,1449,1059,107,65,-541.0699207858607,0.5127674258109041,0.45986779981114256,0.8559892328398385,0.86652977412731,63226,46637,120581,89981,9123,6788,-94329.60077868271,0.5243446314095919,0.5182983074204555,0.8557080947711384,0.854450329137809,743,487,1244,926,636,107,98,608,422,65,68,504,0.5065562456866805,0.4627006610009443,0.8559892328398385,0.86652977412731,0.5112540192926045,0.4557235421166307,743,487,-541.0699207858607,12100.0,0.5243446314095919,0.5182983074204555,0.8557080947711384,0.854450329137809
122,0.0,12139.0,2518,169.42313466942133,170.73502239795,129.53001871539925,130.51074409976567,1.31188772852866,0.9807253843664228,1.3376708194171785,0.009009784150799456,0.006739360198788611,0.007874572174794033,40.224278298184316,705,563,1405,1113,88,66,-556.7950038336784,0.501779359430605,0.5058400718778078,0.875177304964539,0.8827708703374778,63931,47200,121986,91094,9211,6854,-94886.39578251638,0.5240847310347089,0.5181460908512087,0.8559227917598661,0.8547881355932203,705,563,1238,961,617,88,79,621,497,66,86,464,0.49537366548042705,0.5238095238095238,0.875177304964539,0.8827708703374778,0.4983844911147011,0.5171696149843913,705,563,-556.7950038336784,12200.0,0.5240847310347089,0.5181460908512087,0.8559227917598661,0.8547881355932203
123,0.0,12238.5,2576,170.74082038113858,172.04867411128865,130.51695695199052,131.47532683793614,1.3078537301500717,0.9583698859456149,1.3646648849568392,0.009043334825454635,0.006762990013283863,0.00790316241936925,40.57334727335251,735,537,1495,1081,84,68,-565.6720633640966,0.4916387959866221,0.4967622571692877,0.8857142857142857,0.8733705772811918,64666,47737,123481,92175,9295,6922,-95452.06784588048,0.5236919040176221,0.5178953078383509,0.85626140475675,0.8549971720049437,735,537,1306,944,651,84,105,655,469,68,69,475,0.505685618729097,0.4976873265494912,0.8857142857142857,0.8733705772811918,0.498468606431853,0.4968220338983051,735,537,-565.6720633640966,12300.0,0.5236919040176221,0.5178953078383509,0.85626140475675,0.8549971720049437
124,0.0,12338.0,2598,172.04867411128865,173.33881915748938,131.481329747807,132.53862909240357,1.2901450462007347,1.0572993445965722,1.2202268475755162,0.009074448661233287,0.006794199953053141,0.007934324307143213,40.800190065085815,762,562,1475,1123,99,66,-575.7504979776668,0.5166101694915254,0.5004452359750667,0.8700787401574803,0.8825622775800712,65428,48299,124956,93298,9394,6988,-96027.81834385815,0.5236083101251641,0.5176852665651996,0.8564223268325488,0.8553179154847926,762,562,1286,985,663,99,90,623,496,66,72,489,0.5105084745762711,0.5057880676758683,0.8700787401574803,0.8825622775800712,0.5155520995334371,0.5035532994923858,762,562,-575.7504979776668,12400.0,0.5236083101251641,0.5176852665651996,0.8564223268325488,0.8553179154847926
125,0.0,12437.5,2557,173.34040470682368,174.65223211555596,132.54354988107377,133.4659420461849,1.3118274087322845,0.9223921651111198,1.4222013784931162,0.009106926108588747,0.006814031389731222,0.007960478749159984,41.18629006937107,734,525,1468,1089,79,64,-561.5421231921796,0.5,0.4820936639118457,0.8923705722070845,0.878095238095238,66162,48824,126424,94387,9473,7052,-96589.36046705033,0.5233341770549895,0.517274624683484,0.8568211359995164,0.8555628379485499,734,525,1282,959,655,79,107,627,461,64,66,498,0.5190735694822888,0.4839302112029385,0.8923705722070845,0.878095238095238,0.5109204368174727,0.4807090719499479,734,525,-561.5421231921796,12500.0,0.5233341770549895,0.517274624683484,0.8568211359995164,0.8555628379485499
126,0.0,12537.0,2648,174.66193789067296,175.97307560803966,133.4659420461849,134.5196667701138,1.3111377173667051,1.0537247239288945,1.2442886529966064,0.009139477765860559,0.006843580721870569,0.007991529243865564,41.45340883792588,748,594,1503,1145,113,65,-531.3167503152133,0.4976713240186294,0.5187772925764192,0.8489304812834224,0.8905723905723906,66910,49418,127927,95532,9586,7117,-97120.67721736553,0.5230326670679372,0.5172926349286103,0.856732924824391,0.855983649682302,748,594,1294,1005,635,113,96,659,529,65,75,476,0.4863606121091151,0.5275109170305677,0.8489304812834224,0.8905723905723906,0.490726429675425,0.5263681592039801,748,594,-531.3167503152133,12600.0,0.5230326670679372,0.5172926349286103,0.856732924824391,0.855983649682302
127,0.0,12636.5,2692,175.97987603852323,177.2884647948557,134.52508614576232,135.59678261258355,1.3085887563324832,1.071696466821237,1.2210442012689406,0.009171087325721188,0.006874506530554246,0.008022796928137716,41.69168218227216,775,608,1516,1176,114,92,-491.5659928623895,0.5112137203166227,0.5170068027210885,0.8529032258064516,0.8486842105263158,67685,50026,129443,96708,9700,7209,-97612.24321022793,0.5228942468885919,0.5172891591181702,0.8566890743887124,0.8558949346339904,775,608,1303,1010,661,114,99,642,516,92,74,494,0.5013192612137203,0.5017006802721088,0.8529032258064516,0.8486842105263158,0.5072908672294705,0.5108910891089109,775,608,-491.5659928623895,12700.0,0.5228942468885919,0.5172891591181702,0.8566890743887124,0.8558949346339904
128,0.0,12736.0,2676,177.2945496463718,178.63216411298683,135.60770229802048,136.6653401151568,1.3376144666150367,1.0576378171363103,1.2647188337466968,0.009204414715217985,0.006904280503172826,0.008054347609195406,41.96682399783003,756,601,1510,1166,97,86,-501.5268805811827,0.5006622516556292,0.5154373927958834,0.8716931216931216,0.8569051580698835,68441,50627,130953,97874,9797,7295,-98113.7700908091,0.5226378929845059,0.5172670985144165,0.8568548092517643,0.8559069271337428,756,601,1307,998,659,97,106,648,515,86,82,483,0.5066225165562914,0.5120068610634648,0.8716931216931217,0.8569051580698835,0.5042081101759756,0.5160320641282565,756,601,-501.5268805811827,12800.0,0.5226378929845059,0.5172670985144165,0.8568548092517643,0.8559069271337428
129,0.0,12835.5,2730,178.6374403614057,179.9850332983381,136.66951241873565,137.74191373409735,1.3475929369323865,1.0724013153617022,1.2566125363972227,0.00923793624342182,0.006934214268182382,0.0080860752558021,42.24311956424074,754,604,1534,1196,114,83,-496.57639177994605,0.4915254237288136,0.5050167224080268,0.8488063660477454,0.8625827814569537,69195,51231,132487,99070,9911,7378,-98610.34648258906,0.5222776574305403,0.5171192086403553,0.8567671074499603,0.8559856336983467,754,604,1317,1039,640,114,103,677,521,83,74,518,0.48435462842242505,0.4974916387959866,0.8488063660477454,0.8625827814569537,0.4859529233105543,0.5014436958614052,754,604,-496.57639177994605,12900.0,0.5222776574305403,0.5171192086403553,0.8567671074499603,0.8559856336983467
130,0.0,12935.0,2613,179.9975441649494,181.27458038640395,137.7453359197821,138.72353927914767,1.2770362214545514,0.9782033593655797,1.3054915516572974,0.009266071125246718,0.006956383815738696,0.008111227470492708,42.55104110725628,782,556,1500,1113,110,74,-504.5378942082307,0.5213333333333333,0.4995507637017071,0.8593350383631714,0.8669064748201438,69977,51787,133987,100183,10021,7452,-99114.88437679729,0.5222670856127833,0.5169240290268808,0.8567958043357103,0.8561028829629057,782,556,1281,972,672,110,109,609,482,74,67,490,0.5206666666666667,0.49326145552560646,0.8593350383631714,0.8669064748201439,0.5245901639344263,0.49588477366255146,782,556,-504.5378942082307,13000.0,0.5222670856127833,0.5169240290268808,0.8567958043357103,0.8561028829629057
131,0.0,13034.5,2680,181.27909801665336,182.64866499740924,138.72497968112958,139.80865216237217,1.3695669807558772,1.083672481242587,1.2638200235420491,0.009300229712916993,0.006986114693727293,0.008143172203322143,42.84001283503707,734,582,1500,1180,76,72,-488.19507592443415,0.48933333333333334,0.49322033898305084,0.896457765667575,0.8762886597938144,70711,52369,135487,101363,10097,7524,-99603.07945272172,0.5219024703477086,0.5166480865799158,0.8572075066114183,0.8563272164830339,734,582,1335,1026,658,76,89,677,510,72,82,516,0.498,0.5016949152542373,0.896457765667575,0.8762886597938144,0.49288389513108616,0.49707602339181284,734,582,-488.19507592443415,13100.0,0.5219024703477086,0.5166480865799158,0.8572075066114183,0.8563272164830339
132,0.0,13134.0,2704,182.6529952532757,183.93450166847424,139.81308598508636,140.8250702074308,1.2815064151985496,1.011984222344438,1.2663304297666977,0.009327185296233153,0.007010190949461074,0.008168688122847113,43.10943146104344,816,597,1558,1146,101,72,-519.8546169097691,0.5237483953786907,0.5209424083769634,0.8762254901960784,0.8793969849246231,71527,52966,137045,102509,10198,7596,-100122.93406963149,0.5219234557991901,0.5166960949770264,0.8574244690816055,0.8565872446475097,816,597,1354,1018,715,101,103,639,525,72,56,493,0.5250320924261874,0.5069808027923212,0.8762254901960784,0.8793969849246231,0.5280649926144756,0.5157170923379175,816,597,-519.8546169097691,13200.0,0.5219234557991901,0.5166960949770264,0.8574244690816055,0.8565872446475097
133,0.0,13233.5,2838,183.94686930216525,185.34837353841755,140.82618214577406,141.96965581514715,1.4015042362522934,1.143473669373094,1.2256550140071558,0.009363362239114355,0.0070435418150828965,0.008203452027098625,43.3787177232704,801,623,1600,1238,84,84,-668.3802153511497,0.500625,0.5032310177705978,0.8951310861423221,0.8651685393258427,72328,53589,138645,103747,10282,7680,-100791.31428498264,0.5216776659814635,0.5165354178916017,0.8578420528702577,0.856687006661815,801,623,1418,1070,717,84,98,701,539,84,84,531,0.509375,0.5032310177705978,0.8951310861423221,0.8651685393258427,0.5056417489421721,0.5037383177570094,801,623,-668.3802153511497,13300.0,0.5216776659814635,0.5165354178916017,0.8578420528702577,0.856687006661815
134,0.0,13333.0,2772,185.35730082782854,186.70817672356955,141.9745867149725,143.06049033685161,1.3508758957410123,1.0859036218791118,1.2440108574307698,0.009394964251147234,0.007072383631515447,0.00823367394133134,43.647686386717936,759,581,1591,1181,97,78,-756.8271082699945,0.47705845380263984,0.49195596951735815,0.8722002635046113,0.8657487091222031,73087,54170,140236,104928,10379,7758,-101548.14139325263,0.5211714538349639,0.5162587679170478,0.8579911612188214,0.8567841978955142,759,581,1394,1019,662,97,100,732,503,78,84,516,0.47894406033940917,0.4970364098221846,0.8722002635046113,0.8657487091222031,0.4748923959827834,0.49362119725220804,759,581,-756.8271082699945,13400.0,0.5211714538349639,0.5162587679170478,0.8579911612188214,0.8567841978955142
135,0.0,13432.5,2776,186.71305121779946,188.0969068750715,143.06464688563187,144.12971735949571,1.3838556572720506,1.065070473863841,1.299309004644291,0.009428240823472213,0.007099197606292674,0.008263719214882444,43.9671895155758,782,577,1571,1205,97,74,-751.3766879323384,0.49777211966900065,0.47883817427385894,0.8759590792838875,0.8717504332755632,73869,54747,141807,106133,10476,7832,-102299.51808118497,0.5209122257716474,0.5158339065135255,0.8581813751370669,0.8569419328912999,782,577,1345,1051,685,97,129,660,503,74,80,548,0.5181413112667091,0.4838174273858921,0.8759590792838875,0.8717504332755632,0.5092936802973977,0.4785918173168411,782,577,-751.3766879323384,13500.0,0.5209122257716474,0.5158339065135255,0.8581813751370669,0.8569419328912999
136,0.0,13532.0,2818,188.1025658880229,189.55528573289445,144.13550581615849,145.20736942866571,1.4527198448715524,1.0718636125072294,1.3553215427039738,0.00946614926284543,0.007126236746626551,0.00829619300473599,44.34791630422873,806,651,1575,1243,117,104,-740.7462785267332,0.5117460317460317,0.5237329042638778,0.8548387096774194,0.8402457757296466,74675,55398,143382,107376,10593,7936,-103040.2643597117,0.5208115384078894,0.5159253464461332,0.8581452962838969,0.856745730892812,806,651,1360,1077,689,117,98,671,547,104,62,530,0.4996825396825397,0.4899436846339501,0.8548387096774194,0.8402457757296466,0.5066176470588235,0.5078922934076138,806,651,-740.7462785267332,13600.0,0.5208115384078894,0.5159253464461332,0.8581452962838969,0.856745730892812
137,0.0,13631.5,2858,189.56062149576735,190.94797926518584,145.21719195920696,146.3225480310499,1.387357769418486,1.105356071842948,1.255122946133873,0.00949870974503571,0.007155620317993086,0.008327165031514398,44.62543123413593,813,646,1606,1252,114,90,-840.633188589418,0.5062266500622665,0.5159744408945687,0.8597785977859779,0.8606811145510835,75488,56044,144988,108628,10707,8026,-103880.89754830112,0.5206499848263304,0.5159259122878079,0.8581628868164477,0.8567910927128685,813,646,1395,1085,699,114,97,696,556,90,77,529,0.49564134495641343,0.505591054313099,0.8597785977859779,0.8606811145510835,0.5010752688172043,0.5124423963133641,813,646,-840.633188589418,13700.0,0.5206499848263304,0.5159259122878079,0.8581628868164477,0.8567910927128685
