pop,M_loan_ep100,M_loan_ep500,M_loan_ep1000,M_loan_ep1500,M_loan_ep2000,M_loan_ep2500,M_loan_ep3000,F_loan_ep100,F_loan_ep500,F_loan_ep1000,F_loan_ep1500,F_loan_ep2000,F_loan_ep2500,F_loan_ep3000
0.04525,0.0,4.077048809687068e-06,0.00012377192649406206,0.0013047581569551226,0.002777814830592012,0.0053568266604500534,0.00789124539909949,0.0,0.0026895101197240757,0.0015812687800474856,0.0011082512413790606,0.0013073338211736301,0.0010327115005483816,0.0008513445130280377
0.05025,0.0,2.6315496862525622e-05,0.0001712984535860378,0.001570829049797786,0.0032231464795487415,0.006166227145054644,0.008990749302707669,0.0,0.0032609095565068955,0.0019268695698968614,0.0013565967359945859,0.0015566806852890837,0.0012245318971534427,0.0010080218004304745
0.05533333333333333,0.0,4.8924585716244814e-05,0.00022604146470581727,0.0018590624116979182,0.003703887575628743,0.0070185346291516265,0.010132364995003269,9.717953353823902e-05,0.003935335710067203,0.002326435476575002,0.0016264245849637606,0.0018237203373197748,0.001438903126910156,0.0011846678984221849
0.060333333333333336,0.0,7.116303376908338e-05,0.0003078768793718832,0.0021679168432042215,0.004197362238136816,0.007871714394678559,0.011272800343968272,0.00023277888266136322,0.00465342093499579,0.0027417038342380283,0.0019171689578188883,0.00211531239278396,0.0016670382204347204,0.0013711612713447109
0.06533333333333333,0.0,9.340148182192192e-05,0.00038971229403794917,0.002489217051032167,0.00470895471945606,0.008747867759151928,0.012435042256312052,0.0003683782317844874,0.005420889696624817,0.003186462710715321,0.0022368622693617612,0.0024249326450506794,0.001916739875608122,0.0015760315803830828
0.07041666666666667,0.0,0.00012157018268885076,0.00048357434921960567,0.002834359096294237,0.005245094641962019,0.009659606872933104,0.013635022386331925,0.0005062375700596637,0.0062649859528870104,0.003710059306273486,0.002603798162610497,0.0027760889154409595,0.002196047386090014,0.001802916501673707
0.07541666666666667,0.0,0.00016604707879452785,0.0005843807878596253,0.003201391492574162,0.005795026374052328,0.010575830685450215,0.01483235261256633,0.000641836919182788,0.007201298173544704,0.00426252792915868,0.0029988906122981967,0.0031492723216137836,0.0024938811976600935,0.0020449034700177936
0.08041666666666666,0.0,0.00021052397490020497,0.0006966016541722256,0.003594439475036096,0.0063703541325500716,0.01151097895632348,0.016048636928453392,0.0007774362683059122,0.008246192294257115,0.004875449563011916,0.003432172131640071,0.0035571037979985854,0.0028257097671187973,0.0023164071954464844
0.0855,0.0,0.00025574215260764337,0.0008195098632021921,0.004009820696886116,0.006965347468776599,0.01247858136547086,0.017300733194872048,0.0010654101676935163,0.009381320044592233,0.005558572959950462,0.003928694102966234,0.0040209221083029895,0.0032048393048839637,0.002623762703030439
0.0905,0.0,0.0003278994525332961,0.0009520413108919616,0.004424924219804315,0.007567228484198675,0.013440385058677918,0.018546726365090454,0.0013590248443034066,0.010629243821744246,0.006347436561824989,0.004552554662065122,0.004607943780760583,0.0036925355125308652,0.0030255158913684633
0.0955,0.0,0.0004196940051919915,0.0010914497228146404,0.004851906390117082,0.008177768868683558,0.01442379460016722,0.019810417019456628,0.0016526395209132973,0.01199907681028269,0.007315447387026111,0.005379484903866944,0.005442221930128194,0.004511717571238276,0.0037940267444022064
0.1005,0.0,0.0005114885578506869,0.0012385643207186725,0.005306875315420502,0.008818850890405723,0.015421468534313351,0.02108984705498372,0.0019462541975231874,0.013547778131918386,0.008457895976901785,0.006336797837237132,0.006419749093425185,0.0054731416617037005,0.004732074734399336
0.10558333333333333,0.0,0.000614820321344138,0.00141651546050715,0.005784787754646461,0.009484180904044152,0.016450205292108555,0.022407784163484594,0.0022447624520765762,0.015260939048537578,0.009783198249549454,0.00744564733801468,0.007529925232469312,0.006577068714075883,0.005859510994544424
0.11058333333333334,0.0,0.0007288533220556719,0.001598770180940371,0.006262587798631747,0.010147697699563904,0.01747401416000075,0.023721160128159637,0.0025383771286864665,0.017077654927366397,0.011204205804072127,0.008637288517241605,0.008717216890409333,0.007769606506582793,0.0070781303838164805
0.11558333333333333,0.0,0.0008428863227672058,0.0017841195352784008,0.006757770196779772,0.010830781011504,0.01852143758059132,0.025052252555192195,0.0028319918052963572,0.019028951388622962,0.012723470098625358,0.009907151989695067,0.009981765198408897,0.009053715663917586,0.008383889189103828
0.12066666666666667,0.0,0.0009588198734905987,0.001978403465120037,0.007280673373704109,0.011543801057447312,0.01959930632697449,0.02642279525651305,0.003130500059849746,0.02112794521046999,0.014340327983599471,0.011270979078832215,0.011338245580026862,0.010451180877436529,0.009852428826209446
0.12566666666666668,0.0,0.0010728528742021326,0.002175443658654013,0.0078150559294406,0.01226611294633627,0.020681161824161905,0.027795761108077955,0.003424114736459636,0.023301937829200974,0.016006711140283486,0.012680644194933846,0.012740833592791722,0.011918983777105914,0.01142055956850498
0.13066666666666665,0.0,0.0011902216421215924,0.0024029936355924987,0.008370249757206238,0.013010637934123482,0.02178282626311221,0.029185652337230333,0.003717729413069527,0.02559324691501346,0.01775945377027252,0.014150970638051982,0.014210161740900678,0.013474745853587034,0.013076234530459082
