episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1210,191.55596034774143,2.284683747344587,1215.9549701996154,13.962919326108278
1211,191.67842927831225,2.288171332444505,1217.191923244436,13.964210455225532
1212,191.79427842368324,2.291271889579167,1218.420855063771,13.979821483879991
1213,191.91100342948715,2.2878612068213435,1219.6535422234183,13.97911015823114
1214,192.0288907126948,2.289219006690873,1220.877874870882,13.972058313862371
1215,192.1439306217038,2.2887388569083527,1222.12204481791,13.973253355844898
1216,192.26155166084968,2.2897954796504623,1223.3527431772293,13.97832125381297
1217,192.37433036497455,2.2937990303606046,1224.583170822841,13.976006968924262
1218,192.4896467761883,2.292424528552265,1225.813218126097,13.972384755928564
1219,192.6071077999775,2.293209813555066,1227.0346996660849,13.985149555609343
1220,192.7220962740292,2.2924688429509845,1228.25351015238,13.995042475951726
1221,192.8387047648245,2.291991194732368,1229.4900858137808,14.00917009219726
1222,192.94786648836435,2.2913829340911405,1230.7179868896917,14.018844673699563
1223,193.06375176985523,2.2952004239582604,1231.9483775811227,14.028298390663156
1224,193.18220905247,2.2958846014315872,1233.172537081938,14.03731324393073
1225,193.29838835225516,2.294954717539645,1234.4173632039942,14.04404443326987
1226,193.41455863710812,2.301236499518921,1235.6500665508852,14.041214156020263
1227,193.5276246017341,2.3063280329872446,1236.8941877217414,14.052990454808656
1228,193.6439671062742,2.3082462763068423,1238.1339376097153,14.076059238502472
1229,193.76286560823792,2.3074428483677965,1239.3792801989937,14.079444791143397
1230,193.8821617132216,2.3067631144336587,1240.6014110190297,14.081705446112307
1231,193.9970633307583,2.311312014646482,1241.82987247551,14.079496138023774
1232,194.11219105732823,2.3081065912239094,1243.0638422322568,14.087027996884878
1233,194.22672879897908,2.3100271790178306,1244.308400066238,14.100388754072313
1234,194.3432666581454,2.3101388014679647,1245.5328969756576,14.08981654380394
1235,194.46145767337595,2.309300618298565,1246.7676585892082,14.095182392601425
1236,194.57665596609257,2.3100824880844835,1248.0046060165691,14.114495041038072
1237,194.69295708231044,2.3047534203561355,1249.242091700746,14.108761376306216
1238,194.80984671175375,2.30853683775848,1250.46791634217,14.114876457158129
1239,194.92857797955645,2.311473549040008,1251.701448193361,14.121150269756336
1240,195.04550204985688,2.3125357570240945,1252.939214979771,14.125284375918593
1241,195.16497707640812,2.3108693163809915,1254.1699269846947,14.126200601255178
1242,195.279613973894,2.311815243583017,1255.3942801209112,14.13434316214075
1243,195.3931196199512,2.3121690209455044,1256.6438955416163,14.142222067831778
1244,195.5074705697104,2.3122941597424678,1257.8714534168323,14.144349118336352
1245,195.62127971598312,2.313845656424292,1259.1258705611292,14.16058595762644
1246,195.73677873248263,2.3133852319749835,1260.3686325470594,14.164461015787117
1247,195.8543338370693,2.316636937403526,1261.58810267817,14.176237486904784
1248,195.9683896195258,2.315671435663965,1262.8290166821482,14.182087873039013
1249,196.08242048438692,2.3154810376559984,1264.0549003800038,14.196260967511437
1250,196.1988368893932,2.319167682125938,1265.281003658786,14.20886906661649
1251,196.3179977599809,2.321095722733906,1266.5215497702766,14.208824086726816
1252,196.4328591381131,2.3173575083474938,1267.7506997079229,14.207977270176883
1253,196.55504501142465,2.315952220126499,1268.9811702920074,14.20140891859056
1254,196.67446259253293,2.320928826176701,1270.217004415027,14.198106101106982
1255,196.7940626363193,2.322022915667192,1271.4680652307493,14.204886741055956
1256,196.9120392129292,2.31766350151666,1272.7232928779154,14.215256002884034
1257,197.02965666748872,2.319365458816426,1273.967035000178,14.228372463513672
1258,197.14655602926572,2.3172130885674727,1275.2023339292502,14.225815230914137
1259,197.26423197012124,2.313324410733001,1276.434618447647,14.226864289687974
1260,197.38014830018275,2.3124795901743096,1277.6747563738554,14.21580116710955
1261,197.4958439634056,2.312130725625468,1278.9080463667583,14.218713554118628
1262,197.6109572373151,2.312911935909419,1280.1389128799333,14.22503206369474
1263,197.72582201575185,2.309808120202168,1281.373255907795,14.25026644024858
1264,197.84428554491396,2.3160726800438325,1282.5996963937905,14.252151930215376
1265,197.9579858220849,2.317366630141417,1283.8421727981072,14.25514920627162
1266,198.07597807260348,2.318024120886203,1285.0657326535725,14.26056920163584
1267,198.19212193407225,2.3178897940360823,1286.2921526628356,14.270240743477702
1268,198.30991018785352,2.3183272147535274,1287.5225395048778,14.299986619144915
1269,198.42620087850852,2.3150575767877326,1288.762169895635,14.298147046748198
1270,198.53894959950415,2.314002775464973,1289.9850072964337,14.307624130309051
1271,198.65578921924592,2.3174287447744093,1291.2044696673834,14.314430726326696
1272,198.7678244542098,2.3145537970798777,1292.4400328828228,14.311480198830605
1273,198.88284853862257,2.313097765437872,1293.6834390131878,14.305947654894634
1274,198.9997213360861,2.3138053096978077,1294.9238313912367,14.328223429510995
1275,199.11747968279707,2.314164073698994,1296.158807975115,14.335272319483984
1276,199.23165392367568,2.3093447938710834,1297.3983152683984,14.352503695330723
1277,199.3496243014077,2.3044024743560705,1298.6323186507163,14.358761355544567
1278,199.4631020687556,2.305157057615492,1299.8639713438283,14.375709709112591
1279,199.57849862219024,2.309436006276062,1301.103533384061,14.38304175605824
1280,199.6973484616426,2.309263740977185,1302.3386242970478,14.3757789412005
1281,199.81283684225144,2.314529508439422,1303.5848849010956,14.388149878087034
1282,199.92914709095567,2.3147592525656435,1304.8235096365445,14.383077906056764
1283,200.0431000646507,2.3172287036681456,1306.0754607566064,14.39578866633408
1284,200.1622580731112,2.319565049910369,1307.320335806276,14.405327641086204
1285,200.28352456360207,2.31900951475959,1308.5590597625574,14.395617072466516
1286,200.4030191065904,2.32564672257268,1309.8004362428956,14.414942592425016
1287,200.52035828529435,2.324031369027954,1311.0573122733988,14.42584568375175
1288,200.63849251134008,2.3269270082125075,1312.2962657049638,14.443941068138036
1289,200.7579010684454,2.324762342739419,1313.5225656388525,14.464898370489133
1290,200.8773742734629,2.326278159185442,1314.7703075466702,14.468764776366871
1291,200.99226656359977,2.324939307142308,1316.0154681656536,14.483157372495342
1292,201.1106314541122,2.3267204808190702,1317.248172907466,14.485290410063964
1293,201.2288439936552,2.325472093889027,1318.4991472956824,14.48208945709316
1294,201.3463322696188,2.32227755029015,1319.7441753455084,14.482706271406684
1295,201.46462851611588,2.32126420557448,1320.9837951247598,14.492384391520256
1296,201.5819824382719,2.3229021262895,1322.239378899813,14.513209613837168
1297,201.695376766044,2.324478258907696,1323.4758983737545,14.528234943603932
1298,201.81020321640523,2.3294928486487505,1324.7255388041735,14.541423495401933
1299,201.9279653424548,2.3305000714032045,1325.9624384815374,14.537479909868006
1300,202.0420742513068,2.331166711176689,1327.2053221982242,14.545140541066768
1301,202.15915574959496,2.335785834566189,1328.4342489803337,14.56573211213579
1302,202.27758467813717,2.337310231065052,1329.6735240647663,14.56938977579146
1303,202.3929408338116,2.334903915561221,1330.9064531436666,14.573655000453972
1304,202.510635643375,2.336169876496265,1332.150420002796,14.5789058944932
1305,202.62578204041307,2.333177546671125,1333.3980237932583,14.573469101354988
1306,202.7454106921705,2.335614722761721,1334.6246122097882,14.573837958553469
1307,202.863005527578,2.336128696053286,1335.8544604434242,14.588997511381558
1308,202.981451526274,2.334338852047614,1337.096684991506,14.592265377657052
1309,203.095626978274,2.340065533086994,1338.333315895164,14.611935990640568
1310,203.21240881247573,2.342311804812799,1339.59439170296,14.629626340705896
1311,203.33049168895096,2.3416387128532232,1340.832792024219,14.645402191044983
1312,203.44729215941013,2.345747355804304,1342.0711301702402,14.665633694205466
1313,203.56565069270812,2.3459592118495265,1343.3026898751414,14.668878184583246
1314,203.6804334988996,2.3451222229461526,1344.5413009675146,14.669124405167004
1315,203.7974982609157,2.345258054906239,1345.786667877785,14.667798673390024
1316,203.90750411138848,2.34167545515881,1347.0234912695666,14.67262560603316
1317,204.02432727691652,2.338839212695326,1348.2612502501045,14.67185612325275
1318,204.1415200695976,2.34361751222612,1349.503823376281,14.68109915043535
1319,204.2619950739595,2.342161587374556,1350.735853906275,14.692280664821547
1320,204.3806895667377,2.3398926991552185,1351.9564435683264,14.699439162240022
1321,204.49626104700408,2.3446073309155917,1353.1848825975896,14.706161172509509
1322,204.60932701331404,2.34603316366495,1354.4297634282952,14.719026315613448
1323,204.72960388961383,2.3448276203546503,1355.6797088891828,14.737185666156025
1324,204.84461258323373,2.3456503218773426,1356.9281475123685,14.748086077699307
1325,204.96325405760956,2.3442934507313145,1358.1703902762138,14.766492804525456
1326,205.08051925540576,2.3503572296983166,1359.4036558515022,14.767492896055142
1327,205.19911881195637,2.3547712165822348,1360.6444881530183,14.75279563677528
1328,205.31562487396675,2.3545721676260003,1361.8831119453882,14.765280700421572
1329,205.4370129852387,2.3583390363250576,1363.1256448301867,14.787352079660186
1330,205.56114853254653,2.3587574074309883,1364.361299650614,14.803481893000066
1331,205.67864802772576,2.360281060865705,1365.6146833239202,14.818783543386823
1332,205.79829597836823,2.364081790987264,1366.853894597683,14.844786984420484
1333,205.91559158176392,2.362532428089722,1368.0930481916637,14.84552581823175
1334,206.03393804646868,2.36185052557256,1369.338188668397,14.844465500408733
1335,206.1512704442163,2.3647735567504475,1370.5784598212342,14.855016587721735
1336,206.2673345677229,2.36245309955725,1371.8202052812808,14.845003855844
1337,206.38044922542275,2.366262092032996,1373.0536881959144,14.850851641658188
1338,206.5032729545937,2.365423825274014,1374.297548127871,14.866598566138554
1339,206.62163880396852,2.363197964813545,1375.542526843548,14.871397323291156
1340,206.7371251640752,2.358076196365668,1376.7770693462985,14.8869083852968
1341,206.8615102621955,2.357071910594219,1378.017034599227,14.908862908909189
1342,206.9821471932505,2.358476229743414,1379.2685604184985,14.90994037263969
1343,207.10410679473347,2.3636752911399816,1380.5199850876058,14.921575217234214
1344,207.22385581491227,2.36384343531759,1381.7705708226192,14.91596966709598
1345,207.3416783510156,2.360476611644644,1383.024586177656,14.907960057551051
1346,207.45739389907985,2.3615588354060097,1384.2405919188166,14.92358595940565
1347,207.57528083776876,2.3627882272808463,1385.4705645009726,14.919232365898988
1348,207.6965709686224,2.359300087632566,1386.7148179326382,14.932407495371065
1349,207.81307862236085,2.356289103241826,1387.9490978587114,14.945997096853228
1350,207.9304646690108,2.357125644005326,1389.1916844609395,14.944022341510593
1351,208.0519212628758,2.3555087072980063,1390.4330463621889,14.947631186936372
1352,208.16475778585405,2.3552589014658114,1391.6745783791146,14.953821379843747
1353,208.284624158562,2.357143650146818,1392.8938237294856,14.96468502517242
1354,208.40329204226992,2.3563500804951447,1394.1292867481686,14.974486760726178
1355,208.52352062137996,2.356612735472805,1395.3732895860562,14.971425121066764
1356,208.6386519576266,2.358718156355317,1396.6060442907233,14.985258123596624
1357,208.75467771367263,2.3594347105338467,1397.8589495479569,14.987605141642048
1358,208.87118288733305,2.361210110871184,1399.0979295686666,14.999938110414147
1359,208.98800474874105,2.361447458360888,1400.3453528997106,15.000554374463697
1360,209.10708047139968,2.364168893457455,1401.5957784503692,14.993505745893833
1361,209.2249418835248,2.365580225233582,1402.8314756501873,14.981692379209877
1362,209.34384898752987,2.366693830418553,1404.0720871664469,14.990159723813196
1363,209.45983129836023,2.368695904083964,1405.3207131684826,15.012055368447369
1364,209.5767073357444,2.370548769181094,1406.5589930532692,15.008294277238136
1365,209.69425230065923,2.3659887271655387,1407.788826311821,15.02606900262089
1366,209.8182327754606,2.3658284259643265,1409.0279714153928,15.032815408136042
1367,209.93878847932783,2.3700291575572496,1410.275181860995,15.041086578732038
1368,210.0602538838379,2.3700678690825208,1411.524586008585,15.04062182028523
1369,210.1752836645384,2.37197946154255,1412.7703717740055,15.059399001189144
1370,210.2923395614183,2.3743780314533565,1414.0126855928934,15.07367391061588
1371,210.41209642122584,2.3745600614204894,1415.25377449265,15.093118201946352
1372,210.5262182076092,2.371568917176885,1416.4899931819527,15.107368988414551
1373,210.6498585791127,2.369565356076369,1417.7316920736648,15.108215845874284
1374,210.76899447403284,2.365615158054245,1418.971425803922,15.107112050846313
1375,210.88308809950823,2.365218819731997,1420.2259051266544,15.103789598799462
1376,210.9968642199536,2.366471424214731,1421.477300071214,15.10122779525422
1377,211.1208354488906,2.36682252897774,1422.7221921390064,15.10854016983348
1378,211.23804848024676,2.3661321131520667,1423.955467927262,15.123770095991231
1379,211.36015416926392,2.3623604518620844,1425.19630398551,15.116966926921956
1380,211.48175638943695,2.3638654513777952,1426.43154051828,15.128701140855586
1381,211.6030215840322,2.369042143239612,1427.6701162238237,15.140896114343708
1382,211.7179792697911,2.3647371948356923,1428.92316960398,15.15841127989413
1383,211.8346248355705,2.363325976679126,1430.161265676546,15.155251758543535
1384,211.9477392785724,2.363831518324212,1431.4117896047433,15.168136545630356
