episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1890,643.0052332388827,241.52927240879333,613.3187121445125,535.7604524250713
1891,643.396492142347,241.71691623845075,613.5826076215337,536.0691274435707
1892,643.7939671423153,241.9117199648329,613.8507024299577,536.3734193167667
1893,644.1843309283737,242.09831610338065,614.1171526216693,536.6833075732912
1894,644.5721157027605,242.282866588862,614.3970103119201,537.007643816669
1895,644.958393717528,242.46723861738727,614.6675870690308,537.3226158321548
1896,645.3450351304184,242.64982073992857,614.9346522265178,537.6256770229445
1897,645.7337893822313,242.83218161564292,615.1978464071933,537.9135637116489
1898,646.1233291252768,243.01671082309983,615.4563662756592,538.1931132778001
1899,646.5104470806016,243.20025586574,615.7147974335545,538.460960034183
1900,646.8880747908288,243.3824163726811,615.9694294554454,538.7319582956957
1901,647.2676909285054,243.56344095342536,616.2263001990228,539.013039009428
1902,647.6582606112061,243.7488150404556,616.4944788557223,539.3140186968755
1903,648.0484060791844,243.93733079896515,616.7635837196932,539.6267973671602
1904,648.4301327677877,244.12204364030896,617.0441413111671,539.9684990923209
1905,648.8139286591285,244.3064203650808,617.3190200320338,540.3016338558782
1906,649.2021433561983,244.49574698869512,617.5946177758117,540.6375618939127
1907,649.5816746044172,244.67632995244483,617.8706929506875,540.9644519682438
1908,649.9752987816537,244.8659201182093,618.1426380552981,541.2710525664495
1909,650.3574115605262,245.0475917297538,618.4011328217318,541.5565652837694
1910,650.7464821889199,245.23736293176708,618.6497848397004,541.8089906598977
1911,651.1410842218997,245.42557408708717,618.8991393956933,542.0680633310067
1912,651.5255536032546,245.60952879528256,619.1535033011517,542.3296296904151
1913,651.9141755792674,245.796913706176,619.4098187960333,542.6017984986033
1914,652.3047271964949,245.98424400210376,619.6766572744438,542.9040637197372
1915,652.6843367267095,246.16564774524213,619.9468265238532,543.2228316914433
1916,653.0693435258872,246.3492491413617,620.2249917953008,543.5672962352911
1917,653.4594348043751,246.5378958187516,620.5051313108918,543.9045638970206
1918,653.8467866395201,246.72157265826013,620.7796212676852,544.2356468554362
1919,654.2406522453416,246.91052086559907,621.0508078226442,544.5600573712126
1920,654.6252844607178,247.10103595743504,621.3167575336004,544.8651154422898
1921,655.0153154246237,247.28408666349847,621.5660151198069,545.1345381466789
1922,655.401479459093,247.46647521270444,621.819443966074,545.4053380112222
1923,655.793703697577,247.6551865380143,622.070982832515,545.6660524673639
1924,656.1866721751019,247.8463493384425,622.3219192603134,545.9279282899679
1925,656.5694382764877,248.0302894007146,622.5804950359534,546.2144612200966
1926,656.9541959038984,248.21787157771604,622.8480113385493,546.5152212555519
1927,657.3394030952571,248.40509901796105,623.1240793587615,546.8403061906532
1928,657.7269221084289,248.59209031932124,623.3980037542071,547.173198849263
1929,658.1162873537353,248.7783817212498,623.6804395592019,547.5171709136894
1930,658.4995243458463,248.9627869158008,623.9630925624616,547.8658301075976
1931,658.8942784683655,249.1581533968681,624.2473117270099,548.1947271830674
1932,659.2768597139672,249.3423747993904,624.514141531062,548.5041591051919
1933,659.6632450831705,249.5306708873763,624.7718282582473,548.7891643526272
1934,660.0568616444298,249.7144606797953,625.0328776256496,549.0638740010354
1935,660.4390879338686,249.89621804130903,625.284225426725,549.3283656626309
1936,660.8230212806548,250.079174168039,625.5381325812574,549.5945683001605
1937,661.208493025877,250.2696028068453,625.7937736491288,549.862816551796
1938,661.6025891163024,250.45955968411167,626.0575266461813,550.1541407429312
1939,661.9868717771071,250.6413784026441,626.3338914811342,550.4829081380159
1940,662.374893955223,250.82417783415147,626.6101407134145,550.8185215903163
1941,662.7747561136782,251.01063107504143,626.8902333234462,551.1574654915048
1942,663.1714642518457,251.2017134094913,627.1729610536397,551.4888189334307
1943,663.5610234391543,251.3877218843351,627.4490924449076,551.8194011678387
1944,663.9487908129743,251.57086453024883,627.7199937321296,552.1254690597688
1945,664.3261547306204,251.75320056067355,627.9750419833833,552.3954264468227
1946,664.7143671059487,251.94226435143577,628.230403492869,552.6601412393663
1947,665.1019448105311,252.1275380444185,628.4792719691483,552.9254644107025
1948,665.4923956428436,252.3251231264232,628.7342244720459,553.193562381488
1949,665.8829971767708,252.51624810377623,628.9883548584824,553.4715700274882
1950,666.2722383025972,252.7042037270534,629.2456763621957,553.7733883722967
1951,666.6597017517018,252.89162763898364,629.5098239094366,554.079507899666
1952,667.0536634224802,253.08287507671704,629.7853912796813,554.4010886868107
1953,667.4414907434142,253.2692545335057,630.0476066028366,554.6975100687167
1954,667.8348094903071,253.46218869477048,630.3112622221649,554.9943098571617
1955,668.2226252383284,253.64237042838565,630.5762895911911,555.2947114538337
1956,668.6144488741065,253.833028083922,630.8499037447127,555.6157710277287
1957,669.0025782185359,254.01955263737247,631.1169615191966,555.922381056602
1958,669.3968516569918,254.2056681897311,631.3843327948455,556.2192281614042
1959,669.7826974496544,254.3946659811258,631.6477370876718,556.5079140147956
1960,670.1748864469103,254.58228411148588,631.9047920276416,556.7897952099948
1961,670.5639387586605,254.77087554981028,632.1625050301823,557.0828281147111
1962,670.9576802564178,254.96121615295365,632.4279565316125,557.3862531455763
1963,671.3508710802939,255.1536242309454,632.6871098098845,557.6845335332863
1964,671.7431608132972,255.33950459558207,632.9486957708991,557.9737511498204
1965,672.1353848056766,255.52947061457,633.207016318481,558.255991602369
1966,672.5325847619467,255.71920343965925,633.4649775475884,558.542123559369
1967,672.9265207444265,255.9056239403512,633.7259651556226,558.8274751914832
1968,673.321054427199,256.08928958496523,633.9888554532669,559.1342205294824
1969,673.7000948342453,256.2701942660214,634.2627405944205,559.4446803921147
1970,674.0923718090974,256.4636120658185,634.5266165357014,559.7398227791477
1971,674.4752797841334,256.6448571757272,634.779133324375,560.0189951903784
1972,674.8658355336894,256.8298880342504,635.0381371885924,560.3089661926247
1973,675.2571897622349,257.0135040078113,635.3013981474771,560.6006789014641
1974,675.6515312088231,257.2030206674339,635.564446407489,560.9076080304353
1975,676.0477742312265,257.39416615780766,635.828463887355,561.2176705361153
1976,676.4441581383005,257.58536697344226,636.0985131802978,561.5250269842818
1977,676.8241776706161,257.76321802230984,636.3575051920708,561.8091443113874
1978,677.2163916510947,257.95169624897966,636.6157133479401,562.0992920160871
1979,677.6017011625179,258.1360811403749,636.8759027686342,562.3875498388982
1980,677.9921794719254,258.3178125546166,637.1388189135716,562.6881532927613
1981,678.3883874780329,258.51054152162044,637.402021191456,562.9902081815198
1982,678.7780721851049,258.7023339455166,637.6655552359057,563.291388791687
1983,679.1772879287598,258.89814963776536,637.925695415797,563.5865052981187
1984,679.5700008598767,259.0855306659513,638.181572541386,563.8621350172183
1985,679.9642288475719,259.2772043334458,638.4474244654396,564.1627450483436
1986,680.3490541672887,259.4600061585124,638.7094132267309,564.4690810535924
1987,680.7456880647964,259.6531586731194,638.9715926061544,564.7754733265323
1988,681.1265369348604,259.8372147136632,639.2404166359868,565.0776618816591
1989,681.5272342718288,260.03156977052333,639.5023773220504,565.3688774279136
1990,681.9225949962686,260.22215664185296,639.755750500534,565.6556645359303
1991,682.3240419836642,260.41615323951095,640.0138551220462,565.9505710358181
1992,682.7175312423598,260.60588339356826,640.2806621593812,566.2502042741778
1993,683.1102657727158,260.7961735387514,640.5483947122758,566.5689837738541
1994,683.5027946664748,260.98901969918177,640.8137844653295,566.8731155437375
1995,683.8983883536507,261.1804699058927,641.0745187857144,567.165283692847
1996,684.2960118379283,261.36806691873426,641.3311924941589,567.4603144360649
1997,684.6866510100151,261.559898370059,641.5891715156692,567.7558057753649
1998,685.0787715224985,261.7484738274675,641.8546375751923,568.066196801421
1999,685.4712440701394,261.9374241524324,642.1173067268927,568.3726817533484
2000,685.8654939898032,262.1286997230339,642.3882267802705,568.6905036257936
2001,686.2617200040638,262.31773860295124,642.654127542957,568.9899954089407
2002,686.6545405227082,262.5074144935127,642.9171882621007,569.2914793071116
2003,687.0537941065634,262.6988926020379,643.1813173475028,569.6022165862836
2004,687.4487534998894,262.8917533494273,643.4460744779963,569.9041332404419
2005,687.8384061042673,263.0782585155451,643.7080839484246,570.2008121287511
2006,688.2298301645835,263.2633918970504,643.9758095600221,570.5097510578803
2007,688.6161407116249,263.4476607269984,644.2364974158448,570.8108047511117
2008,689.0050691436154,263.6419615127973,644.5012226461619,571.1132157586437
2009,689.3962834772376,263.83290123798787,644.7714057674284,571.4377173595127
2010,689.7985569377752,264.03118592108035,645.0299657597038,571.7323009288425
2011,690.181887092003,264.2162355177097,645.2907938493139,572.0304800410761
2012,690.5749926630298,264.4044308459985,645.5513607915897,572.3276558389235
2013,690.9690818524248,264.5952815181278,645.8165523189404,572.6297511325421
2014,691.3583409150723,264.7822901189968,646.0881406481593,572.9415456737269
2015,691.7531866134261,264.96907947404463,646.3469721654681,573.2333601070874
2016,692.1510971424822,265.16354246845054,646.6093008743502,573.5401907827795
2017,692.5489106150825,265.3626630444297,646.8732558073832,573.845845303129
2018,692.936982390944,265.5526530218598,647.1314579054435,574.1384828986816
2019,693.3280392970985,265.739360499198,647.3918801637554,574.4295290646409
2020,693.7272812266881,265.9356828877682,647.6557055331367,574.7420362532331
2021,694.1271172760617,266.1280713373471,647.9230391993203,575.0617779837945
2022,694.5167898874408,266.3184994828991,648.1842083415153,575.3639776773828
2023,694.9177516476686,266.5060749034601,648.4411304086368,575.6619757112685
2024,695.3194362876136,266.6943765686957,648.7031869433349,575.965397612685
2025,695.7112655742274,266.8814317838494,648.9718248379462,576.2841177140564
2026,696.1005935020472,267.06636757834934,649.2288796168327,576.5883576429355
2027,696.4895724211553,267.246221512806,649.4855824683812,576.8868707129145
2028,696.8885424006702,267.4376272764195,649.7448621523373,577.1871869496423
2029,697.2865325052144,267.6294218425002,650.0096502906158,577.4956055686855
2030,697.6911231444235,267.8195643152585,650.2772952406182,577.8084372809487
2031,698.0851587972923,268.012468237052,650.5440288462802,578.1248600361995
2032,698.4821717170623,268.20585564189287,650.808254341379,578.4248337854929
2033,698.8837181652059,268.3979282569057,651.0677242587916,578.7211693090517
2034,699.2778811750384,268.5899247138459,651.3245041012909,579.0135892586154
2035,699.6610460763294,268.77866276811216,651.5889697561208,579.3228463508013
2036,700.0490913008705,268.9628977298454,651.8449797246291,579.6182388179456
2037,700.4493559631917,269.15586308757355,652.1137525245371,579.9342445232128
2038,700.8429557389694,269.3389905778805,652.37613158311,580.2459339485039
2039,701.2476322838119,269.5373018056506,652.6476235768524,580.5708344085641
2040,701.6368693991735,269.7268364583395,652.9044923046829,580.8796086191229
2041,702.045528462633,269.9197503176949,653.1683497334529,581.18188073643
2042,702.4459845971338,270.11115250878106,653.4230887857709,581.4786200884149
2043,702.8483032500303,270.30443266685336,653.6834936541534,581.7812699333375
2044,703.2329365205075,270.4903090026563,653.949913970356,582.0873558649001
2045,703.6384184663527,270.6853486533004,654.2131996318165,582.4033701381553
2046,704.0397200428228,270.86983389344,654.4758339408706,582.7119735334779
2047,704.4378977065595,271.062028268991,654.735844687652,583.0101370432119
2048,704.838702714481,271.25360138411617,655.0004939683974,583.3098881776186
2049,705.2331393158427,271.44901087442184,655.2629254950047,583.6111501049105
2050,705.6239380314921,271.6314321215726,655.519945888185,583.9080061035831
2051,706.019686305831,271.82505862508947,655.7733202164204,584.1963887051465
2052,706.4119295927619,272.01391787703534,656.0355831079726,584.4989711831913
2053,706.8064462933049,272.2048782596393,656.302239102474,584.8145194798166
2054,707.2029435290012,272.39825619749064,656.5592596604432,585.1147781429063
2055,707.5960912510496,272.58713562342626,656.8152388541416,585.4013723678344
2056,707.9876239668134,272.77506413701656,657.0709481194748,585.6905265643298
2057,708.3780134063387,272.9583983951471,657.3258426870509,585.9909962251991
2058,708.7879429315865,273.1599942494879,657.5816231629722,586.2823976995875
2059,709.1868298968409,273.3524781176559,657.8422843122191,586.5791259960414
2060,709.5885986674868,273.54599061952376,658.1060328900475,586.8876256528442
2061,709.9895019115513,273.73950820876337,658.3660240989452,587.1945090215328
2062,710.3821258491864,273.9294307478072,658.6221491033805,587.4942765102556
2063,710.782009324783,274.11961058567346,658.8794243627575,587.7751488426385
2064,711.1769022643335,274.3124659720087,659.1319882746805,588.0654713521009
2065,711.5700285522726,274.50323963617944,659.3932530268858,588.3620005843457
2066,711.969791272368,274.6930249803674,659.6519382322018,588.6668214171037
2067,712.3627284711953,274.8837353600333,659.9243963841566,588.9950608833345
2068,712.7548190873388,275.07057131446004,660.195617362937,589.3285793914566
2069,713.1513495069818,275.2647169264451,660.4629846946763,589.6460081308877
