episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
406,134.74875112271383,32.08241216656338,166.25635480066086,53.35786070354767
407,135.05371038892392,32.17519954877172,166.6824851503165,53.45531815414272
408,135.35584210850584,32.26443585250807,167.10326693153507,53.55245448224096
409,135.65807037600297,32.35419640496664,167.52272889426075,53.649776223231314
410,135.9562296446834,32.445962565094995,167.94329597259622,53.74626849705321
411,136.25639089671608,32.534904868697375,168.3628754008307,53.84190798954143
412,136.5566766118575,32.6319739053845,168.7836665199214,53.93837787776588
413,136.85606670520616,32.72255276017803,169.1988862085126,54.03444954263696
414,137.15090713313464,32.81851062761246,169.61774324768004,54.128650414396944
415,137.44597730645515,32.9127113747518,170.03287779735865,54.21576622784442
416,137.74352163862133,33.00671033690857,170.4534784406429,54.31061499498399
417,138.04218061185568,33.09888524695905,170.87322858536487,54.40448374065184
418,138.35220443565848,33.19052765645456,171.30316175620146,54.50196773326059
419,138.65571489113805,33.28399458715706,171.71700014164108,54.60005736225656
420,138.95916893009175,33.38663660289325,172.13734191087943,54.70360974737634
421,139.26730413044106,33.487942694743815,172.5678479161397,54.81084257529207
422,139.57073967951345,33.58002110740362,172.98706278964318,54.91029308330474
423,139.87943398287234,33.67751860903514,173.41111153619124,55.005835760484686
424,140.17900715844235,33.774207591312944,173.82836391337648,55.10982031663588
425,140.48251859121078,33.86817268302851,174.25851137771275,55.21037887738242
426,140.79151769150985,33.966954563118854,174.67702493803068,55.30900848065647
427,141.0951087098364,34.064024561132314,175.10932906037644,55.413650462290974
428,141.40365043771163,34.16145354831693,175.5385973986585,55.51760897011296
429,141.71003786975407,34.257521631919346,175.96296223684274,55.61851641689429
430,142.01378448739538,34.35013167156982,176.40174905707556,55.72103833940356
431,142.32323770629426,34.454126653006774,176.82956185874076,55.8292657359443
432,142.6249203373034,34.5501101195205,177.2537007942053,55.93191145856859
433,142.93186707027292,34.652792525209286,177.6735424745797,56.03486986425612
434,143.24146676463567,34.754779371325725,178.10434679529376,56.13648510665166
435,143.53971887936208,34.849189418617605,178.52840743246986,56.23436916505497
436,143.84645735507138,34.949674421741626,178.95544792057802,56.33921709879191
437,144.1550232981147,35.04987783166395,179.37889708510033,56.43863768416942
438,144.4618275410344,35.15312417216645,179.80403341290702,56.53908197466676
439,144.77595995021096,35.255066841635795,180.22979658673023,56.64298375619353
440,145.079867936036,35.35396114173122,180.66579171044924,56.74695163222704
441,145.38797479827883,35.4491321357753,181.10009065477612,56.853183136366006
442,145.69116057841714,35.54691537246172,181.5229623078344,56.95979283130348
443,146.00373340882888,35.6491466659465,181.9451604582628,57.06145133835924
444,146.30634896250447,35.74970257939388,182.37098253282704,57.16813072703333
445,146.60400771540648,35.84709604209846,182.79950740887944,57.26729089232297
446,146.91153593842438,35.947592547810224,183.22524616379044,57.36842880083036
447,147.21846799806784,36.04983057419096,183.6577078351582,57.47751804363027
448,147.52412994045125,36.14990120348847,184.08624583467343,57.57801442549314
449,147.83111934804086,36.25708996167301,184.51217824103787,57.67898640442044
450,148.1495688268991,36.36173248232386,184.9421799291131,57.78586110951821
451,148.45064003709348,36.46583781201988,185.37470538395505,57.89129858806414
452,148.76021687441485,36.56301893085681,185.8055466567216,57.99784801181566
453,149.0705349084182,36.66499380975153,186.2305536773592,58.09967936564026
454,149.38118465593902,36.76774758730291,186.65971416361356,58.200514993286845
455,149.68939811851763,36.87127077207529,187.0900854937696,58.30330169549914
456,149.99537219507735,36.97038057660351,187.5077110924064,58.40182488638917
457,150.29399379174993,37.06605350338845,187.92183316280364,58.49655875415388
458,150.5904183494797,37.15888750916552,188.32536548434769,58.59253395683623
459,150.87853977818656,37.25132651337447,188.73491464040725,58.68813715114488
460,151.16428020784036,37.33746511435555,189.14591155242223,58.78369895597403
461,151.4656415829547,37.431330653889226,189.55959511666,58.88159425923661
462,151.75646494948057,37.52048039581818,189.96340165345427,58.97711684637663
463,152.05047285084078,37.61496250150443,190.37325275334004,59.07078435972964
464,152.35038792049266,37.70639283287605,190.77975172903865,59.16401515598025
465,152.64168057541755,37.80392231776702,191.1861065088019,59.25936129821675
466,152.9254829535895,37.89325780564205,191.59661313419423,59.35223119443828
467,153.21921977199568,37.98489541208364,192.0140276053889,59.45063290146496
468,153.5124780776602,38.08297132599994,192.4297585638325,59.54458429363039
469,153.81582448052615,38.17298087182714,192.832939450004,59.63733650489914
470,154.11629167796968,38.2716746428268,193.2431223751127,59.73353403295557
471,154.4166120334918,38.37265164956497,193.6566242130361,59.833039221018346
472,154.7186180742182,38.47315345310516,194.0685298292869,59.93529526167392
473,155.0261499454606,38.57664521090884,194.48346793945055,60.03703389702538
474,155.33748175506054,38.68070524224628,194.89547193158384,60.13658290402974
475,155.63949882616623,38.78158387492802,195.31154839741944,60.24150192460576
476,155.9523839942868,38.891006128146415,195.725773295333,60.34449472472071
477,156.25105853237943,38.99018453267152,196.14232161633484,60.45104633511627
478,156.55502166700663,39.08973532057512,196.56290522200248,60.55402399400303
479,156.86114789921427,39.19666187086881,196.98477062376372,60.65337257737993
480,157.15982732054195,39.30334609814321,197.40552172439573,60.763641652246925
481,157.46112241339603,39.406175279125286,197.82921187124583,60.8622079791615
482,157.7690745579819,39.5106515706336,198.24806533211213,60.96143568226421
483,158.06983985450884,39.60868224055337,198.66816922362983,61.06466648691907
484,158.3722677922868,39.71232686114324,199.0895790684029,61.16885743664819
485,158.67338318438976,39.81791200771536,199.5089584301157,61.27612470716162
486,158.97726764035187,39.922873401643066,199.9203304102413,61.37307487855083
487,159.27373903437615,40.02104695176176,200.34120631242945,61.47412585871809
488,159.57717420257734,40.12237749247847,200.75814262460457,61.58150075872312
489,159.88483186653275,40.23192911142566,201.175982302748,61.68580321023036
490,160.18951627038498,40.33143334253471,201.58991699503943,61.791435866382
491,160.49881000559282,40.435546420582064,202.00517861837668,61.8926391445929
492,160.80030378650457,40.538224483897146,202.4230971118224,61.99784105348615
493,161.1094930261167,40.64335649323633,202.83937242954948,62.10474181395409
494,161.4163163590954,40.74679471589354,203.257018193056,62.21689080327391
495,161.7221117080218,40.852459861361936,203.67914829797752,62.32359658389048
496,162.02404716491824,40.95720220888192,204.094877871591,62.43073071847845
497,162.32931439865257,41.06188658344107,204.50590542853956,62.53474458491001
498,162.63542531359764,41.165857491675936,204.9165882701031,62.64203343784656
499,162.93170938652824,41.27002528488737,205.31491692196815,62.74978683402348
500,163.23626350888912,41.37339305588701,205.7160946574997,62.86059041822132
501,163.53527599895136,41.48126252679268,206.10091075093283,62.96824815450898
502,163.83458371569037,41.587732455635546,206.49872075905256,63.07486009292944
503,164.13207596771343,41.6953058979664,206.90259365097845,63.18309799616109
504,164.42776874597575,41.8024598726324,207.291867296494,63.28765245403043
505,164.72803880784255,41.91112527087292,207.69091857186717,63.39869420585018
506,165.0226765200289,42.01956755101572,208.08293639433435,63.50446754491785
507,165.31021304029375,42.12199502980239,208.47330100935375,63.6130186072737
508,165.6108186632314,42.22910496720316,208.8710722508112,63.71793600324537
509,165.90866550519905,42.33351142116282,209.2665682395921,63.82898907398312
510,166.20508426971205,42.44107319512777,209.6639263415763,63.93726851636918
511,166.5131505352271,42.55314870954298,210.0646489717797,64.05106582135836
512,166.82022862860012,42.66384967729746,210.4589942511659,64.16027555118286
513,167.1262291454656,42.77538910698687,210.8557785788316,64.27003545453087
514,167.43054335907613,42.8797841157467,211.25576821219175,64.38421315001128
515,167.73720827102176,42.99362862606593,211.64478912290917,64.49355154145148
516,168.04581602998255,43.10324170517215,212.0498062478669,64.60344043473005
517,168.36144829131263,43.21529033287408,212.44693011749055,64.71299851287068
518,168.66575783326326,43.3188818708506,212.851180452996,64.82680424525971
519,168.96525423796646,43.42310413518196,213.2509098393537,64.94369866987715
520,169.27458150090578,43.53234916905217,213.6465190143712,65.05286946644753
521,169.5805509997336,43.640370550479645,214.03814295112412,65.16202059086359
522,169.89100600544594,43.75015636249366,214.4346992810018,65.27286681544929
523,170.2000844612057,43.85692326421261,214.8405290900072,65.38652962325226
524,170.5122040910057,43.965821678542056,215.23920244956,65.49895392878061
525,170.82252677430102,44.08014797089163,215.6379304315391,65.61296546003526
526,171.13320014663083,44.193655005661306,216.0301423691268,65.72642491361876
527,171.4443678431017,44.3073937490424,216.4291375866532,65.83420439952208
528,171.75722177341893,44.417604305469496,216.8178843273435,65.94225283070801
529,172.0688779759829,44.531921361878894,217.2133600054412,66.04974608349248
530,172.37568208810154,44.64491966384169,217.6193324699691,66.15170720515903
531,172.6880365806657,44.7586325004314,218.01722264037272,66.24666865800341
532,172.996723715988,44.8663406453343,218.41190549929524,66.34041074811694
533,173.30976703676097,44.9766095709089,218.81811011017865,66.42229232818927
534,173.61640898508958,45.08551956989098,219.23059856731803,66.49574743941692
535,173.91967629310582,45.191378840448486,219.65727763630315,66.57087646687607
536,174.22640081401946,45.29764639492888,220.07912331973688,66.63736214669765
537,174.54116222492078,45.41070817090363,220.4913779407375,66.68918392006012
538,174.8442486101083,45.520600412869335,220.9180652338723,66.74654035013452
539,175.15240656261108,45.63297290669186,221.34105232151924,66.7971475581695
540,175.46064946145526,45.739783880687895,221.76196404750027,66.8445780880735
541,175.78017818263595,45.85173949024034,222.1793696145768,66.88716832261152
542,176.08882015661757,45.96050199339598,222.5965980269926,66.92666126718166
543,176.39203748179642,46.07043469331378,223.0185611745788,66.96869804914432
544,176.70098885287638,46.181577578236094,223.423020181408,67.00554918140388
545,177.0045573724357,46.29151977597302,223.82705989469088,67.0420335345072
546,177.31448952851866,46.40023044933183,224.22836541445488,67.07341623377334
547,177.62139562446777,46.50253266797491,224.6211298449085,67.10340965024594
548,177.92594241414844,46.609073768160194,225.02529922870215,67.13265245144343
549,178.23123486289765,46.714190061392856,225.42034760459103,67.15309253033678
550,178.53010763585283,46.815795269390186,225.82037274489304,67.17792854802508
551,178.83287711618755,46.9173558315275,226.21403594503215,67.20685648153459
552,179.1249851739333,47.01808696893536,226.6083969661913,67.22951343850265
553,179.4205265062771,47.11542697244231,227.00034196168025,67.25167326987551
554,179.71319140705322,47.21450485758927,227.39164598309264,67.28271919093707
555,180.00802485001313,47.31351262640391,227.77987183194264,67.300051709934
556,180.29998862197664,47.41064339887848,228.1627617139135,67.31368354688676
557,180.58968763417744,47.507376188364816,228.5324049629854,67.32307821933937
558,180.8766411067508,47.605537135657954,228.89997521079323,67.33565351267859
559,181.16950920616424,47.69880356443873,229.28079707150764,67.3506449961786
560,181.46504984366084,47.79864119040782,229.65169562404148,67.3640895866256
561,181.7593511872529,47.89451375399893,230.0243184733983,67.38377542268664
562,182.047646872684,47.99280226957968,230.40108643571813,67.39281650388102
563,182.3463859213049,48.09440230340155,230.7794678490628,67.41297206451675
564,182.63166904545915,48.18891927337354,231.15178670445292,67.42520533812561
565,182.93246953938564,48.292727197929565,231.52661993118173,67.44402658054516
566,183.2357421084565,48.39791851049495,231.9068215807332,67.46202911481032
567,183.53890503764725,48.50516828037557,232.2773533072848,67.47756193075419
568,183.84590851306965,48.61196538488115,232.65161803228904,67.49980553917655
569,184.15526655205608,48.72206604811571,233.0261391003071,67.52170661720758
570,184.45843448297745,48.830788038832814,233.39271790676065,67.54806399879205
571,184.7689526189582,48.94122072782839,233.76226905197277,67.57812073651986
572,185.0771994815869,49.05326230552625,234.1249522948629,67.60813476688143
573,185.39312053658608,49.17071689181966,234.4951826647372,67.6417761143506
574,185.6996502342439,49.2821872519605,234.85662290781488,67.68158228245282
575,186.00497333973675,49.393450426010126,235.21083529608777,67.71175643193553
576,186.3067518463252,49.50749496762925,235.566146023243,67.75013033063112
577,186.61215412861253,49.62311296822911,235.91759756562087,67.78967938242843
578,186.9137850929124,49.73473854915723,236.26822061060207,67.82574170563382
579,187.21733784564051,49.84692541411576,236.6156612680598,67.86183985893356
580,187.52912726575917,49.96331023519093,236.95968326467656,67.8955181154191
581,187.8359089603645,50.07558351102369,237.29550431692627,67.93183525179084
582,188.14576814790524,50.187082535655605,237.6347351283944,67.97022269036837
583,188.4499923386064,50.29945167992348,237.9754985094028,68.0031185563288
584,188.76163937566892,50.40950786043946,238.3083235441437,68.04205259572414
585,189.0728742231136,50.52426663614743,238.63881980407356,68.07418451869397
