episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
221,0.0053920178504061195,9.518577198545248e-05,0.005416156633370306,8.219496497057268e-05,0.005412360521379896,0.00010903881904684392
222,0.005401915335538177,9.541943530586148e-05,0.005426400529846046,8.20157260107577e-05,0.005422269109837007,0.00010919839767415358
223,0.005411284536631281,9.569774819392865e-05,0.005436085387547253,8.24112524883741e-05,0.00543186154512623,0.00010998088882595225
224,0.005420587035351943,9.580894771346776e-05,0.005445256487581926,8.2637838358538e-05,0.005441145337700935,0.00011038868963902334
225,0.005429804104866588,9.616719052553762e-05,0.005454408629426072,8.339165960727893e-05,0.005450875678595527,0.00011091565838004832
226,0.005438990234469553,9.631346288412826e-05,0.005463691072146108,8.330600636079403e-05,0.0054600504336358305,0.00011082998949360864
227,0.005448346851051779,9.664295824339039e-05,0.005473258627149615,8.335072391080089e-05,0.005469510998985482,0.00011108791709335929
228,0.005457736390401114,9.732233954817098e-05,0.005482952076338107,8.369890605903924e-05,0.005478918126224418,0.00011148597157662339
229,0.005467038269009801,9.75262510891037e-05,0.0054925398811150085,8.383355842987014e-05,0.005488150874079743,0.00011193090224545772
230,0.0054760362400048295,9.831314792194641e-05,0.005501633999942797,8.402363386347477e-05,0.005497226419897898,0.00011289069682002465
231,0.005485319412018655,9.858837776745989e-05,0.005510944691766511,8.430851430242876e-05,0.005506121901090345,0.00011309229089961686
232,0.005494524523592701,9.831507837576631e-05,0.005520168062960103,8.461505785387631e-05,0.005515619576730429,0.00011316676768950926
233,0.005503769168535651,9.871832030179884e-05,0.005529782888751726,8.459556817454704e-05,0.005524976429190198,0.00011371353582579472
234,0.005513191571155351,9.923147982450923e-05,0.005538555229384105,8.518620208708675e-05,0.005533884315605628,0.00011394870789789883
235,0.005522524956553298,9.943473061290565e-05,0.005548179386836854,8.50621675535065e-05,0.005543241970672028,0.000114230605859556
236,0.005531272590900389,9.933207321382302e-05,0.005557010233383806,8.509502757669335e-05,0.005552385195727526,0.00011407442951293986
237,0.005540089618888424,9.97611007125144e-05,0.005566239546149284,8.541114934025879e-05,0.005561178377162832,0.00011449276086462777
238,0.00554905166151375,9.998143200435853e-05,0.005575343171041748,8.571021944987673e-05,0.005570619368567481,0.00011499137537022747
239,0.005558550889228164,0.00010054184682705993,0.005584862266379084,8.611800751268773e-05,0.005579845038262912,0.0001150637572667774
240,0.005567839395592497,0.00010109215078438446,0.0055940159315496195,8.645704096394807e-05,0.005588647987681692,0.00011536238851919502
241,0.005576833848477236,0.00010115488227701464,0.005603458630109199,8.639548729413637e-05,0.005597569327451903,0.00011576122943900934
242,0.005586289326466078,0.00010140747133830954,0.005613066513452478,8.661843141085423e-05,0.005606776603172974,0.00011618820409515298
243,0.005595437863909277,0.00010132282963666068,0.005622812365751789,8.700324909497652e-05,0.005615888323917803,0.00011644698921083915
244,0.005604628132514528,0.0001021373359090453,0.0056324451291755,8.761542780923635e-05,0.005625352105739093,0.0001172479178247803
245,0.0056138349572533025,0.00010255230813082452,0.0056422119972493285,8.745121691934529e-05,0.005634712752102953,0.00011775794688894116
246,0.005623106804166611,0.00010341161100179735,0.005651887744911706,8.814726142976791e-05,0.005644005181034607,0.00011777210496179205
247,0.005632211268660482,0.00010371288468228653,0.005661081475953689,8.844771965304617e-05,0.005653188899096736,0.00011823043733006257
248,0.005641535870199819,0.00010430484063526281,0.005670536958192813,8.887310669438723e-05,0.005662667357648979,0.00011838256061583253
249,0.0056505196301501375,0.00010470252591764669,0.005679919348515966,8.858014448177921e-05,0.0056716320880579344,0.00011866930012448635
250,0.005659507530364693,0.00010501607946621486,0.005689378518700049,8.890057127992127e-05,0.0056810605561820795,0.00011885469973811521
251,0.005668788097678712,0.00010538984188799942,0.005699062795161131,8.895125223403084e-05,0.005690280501984489,0.00011892672002247229
252,0.005677921432773249,0.00010565760738507967,0.005708173327031903,8.924611642161915e-05,0.005699305588864373,0.00011942704493854772
253,0.005687388473280656,0.00010590512898908817,0.005717380344879139,8.99308763778072e-05,0.005708232503462702,0.00011941429927399444
254,0.005696434337640901,0.00010622723021017723,0.0057268975941385,9.009284162644187e-05,0.005717536626241618,0.00012006857191241619
255,0.005705256866043922,0.00010651896875509315,0.005736357808705198,9.052102085427929e-05,0.005726419092059288,0.00012004429010750312
256,0.0057138526282583335,0.00010674506276441782,0.005745516272950827,9.04392322348123e-05,0.005735330922072512,0.00012013842301242216
257,0.005722891040104586,0.00010737460536225211,0.005754770700637767,9.074533499343844e-05,0.005744169156290514,0.00012065573355764417
258,0.005731723934644846,0.00010771847313765597,0.005763911760713871,9.086112014238692e-05,0.00575337171836396,0.00012113015661826973
259,0.005741235448966391,0.0001080148892250617,0.005773461927489499,9.135662571411302e-05,0.0057631589674552175,0.00012128774376691553
260,0.005749870531900025,0.0001086175320904328,0.005782373577324006,9.15825732618278e-05,0.005772268552943926,0.00012161204439491411
261,0.00575891195331001,0.00010931969210364943,0.005792096795764839,9.188800837928597e-05,0.005781174313225835,0.0001219582033123441
262,0.0057678540926261864,0.00010999999004047736,0.0058012903716284205,9.220137626644572e-05,0.005790501668452135,0.00012224672957807526
263,0.005777240799258283,0.00011055876374960214,0.005810779699442763,9.21835356895216e-05,0.005799626652103601,0.00012221641370690301
264,0.005785998094021983,0.00011093600305699622,0.00581988843935011,9.198551768024612e-05,0.005808478473358837,0.00012258842539795173
265,0.005794852072559033,0.00011151658756073267,0.005828858114920127,9.272971561086858e-05,0.0058174404894117,0.00012292633524704227
266,0.005803575746116929,0.0001114164218449557,0.005837882357915235,9.298782625501648e-05,0.0058260660640724014,0.00012292447945619906
267,0.00581247653458566,0.0001117391216808564,0.0058468465276599706,9.344827608814401e-05,0.005835211164000697,0.00012283446492488304
268,0.00582130777406786,0.00011213297224318951,0.005855776610030672,9.352014104228737e-05,0.005843812636786087,0.00012316771946276905
269,0.005830225818140016,0.0001127240098039073,0.005864572622509855,9.410175779212454e-05,0.0058527973813494736,0.00012339529216353026
270,0.005839102352868431,0.00011350056727037448,0.005873693968894342,9.457195975469327e-05,0.0058617190231440575,0.00012376763757342631
271,0.005847759604041809,0.00011396985718809656,0.005882721585941541,9.509416795178375e-05,0.005870421091609382,0.00012368268043163282
272,0.005856435545433057,0.00011455576365255028,0.0058916958029757325,9.52944825016468e-05,0.005879333203919051,0.00012421026427883523
273,0.005865232946364739,0.00011521385158556294,0.005900535380544523,9.53860184178254e-05,0.005887995462813271,0.00012413359691343116
274,0.0058735888149246815,0.00011598094425011713,0.005908968823718026,9.555899153730812e-05,0.005896722730750153,0.00012457513886475791
275,0.005881864837040482,0.00011682931520293591,0.005917490482184213,9.587675502427569e-05,0.00590549192763513,0.00012496276288474949
276,0.005890635720596807,0.00011738013570050859,0.0059264505687490285,9.629859584472236e-05,0.005914059833890978,0.00012498222818872135
277,0.005899485513589009,0.0001179784820774084,0.005935590146760188,9.645566719228829e-05,0.0059229074459392584,0.00012535822212151864
278,0.005908314886838826,0.00011853128495710699,0.005944590133702225,9.691613085083876e-05,0.005931816735653981,0.00012559267198059164
279,0.00591669568214006,0.00011906873395163397,0.005953227070623336,9.722198197984272e-05,0.005940530089359956,0.00012611462150691538
280,0.005925844146617161,0.0001194201032600457,0.005962007140138424,9.791095333098818e-05,0.005949417940770593,0.00012652637983636339
281,0.005934137472151394,0.00012017089016995085,0.005970930241339922,9.823867750250056e-05,0.005958004456851069,0.0001269396144162538
282,0.005942581152338799,0.000120496719775585,0.005979793660769291,9.847743510485748e-05,0.005966558072907938,0.00012715594744208564
283,0.005951041758454595,0.00012083389785826419,0.005988314861513094,9.876593822184191e-05,0.005975381613198599,0.00012773925252039043
284,0.005959376474404597,0.00012097939890790472,0.0059968478872981556,9.888845300258405e-05,0.005984078604231977,0.00012791984339179712
285,0.005967938933981456,0.00012114357093016555,0.006005829302357384,9.884596292146707e-05,0.005993500106398135,0.00012843097018266748
286,0.005976554331476721,0.0001214475021827686,0.006014732412208408,9.900735038644506e-05,0.006002342453149449,0.00012859466555442366
287,0.0059850431839979035,0.00012196469817027913,0.006023576752210691,9.953488131263864e-05,0.0060110139068734365,0.00012922885070788023
288,0.005993514837598897,0.00012228276250051708,0.006032077746414028,0.00010005431298722522,0.006019471567742848,0.00012907764343141032
289,0.006001826682605027,0.0001225788848947803,0.006040695160297051,0.00010014332048765308,0.006028100872954321,0.00012893156618409854
290,0.006010715712392516,0.00012323917467493123,0.006049326182144727,0.000100537228380508,0.006036859560840676,0.00012914561423841802
291,0.006019301130082783,0.0001237899632850986,0.006057932279124966,0.00010106652141821172,0.006045675599160776,0.0001294298639614425
292,0.006027813453388952,0.00012417030170090536,0.006066471726138688,0.00010167212501233882,0.006054581312662517,0.00012976397357328563
293,0.006036050750264395,0.0001247119746744137,0.0060749317878112385,0.00010206818872305586,0.00606300535882519,0.00012972287287263013
294,0.006044564668905624,0.00012480585577551205,0.006083554639767417,0.00010247982100954294,0.006071454388695762,0.00012958231617618234
295,0.006052901211900953,0.0001250739941382093,0.006092000926479714,0.00010300811377401416,0.006079743629853359,0.00012968804209949778
296,0.006061195887831128,0.0001255083855371487,0.006100408126581972,0.00010348345056011665,0.006088228545837059,0.00012998638413947168
297,0.006069419850883181,0.00012634425078407872,0.006108900942237424,0.00010412575547377913,0.006096253578186695,0.0001302223518623586
298,0.006077670763065536,0.00012657651818305106,0.006117392501572384,0.00010398310069406117,0.0061047885249932,0.00013124740063189474
299,0.006085969751180132,0.00012693060709694407,0.006126282033033733,0.00010394272590931775,0.006113159562443371,0.00013134542717187496
300,0.006093871943090058,0.00012719099186758148,0.006134534409374845,0.00010417091182001451,0.006121493152333493,0.00013174546428150713
301,0.006102047922062581,0.000127631135115279,0.006142859195934887,0.00010458376712368569,0.006129898936317231,0.00013215402856368478
302,0.006110332287140658,0.00012780766759592222,0.006151213655296849,0.00010467531403481185,0.006138281097394613,0.00013246235418802772
303,0.006118770146734853,0.00012829172778872883,0.006159611679774719,0.00010480955076557118,0.006146421940778856,0.00013272859623552445
304,0.006127335685414669,0.00012879131299050467,0.00616823069436614,0.0001051397822904602,0.006154739404419558,0.00013295517700685655
305,0.006135851931088873,0.00012895350734942306,0.006176749664926608,0.00010526626245992434,0.006163117645652389,0.0001331857290096464
306,0.006143970442711844,0.00012912415231510925,0.00618508216481639,0.000105337479236882,0.006171285784932313,0.0001337152580497534
307,0.006152554364420284,0.00012954357949110956,0.006193518254743847,0.00010575917661680685,0.006179749749153678,0.00013355433229132556
308,0.006160769049024584,0.00012990275323417446,0.006201699055531596,0.00010620533761610191,0.0061881723685564965,0.0001339554435225018
309,0.006169047977489606,0.00013015007307002374,0.006210045315924827,0.0001064828309369505,0.0061966209103203294,0.00013431510487210336
310,0.0061772901386808075,0.00013067817335545283,0.006218726494417716,0.00010636017107812202,0.006205147434332754,0.00013456294604556382
311,0.006185606738156136,0.00013101200126201955,0.006227351660907323,0.00010692380731443693,0.006213551952957554,0.0001350294755355367
312,0.0061934957119480945,0.00013153183818944336,0.006235596903581858,0.00010735900599357184,0.006221535033690094,0.00013515093385920007
313,0.006201747260305548,0.0001319321169109567,0.006244407267177842,0.00010745670022427563,0.0062301301033696995,0.00013524498327374562
314,0.006209867028064725,0.00013259765853546108,0.0062529277863636505,0.00010778193045099222,0.006238536522084604,0.00013511125341730219
315,0.0062178093040194705,0.00013275787055933258,0.006261207206089658,0.0001082234393952878,0.006246577076126966,0.0001354174731641694
316,0.0062260981201898045,0.00013319685097036368,0.006269405398115101,0.00010845680718287144,0.0062550253426472,0.000135172463548576
317,0.00623449781068616,0.00013378892435202393,0.006277472226147457,0.00010870846989249429,0.006263193304319291,0.00013556224313953364
318,0.006242519028974551,0.0001339007717688744,0.006285906507647822,0.00010891570951915981,0.006271627778638731,0.0001359453435061776
319,0.006250460744279372,0.0001340581824819654,0.006294060469229242,0.00010939042960453271,0.006279388287921874,0.00013601119658520353
320,0.006258156389404846,0.0001343666119148454,0.006301956719076045,0.0001092842922607587,0.0062869624196638125,0.00013602389422564238
321,0.006265901461321242,0.00013470365675127735,0.006309850344803262,0.00010932977735779713,0.006294778527800771,0.00013632542101805193
322,0.00627354431231433,0.00013495146059483358,0.006318346927477865,0.00010945159811306802,0.006302742513650704,0.00013659070002671972
323,0.006281214763348875,0.00013530587498464166,0.0063265472405415355,0.00010960137413817304,0.006310500836561971,0.00013733753043546835
324,0.006289080389594954,0.00013535211604846436,0.00633479894245772,0.00010999321884247354,0.006318569402627007,0.00013769367454997465
325,0.0062971119737582635,0.00013554238687486827,0.006342918922434579,0.00011045730604757967,0.006326678223064971,0.0001377161446138623
326,0.006304919277535831,0.00013562775091591575,0.00635134448332903,0.00011066999278410575,0.006334668632857168,0.0001374332227669278
327,0.00631248295790912,0.00013586613592052012,0.006359468432370814,0.00011059299440627508,0.0063420184707843885,0.0001373142587183556
328,0.006320392192857541,0.00013568935863440487,0.006367717396576157,0.00011090990552227591,0.006349963107978738,0.0001374017943528357
329,0.006328421997940026,0.00013591580022853775,0.006376293042991798,0.00011085966463103696,0.006358159662775331,0.00013709944278464295
330,0.00633609366571922,0.00013621886718447092,0.006383966039227268,0.00011146480852822955,0.006365864606001739,0.00013718080651139932
331,0.006344327285810072,0.00013683479476871315,0.006392154868868314,0.00011161088914526364,0.006373945733399458,0.00013758169551680567
332,0.0063521768854028614,0.00013743087332390618,0.006400357306946486,0.00011185892298736622,0.006381541160183611,0.00013782359951702863
333,0.006359575312960278,0.00013769590942675465,0.006408311875308291,0.00011215020976545684,0.006389489120328217,0.00013773822353225102
334,0.006367497013601821,0.0001379499092097004,0.006416139648883948,0.00011229536253225398,0.006397148739711496,0.00013785269432274073
335,0.0063754744477001225,0.0001384974706719496,0.006424051698428098,0.00011268046604102984,0.00640519999002853,0.00013816546630183885
336,0.006383578758203205,0.00013929375182564812,0.006431612316343303,0.00011317496158159122,0.006413139549083817,0.0001384789903927185
