episode,rawlsian_maximin_mean,fairness_lagrangian_mean,social_welfare_mean
2028,9.998343818726234,0.19911541050536072,10.092364986794545
2029,9.998759011173869,0.19912954506423824,10.092870203134407
2030,9.999043980060987,0.1991492919562747,10.093425981761536
2031,9.999493218485723,0.19916686322241564,10.09380179173508
2032,9.99984805700364,0.19917531091780308,10.094227817235966
2033,10.000235072294501,0.19918761632767282,10.094660977192863
2034,10.000556897174999,0.19920102791138988,10.09499899011928
2035,10.000887703641153,0.19921389703266884,10.095511007644358
2036,10.001305514772241,0.1992296545396809,10.096102859450134
2037,10.001646766722704,0.19924337317024435,10.096575251157867
2038,10.002105265334817,0.19925617350593347,10.097004243470685
2039,10.002270483054138,0.1992724894886561,10.097465669631552
2040,10.002570277639105,0.19928442204703486,10.097850319020559
2041,10.00279866790806,0.19929636655983776,10.098188740710556
2042,10.00294756340369,0.19931094157340923,10.098455684140118
2043,10.003210659415341,0.19932467914751772,10.098784095939866
2044,10.003549473183577,0.19932758814922244,10.099171623137943
2045,10.003717104151198,0.19932855146023312,10.099438978515902
2046,10.004161308175409,0.19933053415733548,10.09980786653075
2047,10.004483981555962,0.19933388529478263,10.100108697002566
2048,10.004988072278941,0.19932744647913941,10.100514010484474
2049,10.005320461290538,0.19932059190830348,10.100843509331096
2050,10.005671912853984,0.19931139159807904,10.101144852437422
2051,10.005935258138464,0.19929949187668639,10.10152144948035
2052,10.006337713683587,0.19928810110686235,10.10191597847808
2053,10.006661436381057,0.19927315984554345,10.10224792724504
2054,10.006830577195839,0.19925933943159913,10.102739892313403
2055,10.00729169655401,0.1992427340570471,10.103027801853166
2056,10.007784780967972,0.19922616224631862,10.10355219691454
2057,10.008125571398324,0.19920974143021453,10.104017867452402
2058,10.008351449020001,0.19918834724527149,10.10431378549199
2059,10.008593025103892,0.19917090291037137,10.104755105768946
2060,10.008938149461217,0.19915057662299657,10.104886035456987
2061,10.009149625269467,0.19913346159258574,10.105246843207194
2062,10.009523693950173,0.19911282675585554,10.105852096452903
2063,10.00969807397367,0.19909269651388106,10.106248512267667
2064,10.009975340076611,0.19907088051459568,10.106714557482967
2065,10.010337099539413,0.19905229555356638,10.107148973110284
2066,10.011197372484085,0.19902602235588832,10.107731330220092
2067,10.011503469295201,0.1990071259016278,10.1081189951863
2068,10.011644464636413,0.19898178894159313,10.108464259095907
2069,10.011839620389141,0.19895998430385656,10.108534085402775
2070,10.01224031452419,0.19894141542778399,10.109020436884759
2071,10.01255737801859,0.19892640090432445,10.109435145459916
2072,10.012766254363964,0.19890960751736053,10.109636437752567
2073,10.013131652873358,0.19888870063043293,10.110088303247739
2074,10.013453276510816,0.19886736346081754,10.110574251885541
2075,10.013663431125593,0.19884969303033528,10.110977126764311
2076,10.013916267818074,0.19882422648547726,10.11125791079465
2077,10.014137037207758,0.19880652151309267,10.111720338688897
2078,10.014545696872094,0.19878882618079893,10.11220552450392
2079,10.014712241609852,0.19876556491670042,10.112490997432152
2080,10.015038495011238,0.19874686078853743,10.11288243698199
2081,10.015206465585814,0.1987279331981141,10.113130298790487
2082,10.01554397445283,0.19870808641560972,10.113490343108081
2083,10.015834419307453,0.19868698541795948,10.113861978934045
2084,10.016116078585823,0.19866994154888415,10.11412024873188
2085,10.01632447139215,0.19865437086456791,10.114578543054078
2086,10.016756438802783,0.19863183069288978,10.115057561307268
2087,10.017212396933427,0.1986123232903192,10.115342200803719
2088,10.01764183332226,0.19859015244164357,10.115685407990568
2089,10.017945531204283,0.1985686093842382,10.116081839841105
2090,10.018174225247323,0.19855309909100521,10.116493402818076
2091,10.018605751243621,0.19853755750999533,10.117021137204286
2092,10.019028494132261,0.19852081326539142,10.117356648184492
2093,10.019481332607135,0.1984985907585952,10.117683364208474
2094,10.019845140496853,0.19848118560402522,10.11823028979113
2095,10.020295912058733,0.19846198603805623,10.11880371860059
2096,10.020688571684495,0.1984418219118402,10.1191953146279
2097,10.020934826154074,0.1984185985142634,10.1193057241242
2098,10.021324643712664,0.19840178337700592,10.11981483847851
2099,10.021543880783495,0.19837831826062846,10.120070770998
2100,10.021881688582878,0.19835864024183608,10.12044441319435
2101,10.022182101161093,0.19833903623240381,10.12067866125522
2102,10.022595997858486,0.19831552627797014,10.121123873222857
2103,10.022977072967,0.1982898087738761,10.121529729027865
2104,10.023376025272164,0.1982600158068629,10.122028655535022
2105,10.023698844993296,0.1982363491038828,10.122393725257325
2106,10.023973364732964,0.19821824566878932,10.122875925359086
2107,10.024318431723598,0.19819844628878025,10.123255723968281
2108,10.0245707591494,0.19817676196974218,10.123572595365363
2109,10.024973644238285,0.19815209793057795,10.123995651488553
2110,10.025396329289023,0.19813057115971885,10.124568782733219
2111,10.025701784540955,0.19810367582081528,10.124950506517333
2112,10.025995430749154,0.19807936065564258,10.125238168063346
2113,10.026189739806219,0.19805661641192582,10.125423443603319
2114,10.02631823830278,0.19803571759388058,10.125737100647866
2115,10.026624963241678,0.19801514361995928,10.12597263640677
2116,10.026966614159583,0.19799193143284197,10.126271667466236
2117,10.027384780299164,0.1979691614867653,10.126764000850342
2118,10.02788969250079,0.19794788502009678,10.127280335525368
2119,10.028442003284168,0.19792626802424249,10.12792621276577
2120,10.02865714837174,0.19790359005783675,10.12823103630021
2121,10.028894731859973,0.1978782525099546,10.128451339865242
2122,10.029249515156915,0.19786010475444538,10.128944547958218
2123,10.029675025269976,0.19783920621983783,10.1292586754805
2124,10.029948827221485,0.19781805083108825,10.129656484521513
2125,10.030122194548536,0.19779453832142255,10.12983286126095
2126,10.030466966738238,0.1977731985180161,10.129972135024493
2127,10.030757325997623,0.1977501440705044,10.130253600045288
2128,10.031031755879052,0.19772711977314805,10.13044983365405
2129,10.031362468419688,0.19770483518640758,10.130597443160715
2130,10.031671577616407,0.1976819259423415,10.130944724019962
2131,10.031813122524586,0.19766316338278908,10.131157607003662
2132,10.032218257440764,0.19763812330517883,10.131474025845733
2133,10.032576506824602,0.19761940988469034,10.131831280325297
2134,10.032713590356234,0.1975937854072161,10.132173019276905
2135,10.033089316387535,0.19757125652053079,10.132541081880253
2136,10.033544913968495,0.1975465766893775,10.132829397155643
2137,10.033898115195704,0.19752521405593113,10.133200037410813
2138,10.034304144791744,0.19750062991750716,10.133364264727296
2139,10.034503786779094,0.1974815998349438,10.133505233498795
2140,10.034923157941096,0.19745778558464863,10.13385780148935
2141,10.035306808358728,0.19743569292224483,10.134417044666115
2142,10.035672069705022,0.19741768274274277,10.134744408827135
2143,10.035971932836619,0.19739555460527017,10.135072293296858
2144,10.036249786635508,0.19737299719632156,10.135468391989189
2145,10.036523115507594,0.19735294157851732,10.135544774780513
2146,10.036799242214077,0.1973277899120614,10.135703696860205
2147,10.037069343090302,0.1973054981641116,10.136015422480359
2148,10.037508986594752,0.19728381459345606,10.136383725414069
2149,10.037708532344176,0.19726199305988973,10.136580032485782
2150,10.038180605410167,0.19723860574888039,10.136985459795778
2151,10.038552240094146,0.19721550315781775,10.137462556596669
2152,10.038661640931098,0.19719088741276888,10.137769052116274
2153,10.038862894816992,0.19717053993381947,10.138074841162151
2154,10.039282120668155,0.19714586720296312,10.138621427902821
2155,10.039465080808002,0.19712057352929999,10.139031989052135
2156,10.039874946288766,0.19709540308376863,10.139416172450508
2157,10.040198477274208,0.1970723713645907,10.139881071361943
2158,10.040533693544875,0.19704907597500446,10.140373575716982
2159,10.040950725582523,0.19702695403078863,10.140778958544074
2160,10.041342882357783,0.19700602466799713,10.141309885615332
2161,10.041687668238458,0.19698651713302817,10.141674978877779
2162,10.042152247473805,0.19696445430218668,10.142074350513136
2163,10.042338887022739,0.1969442182366592,10.142219277996553
2164,10.042531121593694,0.1969168563870501,10.142569943491848
2165,10.04279494575708,0.19689699601829708,10.14294247156088
2166,10.043099562279483,0.19687403055769664,10.143338394837963
2167,10.043199348148793,0.19685116061588429,10.143702983544761
2168,10.043535979458316,0.1968272606580255,10.144039969702272
2169,10.043828848610666,0.19680676408609524,10.14409862472774
2170,10.044288995204369,0.19678117182607283,10.1446525446741
2171,10.044499372525223,0.19675715669119856,10.145193202088151
2172,10.044859512376762,0.1967357942032058,10.145397348788364
2173,10.044926681632209,0.19671216291277085,10.145495015346002
2174,10.04525646543766,0.19669159235727665,10.145790794347965
2175,10.045411177125521,0.19666721561358344,10.146064680627893
2176,10.045771991732872,0.19664628991233485,10.146386642041394
2177,10.045907538031004,0.19662065698802705,10.14651879537836
2178,10.046059185588087,0.19659651205176282,10.146923486997817
2179,10.04645362473987,0.19657830632993872,10.14739788539416
2180,10.046836847632228,0.1965570271226925,10.14776202358878
2181,10.047143340251978,0.19653302475789053,10.148045227954707
2182,10.047373365751238,0.19650829544723453,10.148263840212978
2183,10.047779493753348,0.19648459102341426,10.148578090692501
2184,10.047995171603336,0.1964574327847848,10.14873468553904
2185,10.04834312586697,0.19643283820012727,10.148899311212732
2186,10.048791403886392,0.19641199325153388,10.149363326270608
2187,10.049218994229486,0.19638846464505103,10.149811773692397
2188,10.04948673175497,0.19636715807578553,10.150205868601425
2189,10.049849875678383,0.19634643082355135,10.150452001568302
2190,10.050224161029988,0.19632488579985807,10.150813785920517
2191,10.050501718821632,0.1963020298728634,10.15103759878619
2192,10.051068514947772,0.19627795484793956,10.151463265759032
2193,10.051316124089027,0.19625347998126325,10.151713381163654
2194,10.051379314718268,0.19622973583624004,10.151972551441057
2195,10.051581782225965,0.19620895712781422,10.152163295101852
2196,10.0516687113621,0.19618635453176878,10.152529743090302
2197,10.051919143555216,0.196160478856781,10.152858860136813
2198,10.052092969700581,0.19613783011140826,10.153294617622052
2199,10.052319438441424,0.1961143371397704,10.153505815591927
2200,10.052539524294042,0.19608843258015632,10.153837578638376
2201,10.052795798202009,0.19606532530920118,10.154062087907533
2202,10.053163180829598,0.19604024959885827,10.154471938249047
2203,10.053586731264902,0.19601507259409684,10.154865384372814
2204,10.053844060297916,0.19599213938518495,10.155123944708434
2205,10.05414230448682,0.1959672158823094,10.155354245222998
2206,10.054502106121019,0.195940156966131,10.155576663998652
2207,10.054774298726372,0.1959130989705311,10.155871708724098
2208,10.054999581973043,0.19588619045466998,10.156104248433403
2209,10.055323831553068,0.19585734164376895,10.156352022064722
2210,10.055665334828504,0.19582434475126553,10.156838478398821
2211,10.056123739092174,0.19579645556318756,10.157319379000795
2212,10.056426350816002,0.19577027233386396,10.157710148961769
2213,10.056666356581136,0.1957404158763934,10.157920501863911
2214,10.057074878019742,0.19570606063469426,10.15837468707314
2215,10.057314824029294,0.1956762380053553,10.158864234896077
2216,10.057707088443223,0.19565205055367613,10.159178860409188
2217,10.057970888831619,0.1956225050285958,10.159325260374438
2218,10.0583407186003,0.19559066698610758,10.159837170953361
2219,10.058652133873093,0.19555475217063806,10.16018220683821
2220,10.059009178225498,0.195526212929225,10.16024083223814
2221,10.059340065255297,0.1954965981316967,10.160547883352677
2222,10.059606735666202,0.19546393693861464,10.160760027629886
2223,10.059863710965628,0.19543572868150597,10.160789899707117
2224,10.060167462357342,0.19540601220946333,10.161132137430068
2225,10.0604278195896,0.19537858208867187,10.161439743472714
2226,10.060628304009569,0.19534734444620133,10.161777425370182
2227,10.060962097579699,0.19531759336961424,10.162022193128829
2228,10.061207521623585,0.19528891765713705,10.162371484540559
2229,10.061507638617007,0.19526065885087196,10.162503515339264
2230,10.061993515851904,0.19523206452409472,10.162715921126885
2231,10.062328509868793,0.19520005242473734,10.163073234174849
2232,10.062615431026213,0.19517383752703027,10.163267817192725
2233,10.062885173672012,0.1951394873491433,10.163436457567636
2234,10.06315315150954,0.19511198428714935,10.163759530104738
2235,10.0633508564151,0.19508323355262422,10.163879958228211
2236,10.06348037969135,0.19505594718435681,10.16393370507917
2237,10.063857568960266,0.19502963711046103,10.164346744630544
2238,10.064079404514082,0.19499781211217887,10.164583929211904
2239,10.064257899569702,0.19496938319080864,10.164879298575011
2240,10.06456514039115,0.1949365249207021,10.165185977050147
2241,10.064829092058666,0.19490741264649594,10.165357155255734
2242,10.065114418466555,0.19488061273448168,10.165674336185946
2243,10.06526052424522,0.1948542776675402,10.165931457385343
2244,10.065484046639734,0.19482367325613995,10.166271893245598
2245,10.065641489412974,0.19479409334168643,10.16647953695209
2246,10.065808278779071,0.19476246883480514,10.166721739774854
2247,10.066125999745523,0.19473227694203643,10.166996768060306
2248,10.06655491190116,0.19470191333935183,10.167180786901001
2249,10.066658316630473,0.19467549518180186,10.167442553429195
2250,10.066828008193758,0.19464874176445943,10.16775274265188
2251,10.066970740188196,0.19462217463028175,10.167979167705838
2252,10.067333468049302,0.19459592448063467,10.168232565784251
2253,10.067593069674324,0.19457002017518552,10.168403420750568
2254,10.067806158434522,0.19454630414919513,10.168683269370856
2255,10.068161450540694,0.19451646615195298,10.169164749734843
2256,10.068498502756315,0.19448955023554812,10.169555094197843
2257,10.068901116567753,0.1944650282886016,10.169888873324803
2258,10.069262556675955,0.1944411355566327,10.170243532400427
2259,10.069596307757724,0.19441628132153346,10.170631465424208
2260,10.069817666249286,0.19439241798240783,10.170797048713235
2261,10.070085843003952,0.19436570471511147,10.171089485706117
2262,10.070158214417205,0.1943401423694507,10.171349235048185
2263,10.070596593777744,0.19431497446871396,10.17162645279816
