episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
936,-0.2971566873011786,0.005580952240510172,0.036806012009511946,0.2383236497293415,-0.3396810144641974,0.1456034733272742
937,-0.2969357357136164,0.00557757162770087,0.03700878236436289,0.2383743181490184,-0.3395952719409544,0.14571133445235765
938,-0.29671650595569177,0.005583659236342672,0.03721584298331426,0.23842496374054056,-0.3395268889027806,0.14581607668376304
939,-0.2964957563070463,0.005587773902273935,0.03741745211675396,0.23848828468544506,-0.33944940856168593,0.14592180564283502
940,-0.29626308389134504,0.005581803668765588,0.037625127320939034,0.23853672035600967,-0.3393786501294397,0.14602640300193614
941,-0.2960360012491391,0.005579593198599654,0.03784038616958996,0.2385811120379135,-0.33929634565964273,0.14613095634376733
942,-0.2958130344928861,0.005582731855836532,0.038041178103669915,0.23863691523509573,-0.3392327311480745,0.14622995348174803
943,-0.2955863731661177,0.005582683421735144,0.03823694470764283,0.2386992982379752,-0.3391557943653467,0.1463314017195461
944,-0.29536305463082346,0.005583917292499092,0.03844252955241212,0.23877178661413825,-0.3390860046826616,0.14642989781147536
945,-0.2951452151974575,0.005582249800049851,0.03863812796912858,0.23882263407846477,-0.3390210912785495,0.14652726123469811
946,-0.2949178136084053,0.005585996748291901,0.03883451332804033,0.23887239489588993,-0.33894822483169784,0.14662202391077558
947,-0.294686156417572,0.005588061534449785,0.03903301827767103,0.23893514168733415,-0.33887768886181746,0.14672386016559186
948,-0.2944645605884392,0.005588834220923761,0.03924149013619904,0.23898780391848198,-0.33881861102185373,0.1468199948275294
949,-0.29423226105522304,0.005590379185907843,0.03945224173702844,0.23903892569140603,-0.338738389538351,0.1469237755376018
950,-0.29400467808393316,0.005588617884798402,0.03965290879968364,0.23910421054498202,-0.3386639663082076,0.14701508250161816
951,-0.2937790028149506,0.005579343603553081,0.039856538545764875,0.2391509660568279,-0.3385874824110423,0.14712488738035115
952,-0.29354906744499,0.005582639321849865,0.040049818064999076,0.239201588255278,-0.3385221060709033,0.1472231058279735
953,-0.29333182451395245,0.0055804973293649895,0.04025196733872194,0.23925029847362295,-0.33844869316921267,0.14732332758562303
954,-0.2931048843688824,0.005579613653847365,0.04046517207453393,0.2393013880293661,-0.3383893155333002,0.1474203393845903
955,-0.29288000517559587,0.005584509779272187,0.04066781752967563,0.23935697992839705,-0.33830807561218124,0.14752353286095143
956,-0.29265027536886934,0.005583263963509843,0.04086690118026448,0.23940979704771578,-0.3382321976111553,0.14762021038976303
957,-0.292425785414135,0.00558111053701566,0.04106519142905529,0.23946710352025374,-0.33815562304334257,0.14772528530277176
958,-0.29220974600592897,0.005576416448445629,0.04126689060020872,0.2395269444579675,-0.3380938509056389,0.14782441442312474
959,-0.29198718527276435,0.0055779766816889415,0.0414699991237234,0.23958633704953444,-0.33802524775644704,0.14792371050331957
960,-0.29176416435462815,0.005583439820007628,0.04166853623742095,0.2396333861506957,-0.3379464537095008,0.1480296867348106
961,-0.2915514340009855,0.005579854157486814,0.041894015658867745,0.2396716504909449,-0.33787238340001835,0.1481232112348219
962,-0.29133440213865713,0.005578894799098417,0.04211091721948457,0.2397194194190089,-0.3378006693966421,0.14821949495103462
963,-0.29111395223937664,0.005578519827519586,0.04233390682897864,0.23976262256711992,-0.337722294377202,0.1483259713367574
964,-0.2908967669569026,0.005573514862741336,0.04254014012747731,0.23979902848031806,-0.33765652327719065,0.14842745938513496
965,-0.2906729768193391,0.005567329767647259,0.042730684346382386,0.23984140843922708,-0.3375756660998449,0.1485356836563629
966,-0.2904509825473076,0.005562268172997012,0.04289670184099592,0.2398997190471635,-0.33750765140026384,0.14863397539515627
967,-0.2902227405249964,0.0055591091251414905,0.04306879514570627,0.2399450569629189,-0.3374354396707189,0.1487380282892422
968,-0.2899966851292266,0.005559793437869916,0.043236772438884796,0.2399891776242528,-0.33736597060889184,0.14883493836760897
969,-0.2897786208791515,0.005557913646551861,0.04339869292181442,0.24004259544438936,-0.3372989405178166,0.14892916414690224
970,-0.28956518120821884,0.005561188907560494,0.04355232615793836,0.24008573266213148,-0.3372218925216538,0.14903024481788674
971,-0.2893459176128894,0.005559317127881938,0.04371092118371289,0.24013121775432167,-0.3371483426069737,0.1491304293566666
972,-0.289124491541645,0.0055595139490931915,0.0438767328047055,0.24017614278147967,-0.33708102841510534,0.14922787538476776
973,-0.2889092999988776,0.005549889003670676,0.0440522580898175,0.24023496157216528,-0.33700821579340556,0.14932235902063587
974,-0.2886887730527442,0.005552315647131102,0.0442054947304491,0.2402959466190298,-0.33693733502552536,0.1494189764369472
975,-0.2884827973117763,0.005556734905712342,0.04436719736591166,0.24035828537614298,-0.3368774181959555,0.1495162450560133
976,-0.28826155612728754,0.0055525057536990685,0.044524157033315914,0.24041822864616863,-0.33681167020123515,0.1496109057040554
977,-0.2880404153542405,0.005549948727064792,0.044673880699486634,0.2404795184664061,-0.336746016019865,0.14970886073498574
978,-0.28782039300824414,0.0055385065054930184,0.04482878642385846,0.24053843082368634,-0.33667569015451737,0.14981014273579799
979,-0.2876042243894167,0.005539779748074338,0.04496894638292448,0.2406066042985945,-0.33660407387329094,0.14990800865665901
980,-0.28737874448261647,0.00553412631115158,0.04510899275564828,0.24067800598852096,-0.3365389848369009,0.14999486076128016
981,-0.2871656747215998,0.005537733569274805,0.04525142816124239,0.24074438692625735,-0.3364790900660988,0.15007988395883262
982,-0.28694650064290694,0.005531143974948513,0.04539302484245955,0.2408109122571447,-0.3364173673501025,0.15018178138814142
983,-0.28673826095004484,0.005531938360182594,0.04553404690703455,0.24086884691563687,-0.33635251900127194,0.15027516018817624
984,-0.28652811095409814,0.00553306448203236,0.04569657615009137,0.24091518422818387,-0.33628246004604734,0.15037658393149914
985,-0.28631437829662576,0.005526975465679681,0.04585346199800888,0.2409689758402298,-0.33620530294519146,0.15047051202416367
986,-0.28610381377188954,0.005522177787298172,0.04601685661610089,0.24101439931797805,-0.3361350861025033,0.150564731161061
987,-0.28589844843598544,0.005506247795475897,0.04618402291225543,0.24106713015216458,-0.33605624175158,0.15066182591390248
988,-0.28568650791799644,0.005502088464106417,0.04634068252593726,0.2411115199437933,-0.33598945425337123,0.15076023112772274
989,-0.2854743301655053,0.005496113451662167,0.046495740156868526,0.24116165054443048,-0.33591207299536385,0.15086555568222618
990,-0.2852545972890361,0.005495179955916798,0.046647939491686,0.24121691340164017,-0.33584580710747836,0.150956659464906
991,-0.2850417227960501,0.005490968316217623,0.046782782126989275,0.24127586751596167,-0.33578693928626624,0.15104981795286582
992,-0.2848293601521975,0.005492861137601996,0.046922012504902355,0.2413378547797633,-0.3357158456754117,0.15115036879801946
993,-0.28461876796076324,0.005486867640227578,0.0470622506236823,0.24140230054982448,-0.3356437857429768,0.1512507375355823
994,-0.28441075461673215,0.005497424769101565,0.047203939658685634,0.24146734943019152,-0.3355818771590505,0.15134057522844033
995,-0.2842018329739572,0.005495175282196239,0.0473455366760297,0.24154128696527752,-0.33551216099622183,0.15143788374891196
996,-0.28399548210328107,0.005488489169310217,0.04749652294493256,0.2415963981619306,-0.33544610025265653,0.1515404800591827
997,-0.283780015738892,0.005486414530155812,0.04765782455473322,0.24165377451029307,-0.3353719949531576,0.15164282966017115
998,-0.28357160823065075,0.005491157434890847,0.04782526466328041,0.2416931324214127,-0.3352984172290918,0.15174557587659024
999,-0.2833652458578295,0.005483257869328283,0.04801072292309727,0.2417298206605586,-0.3352339691369588,0.1518448825250127
1000,-0.28316363585674786,0.005482148905269757,0.04821478807703983,0.24176241611380417,-0.33517203050037314,0.15194255313834107
1001,-0.2829601403411459,0.005480413904977219,0.048404281713187114,0.24180152199956664,-0.33510994141471995,0.15204243938793255
1002,-0.2827458488849419,0.00547667217980747,0.04860115674180865,0.24183551828532512,-0.3350429855030904,0.1521411481422446
1003,-0.28253938493194364,0.005476077978078696,0.04879084441984294,0.2418693996326009,-0.33497661673659807,0.15223053318997962
1004,-0.28233101197894306,0.005472143619070388,0.048980868238558295,0.24190877629545876,-0.3349115413427568,0.15232323377381307
1005,-0.28211759146356963,0.005464047315241188,0.04916383768564769,0.24195371535332255,-0.3348490653026357,0.15241761742481424
1006,-0.28190815687218307,0.005470001489066279,0.04935244554855589,0.24198614449515748,-0.33478259970120305,0.15250838649451287
1007,-0.2816998254745239,0.005473322052947096,0.04954320674743551,0.24201902678771012,-0.33472594262933786,0.15260308113834106
1008,-0.281491193587608,0.005469898828970652,0.049727835337971205,0.2420500079414846,-0.3346559829950918,0.15270141547528826
1009,-0.2812871196024508,0.0054611100383213105,0.049906984959988465,0.2420950603828436,-0.33458386750300717,0.1528027022855388
1010,-0.2810810791663393,0.005454147123906253,0.050080661605446,0.24214352568476938,-0.33452321330915846,0.15289518399660862
1011,-0.2808770346855436,0.005451385076701763,0.05025176647465046,0.24219180266371593,-0.33446116866643516,0.15298703504777375
1012,-0.28067516939909465,0.005449460130516458,0.05041812643382226,0.2422327170653902,-0.3343998629709046,0.15308446810819018
1013,-0.2804744078125492,0.005451703695029256,0.0505748227509033,0.2422871680149912,-0.3343420109680859,0.15317572066708945
1014,-0.2802716065906592,0.005452182908471029,0.050731281486677604,0.24234313469480329,-0.3342843628749692,0.1532688655851748
1015,-0.2800630154697674,0.00544520614557134,0.0508862653457155,0.24240893213549633,-0.33422060337291104,0.15336252120345667
1016,-0.27985449446701516,0.005449708817789245,0.051035115129530406,0.24246526259794632,-0.3341534872130899,0.15346058251331804
1017,-0.2796521500680532,0.005445818121651765,0.051197158560628675,0.24252178558515863,-0.3340811413034618,0.15355593402884005
1018,-0.27944554993072845,0.0054365694153098955,0.051363953710287125,0.24257068596682216,-0.33401830031111923,0.15364931754133512
1019,-0.27924165337009266,0.005432120972180565,0.05155963353980386,0.2426191462923356,-0.3339518841945005,0.15374137245442396
1020,-0.2790408179780649,0.0054260406167886775,0.05176046217764385,0.24264865610756473,-0.3338898748806697,0.1538317201657963
1021,-0.2788386307733042,0.005428456874841088,0.05196716158312653,0.2426712874791226,-0.3338209848208916,0.15392525706539745
1022,-0.2786396783160251,0.005429928720701475,0.0521861585211566,0.2426925050308932,-0.3337562665761201,0.15401786666668157
1023,-0.2784389373692967,0.005430872185133832,0.0524081523277562,0.24271577218615434,-0.3336922247166453,0.15410707733835216
1024,-0.27823086714261336,0.005431007116967623,0.05264095150148318,0.24272659252900147,-0.3336374014628488,0.1541991101847519
1025,-0.27802548718047204,0.005432177682313098,0.052864496038114495,0.24274223999949665,-0.333580179546878,0.15428870065527703
1026,-0.277828040438443,0.0054287350655097535,0.05309122996817828,0.24276019229709755,-0.3335185813161252,0.1543815960716767
1027,-0.27762204397603474,0.005429539843365617,0.05331303995540171,0.24278148186140144,-0.3334617475994248,0.15446798457972968
1028,-0.2774309253239595,0.005424053947698829,0.05352496875804247,0.24280999981082724,-0.33339510159111296,0.1545601758579853
1029,-0.2772233846693415,0.0054242536959760975,0.053728520390711854,0.2428430881385087,-0.3333303873630037,0.1546533168569014
1030,-0.2770223832259233,0.005424863503184143,0.05391009920483991,0.2428853730751077,-0.33327148957359254,0.15474317849469307
1031,-0.27682344068741005,0.005426576476029581,0.054079766535087725,0.24294108196934106,-0.3332072970028328,0.1548397837067802
1032,-0.27661790598388725,0.005420599384466279,0.05425388233085804,0.2429851474571252,-0.3331482588648286,0.1549330633979846
1033,-0.2764146100674725,0.0054194373804165915,0.054431960504814025,0.24304221862873165,-0.3330785489085766,0.15502611664729649
1034,-0.2762106296101302,0.005409690640420614,0.054614770447032335,0.24308260936819479,-0.333025323696987,0.15511666373135738
1035,-0.2760095100102786,0.0054022504719947835,0.05479580107733695,0.24311872458387437,-0.332976088733533,0.15520160051671145
1036,-0.2758116288340703,0.005406109964993586,0.05496973361053992,0.24316163142974692,-0.3329049643389965,0.15529473254914034
1037,-0.2756073649038784,0.005401866220546224,0.05515328016581367,0.24320519554374442,-0.33286078062019797,0.15538430077560378
1038,-0.2754095556389896,0.0053926769313803495,0.0553353873451804,0.24324773009330444,-0.3328039912992382,0.15547503968541893
1039,-0.2752136959603513,0.005384723675859822,0.055524952852625487,0.24329811091228554,-0.33275204888652676,0.15556816453299627
1040,-0.27501063734532627,0.005373473420390253,0.05571970333982312,0.24333756946934756,-0.3326819833172113,0.15566000144189435
1041,-0.2748067523279647,0.005374624352408643,0.05591844747509844,0.24336246324662067,-0.3326198294769206,0.15575207773947614
1042,-0.2746080226103016,0.0053737949875768305,0.05610891022845699,0.24340176906266794,-0.33255981325438244,0.15584892176212736
1043,-0.2744125577506725,0.005370664697241379,0.056303685641031054,0.24343663914547822,-0.33249461276351,0.15594180762072524
1044,-0.27420964115239943,0.005366783528361813,0.05649392408609588,0.24347671444712338,-0.3324290314743763,0.15603343141291773
1045,-0.27400656360722586,0.005365353290836422,0.056682468413367104,0.24350709433004258,-0.3323691559694031,0.15611839892946838
1046,-0.2738067395114784,0.005363830696609225,0.05685898832788405,0.24354418371389017,-0.3323051340950126,0.15621287418813193
1047,-0.2736115034341352,0.005360063258771611,0.05703385146597095,0.24358865124660292,-0.33224149984997287,0.15630112769414067
1048,-0.27341373013621706,0.005358293228629375,0.05720829169096642,0.24363179130937723,-0.3321717619306458,0.15639268958851796
1049,-0.273215329856766,0.005362143013208835,0.05737767513764791,0.24368023400820552,-0.33210617685620736,0.1564869415605141
1050,-0.2730135409382638,0.00535707544643442,0.05755079573003152,0.24372933381399428,-0.33206019520390473,0.15657339551704402
1051,-0.27281782486193307,0.005354895674181484,0.05772318601461568,0.24377562551740695,-0.3320053701458029,0.15666089760024135
1052,-0.2726201546419069,0.0053627389607104154,0.05789522501038624,0.24381323036722005,-0.33194246272832273,0.1567530990798473
1053,-0.2724209486280528,0.0053689277370219755,0.05808680626803775,0.2438509689000271,-0.3318872880316921,0.15684070681045684
1054,-0.27222122007470473,0.005369047950558949,0.05828022913720099,0.24388430358553662,-0.33182412397704253,0.15692955843369508
