episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
816,0.0073394667504514816,0.00010772531768374368,0.0028980379354597613,0.0005837296908048201,0.004800270164497635,0.0013285993457722264
817,0.007343771604685947,0.00010751536831066065,0.0028986203933047024,0.0005832781345304406,0.004803043733749133,0.0013301740926929464
818,0.007347814249292731,0.00010740551554519833,0.0028992275781871356,0.0005828849000164186,0.004805749406536403,0.001331706051774448
819,0.007352037211553187,0.00010724883094961004,0.002899768984079481,0.0005824480221291625,0.004808598631088489,0.0013333339097640858
820,0.0073562661903439925,0.00010714727240875314,0.002900404972276138,0.0005820353381728164,0.004811574346712627,0.0013349926841283387
821,0.0073605971781124544,0.00010702966086711512,0.002900998835810285,0.0005816800325491498,0.004814437180155858,0.0013365984771666647
822,0.007364905227244806,0.00010708627411533175,0.0029016296666273004,0.0005812657551337898,0.004817291389499125,0.0013382129520186203
823,0.007369139332453534,0.00010700010798608553,0.0029022663619804726,0.0005808392466874753,0.004820246307171681,0.0013398697620899801
824,0.007373258297458303,0.00010681434755311855,0.0029028563960566073,0.0005803967242262305,0.0048229358217435825,0.0013414246341990144
825,0.00737740322549385,0.00010690093431975475,0.002903412835063453,0.0005800488289323358,0.004825723491918475,0.0013430260177907636
826,0.007381618247953179,0.00010692047470077267,0.0029040489191100366,0.0005796012192059553,0.004828508058228967,0.0013446161060884831
827,0.0073857655612769605,0.00010684979044982157,0.002904632598695246,0.0005792567524663158,0.0048314865327833975,0.0013462688122515012
828,0.00738989346697125,0.00010699684183846798,0.0029052380879658504,0.0005789248372295001,0.004834299215896101,0.0013479388476965132
829,0.007393986062901737,0.00010708960677239346,0.0029057856664389697,0.0005786023543583456,0.0048371381152648805,0.0013495958829585033
830,0.007398208240030127,0.00010699039361247911,0.0029064201992166873,0.0005782563512901482,0.004840040604742121,0.0013512643385307401
831,0.007402330893350158,0.0001070271881135705,0.0029071230089216782,0.0005779263000219274,0.004842790397779049,0.0013528053814640425
832,0.007406490695462895,0.00010683639357492419,0.0029078329101712877,0.0005775966654923724,0.0048455950368229694,0.0013544723104247135
833,0.007410547082039268,0.00010683743434614501,0.002908574858298614,0.0005772878576727273,0.004848482104918471,0.0013561224016518667
834,0.007414604273015753,0.00010677091168443595,0.0029093117046319326,0.0005769603162762216,0.004851330489573513,0.0013576978977752209
835,0.0074185754643752485,0.00010671313134668832,0.0029100163556739418,0.0005766686120747749,0.004854170317998658,0.0013592831970206229
836,0.007422719091346157,0.00010673821758344998,0.0029107766178136964,0.0005764126482961339,0.004856958065252132,0.00136084378101375
837,0.00742674649501807,0.00010662522779713423,0.0029115221046454817,0.0005761489909711343,0.004859698535381135,0.0013624556341937427
838,0.007430883936767305,0.00010658714931847627,0.002912323035044835,0.000575892039398364,0.004862538641722163,0.0013639796381766198
839,0.007434917652679897,0.00010654843056897801,0.0029131456809885557,0.0005755996581896546,0.004865329678244203,0.0013656213146779608
840,0.00743911901235913,0.00010661317751421946,0.0029138872460083664,0.0005753386914204296,0.0048681377125168795,0.0013672408866879167
841,0.007443223872945578,0.00010669750424620814,0.002914646922489543,0.000575050399958799,0.004870967988499997,0.0013688695139169307
842,0.007447246065311643,0.00010672111093344206,0.0029154191857732282,0.000574797914224079,0.0048737676857650665,0.0013703821261749232
843,0.007451329602660573,0.00010670353694340669,0.002916190042375603,0.0005745178239266171,0.004876626889599196,0.001372068836876481
844,0.00745528608523308,0.0001067735199238625,0.002917008460966331,0.0005742800066138301,0.004879402938959652,0.0013735857092808787
845,0.00745935461307458,0.00010682832972892807,0.0029177706889862323,0.0005740423423723854,0.004882288549966539,0.0013752744479868862
846,0.007463510469664944,0.00010668639549405259,0.002918501165898359,0.0005737566628482523,0.004885150082136921,0.0013769624300111977
847,0.007467369122856142,0.00010652837518629144,0.002919263649151391,0.0005734781728439384,0.004887816416165789,0.0013784385778550822
848,0.007471457304558161,0.00010667952225066207,0.002919967243941703,0.0005731969084787914,0.004890479510805236,0.00137994419879283
849,0.007475511067926854,0.00010672455452195944,0.002920709107088127,0.0005729772324777601,0.0048931880267495415,0.001381510749958233
850,0.007479532235360218,0.00010672932482338743,0.0029214231436790186,0.0005727034787332318,0.004895795477699009,0.0013831265363639514
851,0.007483404080324948,0.00010665116585677324,0.0029222301227809404,0.0005724738203600892,0.004898363884636717,0.0013847229595304142
852,0.007487330910584409,0.00010653756001214641,0.00292299213822968,0.0005722779838497681,0.004901005656898733,0.0013862911904730425
853,0.007491366709374808,0.00010642314869799927,0.0029237420992933223,0.0005720972096068866,0.004903656971144919,0.0013878341297526194
854,0.007495135079137926,0.00010636292249947284,0.0029245551350481265,0.0005718946737881201,0.004906425050099985,0.0013893784172860778
855,0.0074989009996854995,0.0001064972968711069,0.0029253048134686432,0.0005716046386402635,0.00490907164036059,0.0013909624410942843
856,0.007502810688013241,0.00010655060960791557,0.0029260491116407344,0.0005714158624154538,0.004911583870370053,0.0013924740824471878
857,0.00750648505155256,0.00010651914623141401,0.002926764072632817,0.0005712031131501064,0.004914314446629397,0.0013940076368395683
858,0.007510410663354701,0.00010653528417968295,0.0029275290861505154,0.0005709761556946251,0.004917192005939444,0.001395622899251155
859,0.007514486685924917,0.0001064903433859189,0.0029283149287842357,0.0005707423959020056,0.0049198220921641165,0.0013971535264299091
860,0.007518286064899977,0.0001064137016168467,0.0029291207359186896,0.0005705902883564084,0.004922515848055028,0.0013987201636126603
861,0.007522042073111583,0.00010661920004522477,0.00292990201220691,0.0005704297072836527,0.004925333912375908,0.0014002555573038864
862,0.007525951640304466,0.00010657028989352583,0.002930630080716408,0.000570212351370952,0.004928033608971549,0.0014018698381646373
863,0.007529710672696987,0.0001065623570153854,0.0029313267722897024,0.0005700443902324129,0.0049308037156920856,0.0014034162571814755
864,0.007533621777762785,0.00010653402245661429,0.0029321127902830982,0.0005698596747367834,0.0049335065450073195,0.0014049805591569322
865,0.007537554887887577,0.00010652746936856225,0.0029328844587356807,0.0005696776546246189,0.00493610201425597,0.0014065246207812672
866,0.0075414426943193,0.00010653841232066806,0.002933625352971421,0.0005694966696222109,0.004938753212333828,0.001408050356500074
867,0.00754529654078803,0.0001065797145334069,0.002934318769132189,0.0005693117376540062,0.004941256372945003,0.0014095343593858996
868,0.007549146254709177,0.00010651908801326246,0.0029349768439530283,0.0005691783305137757,0.0049437945751579305,0.0014110694023298544
869,0.007552908710202645,0.00010656519806358672,0.0029357352823920686,0.0005690691595245979,0.004946522869343877,0.001412655000620388
870,0.007556802047010617,0.00010636603880480777,0.002936413218850341,0.0005690453055811474,0.004949311693140913,0.0014142145313001976
871,0.007560581931432541,0.00010631690757416617,0.0029369901249978398,0.0005690467157215125,0.004952007868914244,0.001415787227785931
872,0.007564452678751785,0.00010640364201017497,0.0029375598187327263,0.0005691256607292067,0.004954617685514235,0.0014172669093312066
873,0.007568409118686886,0.00010654251308685361,0.0029380969019323225,0.00056920514425587,0.004957326262492926,0.001418796360340361
874,0.00757219719099263,0.00010654029169843761,0.002938704894836204,0.0005693619416601486,0.004960073102737242,0.0014204050016255092
875,0.007575897892010436,0.00010658009710197356,0.0029392379808060587,0.0005694698928260699,0.004962724302145602,0.0014219777628971212
876,0.00757962634372986,0.00010666415901983984,0.0029397446494036565,0.0005695701117711935,0.004965482322208233,0.001423499341544314
877,0.007583511809589747,0.00010683480577168283,0.002940264741725512,0.0005696804975695567,0.004968294787624825,0.0014250518350712464
878,0.007587420338220564,0.00010681707142058312,0.0029408310799722394,0.0005697761381463272,0.00497099267676024,0.0014265624829211995
879,0.007591094838777765,0.00010675717766517021,0.002941363021650816,0.00056988992926239,0.004973653265871147,0.0014280867214904393
880,0.00759489119916233,0.00010678888140394848,0.0029419099652805624,0.0005700372163254694,0.004976296252651898,0.001429579848032127
881,0.007598557453937566,0.00010697280497413586,0.002942431998428032,0.0005702048877462407,0.004978959182653517,0.0014311684602931196
882,0.00760243828623732,0.00010703033440704608,0.0029429355295460236,0.0005702842010782433,0.004981627993967431,0.001432737933281308
883,0.007606224617836359,0.00010705199880662216,0.0029435140641831167,0.0005704223643361783,0.004984268709649448,0.001434147092089953
884,0.007609978845015972,0.00010698237619284962,0.0029440298377060603,0.0005705267215304091,0.004986866241739795,0.0014355937809074687
885,0.007613837582266586,0.000107101580300076,0.002944529974152023,0.0005706279014760143,0.0049894979596084325,0.0014370640114008885
886,0.007617602573042402,0.0001070999245801392,0.0029450572837331724,0.0005707467962565898,0.004992145135130162,0.0014385493411952165
887,0.007621311121553853,0.00010726969359545103,0.00294553372609268,0.000570883260111833,0.004994740931109353,0.0014400866878115349
888,0.007625149985934435,0.00010723314442369842,0.00294604492799772,0.0005709913569328675,0.004997437997905998,0.001441616097755182
889,0.007628755181428191,0.00010721481877696194,0.0029465705743136577,0.0005711438199632284,0.005000028776796256,0.001443078144163027
890,0.007632383877735883,0.00010734356923376579,0.0029470894476214754,0.0005712985710245554,0.005002733817514794,0.001444558703898804
891,0.007636076709076923,0.00010729179787147065,0.0029475863909775592,0.000571418321421221,0.005005288029087318,0.0014460274629653745
892,0.007639880749176631,0.00010731308907228264,0.002948112297001353,0.0005715546772465121,0.00500789792591651,0.001447541141849904
893,0.007643691361748217,0.00010722317667211301,0.0029486338540984968,0.0005716639190937119,0.005010584944167207,0.0014490826877722677
894,0.007647489946617323,0.0001072346292564322,0.002949154916788071,0.0005718339301964809,0.005013220042057968,0.001450565926421716
895,0.007651166448397219,0.00010724455075009175,0.002949628369781358,0.0005719430807120644,0.005015859910267744,0.0014520920925672456
896,0.0076550674521770655,0.00010709309770988188,0.0029501139793927226,0.0005720894390114788,0.005018504473832172,0.0014535893487485168
897,0.0076587475315152385,0.0001070435052526165,0.002950661078108636,0.000572209555409187,0.005021164160338194,0.001455103610706155
898,0.007662425312796052,0.00010685661021342635,0.0029512104145293736,0.0005723776677990607,0.005023795362783841,0.001456626389270022
899,0.007666163615840962,0.00010691526943677072,0.002951745772785907,0.0005725453691162808,0.005026460584622946,0.0014581408934899224
900,0.007669810729863335,0.0001068515023001596,0.002952229228731317,0.0005726892387294872,0.005028973585750742,0.00145959937009104
901,0.00767344560696631,0.00010675010740906669,0.0029528234957425584,0.0005728453703135902,0.005031623397913402,0.001461143340460734
902,0.0076771065905907815,0.00010676776498511684,0.0029532889296991056,0.0005730186144436224,0.005034303196489553,0.0014626897432863867
903,0.00768080072690078,0.00010670009870609819,0.002953762971581395,0.0005731647506927746,0.005036941549100741,0.0014642532125489144
904,0.007684443121814472,0.00010684907309326704,0.00295427605957261,0.0005733290055347286,0.005039620087659542,0.0014657868388701202
905,0.007688228709544636,0.00010685237298081804,0.0029547870357544913,0.0005734900769643838,0.005042257918909495,0.0014672934589272622
906,0.0076919391349311445,0.00010695225373594323,0.002955320924429708,0.00057364893428022,0.005044903267541547,0.0014687579929634244
907,0.007695626246684571,0.000106947608215224,0.0029558660098583127,0.000573815610764351,0.0050475967213201,0.0014703354557133402
908,0.007699170639568607,0.00010689738703587423,0.0029564035403624135,0.0005739815472236883,0.005050079480053751,0.0014717722260891666
909,0.007702661092784551,0.00010702691463598891,0.002957036583821978,0.0005741521570161778,0.0050526304485156645,0.0014732758800412124
910,0.007706275105124809,0.00010705265813591429,0.0029576701094741545,0.0005743545241127547,0.00505521279975514,0.001474773249404023
911,0.007709948604724072,0.00010711354796747392,0.0029583286901276712,0.0005745200362815239,0.005057837178992736,0.0014763020309420695
912,0.0077134314101602805,0.00010697249939422022,0.002959080371350344,0.0005747209452240222,0.005060475795285444,0.0014777467314723044
913,0.007717083633019821,0.00010692108596872364,0.0029596995354046226,0.0005748972198960384,0.005063067277512136,0.0014792858336242544
914,0.007720530535179276,0.00010679702149820673,0.0029603408059220037,0.0005750983504580351,0.005065703701863732,0.0014808583801906052
915,0.007724003244896439,0.00010687761241604389,0.002961013236036031,0.0005752918553201751,0.0050682303165373675,0.0014823658204227942
916,0.007727575238577822,0.0001067718637339801,0.0029616266339905777,0.000575505889197307,0.005070774983395334,0.0014838553281866587
917,0.00773130874100122,0.00010673532382322294,0.0029623061066798555,0.0005756901647854095,0.005073353540449305,0.001485293885039671
