episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
1049,-0.10052963326381492,0.11577955864070293,-0.03179623878786153,0.014525855203031708,-0.08508285604765198,0.11120679455427752
1050,-0.10047269847723694,0.11577983293174067,-0.03176380076623653,0.014527664498021616,-0.08504293051939571,0.11120272027955627
1051,-0.10042668112119546,0.11577268692706069,-0.03173866435671102,0.01452538495247785,-0.08500249872870547,0.11120201703576502
1052,-0.1003846543856537,0.11576586819164794,-0.03170486934019878,0.014519648539460795,-0.08496162748102742,0.11119666977450432
1053,-0.10033073364426881,0.11576455669248474,-0.03167388618781042,0.0145204673365427,-0.08490668831616044,0.1111983139240642
1054,-0.10028518750940763,0.11575881178046689,-0.0316358632688436,0.014519572817653377,-0.08485967260790817,0.11119743291255954
1055,-0.10023129369017458,0.11575326826144283,-0.03158976815033976,0.01451519768943958,-0.08481313757080466,0.11119375587615889
1056,-0.1001921892611074,0.11574511286267625,-0.031549047489165205,0.014513876163238201,-0.08476041274739765,0.11119210807368815
1057,-0.10013997264279184,0.1157437249646248,-0.03151500563120935,0.014520463909573955,-0.08471594645305391,0.1111926891263627
1058,-0.1000857356646212,0.11574361654085669,-0.03147221173629022,0.014513693645805218,-0.08466642189922724,0.11119335324016986
1059,-0.10003626008177857,0.11573857653167467,-0.031430620133222065,0.014517752891130196,-0.08462440949186345,0.11119319304028862
1060,-0.09998363208149774,0.11573461314833862,-0.031385109253441956,0.014519198809332555,-0.08457332676521179,0.11119240886689478
1061,-0.09992974638234431,0.11572988940169474,-0.03133947998103448,0.014522921663665549,-0.08454184198376968,0.11118787327397205
1062,-0.09988088175900933,0.11573059718560898,-0.03129883546165657,0.014523538562701643,-0.08450353296007806,0.11118544412648526
1063,-0.09983703406891298,0.11572878006361537,-0.0312579072654704,0.014519132901609081,-0.08445646649871597,0.11117953846296304
1064,-0.0997872970393413,0.11573006603561413,-0.031219288393841138,0.014519839972710388,-0.08442086589936681,0.11117446366201475
1065,-0.0997358216769737,0.11572749271318183,-0.031177553056813467,0.014520881503771534,-0.08438028388393637,0.11117329109617662
1066,-0.09968856081511335,0.11572316235415232,-0.031141847244809617,0.014517309565741992,-0.08433141447079562,0.11117093616123586
1067,-0.09964057085015277,0.11571853190550721,-0.03109884265724172,0.014521168408559333,-0.08429411753890026,0.11116743573930837
1068,-0.09958638739422687,0.1157164666922156,-0.03105786940756672,0.014527465670866253,-0.08425239520734029,0.11116354986658093
1069,-0.09953350264355487,0.11571482851625867,-0.031013566877893584,0.014529217401650283,-0.0842062421489399,0.11116402027433064
1070,-0.09948314528281466,0.11571399871050796,-0.030982666218876354,0.014529261164949918,-0.0841608244979547,0.11116080718776118
1071,-0.09943729001424462,0.11571299816642844,-0.030940863113643302,0.014531632928129501,-0.0841169570758028,0.11115951180898541
1072,-0.09939155637648533,0.11571294365896354,-0.030892990882278815,0.014534193752021538,-0.0840699776830156,0.11115732441291182
1073,-0.0993318023196943,0.11571081136518145,-0.03084992949930765,0.014537894296322726,-0.08402482414687651,0.11115685748021031
1074,-0.09929412549379668,0.11570744022017673,-0.030815971663174735,0.01452792422853504,-0.0839728847972171,0.11115844111006577
1075,-0.09924869220573385,0.11570693521693848,-0.03077965779861591,0.014528144574347866,-0.08394196931423026,0.11115628172791596
1076,-0.09919515516257471,0.11570496803442039,-0.03073315893651407,0.014528959657733043,-0.08389019130941355,0.11115864147512208
1077,-0.09913901727564722,0.11570525893758214,-0.030693212884645993,0.014533527040791718,-0.08384336345004495,0.11116117418043514
1078,-0.09908916566073822,0.11570391911549104,-0.030655155357760644,0.01453541578075046,-0.08378952466213452,0.11116267107635523
1079,-0.09903968900494942,0.11570004485807857,-0.030617191958054346,0.01452990010749038,-0.0837482841459034,0.11116357629301463
1080,-0.09899414737275347,0.11569616353230079,-0.03058114734391848,0.014530850482992155,-0.08370308877491994,0.11116185595556541
1081,-0.09895280920999938,0.11569022437997176,-0.03054916600737656,0.014523422925270129,-0.0836689762878976,0.11115655361263879
1082,-0.09890051035358283,0.11568927154521005,-0.030499457034833033,0.014526161620430895,-0.08362834686634701,0.11115222622781122
1083,-0.09886536903711718,0.11568375848259008,-0.030456337375876164,0.014523932798284874,-0.08357782491419963,0.11115455154897744
1084,-0.09881641591993051,0.11568508106783064,-0.03040946323830751,0.014514499555495096,-0.0835441825694232,0.11114867895685196
1085,-0.09876539945408769,0.11568406946593494,-0.030378205213968168,0.014506613643466287,-0.08350360757926778,0.11114727931277245
1086,-0.09872418085258228,0.11568064263765804,-0.03034947127015375,0.014501547725374027,-0.08346008875245914,0.11114531673061963
1087,-0.09867047419034813,0.11567986651145241,-0.03030010489874979,0.014498022843495299,-0.0834192378772789,0.11114105196908014
1088,-0.09861798765213825,0.11567932648594713,-0.03026111385303487,0.014492245375537617,-0.0833737906024451,0.11114044228843299
1089,-0.098568708955459,0.11567466755644479,-0.030215807332837907,0.014480542133331475,-0.08333047801785765,0.11113825997434866
1090,-0.0985268283852403,0.11567398075842476,-0.03016261535273501,0.014482994359970204,-0.08328383249512483,0.1111385873925515
1091,-0.09847429648693151,0.11567278552531715,-0.03013703497688891,0.014481015138023303,-0.08324237224205666,0.1111374937405305
1092,-0.0984320621674627,0.11566941616626515,-0.03008632869937833,0.014482075243846506,-0.08320128876256727,0.11113595833716029
1093,-0.09839266867333174,0.11566605799063079,-0.030055330630994637,0.014492163384526214,-0.08316586917858992,0.11113435056898706
1094,-0.0983423538885908,0.11566034459581141,-0.030011556838927866,0.014488820460075331,-0.0831129336164883,0.11113394567973228
1095,-0.0982999262277443,0.11565723806517872,-0.029972485392497417,0.014496452035334114,-0.08307022975258849,0.11113096368391687
1096,-0.09824955787186818,0.11565331417786354,-0.029930850881868087,0.014497157775494682,-0.08302942379042177,0.11112903289111659
1097,-0.09821990636718958,0.11565018481092526,-0.029894114624855805,0.014504146037248247,-0.08298629753962217,0.11112901561418362
1098,-0.09817819482801182,0.11565028953073622,-0.02985333815325153,0.014496646830721471,-0.08293501850026619,0.11112717591111625
1099,-0.09812388660557392,0.11564918252902832,-0.02982308918004528,0.014485334957747164,-0.0828981053338741,0.1111231044604008
1100,-0.09807978326528011,0.11564603404487715,-0.029796717886690693,0.01448565742289818,-0.08285194292213593,0.11112228311145543
1101,-0.09803747620115866,0.11564712028593249,-0.029753567940116077,0.014488605163167814,-0.08282017901572636,0.11111958541909625
1102,-0.09799222145980624,0.11564735383002459,-0.029718598566741083,0.014491205328363595,-0.08278424436224474,0.11111615427765345
1103,-0.09793037840486285,0.11564532812805063,-0.029682130930161588,0.014491745627287039,-0.08274128406396342,0.11111471199075837
1104,-0.09789004573562554,0.11564580590543853,-0.029635413085988604,0.014490395982233189,-0.08269996958138448,0.11110905421363512
1105,-0.0978480622346094,0.11564701630247004,-0.029595735904064724,0.014482776076861919,-0.08265900255870451,0.11110833140919664
1106,-0.09780498090754486,0.11564359049499671,-0.02956380211181997,0.014473863941634102,-0.08262409664441117,0.11110735571326977
1107,-0.0977526661701057,0.11563888434643996,-0.029531503065234666,0.014476541007959363,-0.0825748194895447,0.11110619984005321
1108,-0.09770061633314009,0.11563655791732458,-0.029503123059106073,0.014476425189931969,-0.08252279078029001,0.11110360038312585
1109,-0.09765671890619854,0.11563166254319723,-0.02947230157312597,0.014472849484709603,-0.08247747879891087,0.1111037108288366
1110,-0.09760689273153966,0.11562877520245546,-0.029434952141354054,0.014472413040367841,-0.08244179131928575,0.11110127016152511
1111,-0.09755471677164751,0.11562494995197126,-0.029407398891818204,0.014481297403990716,-0.08239671054369924,0.11109882659210814
1112,-0.09750238274832979,0.11561769675066005,-0.02937039936807806,0.01448264435831873,-0.08235353848907478,0.11109975318670524
1113,-0.09745005977167431,0.11561612112143742,-0.029332269024734736,0.014483791670692938,-0.08231010298310604,0.11109972494046591
1114,-0.09739375392965555,0.11561595738849313,-0.029296458294803762,0.014479372715485996,-0.08226151826781447,0.11109974430352523
1115,-0.09735198766718722,0.1156103337079829,-0.029259042959877246,0.014481366759339117,-0.08221854945806428,0.11109798840912415
1116,-0.09731170577172599,0.11560823192972361,-0.029222445205968728,0.01447778586778082,-0.08218050615329597,0.11109713327972714
1117,-0.0972749623994471,0.11560625769833432,-0.029184890841594036,0.014477154903893423,-0.0821389877200156,0.11109954749443868
1118,-0.09723712215007685,0.11560885430794356,-0.02915297163505204,0.014473655915124088,-0.08210049127239272,0.11109905671203137
1119,-0.09720159396364891,0.11560169167033874,-0.029115395471457584,0.014471391667024838,-0.08205645782209825,0.11109709345675163
1120,-0.09716579550831683,0.11559816279849829,-0.02907829941728335,0.01447292941204907,-0.08201929905639294,0.11109128094602291
1121,-0.09711975499736225,0.11558983314100052,-0.02904336311359268,0.01447397856004701,-0.0819719802556721,0.1110875243651902
1122,-0.09707087680430315,0.1155848330975598,-0.029015723066562082,0.014481238363051119,-0.08193567676890579,0.11108445336212369
1123,-0.097024978772136,0.11558297605782687,-0.028983163259923228,0.01448097324495345,-0.08188840621679327,0.11108125842733803
1124,-0.09698579729701151,0.11558250168341636,-0.028949385710065445,0.01448176920204059,-0.08183912541995486,0.11108232075183341
1125,-0.09695289717126854,0.11557966722400086,-0.028899750149259162,0.014481302109429625,-0.08180481864293665,0.11107724888374958
1126,-0.09691204820949484,0.11557636228726476,-0.028875251087352116,0.014482770670381433,-0.0817671594012438,0.11107618105159232
1127,-0.09686628478355486,0.11557206604198061,-0.028842648742731236,0.014482158388316357,-0.08172763157864382,0.11107317119757472
1128,-0.09682259586801478,0.11557312054326536,-0.028799273588121177,0.014474474163991002,-0.08169377106367226,0.11107021474115332
1129,-0.0967860189467481,0.1155694063697711,-0.028765229179483542,0.01447305269571874,-0.08165934474999881,0.11106907057505917
1130,-0.09673986210089924,0.11556679554011334,-0.028729281458082845,0.014468842775840209,-0.08160770603480783,0.11107002450740401
1131,-0.09670203440414538,0.11556063319018589,-0.028702989741149265,0.014468746785376017,-0.08156427386919374,0.11107016763876754
1132,-0.09664967399100133,0.1155621592044179,-0.028666444806409896,0.014473244422281628,-0.08152749155473982,0.11107069622313574
1133,-0.09660778084084054,0.11556002612813544,-0.028631350089273866,0.014474033082270424,-0.0814776572788064,0.11107017109660283
1134,-0.09655968915950719,0.11555646851098061,-0.028600264785012652,0.014477642481911773,-0.0814448949931652,0.11106891733661604
1135,-0.09652643857417276,0.11555333242077252,-0.028572002446729305,0.014476834201964118,-0.08140000198954755,0.11106785119639441
1136,-0.0964902370350571,0.11554927543392647,-0.02853670610460357,0.014473019676301815,-0.08135491824040131,0.11106207807316429
1137,-0.09644474743941522,0.11555040332227184,-0.028500778340699195,0.014475234609948151,-0.08131246587010033,0.1110595538346488
1138,-0.09639987447029641,0.11554553693251139,-0.028464343971398076,0.014474285318551399,-0.08126754701261085,0.11106145714679967
1139,-0.09635909162129486,0.11554251870726079,-0.028426276159878028,0.014483500112270372,-0.0812335565566048,0.11105798894992136
1140,-0.09631547352351033,0.11553720564148777,-0.028388230238669765,0.014488922085194592,-0.08119025063299468,0.11105597103725255
1141,-0.09628037859135985,0.11553257351708729,-0.028347800329319273,0.01448940567572247,-0.08114245967163514,0.11105618165928349
1142,-0.09623665833707096,0.11552797176540999,-0.028316330762444553,0.014488498730937008,-0.08111008399029684,0.11105000211378745
1143,-0.09619611516169968,0.11552004627104466,-0.028283613316327894,0.01449882043549993,-0.08106741961436825,0.11104973623863976
1144,-0.09614751908032315,0.11551579871183516,-0.028259887055212096,0.014498473589270373,-0.08102287503456052,0.11104999524432543
1145,-0.09611056695788334,0.11550965638394763,-0.028229994117063062,0.014504168994201141,-0.08098423777799679,0.11104621365400633
1146,-0.09605665409769215,0.11550409356326734,-0.028200786430535918,0.014497561739530734,-0.0809548016062378,0.11104266336247604
1147,-0.09601454132931875,0.11550019518494851,-0.02817127979781997,0.014501527935626066,-0.08091995013868603,0.11103862831199753
1148,-0.0959736230496907,0.1155012988808749,-0.028134145672312205,0.014502929894013177,-0.08086832190071991,0.11104125813752949
1149,-0.09593661582407953,0.11550127661139395,-0.028098275271343343,0.014501967048409838,-0.08082726515107808,0.11103929900404146
1150,-0.09589976665412248,0.11549423092305079,-0.02806056302948501,0.014491764600021117,-0.08079309133814394,0.11103758511732875
1151,-0.09585816714531403,0.11549720768508576,-0.028031419869905982,0.014491673139509893,-0.08074960225380667,0.11103670026746951
1152,-0.09582439838867396,0.11549388556247986,-0.027995063146268206,0.014497447753035846,-0.08071032855083227,0.1110308271650004
1153,-0.09577763253551219,0.11549293223627446,-0.027970007353322,0.014502217480673351,-0.08066319109401521,0.11102782708025669
1154,-0.09574483830046976,0.11549030332466548,-0.027938705158596866,0.01450599315345531,-0.0806226813887978,0.1110244287230842
1155,-0.09570225347532624,0.1154910825449117,-0.0279119685285405,0.014505913090671589,-0.08058773585948698,0.11101950132823
1156,-0.09566417709384434,0.11548434721792783,-0.02787964475723448,0.014508208926758966,-0.08055474092196879,0.11101713990863044
1157,-0.09561350684365566,0.11548272150281412,-0.02786100733339869,0.014516220084245034,-0.08051428309641251,0.11101799190748628
1158,-0.09556324399096183,0.11547890010920261,-0.027821489743078853,0.014515299373594031,-0.0804763250667273,0.11101731843782191
1159,-0.09552049530440476,0.11547912375187352,-0.02778793344318642,0.014511667603572339,-0.08044424266674965,0.11101137413109559
1160,-0.09549393953613072,0.115472120206342,-0.02776342643919849,0.014516371760793427,-0.08040182707287546,0.11100960571437063
1161,-0.09545124487448953,0.11546686763211544,-0.02773918388675156,0.014522170761742193,-0.08036240456975263,0.11100845549693546
1162,-0.09541310479663923,0.11546466663905754,-0.027705361670854578,0.01452818979176807,-0.08032340499771917,0.11100577398535172
1163,-0.09538157304803163,0.11546379388319894,-0.027674516095830604,0.014528652200562492,-0.08028441358350613,0.11100591208278787
1164,-0.09535653057351068,0.1154623453598117,-0.02764842097739051,0.014531408618275019,-0.08024499522391215,0.11100444185534321
1165,-0.09532591382338584,0.11545701188489009,-0.027608791346192096,0.014534650745947179,-0.08020010948774059,0.11100202880569308
