episode,rawlsian_maximin_mean,fairness_lagrangian_mean,social_welfare_mean
2724,0.10192969559199015,1.0581417788918281,0.13964392544202572
2725,0.10192647665867904,1.058116970062627,0.1396380436789282
2726,0.10192366544491648,1.0580787533285372,0.13963059291856927
2727,0.10192278835129741,1.0580521333176571,0.13962431084340185
2728,0.10192055976484522,1.0580394730356366,0.1396171091691957
2729,0.10191812207938374,1.0580062237962766,0.1396098459983445
2730,0.1019154909479435,1.0579740311801709,0.1396035227941435
2731,0.10191161822194134,1.0579534047382835,0.13959625034897016
2732,0.10190986226796406,1.057917590533903,0.13958885907783
2733,0.10190742495485085,1.0578943115219355,0.13958094776714475
2734,0.10190501484491488,1.057870288861972,0.13957184469567627
2735,0.1019021864530218,1.0578230012355945,0.13956207380450053
2736,0.10190103684996417,1.0577967432798043,0.1395535485569711
2737,0.10189864845091204,1.0577590302078428,0.13954526017208668
2738,0.1018958095916553,1.0577458506601027,0.1395367448209057
2739,0.10189275518421365,1.0577329967071507,0.13953039984044505
2740,0.10189111204647926,1.0577105857739981,0.13952140717425776
2741,0.1018886700691116,1.0576802335919326,0.13951404662877048
2742,0.10188711697631905,1.0576627712721804,0.13950582129106415
2743,0.10188495297675478,1.0576210439474905,0.13949914932407628
2744,0.10188246616318859,1.0575992502171332,0.13949296682923948
2745,0.10187992641123388,1.0575776070853156,0.13948637234893224
2746,0.10187835073854572,1.0575491784705475,0.13947725845231687
2747,0.10187521898248253,1.057518466680722,0.13947095413170632
2748,0.10187379315188212,1.057488441837817,0.13946309387059497
2749,0.10187178191242349,1.0574665573446989,0.1394573190652552
2750,0.10186952631127134,1.057448735932177,0.13944893373154515
2751,0.10186833602410143,1.057429216021517,0.139443328631604
2752,0.10186635849588696,1.0574135356877659,0.13943581394304794
2753,0.10186430863445604,1.0573901247455366,0.13942784553141918
2754,0.10186282482250862,1.0573579930031738,0.1394195895417889
2755,0.10186057184355844,1.0573268982435369,0.13941118220747067
2756,0.10185872056732029,1.057297282066455,0.1394033337074343
2757,0.10185528573485138,1.0572825370460877,0.13939563808856026
2758,0.10185297369314493,1.0572550055987648,0.1393881895388949
2759,0.10185195807227888,1.0572265652162143,0.13938173492425093
2760,0.10184869385019756,1.0572087815704236,0.13937340461295503
2761,0.1018473049329723,1.0571813639142487,0.13936435975793224
2762,0.10184601179307129,1.0571641194402126,0.1393565709980334
2763,0.10184397997292358,1.0571402287619518,0.13934945851514174
2764,0.10184100244593326,1.0571125088159945,0.13934217723821826
2765,0.10183807142494401,1.0570953805279106,0.13933301643942525
2766,0.10183648004736001,1.0570709476832636,0.1393256027601918
2767,0.10183582183694545,1.0570422449216634,0.139318139173161
2768,0.10183308445471997,1.0570223793676592,0.13931019801209202
2769,0.10183026177216509,1.0570101239955552,0.13930060125923396
2770,0.10182795520032907,1.0569880638749762,0.13929564443327072
2771,0.10182624398319434,1.056952300544652,0.1392887991145293
2772,0.10182260943219747,1.0569284025678725,0.13928098106051856
2773,0.1018200415654418,1.0569116105136376,0.13927275369827638
2774,0.10181830163689841,1.0568894904475727,0.13926528315273545
2775,0.101815641726385,1.0568695924765614,0.13925593639713602
2776,0.10181388770681427,1.0568341296159696,0.13924905117308317
2777,0.10181160970843083,1.0568144510947595,0.13924137571192693
2778,0.10180920159656578,1.0567971260773366,0.13923306138114105
2779,0.10180513485025583,1.056795815223417,0.13922399196404373
2780,0.10180433112129643,1.0567760918518427,0.13921580263641506
2781,0.10180108220530874,1.0567532808561708,0.13920943019873747
2782,0.10179992556549451,1.0567294460529324,0.13920109038251766
2783,0.10179856605048296,1.0567216030739859,0.13919426517768596
2784,0.10179637294370068,1.0567050937948548,0.1391880309690876
2785,0.10179413903647073,1.0566898039514805,0.1391799533162676
2786,0.10179097468303142,1.056669482055936,0.13917458185395784
2787,0.10179085189702833,1.0566393771895335,0.1391678108550984
2788,0.10179005892784933,1.056630975381769,0.13916072639217814
2789,0.10178785108441699,1.0566069208754696,0.13915287846245364
2790,0.10178375691786469,1.056592919137647,0.13914486376969262
2791,0.10178091008305395,1.0565791295061617,0.1391360240486506
2792,0.10178067665768102,1.0565566771498522,0.13912863397134678
2793,0.10177961800942364,1.056533126628951,0.13912056640675882
2794,0.10177857801522265,1.0565175996925462,0.13911185858814
2795,0.10177592775609039,1.056500053793652,0.13910423143115158
2796,0.10177545220518629,1.0564834246645847,0.13909477817871793
2797,0.10177381765565073,1.0564709923242455,0.1390849325382027
2798,0.10176927219741556,1.0564567212325502,0.1390786013338158
2799,0.10176674098088732,1.056443393758405,0.13907115237401885
2800,0.10176484331346265,1.0564372016234176,0.13906381452760425
2801,0.10176278900650403,1.0564227968901683,0.1390561884671633
2802,0.10175986144733182,1.0564068680065652,0.13904994328192927
2803,0.10175819594285035,1.0563892706348148,0.1390409174080823
2804,0.10175494582781792,1.0563739471569626,0.13903144434901477
2805,0.10175274746193085,1.0563638361377614,0.13902355416499468
2806,0.10174930271560133,1.056355800511634,0.13901627659497998
2807,0.10174740541544029,1.0563386017325544,0.1390088454272273
2808,0.10174643225882514,1.0563284767413899,0.13900256542693804
2809,0.10174360665886564,1.056318279672488,0.13899498289101714
2810,0.10174132321518209,1.0562965468681849,0.13898877907565294
2811,0.10173905136598278,1.0562997361335265,0.1389811152855014
2812,0.1017363813552681,1.0562828482230704,0.13897412202512818
2813,0.10173352406363374,1.0562840519734586,0.13896519288582845
2814,0.1017288070264754,1.056264150112003,0.13895800716315748
2815,0.10172830226616529,1.0562585288461848,0.1389511818179265
2816,0.10172671144388803,1.0562339648451757,0.13894441356395257
2817,0.10172463462040447,1.0562170411664942,0.1389393096792852
2818,0.10172297609253404,1.0562057296495586,0.13893203168613874
2819,0.10172078590897266,1.056194355505984,0.1389247395766201
2820,0.10171759327710214,1.0561909098742954,0.13891928080996083
2821,0.10171685457530182,1.0561837207194402,0.13891060952276954
2822,0.10171607044733878,1.0561886533545468,0.13890255933973322
2823,0.10171387373000088,1.0561772516561845,0.13889687626992656
2824,0.10171006944535499,1.056162684162629,0.13888985027114886
2825,0.10171016884599607,1.0561389098574725,0.13888198712854982
2826,0.10170921690778473,1.056123952563953,0.13887291735537136
2827,0.1017081100925286,1.0561225851056584,0.1388674259593249
2828,0.10170518855986171,1.0561119162074932,0.13885938217204585
2829,0.10170344537155994,1.0561089531735848,0.13885276031955437
2830,0.10170217204052727,1.0560930883628226,0.13884652477030443
2831,0.10170116041755006,1.056082003594583,0.13883790765579737
2832,0.10169875381565145,1.0560749290500309,0.1388304667824759
2833,0.10169663690044473,1.056062692565848,0.13882298379247013
2834,0.10169581510134712,1.0560465805712163,0.13881682552934027
2835,0.10169527685230077,1.0560310696421673,0.13880834542622772
2836,0.10169223610141306,1.0560213520204351,0.1387999869433892
2837,0.10169002327704217,1.0560198409444495,0.1387921010176802
2838,0.10168840177462354,1.0560148461854877,0.1387837478323417
2839,0.1016860413908499,1.056007498835481,0.1387764704484934
2840,0.10168325185472141,1.055994138880242,0.1387685405511796
2841,0.10168205165270518,1.0559889378373941,0.13876363977401365
2842,0.10167954327138165,1.0559649008125587,0.13875522507376337
2843,0.10167746703231273,1.0559602377958675,0.1387472963261733
2844,0.101675373834149,1.0559582473852123,0.13874045761684295
2845,0.10167262560791387,1.0559446856885637,0.13873266116709176
2846,0.10167027877733811,1.0559403151770466,0.13872527036363336
2847,0.10166774194114843,1.0559267935785148,0.1387189308239665
2848,0.10166540317394314,1.055916727512789,0.13871272784532218
2849,0.10166390631265726,1.0558928993886862,0.1387054905118802
2850,0.1016599516368247,1.0558754409344036,0.13869812435180692
2851,0.10165900481730789,1.0558702380254832,0.13869152837991258
2852,0.10165771458472185,1.055861513647023,0.13868505179224944
2853,0.10165537540686488,1.055847728916984,0.1386791105553369
2854,0.1016537261271809,1.0558462714762678,0.1386706986942497
2855,0.10165083438774411,1.0558415713339726,0.13866547530427867
2856,0.10165076381057553,1.055833948377208,0.13865772696931694
2857,0.10164852792823888,1.0558279211658381,0.138651604730219
2858,0.10164707520773285,1.055818117558257,0.13864560899842876
2859,0.10164448665570078,1.0558155680905723,0.13863789651038616
2860,0.1016421701545267,1.0558119610020071,0.13862946616293192
2861,0.1016400928159639,1.0558030823658966,0.13862237437018154
2862,0.10163889012603891,1.05579895724068,0.1386154191019391
2863,0.10163683282617923,1.0557956315845847,0.13860588177497593
2864,0.10163388452502965,1.0557876746691734,0.13859861997757664
2865,0.1016310131443927,1.0557778473776305,0.13859178748263398
2866,0.10163041003025301,1.0557715933870546,0.13858436984749134
2867,0.1016285990478119,1.0557607605426438,0.1385778286014522
2868,0.1016262164198164,1.0557508794703485,0.13857062781923343
2869,0.10162588334685167,1.0557436665017976,0.13856313360699343
2870,0.1016240977752101,1.0557364492308245,0.13855573976138702
2871,0.10162313932363717,1.0557383949769954,0.13854894644562651
2872,0.10162171292704049,1.0557494740919213,0.13854200666638564
2873,0.10161996857133995,1.0557506440020823,0.13853805897568788
2874,0.1016163682412257,1.055756511411308,0.13853017474919674
2875,0.1016132939553357,1.0557553882921187,0.138522740656359
2876,0.10161330396802687,1.055758882035365,0.13851631637811698
2877,0.10161163143531834,1.0557566582433284,0.13850718857497324
2878,0.10161034168394503,1.0557386009355594,0.13849990028909004
2879,0.10160865681094383,1.055736283847966,0.1384944126295423
2880,0.10160667512150472,1.055729839827011,0.1384879711696504
2881,0.10160378611219101,1.0557359822927,0.13848250583317429
2882,0.10160270159622478,1.055726496318062,0.13847625362839677
2883,0.10160057036725934,1.0557236524464388,0.13847001197161918
2884,0.10159899845097682,1.055712764126515,0.13846225522358863
2885,0.10159553902886571,1.0557021577161998,0.1384548655065865
2886,0.10159214667056707,1.055699870306075,0.1384470836263911
2887,0.10159013813421747,1.055692318156299,0.13843942224325306
2888,0.10158621483653468,1.0556806720298106,0.13843321447495824
2889,0.1015840628874783,1.055682015942912,0.13842552351227924
2890,0.10158172221478044,1.0556885163440801,0.1384189428644143
2891,0.10157965588883466,1.0556873789166792,0.13841061206006705
2892,0.10157922305293127,1.0556803404435717,0.138404850424998
2893,0.10157764418918613,1.0556881564154699,0.13839892325684638
2894,0.10157577308712434,1.055682456212791,0.13839367492434362
2895,0.10157402402386527,1.0556766402646618,0.1383850193701432
2896,0.10157242413179168,1.0556745590346295,0.13837811226913424
2897,0.10157013680824521,1.0556812919582588,0.13837167948571513
2898,0.10156630884112433,1.055696483984379,0.13836328334286507
2899,0.10156478364524052,1.0557200580946977,0.13835678117032488
2900,0.10156347775665138,1.0557347170595706,0.13835219482697686
2901,0.10156137635554888,1.0557639664209542,0.13834581040860044
2902,0.10155927821380925,1.055788672339371,0.13833664032897167
2903,0.10155762475744759,1.0558245872894005,0.1383287668095711
2904,0.1015557734556139,1.0558534946242673,0.13832240508042215
2905,0.10155378985454443,1.0558813417169548,0.13831772195066155
2906,0.10155247508652115,1.055903745075081,0.1383094302148865
2907,0.10155104812524815,1.0559356764666308,0.1383036283499019
2908,0.10154942751821118,1.0559701683287528,0.13829547489842944
2909,0.10154660338940806,1.0560064054568976,0.13828920131973702
2910,0.10154522320076378,1.0560260440301352,0.13828311954575317
2911,0.10154174723711791,1.0560575061635522,0.1382770455769982
2912,0.10154089046726426,1.056091788402874,0.1382726710652508
2913,0.10153879254620926,1.0561104639594365,0.13826334077087404
2914,0.10153642362730253,1.0561420291166845,0.13825485714164837
2915,0.10153598933702937,1.0561746880002685,0.13824695158287761
2916,0.10153348161845004,1.0562039306582018,0.13823937825733942
2917,0.1015332590421429,1.0562311305444472,0.13823302082086128
2918,0.10153058512085149,1.0562676540795606,0.13822601501430942
2919,0.10152860090877565,1.0562999292409763,0.13822132369988874
2920,0.10152647199910725,1.056332867286711,0.13821555539701555
2921,0.10152375616324975,1.056361619718813,0.1382097342240131
2922,0.10152224879924411,1.056391745167089,0.13820291572501173
2923,0.10151963460496091,1.0564278126395703,0.1381960771905017
2924,0.10151629040663152,1.0564513657490895,0.13818842306997997
2925,0.10151440545354269,1.0564813975898981,0.13818142489211974
2926,0.10151210837116557,1.056515905418698,0.13817488075765483
2927,0.10151050400455633,1.0565499538349912,0.1381676545853227
2928,0.10150839060955962,1.056581516862232,0.13815945166165935
2929,0.10150764489050139,1.0566032688734435,0.1381522402467299
2930,0.10150577814375061,1.0566420117176387,0.13814477944730122
2931,0.10150346243137694,1.056669836532387,0.1381397830553522
2932,0.10150293959324083,1.0567048097434573,0.13813374357416713
2933,0.10150104552377529,1.056728451079432,0.1381273021439214
2934,0.10149944914283492,1.0567625718386395,0.13812170016381348
2935,0.10149691072416876,1.0567924203787353,0.1381129709291451
2936,0.10149593702304398,1.056822179408779,0.13810631826944236
2937,0.10149457547175655,1.0568524126751822,0.13809769315019732
2938,0.10149284043787912,1.056883607001773,0.13809196402612584
2939,0.10149054630615084,1.0569201704513904,0.1380861545565041
2940,0.10148883426463402,1.0569575009556782,0.13808122944682827
2941,0.10148630859150863,1.0569854728251482,0.13807397963380222
2942,0.1014848567281739,1.0570250709789908,0.13806818951313438
2943,0.10148422016144586,1.0570613723219453,0.1380611124802432
2944,0.10148131548163539,1.0570924599094016,0.1380542777382699
2945,0.10148037490400103,1.057133950277433,0.1380493112208826
2946,0.10147825728857979,1.0571564921142746,0.13804109553847946
2947,0.1014762870952348,1.0571882112088682,0.1380332731013921
2948,0.10147384965090211,1.0572131483191507,0.13802880553575328
2949,0.10147126279087236,1.0572376169714937,0.13802199344764451
2950,0.10146897105166694,1.0572716061520002,0.13801578350340718
2951,0.10146671738440687,1.0573259480547086,0.1380079765586832
2952,0.1014626074857353,1.0573632759889697,0.13800194351393383
2953,0.10145888376853132,1.0573949814523924,0.137995245665997
2954,0.1014573363303537,1.0574177204189903,0.1379891393465146
2955,0.10145393098702099,1.0574452309021625,0.1379840466263345
2956,0.10145140862708449,1.0574816117604828,0.13797735110726514
2957,0.10144850082076687,1.0575144969515935,0.13797035049363898
2958,0.1014454096094557,1.057553381099949,0.13796392506321278
2959,0.10144286013521178,1.0575855577806172,0.13795775026132143
2960,0.10144162274513405,1.057625573277512,0.13795381139407445
2961,0.10143836234607867,1.057663010719755,0.13794717348082527
2962,0.10143504365926362,1.0576940683791538,0.13794191814514536
2963,0.10143347428993325,1.0577230661114962,0.13793465777111397
2964,0.10143237682907957,1.057769354917902,0.13792778536411435
2965,0.10143094209629638,1.057798010889381,0.13792265213559016
2966,0.10142896166214858,1.057813492433597,0.1379146483916029
