episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
370,0.2038083333333332,0.0076068570836685,0.0198583333333332,0.0022034099555232
371,0.2056833333333333,0.0078186229092808,0.0210249999999999,0.0012435326520803
372,0.2070666666666666,0.0063602983469117,0.0205749999999999,0.0008918786525442
373,0.2060833333333333,0.0050365944794689,0.0196083333333333,0.0014751281593203
374,0.2069,0.0079655702019362,0.0211249999999999,0.0015170074912125
375,0.2078333333333333,0.0064140807680263,0.0204916666666666,0.0014404056784526
376,0.2059749999999999,0.0089679685479233,0.0200999999999999,0.0013567390098101
377,0.2074166666666665,0.0074980450126913,0.0206749999999999,0.0016360380100628
378,0.2066833333333332,0.0086230920237106,0.0205583333333333,0.0013619895124775
379,0.2083749999999999,0.00737292029685,0.0203499999999999,0.0016380883167074
380,0.2086833333333332,0.007348448227893,0.0197416666666666,0.0020319401723962
381,0.2087999999999999,0.0091903062187862,0.0197083333333332,0.0011568702457199
382,0.2091083333333332,0.0100127272403738,0.0205666666666666,0.0014003967691733
383,0.207475,0.0068017619812356,0.0200999999999999,0.0013510398373013
384,0.2085666666666666,0.0068860657297594,0.0210166666666666,0.0013887777733329
385,0.20715,0.0070512672882518,0.0211833333333332,0.0012697817446365
386,0.2090249999999999,0.008047893866038,0.0200833333333332,0.001450308609134
387,0.2090166666666666,0.0087496737152568,0.0199666666666666,0.0018169299843145
388,0.2101749999999999,0.0088605842755262,0.0206833333333332,0.0014211801738061
389,0.2085999999999999,0.0075212456283829,0.0204749999999999,0.0014704129343592
390,0.2092833333333332,0.0096019706053587,0.0198249999999999,0.001091811553857
391,0.2100749999999999,0.0093407254126522,0.0196916666666666,0.0015570677173916
392,0.2074833333333333,0.0098873126084535,0.0204916666666666,0.0020024868797831
393,0.2099499999999999,0.0090191155023341,0.0198916666666666,0.0013755189817431
394,0.2122666666666666,0.0094065251846461,0.0208083333333333,0.0012260357173618
395,0.2117916666666666,0.0065648768476409,0.0212249999999999,0.0017782334485468
396,0.2116166666666666,0.009029803191599,0.0204916666666666,0.0013605157428048
397,0.2121666666666666,0.0078684202376993,0.0203916666666666,0.0014202297240713
398,0.2102333333333332,0.0068747390522867,0.0206999999999999,0.0015506868251293
399,0.2119749999999999,0.0070088182991583,0.0210749999999999,0.0009308250024495
400,0.2083916666666666,0.0104892692080296,0.0205999999999999,0.0015440047335691
401,0.2111166666666666,0.0088156881764665,0.0208083333333332,0.0011242624468435
402,0.2135666666666666,0.0105687636662051,0.0204916666666666,0.0020751505969447
403,0.2095999999999999,0.0094373993331234,0.0203916666666666,0.0015565720884901
404,0.2112083333333332,0.0077682729621721,0.0202666666666666,0.0016586845896375
405,0.2132916666666666,0.0090184353369043,0.0210999999999999,0.0014983530052678
406,0.2112749999999999,0.0100186592890774,0.0198499999999999,0.0010495442867628
407,0.21225,0.0080992112098785,0.0203333333333333,0.0010251467826247
408,0.2122916666666666,0.0091327867165436,0.0206333333333333,0.0012559733818049
409,0.2109166666666666,0.0088371759636405,0.0201416666666666,0.0016915047359096
410,0.2120666666666665,0.0076312385933828,0.0194083333333333,0.0015818462802437
411,0.2122083333333333,0.0088166552894976,0.0209333333333332,0.0015936796462321
412,0.2113083333333332,0.0085034533652982,0.0200749999999999,0.0014616760631481
413,0.2124499999999999,0.0084085677939634,0.0197999999999999,0.0015581327856693
414,0.2121333333333332,0.0057053689247849,0.0200749999999999,0.0014462862189623
415,0.2111666666666666,0.0080224415174705,0.0199916666666666,0.0018627480363467
416,0.2109583333333333,0.0094700836621384,0.0206583333333332,0.0017883582718912
417,0.2134666666666666,0.0099310275723096,0.0201083333333333,0.0012515730842364
418,0.2139416666666666,0.0093337508173824,0.0210083333333333,0.0015084381997513
419,0.212775,0.0114187988006349,0.0202333333333332,0.0015223641458575
420,0.2121916666666666,0.0083784012809539,0.0200999999999999,0.0017876462212489
421,0.2126666666666666,0.0079763345955549,0.0210416666666666,0.001116825582943
422,0.2136166666666666,0.0081882933599223,0.0200583333333332,0.0021387265450655
423,0.2111583333333332,0.01041821840294,0.0204999999999999,0.0019626135258506
424,0.2115083333333332,0.0082618648314909,0.0203166666666666,0.001553967443293
425,0.2140583333333333,0.0083363929568407,0.0202083333333332,0.0014903237281929
426,0.2129333333333332,0.0084396733597783,0.0204416666666666,0.0013211538634331
427,0.2152249999999999,0.0076973069284404,0.0201333333333332,0.0019044295344936
428,0.2133249999999999,0.0109911194511807,0.0207416666666666,0.0015140545271261
429,0.2123583333333333,0.0091536144449833,0.0200583333333333,0.0019273254352426
430,0.2138583333333333,0.0080722097958151,0.0209166666666666,0.0013866648860387
431,0.212225,0.0079257793556887,0.0203249999999999,0.0021891462059695
432,0.21345,0.010012661737107,0.0203083333333333,0.0018885007771206
433,0.2154833333333333,0.0109600002252861,0.0210749999999999,0.0013468355687992
434,0.214425,0.010787685165714,0.0203333333333333,0.0012304019216861
435,0.2146333333333333,0.0106608925343814,0.0206166666666666,0.0012516655570345
436,0.2141833333333333,0.0098481370049941,0.0200499999999999,0.0018270937592083
437,0.2130999999999999,0.0104501904997699,0.0211333333333333,0.0018605720612386
438,0.2163083333333332,0.0106864002935772,0.0202333333333333,0.0013837683385649
439,0.2137083333333333,0.0089451561138548,0.0210749999999999,0.0012900677080518
440,0.2160333333333333,0.0082422990619826,0.0200833333333333,0.0014813657362192
441,0.2161083333333333,0.0097952062160433,0.0201833333333332,0.0019083151381956
442,0.2139999999999999,0.0107942314269597,0.0214999999999999,0.0014719601443879
443,0.2132583333333332,0.008697013287529,0.0209833333333332,0.0012667397639727
444,0.2155999999999999,0.0081592748104288,0.0213333333333332,0.0015590239111557
445,0.2146583333333333,0.0083062940957408,0.0202166666666666,0.0019153377035182
446,0.2158499999999999,0.0083553228395488,0.0209499999999999,0.0023518445610852
447,0.2135249999999999,0.0118617323542745,0.0205999999999999,0.0014480723670614
448,0.214775,0.0096965573946964,0.0204083333333333,0.0012990084062492
449,0.2165083333333333,0.0098296014575777,0.0202499999999999,0.0013927723485246
450,0.2183916666666666,0.008995545022227,0.0202749999999999,0.0020245598515708
451,0.2188916666666666,0.0099432843829887,0.0208499999999999,0.0016758082626999
452,0.2167083333333333,0.0084152684940624,0.0213499999999999,0.0012649110640673
453,0.2159416666666666,0.007212284830006,0.0201083333333333,0.001435361398979
454,0.2156583333333332,0.0102896665472852,0.0207583333333333,0.0018123589770595
455,0.2154749999999999,0.0090839746630543,0.0203666666666666,0.0013461192506747
456,0.2156083333333332,0.0081706386788153,0.0208499999999999,0.0015702677290006
457,0.2171583333333333,0.0069644655835317,0.0210166666666666,0.0018445783083953
458,0.2186,0.008841261292065,0.0200083333333333,0.00198546026632
459,0.2191166666666666,0.0094170517784246,0.0203416666666666,0.0013525524567084
460,0.2159083333333333,0.0090590867348279,0.0208249999999999,0.0011523258819759
461,0.2167083333333332,0.0041431279559361,0.0206999999999999,0.0015062626465838
462,0.2183249999999999,0.008210149733225,0.0208999999999999,0.0015584298841153
463,0.2187666666666666,0.0116606995321999,0.0203249999999999,0.001526236596386
464,0.2161249999999999,0.0067932712260454,0.0207749999999999,0.0013263997963483
465,0.2175833333333333,0.0079164229981993,0.0212999999999999,0.001775258631827
466,0.2186333333333333,0.0102649469459159,0.0212333333333333,0.0022790646771141
467,0.2193416666666666,0.0092817232129852,0.0203416666666666,0.0015312838557607
468,0.2184416666666666,0.0082488354958161,0.0201833333333332,0.0016484186211691
469,0.2189333333333333,0.0080931879601319,0.0201166666666666,0.0018910118788431
470,0.2178833333333333,0.0072819326562305,0.0210499999999999,0.0015271210709803
471,0.2171499999999999,0.0089787815720463,0.0203416666666666,0.0010981536131273
472,0.2185333333333333,0.0089872337440599,0.0200916666666666,0.0012816667870731
473,0.2188583333333333,0.0096148876652207,0.0201499999999999,0.0017540957362276
474,0.2174583333333333,0.0087799091997329,0.0206916666666666,0.0022239750031901
475,0.2190583333333333,0.0099185766912519,0.0209749999999999,0.0015351086743209
476,0.2162416666666666,0.0098804153771332,0.0202083333333333,0.0016537695437102
477,0.2203,0.0097364340570944,0.0204083333333333,0.0016265780561779
478,0.2183166666666666,0.0082551704710546,0.0219166666666666,0.0016855412729197
479,0.2204083333333333,0.0087570474264805,0.0209666666666666,0.001468391241974
480,0.2187999999999999,0.0088621298613263,0.0203166666666666,0.0015683009600311
481,0.2215916666666667,0.0075063193541784,0.0219249999999999,0.0018178852521882
482,0.2195666666666666,0.0074198183066503,0.0206333333333332,0.0010986804655731
483,0.2208499999999999,0.0075455202963884,0.0204666666666666,0.001238652194629
484,0.2196249999999999,0.0093188752103022,0.0210499999999999,0.0020227105637464
485,0.2219083333333333,0.0084592751710624,0.0211583333333333,0.0013751823672552
486,0.220775,0.0087130215096234,0.0208166666666666,0.0020053170064347
487,0.2198333333333333,0.0111623125839685,0.0210166666666666,0.0012214644115331
488,0.2207666666666666,0.0093650090796393,0.0207333333333333,0.0015384977441133
489,0.2209833333333333,0.0079945776376828,0.0209249999999999,0.0006484192554699
490,0.2219583333333333,0.009474726778692,0.0208083333333332,0.0011069714551284
491,0.2209166666666666,0.0072160229804457,0.0212666666666666,0.0011438239957848
492,0.2194749999999999,0.0064591606399623,0.0204249999999999,0.001884574320734
493,0.221825,0.0088170228521484,0.0205833333333333,0.000814604349923
494,0.2196666666666666,0.0086098565394337,0.0203833333333332,0.0016240856876986
495,0.2195999999999999,0.0083050259957524,0.0220583333333333,0.0014060330765475
496,0.2209583333333332,0.0099164915950932,0.0210249999999999,0.0012687178810627
497,0.2196749999999999,0.0068757098398979,0.0212916666666666,0.0015827240543122
498,0.2217083333333333,0.010285001215362,0.0208333333333333,0.0021808651584878
499,0.2224416666666666,0.0079456147156703,0.0207333333333332,0.0014869805348796
500,0.2195833333333333,0.0096815817246645,0.0219749999999999,0.0015787213532194
501,0.2233166666666666,0.0055121638779415,0.0206499999999999,0.0011130538571376
502,0.2215833333333333,0.0085347872025371,0.0215416666666666,0.0014284639509834
503,0.2215833333333333,0.00940629550151,0.0209083333333333,0.0009505115581739
504,0.2232833333333333,0.0064347628425223,0.0206749999999999,0.0017718869414647
505,0.2195416666666666,0.0075986566795278,0.0203833333333333,0.0015108659931915
506,0.222775,0.0059098225934811,0.0203666666666666,0.0017643590799389
507,0.2244333333333333,0.0093104713384022,0.0219583333333332,0.0016737119610001
508,0.2216666666666666,0.0079570606894012,0.0204583333333332,0.0015062882595929
509,0.2241,0.0090389076691739,0.0211083333333333,0.0017418460832627
510,0.2220416666666666,0.008843918360959,0.0205833333333332,0.0014974257746603
511,0.2237583333333332,0.0074222773201547,0.0211666666666666,0.0016726743574805
512,0.2216666666666666,0.0073434273963814,0.0215166666666666,0.0015849407045807
513,0.2218583333333333,0.0075255788096167,0.0207583333333333,0.0020921848996493
514,0.2232333333333332,0.0098414749722605,0.0206249999999999,0.0011595350813745
515,0.2237916666666666,0.006012108409773,0.0210749999999999,0.0012123655582841
516,0.2218333333333333,0.0100837541999709,0.0210833333333332,0.0009452610848429
517,0.2236333333333332,0.0078042406958977,0.0215416666666666,0.0020020244383752
518,0.2243916666666666,0.0066338369899988,0.0208333333333333,0.001338531533684
519,0.2244083333333333,0.0083181760301844,0.0219749999999999,0.0017506832881217
520,0.2217666666666666,0.0073489732213015,0.0210583333333333,0.0017123597536516
521,0.2229416666666666,0.0088809035312215,0.0211749999999999,0.0015257309521247
522,0.2214166666666666,0.0075159295852784,0.0210749999999999,0.0018115072845493
523,0.2256999999999999,0.008084068313283,0.0194999999999999,0.0012133516482134
524,0.2240666666666666,0.0104373350508146,0.0208416666666666,0.0013208033937487
525,0.2234583333333333,0.0068276003502848,0.0210749999999999,0.0017260039125601
526,0.2257499999999999,0.0064595130344303,0.0219249999999999,0.0008592722301064
527,0.2241166666666666,0.0073240892915513,0.0216999999999999,0.0012923086815444
528,0.2237416666666666,0.0092417338774565,0.0212666666666666,0.0013981910712076
529,0.2240083333333333,0.0057071605986484,0.0210416666666666,0.001642063779757
530,0.2252416666666666,0.0095633406594087,0.0201249999999999,0.0014882513145664
531,0.2212749999999999,0.0081884676885495,0.0218499999999999,0.0020396532021854
532,0.2240333333333333,0.0068574776703974,0.0205999999999999,0.0016066989392793
533,0.2243749999999999,0.0082532494535915,0.0212583333333333,0.0015612247882691
534,0.2246583333333332,0.0067475933066611,0.0207416666666666,0.0019462095163372
535,0.2260916666666666,0.0089900021628967,0.0211333333333333,0.0012217170673247
536,0.2246833333333332,0.0090049540549002,0.0205333333333333,0.0016226597583467
537,0.2242083333333333,0.008194515065609,0.0211999999999999,0.0022115019196782
538,0.2254416666666666,0.0093575289882229,0.0209166666666666,0.001697401790828
539,0.2234416666666666,0.008514788333856,0.0206916666666666,0.0010929417207419
540,0.2252249999999999,0.0067354151988748,0.0210833333333332,0.0016550521233073
541,0.2236416666666666,0.0069109246580779,0.0214999999999999,0.0017132382161232
542,0.2257083333333333,0.0071599074499156,0.0208333333333333,0.0018774161387462
543,0.2246666666666666,0.0049057474481154,0.0218166666666666,0.0012764485840229
544,0.2245166666666666,0.0067488910840372,0.0204833333333332,0.0013343745934165
545,0.2240083333333333,0.008320309266866,0.0210666666666666,0.0010699313465918
546,0.2241416666666666,0.0048786271723118,0.0210499999999999,0.0012923086815444
547,0.2238333333333332,0.0082669578801753,0.0205249999999999,0.0015461271808164
548,0.2243833333333333,0.0087549985722443,0.0217999999999999,0.0017704710958483
549,0.2252916666666666,0.0053714278971537,0.0219749999999999,0.0015957360235296
550,0.2250916666666666,0.0056735320611928,0.0203916666666666,0.000866960420302
551,0.225675,0.0062352851469838,0.0208083333333332,0.0017782334485468
552,0.2289999999999999,0.0066262664757318,0.0219833333333332,0.0020328323608717
553,0.2275416666666666,0.0056741848275139,0.0208249999999999,0.0013695599455461
554,0.2257916666666666,0.0056778552397412,0.0211583333333333,0.0015803822400581
555,0.2254249999999999,0.0074694284326922,0.0208083333333333,0.0008828352893649
556,0.2273916666666666,0.0070650690454718,0.0210666666666666,0.0018319860369299
557,0.2267249999999999,0.0072678101801584,0.0206249999999999,0.0017765838004439
558,0.2293416666666666,0.006630509588818,0.0217749999999999,0.0019404920147372
559,0.2262333333333333,0.0067811694610339,0.0217833333333333,0.0016653698658626
560,0.2272833333333333,0.0050389225773711,0.0220499999999999,0.0012639346756053
561,0.2241999999999999,0.0058517170636141,0.0217499999999999,0.0017894581564895
562,0.2263583333333333,0.007353302986741,0.0207416666666666,0.0012468788193418
563,0.2257583333333332,0.0069484932641526,0.0221833333333333,0.0016442004323464
564,0.2258749999999999,0.0088177929337347,0.0213333333333332,0.0010907863286706
565,0.2267416666666666,0.0086987875201655,0.0209083333333332,0.0015661592953054
566,0.2261416666666666,0.0062198718279041,0.0206916666666666,0.0019043687590302
567,0.2268083333333332,0.0073887896818736,0.0221166666666666,0.0016778329645081
568,0.2278749999999999,0.0064858880523148,0.0204166666666666,0.0020510461046638
569,0.2294999999999999,0.0070782661614163,0.0210249999999999,0.0015056734271201
