episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1020,0.0674416666666666,0.0302297542187073,0.0671749999999999,0.0671628462519767
1021,0.0660583333333333,0.0303148867903396,0.0672249999999999,0.0670957493685951
1022,0.0677666666666666,0.0298494369945044,0.0679166666666666,0.0706856739811741
1023,0.0681916666666666,0.0303699171431854,0.0674249999999999,0.0674704147555352
1024,0.0670749999999999,0.0294354401850709,0.0681499999999999,0.0685907054676011
1025,0.0683,0.0301124230956487,0.0669499999999999,0.0680444798243612
1026,0.0671916666666666,0.0295287328684252,0.0659416666666666,0.067345342369676
1027,0.0675833333333333,0.0310522757162899,0.0680583333333332,0.0694734278406206
1028,0.0679416666666666,0.0314705194694814,0.0666833333333333,0.0674875365722634
1029,0.0667166666666666,0.0296959437309891,0.0679166666666666,0.0704377844731184
1030,0.0676249999999999,0.0313919676464545,0.0670916666666666,0.0671324061367064
1031,0.0665666666666666,0.0292744516348046,0.0667416666666666,0.0679020883013108
1032,0.0676499999999999,0.0298640644534365,0.0672333333333332,0.0683464508638086
1033,0.0682333333333333,0.0307131742754485,0.0669166666666666,0.0677660622843829
1034,0.0684833333333333,0.0301971352169149,0.0648749999999999,0.0656658940779894
1035,0.0669833333333333,0.0304150760619113,0.0671583333333332,0.066810682986414
1036,0.0680916666666666,0.0306954989763549,0.0675499999999999,0.0681091988131042
1037,0.0684083333333333,0.030380697910936,0.0671583333333333,0.066437655845142
1038,0.0679249999999999,0.03095918883719,0.0663249999999999,0.0681201218663503
1039,0.0679916666666666,0.029969131495467,0.0675499999999999,0.0692145773377934
1040,0.0669583333333332,0.0292686115210539,0.0685916666666666,0.0690215954083651
1041,0.0666833333333332,0.029992740891303,0.0672166666666666,0.0685919361419672
1042,0.0702583333333333,0.031585017789538,0.0664999999999999,0.0680311747711351
1043,0.0690416666666666,0.0300423376665188,0.0665999999999999,0.0672536634460427
1044,0.0677999999999999,0.02949422416778,0.0672666666666666,0.0681814119703574
1045,0.0669583333333333,0.0294103641868804,0.0662749999999999,0.0672222916666308
1046,0.0673166666666666,0.03012583690759,0.0667583333333333,0.0684107336038886
1047,0.0684833333333333,0.0311859170099756,0.0663583333333333,0.0680083515432452
1048,0.0682999999999999,0.0302439464405076,0.0668499999999999,0.0678009955679118
1049,0.0681583333333333,0.0305043371233228,0.0664999999999999,0.0687160578390398
1050,0.0685833333333333,0.0295966714845261,0.0667916666666666,0.0689136856133439
1051,0.0677833333333332,0.0301577181325604,0.0673166666666666,0.0678227514723779
1052,0.0670749999999999,0.0291628423418704,0.0681749999999999,0.0677303391589957
1053,0.0680416666666666,0.0299673497738644,0.0665499999999999,0.0677926805109828
1054,0.0685749999999999,0.0303898143775383,0.0670249999999999,0.0690643045543806
1055,0.0699333333333333,0.0304983504917241,0.0655333333333333,0.0663297412018261
1056,0.0666666666666666,0.0285365263010993,0.0676833333333332,0.0683310275130387
1057,0.0681999999999999,0.0307080839479295,0.0677499999999999,0.0690385359378691
1058,0.0686833333333332,0.030862693728797,0.0676999999999999,0.0696110135673698
1059,0.0696749999999999,0.0319269626077712,0.0677666666666666,0.068534660511
1060,0.0682416666666666,0.0303989788753942,0.0659333333333333,0.0658878325753813
1061,0.0684583333333332,0.0306331653261825,0.0677999999999999,0.0691841700298272
1062,0.0684166666666666,0.0309765193830168,0.0667249999999999,0.0651931253713074
1063,0.0678749999999999,0.0305568497200679,0.0665583333333333,0.0667930289711119
1064,0.0681916666666666,0.0312199250341156,0.0663666666666666,0.067621486467681
1065,0.0680749999999999,0.0308122913685872,0.0670166666666666,0.0676782146686859
1066,0.0690333333333333,0.0312008922791055,0.0679083333333332,0.0692395917435596
1067,0.0685166666666666,0.0304203270248085,0.0672833333333333,0.0704797733877608
1068,0.0685583333333333,0.0307783055008909,0.0667583333333332,0.0692099423966182
1069,0.0684333333333333,0.0305894458519742,0.0658416666666666,0.0668806686763267
1070,0.0694083333333333,0.0313067373827991,0.0667083333333332,0.0687928570123811
1071,0.0684333333333332,0.0314128423843921,0.0674499999999999,0.0681675744755271
1072,0.0684499999999999,0.030539066257848,0.0667499999999999,0.0684447601002822
1073,0.0696833333333332,0.0307991251679509,0.0671166666666666,0.0703407622897717
1074,0.0673916666666666,0.0308726488583481,0.0669166666666666,0.0690966178086351
1075,0.0687499999999999,0.0310976409331148,0.0671083333333333,0.0698160728470012
1076,0.0685499999999999,0.0297910211015266,0.0672916666666666,0.0724184753428823
1077,0.0706916666666666,0.0315316089204327,0.0671916666666666,0.0695458487413914
1078,0.0683249999999999,0.0306450822288799,0.0659249999999999,0.0685781460393727
1079,0.0683249999999999,0.0302975330556674,0.0682999999999999,0.0699740494225723
1080,0.0677833333333332,0.0303103596355201,0.0674249999999999,0.0687323091716994
1081,0.0685416666666666,0.0302321840710145,0.0663249999999999,0.0687165120460706
1082,0.0693166666666666,0.0309174977426483,0.0661499999999999,0.0689681533233963
1083,0.0684249999999999,0.030847680595924,0.0680499999999999,0.0696535097446861
1084,0.0681083333333333,0.0311573329755315,0.0665416666666666,0.0674700122002085
1085,0.0683499999999999,0.0309005223896072,0.0670166666666666,0.0694572743703851
1086,0.0676083333333333,0.030211498557035,0.0675416666666666,0.0678101271844068
1087,0.0703083333333333,0.0323692777010684,0.0660666666666666,0.0669173158494408
1088,0.0694749999999999,0.0318500307672778,0.0665749999999999,0.0684545272380338
1089,0.0685249999999999,0.0306654601715164,0.0667833333333332,0.0689391304246268
1090,0.0678583333333333,0.0309841917578769,0.0674083333333332,0.0691813956874191
1091,0.0691833333333332,0.0312083005735871,0.0673166666666666,0.06964123007189
1092,0.0695583333333333,0.0313034740015848,0.0683749999999999,0.0700540713782337
1093,0.0684749999999999,0.0303142759120859,0.0674999999999999,0.0690361106081537
1094,0.0695499999999999,0.0305702792808413,0.0659999999999999,0.0671925439536483
1095,0.0666916666666666,0.0295875205696048,0.0673249999999999,0.0689532903493372
1096,0.0688916666666666,0.0299245978860531,0.0659749999999999,0.0686152276093036
1097,0.0678749999999999,0.0306514719300963,0.0672249999999999,0.069780012017486
1098,0.0682749999999999,0.0310390546999528,0.0664916666666666,0.0677402611332069
1099,0.0702166666666666,0.0314519082229393,0.0669499999999999,0.0698783687542367
1100,0.0696916666666666,0.0306665924415365,0.0689999999999999,0.0716550485845507
1101,0.0687833333333333,0.0319295424178353,0.0658833333333333,0.0668844613706315
1102,0.0688666666666666,0.0308731274735813,0.0663583333333333,0.0695821196390049
1103,0.0711916666666666,0.0322444140535119,0.0660916666666666,0.0702230073136492
1104,0.0679999999999999,0.0311707761204403,0.0670416666666666,0.0703894287666746
1105,0.0693083333333332,0.0319054846962666,0.0661583333333333,0.0693088837989531
1106,0.0684166666666666,0.0305785519524089,0.0666999999999999,0.0678365546600661
1107,0.0690249999999999,0.0306267113404437,0.0666916666666666,0.0693366947413439
1108,0.0699833333333332,0.0307528428877561,0.0674666666666666,0.0701547473821046
1109,0.0686499999999999,0.030476002500247,0.0662833333333333,0.0661991034402755
1110,0.0700583333333332,0.0318139617712136,0.0671666666666666,0.0691819817939488
1111,0.0689333333333332,0.0312365477218633,0.0673583333333332,0.0695209251073213
1112,0.0696416666666666,0.0298842946179898,0.0676499999999999,0.0695291572198577
1113,0.0698166666666666,0.0312291609529804,0.0664166666666666,0.0665985647530072
1114,0.0692666666666666,0.0318803656824915,0.0664833333333333,0.0703545781500157
1115,0.0681416666666666,0.030369942550058,0.0674833333333333,0.0721949392911945
1116,0.0689083333333333,0.0311175452176159,0.0665083333333333,0.0698174919051517
1117,0.0680166666666666,0.0305709506671179,0.0667583333333332,0.0678710247682059
1118,0.0685916666666666,0.0308666849152013,0.0673249999999999,0.0712221945961118
1119,0.0692666666666666,0.0306942257407995,0.0663166666666666,0.0672155621126793
1120,0.0693583333333333,0.0316259984959241,0.0672666666666666,0.0699915316747164
1121,0.0704083333333332,0.0310738976344701,0.0678083333333333,0.0700160260534757
1122,0.0688749999999999,0.0304290626693999,0.0663749999999999,0.0693693065731844
1123,0.0690666666666666,0.0311583173605498,0.0677416666666666,0.0707894575440631
1124,0.0695333333333333,0.0320072136930889,0.0670083333333333,0.0689457924704816
1125,0.0695499999999999,0.0307875836765728,0.0671416666666666,0.0693167275564549
1126,0.0688166666666666,0.0302696421281769,0.0676833333333332,0.0704003191631373
1127,0.0698749999999999,0.0318227452335201,0.0667499999999999,0.0680715627433437
1128,0.0684916666666666,0.0321603920669701,0.0668166666666666,0.0690257802080739
1129,0.0673583333333332,0.0307857001937547,0.0666999999999999,0.0701453429373787
1130,0.0696749999999999,0.0318486837625577,0.0669749999999999,0.0678700083993177
1131,0.0698333333333333,0.0308188905112704,0.0666083333333333,0.0698495522799087
1132,0.0689749999999999,0.0312802951917649,0.0661083333333333,0.0693009968440587
1133,0.0692166666666666,0.0312269223429454,0.0673416666666666,0.0725711278379977
1134,0.0697499999999999,0.0309528215271859,0.0659249999999999,0.0692869152175962
1135,0.0684333333333332,0.0323875023526355,0.0668333333333333,0.0688149580889948
1136,0.0688083333333332,0.0307367368264873,0.0672916666666666,0.070162457536284
1137,0.0692749999999999,0.0311220231359414,0.0669833333333333,0.0706183535056705
1138,0.0699916666666665,0.0311564513363852,0.0667916666666666,0.0693996550005656
1139,0.0704249999999999,0.0309826078750763,0.0671499999999999,0.0708105497127178
1140,0.0687416666666666,0.0315900987086104,0.0675333333333332,0.0714232861360294
1141,0.0700416666666666,0.0319875373590449,0.0666083333333333,0.0693462644858982
1142,0.0694166666666666,0.0313221512749974,0.0672916666666666,0.0701188392685615
1143,0.0693999999999999,0.0313466480772508,0.0681666666666666,0.070607024097124
1144,0.0692333333333333,0.0310591033552896,0.0668249999999999,0.0701121395636842
1145,0.0692749999999999,0.0305284488350064,0.0661333333333333,0.0687943257780702
1146,0.0698166666666666,0.0301877560822918,0.0670416666666666,0.0698707829620392
1147,0.0689999999999999,0.0298407036209368,0.0670083333333333,0.0718739192081917
1148,0.0687166666666666,0.0310327435596581,0.0662249999999999,0.0694303546817569
1149,0.0682666666666666,0.0316412373530898,0.0666583333333332,0.0690251391179106
1150,0.0693916666666666,0.0309256638101555,0.0664916666666666,0.0693717224784683
1151,0.0711249999999999,0.0321380185707569,0.0672833333333333,0.0719358338905643
1152,0.0691833333333333,0.030988368984922,0.0652749999999999,0.0693350811077784
1153,0.0688083333333332,0.0307587197814309,0.0673333333333333,0.0717920844875097
1154,0.0696749999999999,0.0316188832956541,0.0669333333333332,0.0714865177653956
1155,0.0688666666666666,0.0314877548215763,0.0667083333333333,0.0696879204023193
1156,0.0694666666666666,0.0311289680895622,0.0670333333333332,0.0709341243690228
1157,0.0688666666666666,0.0311769194860873,0.0661833333333332,0.0710325933708438
1158,0.0715833333333332,0.0318003028171,0.0668416666666666,0.0709201260199906
1159,0.0692749999999999,0.0313214627336875,0.0656333333333333,0.0702196531703057
1160,0.0683416666666666,0.0309671632639685,0.0666916666666666,0.0684405668318988
1161,0.0688333333333333,0.0309915858752295,0.0661333333333333,0.0702792072757557
1162,0.0706249999999999,0.032085804378145,0.0669166666666666,0.0717557693297115
1163,0.0688749999999999,0.0316048189890929,0.0663416666666666,0.0671839704068584
1164,0.0672999999999999,0.0312850100184074,0.0671916666666666,0.0700108021868019
1165,0.0698666666666666,0.0320933293711241,0.0680583333333333,0.0714780037174521
1166,0.0687416666666666,0.0307403113814281,0.0658666666666666,0.0707590809074298
1167,0.0682499999999999,0.0307476537296188,0.0660166666666666,0.0689807720570033
1168,0.0697583333333333,0.0309895803376904,0.0671666666666666,0.0706834252490516
1169,0.0705083333333333,0.0314244746658506,0.0657999999999999,0.0701184865815986
1170,0.0688499999999999,0.0307437838743636,0.0652166666666666,0.0700462281216774
1171,0.0678999999999999,0.0310271635271935,0.0660666666666666,0.0694706150687086
1172,0.0696916666666666,0.0322173379918942,0.0681499999999999,0.0708581851828524
1173,0.0693249999999999,0.0313636193761238,0.0664083333333332,0.0705056850216375
1174,0.0693499999999999,0.031413579276532,0.0665249999999999,0.0721073450694377
1175,0.0699999999999999,0.0317917849859455,0.0660833333333333,0.067871849561972
1176,0.0688916666666666,0.0303651148625735,0.0668499999999999,0.0711164689821832
1177,0.0694583333333333,0.0317383995041719,0.0664666666666666,0.0690035917834162
1178,0.0704249999999999,0.031628057603618,0.0676833333333332,0.0729298749941796
1179,0.0705833333333332,0.0325667879750574,0.0673666666666666,0.0720282244919086
1180,0.0704416666666666,0.0324290072197601,0.0664499999999999,0.0707207842220917
1181,0.0703499999999999,0.0313275408357377,0.0659666666666666,0.0717789624085249
1182,0.0690583333333332,0.0320365110479193,0.0658749999999999,0.0698500405410064
1183,0.0699333333333333,0.0309660756232715,0.0672083333333333,0.0709621731307046
1184,0.0697833333333332,0.0306253546212776,0.0663583333333332,0.072697263032862
1185,0.0697333333333333,0.0319038099044573,0.0666999999999999,0.0708006700289143
1186,0.0702166666666666,0.0330158071008194,0.0654583333333332,0.0702912179726178
1187,0.0689833333333333,0.0308890087927329,0.0670166666666666,0.0686534259977939
1188,0.0705416666666666,0.0315485430881943,0.0663749999999999,0.0726308020780015
1189,0.0702333333333332,0.0323765175534505,0.0666916666666666,0.0702402518389211
1190,0.0702166666666666,0.0323839618894032,0.0666083333333333,0.072319827741553
1191,0.0702749999999999,0.0316410971329658,0.0671499999999999,0.0703603248190482
1192,0.0705833333333333,0.0316451681409131,0.0665999999999999,0.0699997111986987
1193,0.0704666666666666,0.0316662816740729,0.0671583333333332,0.0708612194563395
1194,0.0701749999999999,0.0321709709747279,0.0685749999999999,0.0716292478756727
1195,0.0701999999999999,0.0320609277223812,0.0676749999999999,0.0729225177546621
1196,0.0703583333333332,0.0311813703184813,0.0653916666666666,0.0709802403602928
1197,0.0709666666666666,0.0313634410117698,0.0668583333333333,0.0713894947012773
1198,0.0689666666666666,0.0310248357304074,0.0663666666666666,0.0725621615165274
1199,0.0683916666666666,0.0303650640407283,0.0660499999999999,0.0717507603091303
1200,0.0708999999999999,0.0315433710826737,0.0668666666666666,0.0711512061443969
1201,0.0698749999999999,0.0313693953727097,0.0665249999999999,0.0711306836128725
1202,0.0698499999999999,0.031391120864598,0.0661583333333332,0.069955855238134
1203,0.0711583333333333,0.0330436591571488,0.0665833333333332,0.0724175989796355
1204,0.0702416666666666,0.0315521675117789,0.0670666666666666,0.071826241378881
1205,0.0701916666666666,0.0319842035181643,0.0665416666666666,0.0712907372171375
1206,0.0699416666666666,0.0317518846043179,0.0657749999999999,0.0706226938878382
1207,0.0714916666666666,0.0316611703319716,0.0653499999999999,0.0711340436112964
1208,0.0709749999999999,0.032218583367329,0.0671166666666666,0.0705014578257468
1209,0.0712333333333333,0.0316951577483274,0.0655666666666666,0.0686998503960849
1210,0.0702749999999999,0.0313442910804078,0.0662083333333332,0.0706649551024383
1211,0.0700583333333332,0.0317749865227118,0.0661749999999999,0.0720794256059176
1212,0.0707249999999999,0.0314577428200647,0.0662833333333333,0.0731422405021818
1213,0.0704249999999999,0.0333552115701413,0.0667833333333332,0.073131331634715
