episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1136,0.0072583333333333,0.0104108094643838,0.0528583333333332,0.1032948334043125
1137,0.0074333333333333,0.0108480526784109,0.0530166666666666,0.1035075502703207
1138,0.0078333333333333,0.011250102880188,0.0527416666666666,0.1027188152941421
1139,0.0076166666666666,0.0113689663145656,0.0524249999999999,0.1023460636459808
1140,0.0073999999999999,0.0105678145187973,0.0530166666666666,0.1041373944055652
1141,0.0078833333333333,0.0115681155032397,0.0517499999999999,0.1018105236016856
1142,0.0076916666666666,0.0110186465134177,0.0528749999999999,0.1042629795484523
1143,0.0074333333333333,0.0110120444721581,0.0532333333333333,0.1044126414346367
1144,0.0070333333333333,0.0102684041338851,0.0515999999999999,0.1006860172718837
1145,0.0078333333333333,0.0112755881837218,0.0524833333333332,0.1038036474418034
1146,0.0081749999999999,0.0118946928979188,0.0512916666666666,0.1007725961089779
1147,0.0079333333333333,0.0114459141451123,0.0522749999999999,0.1022970970497932
1148,0.0077499999999999,0.0117087864022,0.0520333333333333,0.1028657296349631
1149,0.0075666666666666,0.0111085969377741,0.0533916666666666,0.1059087442763699
1150,0.0073499999999999,0.0107566229956991,0.0517166666666666,0.1022208499304022
1151,0.0080666666666666,0.0116820533456396,0.0527416666666666,0.103703841807117
1152,0.0072166666666666,0.0104150887693804,0.0522916666666666,0.1035044972035419
1153,0.0076499999999999,0.0113015485664576,0.0516749999999999,0.1012102036559262
1154,0.0079666666666666,0.0114082626543274,0.0529999999999999,0.1049791131489062
1155,0.0072749999999999,0.0104769772582141,0.0518249999999999,0.1019449171197034
1156,0.0073666666666666,0.010687782918066,0.0520333333333332,0.1024821514119638
1157,0.0074666666666666,0.0109230755855168,0.0512916666666666,0.1004816813505677
1158,0.0074833333333333,0.0108420762441494,0.0519499999999999,0.102568700253074
1159,0.0076249999999999,0.0110153687530391,0.0512666666666666,0.1014027372582061
1160,0.0078666666666666,0.0115367234366747,0.0516749999999999,0.1029137722639926
1161,0.0076833333333333,0.0113480160881011,0.0517083333333332,0.1027920429289455
1162,0.0070499999999999,0.0102963196109514,0.0527083333333333,0.1047893996883131
1163,0.0075416666666666,0.0108819599553175,0.0516583333333332,0.1026517429178583
1164,0.0072749999999999,0.010315998751789,0.0524583333333332,0.1040342806897898
1165,0.0070333333333332,0.0104033767072802,0.0518166666666666,0.1027416437982689
1166,0.0070999999999999,0.0106541303646595,0.0515583333333332,0.1024228258853742
1167,0.0071416666666666,0.010095458733363,0.0520916666666666,0.102868656893087
1168,0.0077083333333333,0.0114009590510601,0.0524999999999999,0.1042007351695588
1169,0.0073999999999999,0.0109468976382002,0.0523833333333332,0.1040180139313485
1170,0.0071583333333333,0.0105400068229181,0.0526916666666666,0.1049926808883526
1171,0.0071416666666666,0.0103139042253828,0.0517916666666666,0.102901683944637
1172,0.0069416666666666,0.0103566083453876,0.0526166666666666,0.1050121333377631
1173,0.0074166666666666,0.0112692222611132,0.0514583333333332,0.1026955395457494
1174,0.0070249999999999,0.0108638494700838,0.0521416666666666,0.1037595306495614
1175,0.0069666666666666,0.0101074627117361,0.0524166666666666,0.1049124120279905
1176,0.0076999999999999,0.0110895067741458,0.0514583333333332,0.1025818421379717
1177,0.0072833333333333,0.0107859505095777,0.0508916666666666,0.1015729535455935
1178,0.0080333333333333,0.011758186011099,0.0528916666666666,0.1054937030038134
1179,0.0072833333333332,0.0105173431137735,0.0524916666666666,0.1041518393150886
1180,0.0077166666666666,0.011149669208402,0.0523416666666666,0.1037306686586487
1181,0.0079916666666666,0.0117073661785862,0.0532499999999999,0.1067364355160255
1182,0.0079166666666666,0.0114800551682762,0.0518749999999999,0.1032619470414446
1183,0.0080249999999999,0.0116284459913111,0.0522333333333333,0.1041879889288445
1184,0.0078249999999999,0.011371629876556,0.0523749999999999,0.1040711951377873
1185,0.0076583333333333,0.0111323027078968,0.0517999999999999,0.1032457155419912
1186,0.0079166666666666,0.0113463976988619,0.0521499999999999,0.1037409731310288
1187,0.0078916666666666,0.011443706152022,0.0519416666666666,0.1033351108718081
1188,0.0076249999999999,0.0109046265240781,0.0508583333333333,0.1006415075409915
1189,0.0084499999999999,0.0120904002323238,0.0507416666666666,0.1007625053507895
1190,0.0077249999999999,0.010810449477299,0.0515333333333333,0.1022341267222773
1191,0.0076083333333333,0.0106660192222488,0.0519499999999999,0.1031660399071489
1192,0.0081499999999999,0.0118126318661396,0.0518749999999999,0.1028496614235471
1193,0.0082416666666666,0.0119373008353885,0.0521666666666666,0.1032958489359926
1194,0.0087249999999999,0.0124538685793849,0.0531416666666666,0.1053828854525074
1195,0.0076916666666666,0.0108418805313833,0.0524833333333332,0.1039762541148366
1196,0.0077499999999999,0.0112826344222514,0.0524249999999999,0.1036210484510689
1197,0.0080666666666666,0.0113730106115474,0.0517749999999999,0.1033828140940262
1198,0.0078833333333333,0.0112012455215733,0.0523499999999999,0.1036954065794575
1199,0.0077499999999999,0.0107838613987136,0.0520249999999999,0.1028906291099533
1200,0.0077999999999999,0.0113214943610771,0.0529583333333333,0.1050581133274623
1201,0.0081249999999999,0.0113883638090339,0.0515833333333332,0.1028262048072461
1202,0.0083916666666666,0.0120950485992113,0.0518499999999999,0.103047197924058
1203,0.0077249999999999,0.0105150575455003,0.0520999999999999,0.1038305525458441
1204,0.0075666666666666,0.0107502368621622,0.0521249999999999,0.1035541416957606
1205,0.0082416666666666,0.0112497908073828,0.0516166666666666,0.102662917800723
1206,0.0082916666666666,0.0112989845769049,0.0516583333333332,0.1023102312112226
1207,0.0084333333333332,0.0114558195895857,0.0525416666666666,0.1043292083701194
1208,0.0079083333333333,0.0108043379776737,0.0524416666666666,0.1040182501941692
1209,0.0085416666666666,0.0108828108036322,0.0526749999999999,0.1046144040462431
1210,0.0089083333333333,0.0119691250183003,0.0520583333333333,0.1032309607143128
1211,0.0091666666666666,0.0118578254621729,0.0514499999999999,0.1027021959326222
1212,0.0085333333333333,0.0108925164025695,0.0519249999999999,0.103284504965892
1213,0.0088999999999999,0.011126780617662,0.0524166666666666,0.104515504786327
1214,0.0091916666666666,0.0117414304184628,0.0522666666666666,0.1038707262792447
1215,0.0089333333333333,0.0113406022441164,0.0522416666666666,0.1040093808833049
1216,0.0091083333333333,0.0114795208152669,0.0519416666666666,0.1037123503753066
1217,0.0090083333333333,0.0111900287679326,0.0514166666666666,0.1024637394458867
1218,0.0093999999999999,0.0115912775848645,0.0508749999999999,0.1013114715848672
1219,0.0096916666666666,0.01208847591717,0.0518916666666666,0.1031274311348301
1220,0.0094916666666666,0.0120211009181334,0.0512999999999999,0.1016615754645083
1221,0.0093833333333333,0.0119083563356696,0.0525499999999999,0.104682376740309
1222,0.0097416666666666,0.0124354164921538,0.0521416666666666,0.1039546067394113
1223,0.0093249999999999,0.0115875258866092,0.0531999999999999,0.1058171991201318
1224,0.0090833333333333,0.0110288622472644,0.0512166666666666,0.1022853684792613
1225,0.0095333333333333,0.0118993463872787,0.0516166666666666,0.1029525630905495
1226,0.0094083333333333,0.0120869056022224,0.0522416666666666,0.1035850238978874
1227,0.0096333333333333,0.0123034673422566,0.0518083333333333,0.1045598361533708
1228,0.0100499999999999,0.0124249102637294,0.0522083333333333,0.1038325177573343
1229,0.0091583333333333,0.0114673752203563,0.0518916666666666,0.1034398797327984
1230,0.0100666666666666,0.0123203009222508,0.0526083333333332,0.105223630534398
1231,0.0096833333333333,0.0118314943798008,0.0531583333333332,0.1063510989600013
1232,0.0098166666666666,0.0121566295483291,0.0536583333333333,0.1068793701727256
1233,0.0101583333333333,0.0125176696101605,0.0512416666666666,0.101758401615703
1234,0.0100999999999999,0.0123414512822879,0.0523916666666666,0.1043070391224572
1235,0.0100499999999999,0.0122845129842114,0.0525499999999999,0.1047189522035876
1236,0.0095166666666666,0.0115492637785774,0.0525583333333333,0.1049359743802658
1237,0.0102166666666666,0.01254935933636,0.0527249999999999,0.1054203450536687
1238,0.0097416666666666,0.0119821401301589,0.0515333333333333,0.1029149475040097
1239,0.0100583333333333,0.0123575868883736,0.0519749999999999,0.1036964353024945
1240,0.0103083333333333,0.0126616736016634,0.0514083333333333,0.1024256991315782
1241,0.0101666666666666,0.012484372947859,0.0532916666666666,0.1061074261285685
1242,0.0100333333333333,0.0124822837416639,0.0511583333333332,0.1022550177615133
1243,0.0101249999999999,0.012814635850281,0.0527666666666666,0.1057016080212198
1244,0.0100666666666666,0.0125718183761916,0.0524083333333333,0.1048028384811389
1245,0.0096166666666666,0.0118986979264824,0.0526499999999999,0.1049144330948079
1246,0.0100749999999999,0.0124844625657476,0.0527666666666666,0.1057183160369054
1247,0.0103416666666666,0.0126646836898109,0.0518916666666666,0.1042596255585302
1248,0.0099749999999999,0.0124170115537485,0.0521833333333333,0.1044038913588195
1249,0.0099999999999999,0.0124148333222702,0.0510916666666666,0.1024075723744569
1250,0.0104916666666666,0.0129657936724118,0.0517833333333332,0.1038767981674968
1251,0.0098999999999999,0.0123671832776191,0.0524749999999999,0.1054417226115163
1252,0.0102916666666666,0.0126480888372341,0.0518499999999999,0.1034617541311823
1253,0.0100583333333333,0.0124143392051785,0.0521083333333333,0.1046441947007472
1254,0.0106333333333333,0.0131225350419012,0.0524916666666666,0.1051940333149258
1255,0.0099249999999999,0.0124051618338277,0.0512583333333333,0.103023980263137
1256,0.0100416666666666,0.0122943735249247,0.0516749999999999,0.1033411022318507
1257,0.0101999999999999,0.0125676686897887,0.0514583333333332,0.1030488186626988
1258,0.0106833333333333,0.0133926228080616,0.0530083333333333,0.1062685818900091
1259,0.0103166666666666,0.0128400535555207,0.0517999999999999,0.103627629008036
1260,0.0109249999999999,0.0137688955464082,0.0520916666666666,0.104493232177915
1261,0.0106083333333333,0.0132465375163791,0.0524416666666666,0.1054787297176047
1262,0.0096583333333333,0.0121456852319284,0.0514416666666666,0.1034756639994325
1263,0.0103833333333332,0.0131155948077276,0.0509166666666666,0.1024200305327087
1264,0.0109083333333333,0.0135677000470935,0.0519083333333332,0.1045909466758151
1265,0.0103666666666666,0.0128397771220223,0.0516999999999999,0.1039840636531731
1266,0.0105333333333333,0.0130336814389431,0.0512749999999999,0.1028283062730669
1267,0.0111333333333333,0.0137195903908909,0.0519833333333333,0.1045472366509896
1268,0.0107083333333333,0.0135016717071956,0.0518749999999999,0.1045464133593127
1269,0.0104499999999999,0.0130286483954532,0.0518749999999999,0.1052238666567501
1270,0.0104499999999999,0.0129619100101455,0.0510416666666666,0.1027730348004707
1271,0.0106333333333333,0.0134551266102837,0.0522749999999999,0.1050519789772522
1272,0.0110166666666666,0.0141155832808291,0.0508499999999999,0.1020685499499669
1273,0.0114583333333333,0.0145974402668988,0.0527499999999999,0.1059936449876962
1274,0.0110916666666666,0.0142816385830647,0.0536666666666666,0.1082550500632535
1275,0.0102916666666666,0.0130266968279342,0.0519083333333333,0.1048198737900309
1276,0.0110833333333333,0.0138892777723334,0.0519083333333333,0.1046312930464299
1277,0.0107666666666666,0.0135439841321835,0.0516083333333332,0.1035789200066938
1278,0.0103749999999999,0.0128834549129426,0.0517916666666666,0.1041129731986922
1279,0.0109916666666666,0.0136309068066057,0.0514166666666666,0.1041578218467142
1280,0.0110166666666666,0.0138478727697402,0.0518833333333332,0.1044936586179181
1281,0.0114999999999999,0.0141929494755253,0.0512749999999999,0.1031625907918606
1282,0.0116499999999999,0.0145527350956935,0.0531833333333332,0.1067434243500521
1283,0.0115833333333333,0.0144923883810659,0.0520249999999999,0.1047537459921253
1284,0.0107499999999999,0.0134707616619508,0.0512166666666666,0.1031458364658841
1285,0.0108166666666666,0.0133462206237673,0.0522749999999999,0.1057486760416786
1286,0.0110666666666666,0.0135690279135433,0.0523166666666666,0.1057741362585134
1287,0.0116249999999999,0.0143850944160274,0.0521666666666666,0.1052153582179819
1288,0.0119333333333333,0.0147778195488131,0.0517999999999999,0.1049910945664993
1289,0.0116999999999999,0.0143463657375846,0.0518416666666666,0.1046149867252817
1290,0.0111249999999999,0.0131932601807714,0.0519999999999999,0.1046566549823696
1291,0.0116666666666666,0.0143995563203253,0.0514083333333332,0.1042345293758144
1292,0.0117583333333333,0.0142824489764687,0.0508083333333333,0.1026301947152199
1293,0.0117166666666666,0.0140456267083255,0.0513333333333333,0.1038799461391684
1294,0.0121749999999999,0.0140134112351149,0.0516499999999999,0.1039821758823817
1295,0.0119666666666666,0.0140498561127907,0.0520166666666666,0.1055012857566025
1296,0.0126999999999999,0.0150710355022841,0.0518666666666666,0.1049138476660672
1297,0.0124249999999999,0.0142170373578522,0.0519916666666666,0.1044333065131007
1298,0.0122166666666666,0.0142481426123279,0.0516499999999999,0.1039345176090084
1299,0.0120416666666666,0.0134920672852468,0.0506666666666666,0.1016435538390754
1300,0.0130416666666666,0.0142924292529512,0.0515249999999999,0.1041346324817001
1301,0.0138083333333333,0.0154523885444417,0.0509249999999999,0.1029195827297179
1302,0.0130583333333333,0.0149772486924355,0.0517999999999999,0.1052275180528152
1303,0.0133249999999999,0.0148603296783129,0.0517583333333332,0.1041645144222101
1304,0.0130916666666666,0.0145633169510686,0.0518749999999999,0.1048635595740637
1305,0.0130333333333333,0.0144611655353908,0.0511499999999999,0.1034699947560393
1306,0.0132499999999999,0.0147677493123727,0.0519333333333332,0.1046423051974536
1307,0.0136083333333333,0.0152130979345244,0.0517916666666666,0.104449011794343
1308,0.0138833333333333,0.0153280083346197,0.0514416666666666,0.1037987506317684
1309,0.0134916666666666,0.0146068566894345,0.0518416666666666,0.1045544076126615
1310,0.0133416666666666,0.014469926774666,0.0514749999999999,0.103428906295133
1311,0.0135666666666666,0.015338153429187,0.0511499999999999,0.1029918551256468
1312,0.0136916666666666,0.0145832566135547,0.0510166666666666,0.1029821976105159
1313,0.0137916666666666,0.0153427029545193,0.0523583333333332,0.1060839846798542
1314,0.0136583333333333,0.01457332725509,0.0528666666666666,0.1068831945815179
1315,0.0134499999999999,0.0145503701535369,0.0519999999999999,0.1058780526692715
1316,0.0138083333333333,0.015095582809894,0.0519833333333332,0.1050844663198533
1317,0.0139916666666666,0.0155930822149747,0.0526749999999999,0.1069046278693141
1318,0.0138666666666666,0.0152376341282746,0.0513999999999999,0.1043959831425342
1319,0.0137749999999999,0.0157025814697715,0.0509583333333332,0.102869855525931
1320,0.0142916666666666,0.0154211580044279,0.0505333333333333,0.1021023844656933
1321,0.0145833333333333,0.0156254382654584,0.0520749999999999,0.1054564040899377
1322,0.0146499999999999,0.0157643624500577,0.0525499999999999,0.1063449154843931
1323,0.0150583333333333,0.016619797524431,0.0521499999999999,0.1061567877257357
1324,0.0144999999999999,0.0157654000744089,0.0520249999999999,0.1056590578081859
1325,0.0144333333333333,0.0155742843602309,0.0526166666666666,0.1068542707858941
1326,0.0151249999999999,0.0164620893510656,0.0501999999999999,0.1016400253496939
1327,0.0144749999999999,0.015886268723354,0.0516916666666666,0.1052921644376983
1328,0.0142499999999999,0.0158923850077503,0.0514916666666666,0.1045617799097798
1329,0.0151249999999999,0.0169052940243399,0.0507333333333333,0.1032758487059095
1330,0.0138999999999999,0.0153764390072347,0.0519166666666666,0.1051502819307844
1331,0.0151166666666666,0.0172956856106007,0.0520833333333333,0.1056253059021065
