episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1767,0.0756166666666666,0.0390794181881706,0.0728916666666666,0.0232350127587921
1768,0.0777249999999999,0.0390439774603705,0.0711333333333333,0.022119666128349
1769,0.0761166666666666,0.037744903997464,0.0722499999999999,0.0236136926693281
1770,0.0772666666666666,0.0387761222187184,0.0739166666666666,0.0237611247499506
1771,0.0757333333333332,0.0400353200543201,0.0732666666666666,0.0229539864473942
1772,0.0764749999999999,0.0359008633704085,0.0724666666666666,0.0235540224867992
1773,0.0768999999999999,0.0377461836841295,0.0738166666666666,0.022700403814323
1774,0.0768833333333333,0.0392384527324855,0.0734916666666666,0.0241332927281221
1775,0.0778166666666666,0.0379790959396753,0.0753249999999999,0.0243566748146107
1776,0.0783333333333332,0.0394725643115991,0.0727499999999999,0.0251958378886985
1777,0.0775333333333332,0.0379696760098936,0.0743833333333333,0.0242614743122191
1778,0.0766333333333332,0.0387943533500927,0.0741916666666666,0.023506600399583
1779,0.0770499999999999,0.037958456823802,0.0740833333333333,0.0231292997337325
1780,0.0786166666666666,0.0403278271417554,0.0730249999999999,0.0229351289267989
1781,0.0768749999999999,0.0402484232111974,0.0742499999999999,0.0233533974581752
1782,0.0765416666666666,0.0402769588039343,0.0725666666666666,0.0222563210607794
1783,0.0777416666666666,0.0406565608648594,0.0747666666666666,0.0219900300080078
1784,0.0757166666666666,0.039668440669948,0.0733499999999999,0.0205852563204293
1785,0.0762249999999999,0.0407135630099229,0.0722749999999999,0.0225492619161462
1786,0.0756749999999999,0.0389212058182384,0.0736749999999999,0.0224853673269342
1787,0.0762749999999999,0.0409484592106759,0.0732499999999999,0.0224363984478044
1788,0.0767916666666666,0.0420889022717918,0.0731249999999999,0.0233377723952045
1789,0.0752166666666666,0.0393637123738584,0.0733583333333333,0.0230329892909933
1790,0.0773916666666666,0.0411383365181612,0.07225,0.0220729010998319
1791,0.0773833333333332,0.0421953167198259,0.0744833333333332,0.0242316750158562
1792,0.0761333333333333,0.0406263879155128,0.0758249999999999,0.023271294841075
1793,0.0757499999999999,0.0422055157006232,0.0734083333333333,0.0229379009367185
1794,0.0771249999999999,0.0409088540101009,0.0731916666666666,0.0231588066202486
1795,0.0763999999999999,0.0406512911127777,0.0733833333333332,0.0227594506215021
1796,0.0749416666666666,0.0391309736890337,0.0740666666666666,0.0232486160480177
1797,0.0746166666666666,0.03897665097193,0.0731416666666666,0.0236752087479552
1798,0.0765583333333333,0.0402828933533029,0.0741166666666666,0.0207891828472595
1799,0.0752666666666666,0.0407032849707171,0.0733166666666666,0.0238921444810053
1800,0.0755083333333332,0.0411676310053492,0.0741583333333333,0.0243088870732648
1801,0.0746083333333333,0.0408787172206386,0.0724749999999999,0.0229286349219205
1802,0.0748083333333333,0.0405325857707013,0.0733666666666666,0.023027466155243
1803,0.0754999999999999,0.0408543218923524,0.0747249999999999,0.0238525579677513
1804,0.0763166666666666,0.0421606239265566,0.0738166666666666,0.0235670765850461
1805,0.0746583333333333,0.0407786945476721,0.0745499999999999,0.024621429991266
1806,0.0741249999999999,0.0384985018547699,0.0736166666666666,0.022196867480028
1807,0.0764249999999999,0.0415625820337072,0.0725833333333333,0.0218864564356279
1808,0.0756416666666666,0.0405340325308237,0.0748083333333333,0.0248273995520779
1809,0.0766916666666666,0.0413889830349413,0.0752833333333333,0.0249976295172458
1810,0.0738499999999999,0.0409217448006663,0.0745166666666666,0.0229749528136648
1811,0.0755499999999999,0.0403156373791107,0.0729833333333333,0.0242312292122336
1812,0.0757499999999999,0.0417577892489887,0.0752083333333333,0.0232797416965221
1813,0.0758083333333333,0.041701911945096,0.0755666666666666,0.0242163219113386
1814,0.0756999999999999,0.0415976316989677,0.0752249999999999,0.0260748581071621
1815,0.0766333333333333,0.041030066512555,0.0757416666666666,0.0238747196350935
1816,0.0749583333333333,0.0395897022166742,0.0738833333333332,0.0241023473576361
1817,0.0748249999999999,0.0401267946023817,0.0739916666666666,0.024659954354488
1818,0.0731416666666666,0.0378832076630201,0.0737333333333332,0.0237792639722454
1819,0.0710999999999999,0.0369592451555647,0.0735416666666666,0.0238184118661837
1820,0.0706833333333332,0.0378643778651004,0.0735166666666666,0.0242449180114661
1821,0.0714083333333333,0.0376367557821137,0.0729666666666666,0.0233098161911285
1822,0.0689499999999999,0.0363581125153522,0.0737499999999999,0.0223340588605203
1823,0.0688749999999999,0.0371519288584217,0.0735416666666666,0.0214604233070673
1824,0.0690916666666666,0.0385866119317357,0.0735583333333333,0.0230830508740573
1825,0.0698416666666666,0.038218678170642,0.0731916666666666,0.0223624412992901
1826,0.0685749999999999,0.0366458158307498,0.0719499999999999,0.0230129861353149
1827,0.0696083333333333,0.037114833687215,0.0735166666666666,0.0215810201820666
1828,0.0680749999999999,0.0358046062713572,0.0722499999999999,0.0236289475113435
1829,0.0686249999999999,0.0357727793696151,0.0746333333333332,0.0231449805240097
1830,0.0699916666666666,0.0382260667074958,0.0730749999999999,0.0233728319784179
1831,0.0701166666666666,0.0380202025569188,0.0734499999999999,0.0224894419672876
1832,0.0683333333333332,0.0365266687622098,0.0748499999999999,0.0234918491249335
1833,0.0694916666666666,0.0379431521253819,0.0753916666666666,0.0243397077520826
1834,0.0703833333333333,0.0375790565851135,0.0746166666666666,0.0251818448220533
1835,0.0698916666666666,0.0376708873823386,0.0731749999999999,0.0250809630355399
1836,0.0693166666666666,0.0364658389099634,0.0744833333333333,0.0242523322029851
1837,0.0705166666666666,0.0380013563760526,0.0722416666666666,0.0230610585802019
1838,0.0684916666666666,0.0375704985475453,0.0756083333333333,0.0228092956061642
1839,0.0691249999999999,0.035983647906607,0.0729749999999999,0.0247676252867665
1840,0.0683833333333333,0.0353344077404782,0.0750916666666666,0.0246484370200397
1841,0.0695416666666666,0.0387150927997574,0.0749666666666666,0.0237797312281688
1842,0.0684083333333333,0.0365552695446426,0.0743249999999999,0.0240924931318583
1843,0.0698416666666666,0.0386547604993131,0.0738083333333333,0.0238515874798437
1844,0.0687916666666666,0.0381002221648686,0.0737916666666666,0.0221601302671439
1845,0.0700249999999999,0.0393141637609427,0.0736499999999999,0.0236066270251845
1846,0.0689249999999999,0.0380320375424408,0.0738249999999999,0.0217916073577551
1847,0.0702583333333333,0.0396343521113181,0.0728666666666666,0.0227130584618487
1848,0.0698166666666666,0.03810760430902,0.0748916666666666,0.0237828411664926
1849,0.0692666666666666,0.0365405617679995,0.0730999999999999,0.0226945906428039
1850,0.0699249999999999,0.0364057308353275,0.0731666666666666,0.0235564727284754
1851,0.0700499999999999,0.0396109591706607,0.0746333333333332,0.0240741908829075
1852,0.0692583333333333,0.0378951292107737,0.0739083333333333,0.0246472787294141
1853,0.0691833333333332,0.0370680638558947,0.0734499999999999,0.0227884866425304
1854,0.0697416666666666,0.036784751982242,0.0748583333333332,0.0248080610281277
1855,0.0705833333333333,0.0393098250527652,0.0744666666666666,0.0233633470986997
1856,0.0680833333333333,0.0374554879856999,0.0734083333333333,0.0239154713212706
1857,0.0691249999999999,0.0374832936037205,0.0741916666666666,0.0230323862832585
1858,0.0700916666666666,0.0375594888226302,0.0724999999999999,0.0247020829331165
1859,0.0685583333333333,0.0375447685445219,0.0752999999999999,0.0241824086659887
1860,0.0690583333333333,0.0372287318105548,0.0737749999999999,0.022940544799089
1861,0.0713749999999999,0.0387326275275146,0.0730749999999999,0.0227148334224005
1862,0.0722249999999999,0.0384685828603544,0.0742166666666666,0.024161819437255
1863,0.0702083333333333,0.0392766432729443,0.0739583333333333,0.0250265060103567
1864,0.0685749999999999,0.0373087603074534,0.0739916666666666,0.0234033819572521
1865,0.0693916666666666,0.0375625825526505,0.0753583333333332,0.0246315769558778
1866,0.0683499999999999,0.0381351924242499,0.0739666666666666,0.024837968744606
1867,0.0695583333333332,0.0370141374809246,0.0741999999999999,0.0245124118220409
1868,0.0691666666666666,0.0367489396840403,0.0743583333333332,0.024060207723106
1869,0.0698499999999999,0.0376660684973808,0.0747999999999999,0.0252691132891471
1870,0.0700916666666666,0.0374506558069464,0.0741333333333333,0.0232640903805536
1871,0.0693833333333332,0.0384358572618952,0.0748083333333332,0.0254080601700511
1872,0.0704499999999999,0.0389223110348845,0.0732333333333333,0.023837632349908
1873,0.0675749999999999,0.0366873563260904,0.0749083333333333,0.0246299918171643
1874,0.0688999999999999,0.0366554023101441,0.0745916666666666,0.0254196704357418
1875,0.0704833333333333,0.0374874423418473,0.0746916666666666,0.0245866460417082
1876,0.0694083333333333,0.0386338552116989,0.0752833333333332,0.0244888863682192
1877,0.0692583333333333,0.037567541027979,0.0743666666666666,0.0252292329952946
1878,0.0711916666666666,0.0399115157505471,0.0757833333333333,0.0240415086008026
1879,0.0690249999999999,0.0369350040152284,0.0748416666666666,0.0254444884157795
1880,0.0714416666666666,0.0384808764834985,0.0738333333333333,0.0254011033103429
1881,0.0698833333333333,0.0375042219845535,0.0733416666666666,0.0239731218448422
1882,0.0695499999999999,0.0384015737203246,0.0747166666666666,0.0256029512187777
1883,0.0704666666666666,0.036181580812942,0.0737833333333333,0.024825104279119
1884,0.0706833333333333,0.0396766599612292,0.0738083333333333,0.0247486453675926
1885,0.0688916666666666,0.0380034933823097,0.0738333333333333,0.0246678553267152
1886,0.0692666666666666,0.0369623974758198,0.0748833333333333,0.0243523264282724
1887,0.0687333333333333,0.035153297441174,0.0754333333333333,0.0253914659523603
1888,0.0694416666666666,0.0390570382601435,0.0731416666666666,0.0248857900476616
1889,0.0681833333333333,0.0363540927782333,0.0745416666666666,0.0242635748564554
1890,0.0692999999999999,0.0386416186430903,0.0741083333333332,0.025542117541788
1891,0.0695666666666666,0.0381565933658123,0.0744249999999999,0.0257720434833685
1892,0.0687249999999999,0.0367496336170533,0.0753249999999999,0.0256104919785371
1893,0.0694083333333333,0.0373097530111509,0.0738833333333332,0.0245109323051803
1894,0.0702499999999999,0.0381668081834672,0.0744999999999999,0.0243451899069392
1895,0.0685416666666666,0.0375814598777536,0.0755249999999999,0.0254140420624232
1896,0.0696666666666666,0.0388434059421311,0.0753416666666666,0.0245544384486973
1897,0.0709583333333333,0.0396095575899193,0.0740833333333332,0.0231737266087755
1898,0.0692249999999999,0.0375890721987844,0.0749249999999999,0.0248991933653866
1899,0.0696999999999999,0.0391328498613582,0.0742333333333332,0.025144575784014
1900,0.0696166666666666,0.0386164105076304,0.0737666666666666,0.0229584568458061
1901,0.0687499999999999,0.0382021305397719,0.0746999999999999,0.0254213322979435
1902,0.0692666666666666,0.0372981356896819,0.0744749999999999,0.0243676207570214
1903,0.0693416666666666,0.0388653986595141,0.0744249999999999,0.0245276503708783
1904,0.0682833333333333,0.0373021364363497,0.0749999999999999,0.0247459935652392
1905,0.0689666666666666,0.0389820748613234,0.0756249999999999,0.0252117039374989
1906,0.0679583333333333,0.0360291216660174,0.0744999999999999,0.0239948875727649
1907,0.0693916666666666,0.038248679675429,0.0744666666666666,0.0247326819321228
1908,0.0701333333333332,0.0376669780386999,0.0767916666666666,0.0254591554392326
1909,0.0688166666666666,0.0377941916956286,0.0750916666666666,0.0250797939547918
1910,0.0698083333333332,0.0378064443931761,0.0742499999999999,0.0242277644016371
1911,0.0689249999999999,0.0379083212224075,0.0765333333333333,0.0250234827983241
1912,0.0697666666666666,0.0384071109671048,0.0744916666666666,0.0253146998358222
1913,0.0706749999999999,0.0380287304076766,0.0758416666666666,0.026991695396369
1914,0.0698583333333332,0.0388645568720935,0.0745583333333333,0.0249858926245774
1915,0.0690166666666666,0.037603843873653,0.0754166666666666,0.0250432650318761
1916,0.0687666666666666,0.0367017677106487,0.0746749999999999,0.023641824794834
1917,0.0692416666666666,0.03844451368812,0.0748916666666666,0.0255875117229643
1918,0.0691416666666666,0.0366659732678543,0.0763916666666666,0.0257498966197133
1919,0.0696833333333333,0.0386549670997335,0.0754499999999999,0.0251929957932167
1920,0.0681416666666666,0.0368515341741379,0.0763416666666666,0.0245678215342401
1921,0.0697416666666666,0.0386309391534368,0.0748083333333333,0.0246604111812765
1922,0.0700249999999999,0.0372103017811193,0.0765749999999999,0.0267771856204696
1923,0.0690999999999999,0.0384023292117664,0.0747333333333332,0.0256616697877651
1924,0.0700499999999999,0.0377882379309478,0.0737166666666666,0.0255934863434014
1925,0.0692083333333333,0.0379424159617221,0.0766166666666666,0.0267337177860967
1926,0.0697999999999999,0.038436499660776,0.0760249999999999,0.0261610058160737
1927,0.0688916666666666,0.0372814837121295,0.0750583333333333,0.0261620086087525
1928,0.0687916666666666,0.0371099311605497,0.0745916666666666,0.024566847893698
1929,0.0691499999999999,0.0380453311488048,0.0743166666666666,0.0245073936941285
1930,0.0706166666666666,0.0393709840201645,0.0739583333333332,0.0243755420959029
1931,0.0696166666666666,0.0380613580329005,0.0741416666666666,0.024817359080458
1932,0.0689333333333332,0.0377696845906088,0.0742083333333333,0.0253302035712894
1933,0.0697083333333333,0.0384794166959331,0.0763833333333333,0.0259233854575409
1934,0.0702749999999999,0.0380006101721642,0.0759916666666666,0.0245499129389218
1935,0.0699916666666666,0.0383549546512089,0.0749833333333333,0.0251879294528839
1936,0.0692333333333332,0.0378994934654577,0.0764583333333333,0.0260439813786099
1937,0.0701916666666666,0.0383301941146167,0.0752499999999999,0.025891243335952
1938,0.0695999999999999,0.039080219808068,0.0728833333333332,0.022806560405525
1939,0.0687999999999999,0.0383428571100019,0.0756666666666666,0.0272448602016491
1940,0.0694416666666666,0.0381410849493182,0.0761083333333333,0.026878213273308
1941,0.0702166666666666,0.0382454750006414,0.0753083333333333,0.0262675881700548
1942,0.0703833333333333,0.0391148041185759,0.0747083333333333,0.0259158553523123
1943,0.0685583333333332,0.037105976233246,0.0750416666666666,0.0253745172671956
1944,0.0695416666666666,0.0386251623113773,0.0764416666666666,0.0254641496356479
1945,0.0701416666666666,0.0394128795847308,0.0745416666666666,0.0251939467671046
1946,0.0704833333333333,0.0389434696343365,0.0751583333333333,0.0258331974309447
1947,0.0695583333333332,0.0373945441075612,0.0745249999999999,0.0241822124328637
1948,0.0691083333333332,0.0376220247172738,0.0757499999999999,0.0252745724463477
1949,0.0703916666666666,0.0389532413982726,0.0764666666666666,0.0265783897644145
1950,0.0706083333333333,0.0404050298253223,0.0748749999999999,0.0259715909014179
1951,0.0686916666666666,0.0372883337016675,0.0756333333333333,0.0252728383452411
1952,0.0696166666666666,0.0377366851671872,0.0755249999999999,0.0251290818808176
1953,0.0707833333333332,0.0379324082097695,0.0743916666666666,0.0246018621321714
1954,0.0709999999999999,0.0379832240422265,0.0748666666666666,0.025551213399227
1955,0.0688833333333333,0.0366403777812213,0.0767666666666666,0.0261970453521992
1956,0.0690583333333332,0.0395476164395451,0.0757833333333333,0.0262727032920406
1957,0.0683166666666666,0.0373520703642224,0.0758499999999999,0.026015985114569
1958,0.0697916666666666,0.038556120913242,0.0761666666666666,0.0261278610578208
1959,0.0677833333333332,0.0384227660458911,0.0737083333333332,0.0265868670007125
1960,0.0703499999999999,0.0391701495693334,0.0750166666666666,0.0262019931387756
1961,0.0698749999999999,0.0393629096664284,0.0757499999999999,0.026022189012219
1962,0.0699416666666666,0.0394087485195424,0.0753083333333332,0.0252273627287299
1963,0.0689749999999999,0.0391288243111815,0.0754249999999999,0.0257320730477226
1964,0.0684749999999999,0.037361865956852,0.0757583333333332,0.0271265452993288
