episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1059,0.2397583333333333,0.0078704253810713,0.0226999999999999,0.0014429479427311
1060,0.2406249999999999,0.0086343995123153,0.0235999999999999,0.0015638666862446
1061,0.2412833333333333,0.0084225043928105,0.0224333333333332,0.0019503086175535
1062,0.2402333333333333,0.0080413476236846,0.0227333333333333,0.0019840412679897
1063,0.2409083333333332,0.0100249264952201,0.0229083333333332,0.0018284657604223
1064,0.2416916666666665,0.0088112976370897,0.0240083333333332,0.0018389853952521
1065,0.2399583333333333,0.0074608287776481,0.0227333333333333,0.0012402707788778
1066,0.2390916666666666,0.0070611799542058,0.0224333333333332,0.0023133402710964
1067,0.2398916666666666,0.0077695442531228,0.0233999999999999,0.0019228162216452
1068,0.2430416666666666,0.0083561031513824,0.0220916666666666,0.0012034223317863
1069,0.2415666666666666,0.0082778523486574,0.0221166666666666,0.0019193620339279
1070,0.2434916666666666,0.0107375717706967,0.0221833333333333,0.0022456404953972
1071,0.2407916666666666,0.0085630603808696,0.0229583333333333,0.0012929354580818
1072,0.239675,0.0063874938090376,0.0239749999999999,0.0010145926020566
1073,0.2400499999999999,0.0073063687760308,0.0226166666666666,0.0017813332501663
1074,0.2410749999999999,0.0087195192202379,0.0230916666666666,0.0020747787328106
1075,0.2399999999999999,0.0091552116979656,0.0239916666666666,0.0025405507568533
1076,0.2416249999999999,0.0062259723322129,0.0229666666666666,0.0015972584536953
1077,0.2393916666666666,0.0076262066440516,0.0224916666666666,0.0021156566560809
1078,0.2447666666666666,0.0111665146479425,0.0238916666666666,0.0022631815527572
1079,0.2411416666666666,0.0092100027814636,0.0224583333333332,0.0018426740164402
1080,0.2421666666666666,0.0081430118491445,0.0233083333333333,0.0012705411017979
1081,0.2422333333333332,0.0070196813265223,0.0234833333333332,0.0023418495381341
1082,0.2393249999999999,0.0079862391294087,0.0225249999999999,0.0012528054936574
1083,0.2416166666666666,0.007447159538051,0.0229583333333332,0.0021181352444025
1084,0.2415833333333333,0.0070799011292531,0.0231666666666666,0.0018929694486
1085,0.2419499999999999,0.0073893274723635,0.0229333333333333,0.0014395215254459
1086,0.2378499999999999,0.0062608917441606,0.0220499999999999,0.0026580299954647
1087,0.24305,0.0095802491011197,0.0237916666666666,0.0014678919545128
1088,0.2404916666666666,0.007574267067178,0.0235166666666666,0.0021779620103478
1089,0.2425,0.0090838005316478,0.0235499999999999,0.0016750714007262
1090,0.239325,0.005502307316251,0.0234833333333332,0.0016371459658748
1091,0.2416666666666666,0.0077348019039809,0.0234166666666666,0.0015942605391424
1092,0.2421499999999999,0.0063807677853738,0.0233749999999999,0.001899175422111
1093,0.2436833333333333,0.0069639503830995,0.0233416666666666,0.0017535017874295
1094,0.2411916666666666,0.0077302166851906,0.0233333333333333,0.0017916128329552
1095,0.2405916666666666,0.0084446683084361,0.0227416666666666,0.0019576732536103
1096,0.2399833333333333,0.0060463487604779,0.0231833333333332,0.0017650586672304
1097,0.24015,0.0063329434577853,0.0234749999999999,0.0015250227685003
1098,0.2438499999999999,0.0081494338211275,0.0233999999999999,0.0019320238221571
1099,0.2395666666666666,0.0076312385933828,0.0232833333333333,0.001983418921278
1100,0.2403416666666666,0.0073307497553325,0.0233999999999999,0.0019075062901373
1101,0.2425583333333333,0.0097558189346881,0.0221416666666666,0.0013281438361046
1102,0.2426333333333333,0.006168193004298,0.0223916666666666,0.001443936876634
1103,0.2412083333333333,0.0082559602487917,0.0238249999999999,0.0017574576545133
1104,0.2411999999999999,0.0046652114133085,0.0229499999999999,0.0013229923060907
1105,0.2405583333333333,0.0060028349783896,0.0227749999999999,0.0018223788889291
1106,0.2410166666666666,0.0073607232602224,0.0234499999999999,0.0020705906594525
1107,0.2416333333333333,0.0045520311570024,0.0235249999999999,0.0022229339138141
1108,0.2446916666666666,0.0074149550667536,0.0231249999999999,0.0016663194082679
1109,0.2435916666666666,0.0055419903831933,0.0237249999999999,0.0013850223958611
1110,0.2409999999999999,0.007288478138833,0.0232833333333333,0.0013206573372639
1111,0.2426499999999999,0.0074301064246403,0.0239749999999999,0.002611125886483
1112,0.2467083333333333,0.0076429029857366,0.0231749999999999,0.0012356896909603
1113,0.2421583333333333,0.0064939965153009,0.0228166666666666,0.0011665343840349
1114,0.2449249999999999,0.0096156419956056,0.0237083333333333,0.0016902269918418
1115,0.2412749999999999,0.0062333791343137,0.0233333333333333,0.0018998862863957
1116,0.2410083333333332,0.0066306259596876,0.0232499999999999,0.0017502204446692
1117,0.2417333333333333,0.0073618762705048,0.0222749999999999,0.0019767358366512
1118,0.2438666666666666,0.0055837064551942,0.0236583333333333,0.0018394049292711
1119,0.2429583333333333,0.0054696482948299,0.0233833333333333,0.0017450105238636
1120,0.2426,0.0076437661197754,0.0233583333333332,0.0017708415032491
1121,0.2416499999999999,0.0064943945440531,0.0232499999999999,0.0018040592090143
1122,0.2430749999999999,0.006965573412359,0.0240166666666666,0.0014916433890176
1123,0.2439416666666666,0.0071400290918244,0.0236583333333332,0.0012487339267246
1124,0.2417916666666666,0.0078826510941183,0.0217416666666666,0.0015582565835724
1125,0.2433999999999999,0.0064357940026421,0.0231249999999999,0.0016458186825414
1126,0.2443499999999999,0.0073460327749652,0.0221416666666666,0.0010943527880401
1127,0.2410666666666666,0.004616429329372,0.0224916666666666,0.0013979979070614
1128,0.2465583333333333,0.0065434268686358,0.0222499999999999,0.0011111111111111
1129,0.2426499999999999,0.0070949034046269,0.0231333333333332,0.0016316695986051
1130,0.2424583333333333,0.0103676439041595,0.0224249999999999,0.0019604303193526
1131,0.2436416666666666,0.007687677529818,0.0241916666666666,0.0013176449717601
1132,0.2441249999999999,0.0089054749771082,0.0237666666666666,0.0014660773226707
1133,0.2415416666666666,0.0067760983802819,0.0223166666666666,0.0015618918569604
1134,0.2418999999999999,0.0060042166253351,0.0237333333333332,0.00175453556867
1135,0.2439249999999999,0.006360377201719,0.0238749999999999,0.0019242001705374
1136,0.2422666666666666,0.0062948146404818,0.0231833333333332,0.0021088438117182
1137,0.242025,0.0059239066293356,0.0218083333333332,0.0019630262917806
1138,0.2433333333333333,0.0081117769894102,0.0231416666666666,0.001615439587768
1139,0.2437916666666666,0.0095981970079004,0.0227999999999999,0.002565560127035
1140,0.2430249999999999,0.0085946123304725,0.0235333333333332,0.0019285861257523
1141,0.2432333333333332,0.008244788851746,0.0232999999999999,0.0011223047274401
1142,0.2418333333333333,0.0065804611643715,0.0231749999999999,0.0023630547555606
1143,0.2405,0.0085841873002013,0.0242583333333333,0.0018919297418636
1144,0.2422999999999999,0.0090205697720457,0.0233916666666666,0.0028747114723712
1145,0.2418499999999999,0.0079910057464318,0.0235583333333332,0.001850946537969
1146,0.2421416666666666,0.0074206761946055,0.0231166666666666,0.0018811934746029
1147,0.2447666666666666,0.0062059310539928,0.0232916666666666,0.0014552215477673
1148,0.2420999999999999,0.0069938023710237,0.0236499999999999,0.0013372627284637
1149,0.2429833333333333,0.0075434748190525,0.0237999999999999,0.0013727956516665
1150,0.2410666666666666,0.0095132947908586,0.0233666666666666,0.0018359409065505
1151,0.2434833333333333,0.0059637278092411,0.0236249999999999,0.001843092710837
1152,0.2435416666666666,0.005976193769893,0.0232749999999999,0.0016569392055426
1153,0.2425666666666666,0.0077168046543938,0.0232249999999999,0.0014683124183989
1154,0.2425999999999999,0.0084142185658606,0.0232416666666666,0.0015508112174274
1155,0.2410583333333333,0.0059539189811894,0.0228583333333332,0.0018484436229326
1156,0.2430416666666666,0.0060027321454381,0.0227749999999999,0.0016183029138537
1157,0.2421833333333333,0.0070042755901813,0.0227916666666666,0.0018250021139849
1158,0.2423083333333332,0.0071407855241026,0.0229833333333333,0.0017941090157774
1159,0.2426583333333332,0.0068738018035558,0.0239749999999999,0.001996544082059
1160,0.2435666666666666,0.0095972764912439,0.0233583333333333,0.001950011870809
1161,0.2450749999999999,0.0076142988052936,0.0235083333333332,0.0016332057773321
1162,0.2425416666666666,0.0084279123625084,0.0229833333333332,0.0014276804981991
1163,0.2435083333333333,0.0072665785332745,0.0234916666666666,0.0021356216026322
1164,0.2432416666666666,0.0086960373052796,0.0231666666666666,0.0018366972505351
1165,0.2441749999999999,0.0075014864782065,0.0229333333333333,0.0021476372317065
1166,0.2407583333333333,0.0079294195528074,0.0232083333333332,0.0014343934494765
1167,0.2414916666666666,0.008195569602603,0.0230166666666666,0.0014047977755262
1168,0.2428916666666666,0.0088554971767209,0.0231333333333332,0.0014699668258623
1169,0.2442416666666666,0.0109301549411267,0.0242749999999999,0.0015118104999153
1170,0.2422916666666665,0.0091284768448067,0.0233999999999999,0.0013458899483562
1171,0.2430999999999999,0.0093799924978253,0.0229166666666666,0.0017387202616143
1172,0.2426999999999999,0.0080761422767354,0.0234249999999999,0.0021561174811666
1173,0.2388583333333333,0.0068141159313535,0.0232499999999999,0.0024751854899939
1174,0.2450416666666666,0.0062179114531734,0.0238749999999999,0.0016112308384632
1175,0.2441499999999999,0.0081316141170217,0.0229833333333332,0.0024579174161658
1176,0.2426833333333333,0.0083761676908467,0.0233833333333333,0.0017560301749425
1177,0.2407666666666666,0.0057671911557672,0.0232416666666666,0.0017116386272
1178,0.2464749999999999,0.005768161067339,0.0244249999999999,0.0015513086868754
1179,0.24355,0.0062906946759616,0.0235499999999999,0.0018194762507822
1180,0.2455083333333333,0.006420507508497,0.0231499999999999,0.0015121932399867
1181,0.2449833333333333,0.0063053475247132,0.0233499999999999,0.0014454056630801
1182,0.2434416666666666,0.0084944653367957,0.0241916666666666,0.0016653003658925
1183,0.2448666666666666,0.0079452408303242,0.0238916666666666,0.0022512170919442
1184,0.2414833333333333,0.0078348895223328,0.0237749999999999,0.0027473472053358
1185,0.2426499999999999,0.0092877358401839,0.0228249999999999,0.0012591945789489
1186,0.2431166666666666,0.0064893312254103,0.0238416666666666,0.0013902493337083
1187,0.2437166666666666,0.0076739297319472,0.0235499999999999,0.0019361728828022
1188,0.2413249999999999,0.0067998785846095,0.0230249999999999,0.0017182076866086
1189,0.2436999999999999,0.0085855534705143,0.0241333333333333,0.0017800332914073
1190,0.2436583333333333,0.0070244777056402,0.0239083333333332,0.0023643605091618
1191,0.2431833333333333,0.0082613371410459,0.0236499999999999,0.0022868383479445
1192,0.2444499999999999,0.0083255704583403,0.0244083333333332,0.0022527246876879
1193,0.2422916666666666,0.0072110222987169,0.0233833333333332,0.0023148074073955
1194,0.2439666666666666,0.0062791542247167,0.0231833333333333,0.0014650243330048
1195,0.2409416666666666,0.0090599043749893,0.0238833333333333,0.0021348085177381
1196,0.2429666666666666,0.008117596341921,0.0233416666666666,0.0020459422351644
1197,0.2444,0.0048345783837009,0.0234916666666666,0.0020308006388042
1198,0.2447249999999999,0.0085524029184207,0.0237416666666666,0.0020216612469775
1199,0.2419999999999999,0.0062710140554738,0.0234999999999999,0.0024576662622882
1200,0.2436083333333333,0.008757540842322,0.0235916666666666,0.0020822033972823
1201,0.2431833333333332,0.0072677836382452,0.0238833333333332,0.0023779465153004
1202,0.2448416666666666,0.0089556908247297,0.0233166666666666,0.0023362415738441
1203,0.2421583333333333,0.0071479568435348,0.0230083333333333,0.0031432982795264
1204,0.2438416666666666,0.0060136739761445,0.0224499999999999,0.0019845856612687
1205,0.2410749999999999,0.0093329571683455,0.0230166666666666,0.0014988678855294
1206,0.2432499999999999,0.0068440521171829,0.0237583333333333,0.001975330102121
1207,0.2432583333333333,0.0058701812389208,0.0237333333333332,0.0013770607453181
1208,0.2433583333333333,0.008034555961979,0.0235999999999999,0.0031189880441824
1209,0.2455666666666666,0.0071943693689776,0.0228416666666666,0.0013525524567084
1210,0.2432333333333332,0.0077731930932016,0.0244249999999999,0.0027217828443599
1211,0.2407416666666666,0.0058230663616218,0.0236083333333332,0.001638206072447
1212,0.2435833333333333,0.0092497914557739,0.0239166666666666,0.0017042068500197
1213,0.2415999999999999,0.0076748949403675,0.0236416666666666,0.0023336805297244
1214,0.2416916666666665,0.0106416119230588,0.0241999999999999,0.0017119766930454
1215,0.2428583333333333,0.0058730197608309,0.0237083333333332,0.0022523136252899
1216,0.2467583333333333,0.0068853541558769,0.0236749999999999,0.0022087962477778
1217,0.2428833333333332,0.0097856817800924,0.0219249999999999,0.0028689079309119
1218,0.2429083333333333,0.006812122681815,0.0238083333333333,0.0018417525537204
1219,0.2427083333333333,0.0102217126986541,0.0233333333333332,0.0023349861870741
1220,0.2414083333333332,0.0067776013182858,0.0237999999999999,0.0015108659931915
1221,0.2426166666666666,0.0079991511895379,0.0238583333333332,0.0019269250435491
1222,0.2422666666666666,0.0111528936620518,0.0237499999999999,0.0020030840419244
1223,0.2435083333333333,0.0069345985757942,0.0228666666666666,0.0017276795256093
1224,0.2410749999999999,0.0082405435889858,0.0221416666666666,0.0018104847246722
1225,0.2435583333333333,0.0097580332528108,0.0237166666666666,0.0025820486650413
1226,0.2426416666666666,0.0064983438060957,0.0237999999999999,0.0014636543139065
1227,0.2437583333333333,0.0055475567417079,0.0244666666666666,0.0025264648605033
1228,0.2425666666666666,0.0092720208353071,0.0244583333333332,0.001899175422111
1229,0.2428749999999999,0.0085630603808696,0.0232333333333332,0.0016281664306593
1230,0.2426833333333333,0.006886850056717,0.0227583333333332,0.0020288999938846
1231,0.2470083333333332,0.0077091666216264,0.0233916666666666,0.0032339465817831
1232,0.2453916666666666,0.0083390767245111,0.0230416666666666,0.0019693837163494
1233,0.2412749999999999,0.0077166296695377,0.0231999999999999,0.0018688479319068
1234,0.2453583333333333,0.0060712144634931,0.0230749999999999,0.0021482299633206
1235,0.244025,0.008207386202172,0.0228083333333333,0.0019880235547701
1236,0.2420333333333333,0.0083985595472756,0.0233999999999999,0.001889624039947
1237,0.2448083333333333,0.0088571525466465,0.0230916666666666,0.0016613108389773
1238,0.2420333333333333,0.0101702483065697,0.0230916666666666,0.0013593809865768
1239,0.2463916666666666,0.0091298122774908,0.0226499999999999,0.0018612354850647
1240,0.2430666666666666,0.0059664442333875,0.0239333333333332,0.0024193152791137
1241,0.2437499999999999,0.0088749021903843,0.0234666666666666,0.0022285327066685
1242,0.2428166666666666,0.0088630527305045,0.0231583333333332,0.001927885843913
1243,0.2449083333333332,0.0111322333954319,0.0228749999999999,0.0022464821607939
1244,0.2452916666666666,0.0051628196550066,0.0229916666666666,0.0017504188211347
1245,0.2409416666666666,0.0115502825843257,0.0233166666666666,0.0017833246797989
1246,0.2434583333333332,0.0089898991672341,0.0233249999999999,0.0027620247761737
1247,0.2440999999999999,0.0091669023538724,0.0231166666666666,0.001378404875209
1248,0.2412083333333333,0.0093232625892786,0.0232083333333332,0.0011806372520751
1249,0.2452083333333333,0.0086296619177587,0.0241499999999999,0.0023434963854552
1250,0.2431833333333333,0.0102976384683426,0.0242833333333333,0.0027580409937955
1251,0.2423416666666666,0.0081811521193533,0.0232833333333333,0.0021717177589851
1252,0.2430833333333333,0.0086451834874029,0.0240166666666666,0.0017606816861659
1253,0.2433083333333333,0.0114814699074015,0.0225083333333332,0.0026277396050786
1254,0.2438416666666666,0.0107569565490212,0.0235916666666666,0.0018911138856227
