episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1062,0.0201083333333333,0.018435157049293,0.1791999999999999,0.0774529845442692
1063,0.0206999999999999,0.0190433715502271,0.1802083333333332,0.079907810017869
1064,0.0199666666666666,0.0187801280580443,0.1804916666666666,0.0786266420661126
1065,0.0195999999999999,0.0175549753771922,0.1817166666666666,0.0791302859876913
1066,0.0195333333333333,0.0184204244532268,0.1790499999999999,0.0775600245449123
1067,0.0204833333333333,0.0185990342242298,0.1775666666666666,0.0774577224389672
1068,0.0199416666666666,0.0184800964837682,0.1805249999999999,0.0788062071605849
1069,0.0207083333333332,0.0186447146881487,0.1773333333333333,0.0754472160348372
1070,0.0200416666666666,0.0182525260386096,0.1796749999999999,0.0769767726911866
1071,0.0204333333333333,0.0187252635182301,0.1791833333333333,0.0778424215488739
1072,0.0198749999999999,0.0189144944910471,0.1770999999999999,0.0779955166486122
1073,0.0203333333333333,0.0183695349645769,0.1809833333333333,0.0785895121485881
1074,0.0199083333333333,0.018234347676437,0.1792249999999999,0.0773112601201017
1075,0.0203416666666666,0.0189939663096689,0.1792166666666666,0.079010872044514
1076,0.0200249999999999,0.0185178863318017,0.1806166666666666,0.0789125375352162
1077,0.0200333333333332,0.0176283739437656,0.179,0.0762910990229099
1078,0.0198166666666666,0.0196923404298457,0.1774083333333332,0.0765745667613689
1079,0.0199833333333333,0.0170045745479137,0.1808499999999999,0.0796751583882801
1080,0.0204416666666666,0.017883886895578,0.1786249999999999,0.0758909350830372
1081,0.0202666666666666,0.0181495757186065,0.1803166666666666,0.0770792020914963
1082,0.0199499999999999,0.018213251518172,0.1790249999999999,0.0767243246352859
1083,0.0203249999999999,0.0175492450859408,0.1804833333333333,0.0777680827290863
1084,0.0201416666666666,0.018913140069379,0.1805833333333332,0.0773757865593559
1085,0.0198333333333333,0.0187940839785447,0.1809499999999999,0.0783157308827779
1086,0.0201916666666666,0.0182625337477823,0.1788583333333332,0.0783673492928348
1087,0.0198749999999999,0.0184108734813337,0.1792666666666666,0.0777799682231236
1088,0.0196583333333332,0.0192001498997492,0.1812916666666666,0.0780390477799099
1089,0.0197749999999999,0.0186592681270471,0.1804916666666666,0.0777542667838004
1090,0.0209666666666666,0.0192012650689196,0.1818999999999999,0.0793434750753774
1091,0.0201416666666666,0.0177846362638384,0.18075,0.0785471765922702
1092,0.0200499999999999,0.0189433935844089,0.1788416666666666,0.0778273002063376
1093,0.0199166666666666,0.018704285836192,0.1768666666666666,0.0772091135956256
1094,0.0199999999999999,0.0186473941515155,0.1794916666666666,0.0790179153189833
1095,0.0195333333333333,0.0184480083571554,0.1781166666666666,0.0778266632085228
1096,0.0202416666666666,0.0179878409721541,0.1793916666666666,0.0769349979159094
1097,0.0196916666666666,0.0181989625433517,0.1812333333333333,0.0775935098946927
1098,0.0191083333333332,0.0169613781505345,0.1802249999999999,0.080182652695018
1099,0.0204083333333332,0.0186647423776673,0.1789666666666666,0.0766940993593588
1100,0.0200666666666666,0.0186217548336997,0.1790666666666666,0.078362413829811
1101,0.0206999999999999,0.018792121411924,0.1807333333333333,0.0785664262476875
1102,0.0204166666666666,0.0184319736957545,0.1798416666666666,0.0791220873510685
1103,0.0195833333333333,0.0186945476305555,0.1782916666666666,0.0767111611022432
1104,0.0201749999999999,0.0182445006935118,0.1825999999999999,0.0794709823585756
1105,0.0210249999999999,0.0191787824025521,0.1798249999999999,0.0791240865022454
1106,0.0195916666666666,0.0182412861828583,0.1800083333333333,0.0808109786767327
1107,0.0205333333333332,0.0188638805036058,0.1791583333333332,0.0785740435772149
1108,0.0199916666666666,0.0191471498862214,0.1821416666666666,0.0793722870635822
1109,0.0198333333333333,0.0189785860483614,0.1808166666666666,0.0794006464351581
1110,0.0202999999999999,0.0173563415670639,0.1803999999999999,0.0774401481352526
1111,0.0201749999999999,0.0181873162457307,0.1790916666666666,0.0770646719152648
1112,0.0198083333333333,0.0176030059336817,0.1814166666666666,0.0788709584474523
1113,0.0204666666666666,0.0185575181929449,0.1801166666666666,0.0773748611359172
1114,0.0198166666666666,0.0191179251418242,0.1810749999999999,0.0782234794130348
1115,0.0195333333333333,0.018192226327897,0.1799166666666666,0.0806307120667743
1116,0.0196666666666666,0.0185699794238569,0.1804666666666666,0.0796300396199609
1117,0.0195666666666666,0.0180211980802307,0.1806416666666666,0.0796205027607622
1118,0.0196666666666666,0.0186249119643291,0.1816249999999999,0.0791659186124501
1119,0.0206416666666666,0.0190895812996914,0.1808666666666666,0.0788402353880896
1120,0.0198749999999999,0.0186351523825534,0.1797499999999999,0.0775335849172696
1121,0.0210916666666666,0.0195955418997709,0.1808333333333333,0.0798921727033334
1122,0.0193249999999999,0.017583111724073,0.1818749999999999,0.0787217541937
1123,0.0202666666666666,0.0185860029638661,0.1797749999999999,0.077930841946839
1124,0.0198749999999999,0.0188805639334328,0.1785166666666666,0.0783402164036635
1125,0.0195749999999999,0.017944420794618,0.1803416666666666,0.0792679026201808
1126,0.0193333333333332,0.0185193009093982,0.1788749999999999,0.0775469715282929
1127,0.0206166666666666,0.018777128522635,0.1800999999999999,0.0786252225261331
1128,0.0200666666666666,0.0190378035225433,0.1791583333333332,0.0777329478938732
1129,0.0193916666666666,0.0177838119099754,0.1821166666666666,0.0801506509758458
1130,0.0190749999999999,0.0167342818271835,0.1823583333333333,0.0794947106905722
1131,0.0198999999999999,0.0183292419677167,0.1797666666666666,0.0790028890704731
1132,0.0196999999999999,0.018882073934009,0.1805749999999999,0.0764698101690068
1133,0.0208999999999999,0.0188984779581796,0.1812499999999999,0.0773685863134912
1134,0.0200999999999999,0.0181505535065075,0.1837749999999999,0.0793907748978991
1135,0.0196833333333333,0.0175132137062558,0.1812916666666666,0.080492065497319
1136,0.0194999999999999,0.0184994160735339,0.1822833333333333,0.0784733402083585
1137,0.0201833333333333,0.0184832172791333,0.1798083333333333,0.0782645585596904
1138,0.0198166666666666,0.0179671253291279,0.1795583333333333,0.0782218873296177
1139,0.0209083333333333,0.0203950736154047,0.1826916666666666,0.0789821929649687
1140,0.0196749999999999,0.0183407581766356,0.1805166666666666,0.0783228696715094
1141,0.0198249999999999,0.0185440936821896,0.1817333333333333,0.0796367117866975
1142,0.0204083333333333,0.0187008801040664,0.1812416666666666,0.081222701491974
1143,0.0199999999999999,0.0179817723209496,0.1819083333333333,0.0800557333832553
1144,0.0205833333333332,0.0182246356802821,0.1809499999999999,0.0772118718083439
1145,0.0194583333333333,0.0177132182804777,0.1785749999999999,0.0788209943557842
1146,0.0201416666666666,0.0182544198098047,0.1823249999999999,0.0794574042459616
1147,0.0192083333333332,0.0184104962849128,0.1837583333333333,0.0795795805785738
1148,0.0205249999999999,0.019290583722904,0.1839083333333332,0.081964163823189
1149,0.0207249999999999,0.01908456853515,0.1796999999999999,0.079363363830665
1150,0.0196749999999999,0.0196967147257519,0.1810166666666666,0.0800122077876978
1151,0.0200166666666666,0.0196165714777891,0.1813583333333333,0.0779952421190541
1152,0.0200249999999999,0.0186644364573807,0.1812249999999999,0.0792951496383785
1153,0.0199333333333333,0.0180108763436615,0.1801333333333333,0.0785716253404622
1154,0.0199499999999999,0.0194554016746246,0.1795166666666666,0.0798094354550533
1155,0.0199833333333333,0.0184371555209501,0.1787833333333332,0.0775530702403438
1156,0.0197499999999999,0.0190073085358705,0.1812583333333333,0.0789356224056534
1157,0.0202833333333332,0.0194609929580579,0.1796166666666666,0.0789497730627939
1158,0.0203916666666666,0.0195351080757405,0.1825166666666666,0.0788428053975945
1159,0.0198666666666666,0.0185250581045722,0.1813333333333333,0.0794124741421819
1160,0.0201083333333333,0.0191907678582086,0.1816499999999999,0.0806849611945309
1161,0.0201333333333332,0.01865427002387,0.1824416666666666,0.0804904339266704
1162,0.0199166666666666,0.0199331444311623,0.181875,0.0779411800417231
1163,0.0197166666666666,0.0184625998329756,0.1809416666666666,0.079425376985314
1164,0.0205083333333333,0.0191967336631348,0.1814999999999999,0.079513140462271
1165,0.0191166666666666,0.0179716512016447,0.1826749999999999,0.0806035723751102
1166,0.0202499999999999,0.0196155172890882,0.1816499999999999,0.0794358367520216
1167,0.0199999999999999,0.0193826796807081,0.1806166666666666,0.0771524584951889
1168,0.0199916666666666,0.0188131836654413,0.1827583333333333,0.0796518218968121
1169,0.0207166666666666,0.0191050216396593,0.1813999999999999,0.0788290735674736
1170,0.0202083333333332,0.0189765226133195,0.1843583333333332,0.0794122317171372
1171,0.0200083333333333,0.0178678037400746,0.1810833333333332,0.0780093477304696
1172,0.0196833333333332,0.0178080818107335,0.1808749999999999,0.079442902568565
1173,0.0197999999999999,0.0189193055754377,0.1817916666666666,0.0795129876222575
1174,0.0193583333333333,0.0182714042416822,0.1809916666666666,0.0785281703209148
1175,0.0201499999999999,0.0183187989524894,0.1809583333333332,0.0789314170383315
1176,0.0199333333333333,0.018871838710001,0.1809749999999999,0.0789753638918609
1177,0.0199166666666666,0.0184841022783644,0.1819583333333333,0.0802965976594214
1178,0.0198999999999999,0.0180841995013585,0.1827166666666666,0.0808624537084615
1179,0.0200249999999999,0.0182204457975574,0.1814916666666666,0.0791214827197884
1180,0.0195999999999999,0.0183984869211479,0.1821499999999999,0.0779442642747581
1181,0.0197499999999999,0.0183596612303666,0.1822166666666666,0.0788367805212958
1182,0.0201249999999999,0.0191110000804268,0.1808333333333332,0.0779970619104762
1183,0.0188833333333333,0.0181549486502668,0.1804166666666666,0.0799344638971108
1184,0.0195916666666666,0.0186265876777932,0.1823833333333333,0.0806671564111242
1185,0.0195083333333333,0.0178877436658956,0.1817916666666666,0.0805343865863489
1186,0.0202416666666666,0.0188317948404707,0.1829833333333333,0.0814793657132714
1187,0.0200916666666666,0.0193544125986049,0.1801916666666666,0.0794165165557634
1188,0.0199249999999999,0.0191477543569364,0.1822666666666666,0.079057300675671
1189,0.0196083333333333,0.0187789303558174,0.1838083333333333,0.0787662784468732
1190,0.0194999999999999,0.0179269780836,0.1808833333333333,0.0815340495410837
1191,0.0205833333333333,0.0200186641307617,0.1832249999999999,0.0809831377243374
1192,0.0193999999999999,0.0181801597868814,0.1822833333333332,0.079225535617168
1193,0.0202583333333333,0.0195647646403451,0.1820666666666666,0.080226529201096
1194,0.0195083333333332,0.0167122270793158,0.1823583333333332,0.0803829669361413
1195,0.0195749999999999,0.018074752615147,0.1820916666666666,0.080417884753776
1196,0.0201833333333332,0.0189962553164928,0.1808833333333333,0.0791342448229823
1197,0.0195166666666666,0.0178096415835168,0.1814666666666666,0.0795963795783156
1198,0.0202249999999999,0.0193357697219619,0.1818999999999999,0.0805387032180763
1199,0.0200416666666666,0.0184795620338514,0.1836666666666666,0.0814386745720322
1200,0.0202166666666666,0.0184578766350992,0.1861083333333333,0.0817069538762056
1201,0.0199916666666666,0.018849937370954,0.1827416666666666,0.0804010534641689
1202,0.0199333333333333,0.0180440048523355,0.1816416666666666,0.0779872283980516
1203,0.0196749999999999,0.0183063121576907,0.1814749999999999,0.0774993433863064
1204,0.0203749999999999,0.0200182497754942,0.1829083333333333,0.081286762338535
1205,0.0200916666666666,0.0178074166994028,0.1806083333333333,0.0793377882541587
1206,0.0198916666666666,0.0183357763523785,0.1793416666666666,0.0793640662732958
1207,0.0198249999999999,0.0190269241495464,0.1816999999999999,0.0803295603847359
1208,0.0201333333333332,0.0201376129864024,0.1831249999999999,0.0790819551649809
1209,0.0199499999999999,0.0185100156405213,0.1828249999999999,0.0800348540008556
1210,0.0201999999999999,0.0193954621140431,0.1837333333333333,0.0816066465006767
1211,0.0205166666666666,0.0187121552229137,0.1836499999999999,0.0820782410527966
1212,0.0195749999999999,0.0189311394301414,0.1813833333333333,0.0793955774338179
1213,0.0202166666666666,0.0195085134945087,0.1831916666666666,0.0799766270833524
1214,0.0195916666666666,0.0184053069540845,0.1855499999999999,0.0801648205685643
1215,0.0195833333333333,0.0184715329863061,0.1803249999999999,0.0796840060357235
1216,0.0198333333333333,0.0190350148443193,0.181975,0.0804801567637392
1217,0.0204416666666666,0.0203348151402987,0.1852833333333333,0.0796371322908238
1218,0.0189833333333333,0.0169704172526309,0.1826916666666666,0.0796439903609637
1219,0.0193499999999999,0.0182042085759459,0.1814499999999999,0.0801923247612717
1220,0.0194666666666666,0.01808511255968,0.1816499999999999,0.0805351008513418
1221,0.0202583333333333,0.0184679589900795,0.1842416666666666,0.080982808055891
1222,0.0198166666666666,0.0176523701762541,0.1819583333333333,0.0804898414915406
1223,0.0202249999999999,0.0191394754788353,0.1835083333333333,0.0812509112009684
1224,0.0198333333333333,0.0186707584800999,0.1828083333333333,0.0815366221778462
1225,0.0195999999999999,0.0186114759499894,0.1839916666666666,0.080032202720044
1226,0.0188916666666666,0.0177849833487706,0.1834249999999999,0.0803815116978992
1227,0.0193916666666666,0.0192950231061449,0.1819916666666666,0.0812617840457388
1228,0.0193583333333332,0.0185240105282139,0.1840333333333332,0.0808709458120975
1229,0.0202416666666666,0.0193182991512908,0.1836166666666666,0.0794998951781279
1230,0.0196999999999999,0.0196609847410462,0.181375,0.0799912152777099
1231,0.0192916666666666,0.0185720257077382,0.1831833333333333,0.0800884426242345
1232,0.0203999999999999,0.0189219808166241,0.1821999999999999,0.0807145002806531
1233,0.0200499999999999,0.0183698373951955,0.1835749999999999,0.0809000626630714
1234,0.0199833333333333,0.0185479358939458,0.180475,0.07950717269064
1235,0.0200083333333333,0.0188078510826112,0.1827416666666666,0.0803638086692458
1236,0.0198749999999999,0.0185689094496189,0.1836583333333333,0.0811892550704148
1237,0.0198416666666666,0.0190484457905897,0.1820083333333333,0.0808730663134412
1238,0.0196916666666666,0.0180130718139033,0.1839333333333333,0.0823929702293216
1239,0.0197666666666666,0.0180302728970124,0.1829999999999999,0.081893647155591
1240,0.0197999999999999,0.0185546490131179,0.1845583333333333,0.0800781740928786
1241,0.0195333333333332,0.0190790347738357,0.1822499999999999,0.0784875943645605
1242,0.0188249999999999,0.0181811635158513,0.1814416666666666,0.0773128070819375
1243,0.0198083333333333,0.0192778598301167,0.1816083333333333,0.080187954842681
1244,0.0196166666666666,0.018413972486024,0.1806583333333333,0.0794302381431749
1245,0.0194166666666666,0.0172536004472997,0.1836166666666666,0.0799689677466774
1246,0.0199083333333333,0.0191094334696469,0.1852583333333332,0.0806449259997563
1247,0.0203916666666666,0.0192758584539263,0.1820916666666666,0.0793453193754371
1248,0.0202333333333333,0.0191569540608336,0.1827916666666666,0.0803872595434971
1249,0.0197999999999999,0.0199535417197171,0.1825333333333333,0.0805279473763113
1250,0.0197416666666666,0.0189006683042076,0.1836999999999999,0.0802302454436643
1251,0.0191499999999999,0.018149235606119,0.1827666666666666,0.0796787415302968
1252,0.0196749999999999,0.0183026447694193,0.1820166666666666,0.079329907722493
1253,0.0203749999999999,0.0187988150565631,0.1835833333333333,0.0794428710022895
1254,0.0207999999999999,0.0181557986519832,0.1849083333333333,0.0822417717937653
1255,0.0200583333333333,0.018003645464183,0.1850666666666666,0.081699915756186
1256,0.0195999999999999,0.0181774857352253,0.1854666666666666,0.0804117605488644
1257,0.0199249999999999,0.0190637919517667,0.1833166666666666,0.0821417661916665
