episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
551,0.001430827598314366,0.025477362680422833,0.006055500593135532,0.018062801482082332,0.005206508687428335,0.024350134445982684,0.024532944801072043,0.016808640551609133,0.032594634418267265,0.008109690627013073,0.03228445883600273,0.003826574423961974
552,0.0014412844023024007,0.025478463788109838,0.0060628558348946315,0.018065985309105435,0.005211738078302219,0.024360163228168023,0.02450990994557578,0.01677910276699557,0.032586245564307004,0.008083623385358119,0.03225147496294667,0.003839130657736214
553,0.0014528454566999915,0.025484418467658004,0.006062928495125575,0.018078711491126605,0.005217515521947047,0.0243601343108884,0.024485969178327127,0.016728304349611155,0.03255981988592438,0.008081768476559559,0.03222421093738059,0.0038389520459884766
554,0.001463052745959148,0.025479696102542353,0.006062600892780989,0.018091792530141173,0.0052114978418897895,0.024364570872650405,0.024482756498944158,0.016687527907347243,0.03253398785438866,0.00805053551866444,0.032190571965443615,0.0038346205012687066
555,0.0014633131828161172,0.02547569732626762,0.0060634887606964005,0.018104747409203693,0.005204989839326379,0.024370538295580536,0.024461313114499283,0.016648510703810248,0.03248210488972314,0.00804840535807872,0.03216243762431359,0.0038136875790032044
556,0.001470689488419552,0.025479551361319804,0.006060930879854598,0.018120401525830956,0.005203613531931772,0.024374584594253554,0.024405943407625807,0.016622882448872143,0.03246657655833718,0.008059096499104678,0.032128834546096385,0.0038215906936626583
557,0.0014810614999113403,0.02547618716556825,0.006055248775244659,0.018123836510516467,0.005209054041897532,0.024390064571082448,0.02439311838588276,0.016592618764564884,0.032416433328339656,0.00802675307183141,0.03211391176783185,0.0038327701769977564
558,0.0014875180420858003,0.02547198888379328,0.0060577510471852,0.01812536896763813,0.005207420134714202,0.024390271205541544,0.02439129340489643,0.01658003213272599,0.032390487387858324,0.008043420145463779,0.03208905055992006,0.003818871954073231
559,0.0014858947219518193,0.025471893746882964,0.006063196536996607,0.018130043070273487,0.00521128547683114,0.024400129430492978,0.024374894184920004,0.016531828126560528,0.03238858722439619,0.008026115637562569,0.03207316750852218,0.003793900088480225
560,0.0014882440011719789,0.025474565264507972,0.006071552214671372,0.01813490863896165,0.005204444535656827,0.02440046286716736,0.024364969446692752,0.016496756704893038,0.0323489091027106,0.008017537986735459,0.03204795998566912,0.00375996176208905
561,0.0014886023208947607,0.025474392133636243,0.006072985385334295,0.018142524591460697,0.005204281069566052,0.02440273017587214,0.024339764067561775,0.016470286148880364,0.032317999643982076,0.007998843237992308,0.032022202191817506,0.003752350464637923
562,0.001488668584787023,0.025474850316277674,0.0060752816490531325,0.01815129771765063,0.005192974956125029,0.024406220071193918,0.02433071794522701,0.016453397295364512,0.03229616466297702,0.00797293862424585,0.032016600454413124,0.003749354814127373
563,0.0014835243440790569,0.02547494541376256,0.006069144197262788,0.018157229988134228,0.0051971828864807446,0.02441175010021108,0.02432602436806408,0.01641321781151505,0.03225574553650756,0.007948856145106258,0.03198988171088368,0.0037647789472873834
564,0.0014843229703062066,0.025475094386569037,0.006070052426692785,0.01816143918844976,0.00520295336310439,0.024417613585783038,0.024329262575745747,0.01638110541825186,0.03225616535009013,0.007942316911312006,0.03197190790336524,0.003762746399613557
565,0.0014949411885963881,0.02547417113517198,0.00607122202176158,0.01816653465729235,0.005208568658573998,0.024420917278352657,0.024312553897653633,0.016355998073986237,0.032226795113413975,0.007956037999874063,0.03196946778929877,0.003758522772204202
566,0.0014979446486174108,0.025475209116545057,0.006072318277135946,0.018171427082699667,0.005208770603825075,0.024424747232232483,0.024287851277513317,0.016322914957398505,0.0321975866515547,0.007948487451018482,0.03196458619402187,0.0037348400039725676
567,0.0015012268259846362,0.025478464205769553,0.0060748575133213745,0.018182221948569707,0.005217002377460034,0.02442736892018179,0.024281082622105155,0.016300456737608292,0.03216163831537855,0.007945537295470562,0.03195346806025512,0.003725343925235886
568,0.0015104189648091904,0.025491618175649093,0.006077931949010851,0.018192492463768486,0.005216851649365584,0.02442934499614283,0.024262037661940905,0.01625921195815766,0.03214888397877946,0.007966934059769499,0.031926111142871694,0.00371493336125345
569,0.0015140293976495522,0.025492565992312987,0.006075534989722242,0.018199986894774454,0.005228364169970856,0.024434880749648186,0.024234533424261295,0.016212866157249574,0.03211637942411849,0.007975690937415547,0.03189532845954823,0.003723823935840061
570,0.0015172783366793618,0.02548998205215836,0.006070050001398375,0.01821352310446104,0.005224963554137041,0.024440971631191837,0.024189324811775048,0.016160260550071474,0.032100517430407094,0.007958250069268143,0.03183778994587805,0.0037161465648518936
571,0.0015297268812385356,0.025499715246609468,0.0060629784975035905,0.018215416520292804,0.0052358059063212226,0.024444308596764646,0.024179368650528055,0.016119551610731298,0.032066735547062075,0.007954500895761624,0.03182795754375067,0.0037225175504271182
572,0.0015342447525215075,0.025508463390113353,0.006056927244693644,0.018216026980279767,0.005235682459386548,0.02445071527955969,0.02416129150384061,0.016108902931449495,0.032044477179864805,0.007953769834720955,0.03180800037363207,0.0037162722083119355
573,0.0015427439144044541,0.025511839215142454,0.006058668789600374,0.018222866945158168,0.005242914746897753,0.024457502542377836,0.024131396800598948,0.016080447396275854,0.03199438340752836,0.007945804366003872,0.03179937616238271,0.0036996117108256403
574,0.0015559609575156452,0.02552576989893035,0.006048504840414859,0.018226254450576504,0.005250678960299959,0.024458498810051237,0.024090599755393516,0.016029868780249933,0.03196977982596261,0.007923007123541924,0.03178267289749548,0.003686191204488659
575,0.0015523553156752135,0.02552324236337756,0.00605248949227899,0.018236114815796935,0.005253330458425243,0.024463548942167034,0.02404879472740351,0.015995247026365237,0.031915797834560666,0.00791496626592515,0.0317672280278517,0.003692474321858295
576,0.0015553457048460562,0.025522970204477444,0.0060527462835598955,0.018247484002272267,0.005261148187836406,0.024473027115272356,0.023997128598647333,0.015979566419306764,0.03187609766069932,0.007921142290908454,0.03171684792246099,0.003676778583567907
577,0.0015580414912780283,0.02552876939948432,0.006056481345417808,0.018259290472020507,0.005263283956255194,0.024479249083078008,0.02400933307281561,0.015925428477609953,0.031853906337090176,0.007923843499414301,0.03170323106593953,0.0036777403377825095
578,0.0015633676309503297,0.025541651973132837,0.006053996917377291,0.018262298213195728,0.005269614758826813,0.024485368127441592,0.023981784717911347,0.01588279140014291,0.03183539578335326,0.007931074525994099,0.03167925193848731,0.0036606735757185272
579,0.00156988492252097,0.025549611560074632,0.006051748487498343,0.01826891319898861,0.00527374158222782,0.024484416383396386,0.023964400900945204,0.0158554370705359,0.03181402499537345,0.007913925749745896,0.031660228171498384,0.0036576949860966483
580,0.0015761943511801713,0.02555986047595669,0.006048460446678061,0.018271990180378696,0.005269787572608209,0.024483528341424567,0.023968191645515002,0.01584938950881275,0.031785861005881655,0.0078947635600498,0.031640529008200136,0.003645571804806581
581,0.0015740394051499962,0.025562767498115233,0.006055547171331277,0.01827093988588849,0.0052696674433807544,0.024485576108537202,0.02395696165191874,0.015814574605870647,0.03174332329010354,0.007885642152884809,0.03161600121915831,0.0036486422232581213
582,0.0015784320011523745,0.025558524276722987,0.006054539454436458,0.018268571225545316,0.005264767360689038,0.02449053902046854,0.023920334908023366,0.01579997263045291,0.03174921659214425,0.007899495269546726,0.03162211138894966,0.0036555215574105397
583,0.0015909189238711985,0.02556802392082232,0.006051037966935513,0.01827464467637125,0.00526144619148583,0.024488168588889383,0.0239269316302132,0.0158150965352758,0.031716138405193606,0.007877238390227928,0.031611846795373655,0.003669977174071048
584,0.0015927688554203678,0.025573929983985257,0.006058246503701348,0.018278591625094917,0.005252446086918994,0.024484234279766547,0.0239079776084562,0.015802142314392097,0.03168451878157097,0.007848221858927059,0.031574621504223854,0.003693272410507854
585,0.0015923972862950109,0.02557925830841193,0.006058510634739389,0.018284504906713756,0.005259684346481053,0.024490667573377017,0.023873838630933175,0.015770545784130632,0.03168430639666264,0.007853462579427577,0.031573695734949614,0.003708622374644795
586,0.0015959699825984774,0.025579394477109246,0.006064884964627981,0.018287333661817434,0.00526099490667209,0.02448683156558945,0.023856723650504952,0.015746960812751242,0.031648846394624286,0.007860930893658462,0.031554724114008725,0.0037296973698032285
587,0.001604371973920049,0.02557840372553985,0.006067158578027754,0.01829425858029087,0.005265453281735666,0.024489588116574198,0.02383686064019619,0.015737118815477548,0.03162510779195449,0.00785459737990033,0.03152658339551562,0.0037388216234617955
588,0.0016106169281013827,0.02557916193289682,0.0060694113230044255,0.018303922720082078,0.005269536351160453,0.024494665289521208,0.023810431390861364,0.01570849455569281,0.03159395398945375,0.00785611985700026,0.03149620705276379,0.003764825138849228
589,0.0016106713776348203,0.02558433506055806,0.006065406719028776,0.01831152924942148,0.005277487046226437,0.02449697828101994,0.023774512331003916,0.015685335506050637,0.03158594603029019,0.007842086139866167,0.031486311935678746,0.0037387464862796292
590,0.0016108623202678585,0.025588714117333322,0.006062017894223337,0.01832529490694618,0.005281299573071552,0.024496430757164008,0.023759462154217204,0.0156654811338049,0.03155586272712452,0.007827777699510464,0.03145957629069818,0.0037451225954305985
591,0.0016130845834624319,0.025594703723893688,0.006057561412321832,0.018331324856058713,0.005282553049846372,0.02450200066062813,0.02374660594970035,0.01564473509543061,0.03151396848290844,0.007816495197253966,0.03145833655293995,0.0037278731686356437
592,0.0016181692632571965,0.025596976710062867,0.006062221842198401,0.018345250384144803,0.005280508652847571,0.024498375293839154,0.02372773351169266,0.015619094937203587,0.03149882761029277,0.007824715318528939,0.03145534622558843,0.0037383190793937346
593,0.0016245567225807722,0.025598707711575384,0.006069088183365379,0.01834968580749354,0.005286099041445391,0.02450116013765296,0.02370275984490866,0.015587760878531703,0.03147395545489573,0.007818182663132726,0.03142928594219374,0.003715166247766285
594,0.001626599319969002,0.025600789185606068,0.0060686434860141025,0.018362978782961517,0.00528228014362786,0.024508645480336547,0.023689476156575462,0.015573808223489844,0.03143687274895601,0.007816982153644503,0.03140070137404294,0.003715753872295738
595,0.0016296956094690174,0.02559976791811114,0.00606215796603049,0.018382014538127798,0.0052897558152912305,0.024516715751956346,0.023668029970019266,0.015573004572158895,0.031398464397339065,0.00779595354551428,0.031372497258050136,0.003704014318068257
596,0.0016333555089237395,0.025603045587628985,0.006059926516623126,0.018388454079126874,0.005286195846064379,0.024521838314871397,0.023632439893143786,0.01556564724976596,0.03137689106278929,0.007788273363059518,0.031357952198313166,0.003716852147135001
597,0.0016405621525253933,0.025615265761125543,0.006057243137877144,0.018399646521069492,0.0052831181242092295,0.02452734721963023,0.02361588571904527,0.015515118570149339,0.031356672756555404,0.007793907801011951,0.03133400679829956,0.0037026553714715727
598,0.0016499117440106348,0.025621283621994638,0.006058270602291693,0.01840507535795565,0.00527976340791203,0.024536315579686083,0.023593897971912914,0.015511074638492824,0.03132974569716729,0.007766306525759433,0.03132633318501177,0.00368619660584669
599,0.0016552424961003842,0.02562139557539234,0.00606081913412837,0.018418897945381624,0.005286111437605823,0.024545396635898498,0.023559973421225955,0.015492008317530425,0.031287330539282454,0.007776938655132117,0.031304813314457114,0.003683154151846114
600,0.001666002038963832,0.025629586462018565,0.0060677920459405454,0.018428536537364485,0.0052860378060467506,0.024551805876620945,0.023531183474619688,0.015478363266520792,0.031254810478399286,0.00777581795359064,0.0312656598890404,0.003698959705384382
601,0.0016697662354191456,0.025634062355122868,0.006061396242142192,0.01844364202934591,0.005293878079141945,0.024568677991763828,0.023504286837011,0.015472930453032782,0.0312240539931653,0.00776641413427085,0.03125205296142741,0.003680821858817833
602,0.0016784910278130338,0.025634287466270472,0.006062037827856748,0.018456365168740097,0.0053032483436897815,0.024575557907626926,0.023464155149472643,0.01545578082568577,0.03117714260558846,0.0077434691901528555,0.031228734977982064,0.003699314146772565
603,0.001689160536789136,0.02564726570658781,0.006065193892171417,0.018469494588729832,0.00530249114689485,0.024583116670006913,0.023444279221234265,0.015458496384885704,0.031159372494497184,0.007729041950013119,0.031218158379041072,0.0037147983566605015
604,0.0016961936752963869,0.025647933202290956,0.006080319565417658,0.01848706905558675,0.0053023487769043864,0.02459532927146596,0.023409212276911173,0.015433544425685598,0.031127456781877005,0.0077213134201114956,0.03120154099487582,0.0037173568890928265
