episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
2683,2822.228695718848,63.0364235867502,675.0480460376658,1138.0330691679462,2804.056173944797,79.23948367756594,943.4579654801404,16.791675363790983,8.156763082652935,70.48883708322901,1335.6060650338472,21.409506161984886
2684,2823.3829243120827,63.067992146092095,675.254300310851,1138.4902325339713,2805.19683843682,79.27196434818211,943.8773685599372,16.791576629777435,8.158348737075027,70.54558016620298,1336.1795872382995,21.425476994154103
2685,2824.5514031540074,63.086637246381024,675.4729715670248,1138.960109752176,2806.369536086419,79.27298054150307,944.2720498505928,16.794902069776843,8.162590132591777,70.60080687188712,1336.738568670216,21.43429288269698
2686,2825.698593663011,63.112516897868296,675.6896940576196,1139.4246554544516,2807.5042247178353,79.27861831435692,944.6784048429356,16.797702443104484,8.155958822606669,70.6584815926985,1337.3031382193624,21.441079738972725
2687,2826.8497624809033,63.12001162879454,675.9101631913261,1139.8914750016068,2808.6339713573125,79.3008844237731,945.087053747965,16.799883602756413,8.14788929581564,70.71340346959408,1337.8591070055656,21.45108815900447
2688,2828.0076844896957,63.131164452684544,676.1309864817268,1140.3590098039404,2809.7758188143653,79.3106805541817,945.490775652823,16.79617786935733,8.145042483889847,70.77474878491242,1338.4288131221524,21.456240774232548
2689,2829.16368087751,63.16136896272378,676.3526742452461,1140.836213463491,2810.914195786632,79.31601077017824,945.9147318933984,16.814214265348546,8.146133842980646,70.82909503508452,1338.9953242689426,21.470194978553867
2690,2830.3223846383944,63.17170880389274,676.5713741423193,1141.306910570089,2812.0635839482907,79.32533829791707,946.3335076934268,16.81574775024175,8.139389674111305,70.8809052911789,1339.5624064161716,21.495756908859672
2691,2831.498760156046,63.17801315052827,676.7915065946256,1141.780219902597,2813.217834305097,79.34019081697957,946.7425970244592,16.829236037853242,8.14743025785125,70.93231473530561,1340.1261672888886,21.51099620454706
2692,2832.6412807119773,63.1937716214244,677.0130838104993,1142.251741197096,2814.357416932001,79.33679754882353,947.1537012367578,16.839742611040663,8.153275273953444,70.9906644491569,1340.690270354496,21.5106720057712
2693,2833.809845619749,63.200165856240986,677.2365390138829,1142.728186995327,2815.5106310450237,79.33445794306567,947.5598015392236,16.84890368494356,8.156914640288653,71.03642452356408,1341.2622242749558,21.52074905223983
2694,2834.96905408857,63.20444435296833,677.4495151194141,1143.1897821961145,2816.64751711794,79.33970864445811,947.974207122618,16.864520439445965,8.154438070092056,71.08366218406475,1341.8267227042986,21.530553804861604
2695,2836.140638971727,63.22618931469444,677.668969861147,1143.6593979630672,2817.795983117618,79.36432673433733,948.3838901193728,16.88853090045731,8.154299317093137,71.1357395198777,1342.398763090349,21.53622937097884
2696,2837.302725703212,63.24328375530999,677.8913514457611,1144.1385719124803,2818.947247139461,79.37478223768976,948.7999565254108,16.903211644140534,8.156359634260195,71.18970981523782,1342.9734157939251,21.54073137964883
2697,2838.4513059445862,63.26088513215241,678.1121856374598,1144.6015436803325,2820.1005497951137,79.39021458197865,949.2214484671384,16.899942092415742,8.162713037955916,71.2398288324153,1343.5404313754646,21.546336027826698
2698,2839.6028341863052,63.28378652036041,678.334836717444,1145.0733928540296,2821.24777157659,79.42163359383022,949.6355888334888,16.902366636186233,8.165243096621158,71.27935229215349,1344.1004894994146,21.552710183629944
2699,2840.7672417004073,63.29806829534304,678.5585399046569,1145.5451773940597,2822.4000369014275,79.44566348174455,950.0393713406028,16.90956237677378,8.166312200682103,71.33484484489657,1344.6707485450956,21.551484957876312
2700,2841.9252345279065,63.30027430448211,678.78020258322,1146.0213858496625,2823.5440940722074,79.43483485479939,950.4567099087824,16.907728711901868,8.173338711766302,71.38802744905874,1345.2387101743184,21.567508961110185
2701,2843.0853845740685,63.31548586857261,678.9993788581339,1146.4943526414277,2824.700496399779,79.44239250084435,950.8613853756102,16.916157891887384,8.170945968093179,71.4391911873489,1345.8099791592515,21.577879847608653
2702,2844.2419417039555,63.32685097903038,679.2256313668252,1146.9746579808666,2825.851276140519,79.44549606308965,951.2772757250171,16.912352156338788,8.169594354204936,71.48474082349723,1346.379796122616,21.583598619703324
2703,2845.3994312820405,63.338445641239055,679.4489577621205,1147.4516974678604,2826.9871761911436,79.45518736198504,951.6813933650368,16.92397845785956,8.170568017387847,71.5263271031664,1346.9461687791306,21.590022769354004
2704,2846.5541630242687,63.35184640906671,679.6679085502645,1147.912583571983,2828.1254874789456,79.46875320110414,952.0994405072516,16.928877735257146,8.17732891774076,71.575924307717,1347.521792976201,21.613512935494228
2705,2847.7203211709675,63.38499755687539,679.8907336536935,1148.3857519908715,2829.2838506123876,79.47838266301798,952.4999751034496,16.92864883558988,8.174821077219793,71.61969945751198,1348.0859879058612,21.622991505685164
2706,2848.871788243822,63.39362502618167,680.109379446679,1148.8485029449337,2830.4217846807683,79.49202836054211,952.9005297606508,16.94188812854001,8.185004655236582,71.67031069211893,1348.6605329225306,21.640331356787502
2707,2850.0277217186094,63.410283677616235,680.3303041328143,1149.3205980605435,2831.55768370103,79.51063190385152,953.3183579775512,16.95266386561946,8.200333332653361,71.72055461687144,1349.2193248031513,21.645714438384456
2708,2851.1724941977272,63.41254704838799,680.5567211329203,1149.796812148636,2832.6983401726498,79.52176035363671,953.7292883434616,16.963000931169386,8.2028627806754,71.7633751141808,1349.772285993967,21.65020102813159
2709,2852.3391655488067,63.42452586638979,680.7804061396158,1150.2700976917797,2833.854484358948,79.52989268925309,954.1376852755532,16.974556227693103,8.20108393125895,71.81129918317058,1350.344536501422,21.65819546660375
2710,2853.4985256485484,63.43202504905836,680.9999075798324,1150.741571641193,2835.0001403309325,79.55296325216347,954.5441444410362,16.986752097965706,8.197205478466207,71.85412641914687,1350.9223655386472,21.661787750402272
2711,2854.6523188799065,63.44484683919964,681.2212500120809,1151.2144971637854,2836.1419551950517,79.5686070525514,954.9631102409754,16.98444132913687,8.196998343582868,71.90802336965483,1351.490425350013,21.67187536703582
2712,2855.817073911271,63.45885837125835,681.4438853587455,1151.695791383936,2837.27879058274,79.58507837366112,955.3721122642626,16.988908276165624,8.19930006115045,71.95914552689415,1352.0671666976966,21.697345010518344
2713,2856.973542545062,63.4742495438412,681.667450128484,1152.1758650343777,2838.4352577591612,79.60601017791546,955.7847589688238,17.009053728179545,8.205210145114155,72.00285548815683,1352.6284827904854,21.703389357184736
2714,2858.1209176158086,63.48637130398301,681.8835302617076,1152.643206304763,2839.5773974667673,79.60478863412126,956.2035432384192,17.015555318212567,8.200895620091433,72.04807749570598,1353.1966664251825,21.70359012541026
2715,2859.2646265893973,63.521293660053466,682.099653671115,1153.1133070081098,2840.729288432126,79.60096719607547,956.6135494801522,17.02771612712951,8.193870878043935,72.09727937315466,1353.7651906739816,21.716977462273675
2716,2860.4354098116555,63.54639615325418,682.3243656162329,1153.5912031788102,2841.8737533363324,79.61206244785102,957.0321125800192,17.038530692083437,8.201392358430088,72.14345483649454,1354.334121600354,21.73809810968081
2717,2861.599363706476,63.555256387684814,682.5412038544674,1154.053054512229,2843.0210744665646,79.61219536755486,957.4539381479286,17.04644104935803,8.211278331688266,72.18969332041418,1354.8965087243605,21.74804963852473
2718,2862.7595012934257,63.56732293236063,682.7627272374888,1154.5238389445317,2844.156337327409,79.606474586218,957.8563888355292,17.050626878886174,8.209328835278892,72.24443052575022,1355.461748951059,21.75200471629761
2719,2863.90781138636,63.58129426072101,682.9859305553105,1155.0055336267417,2845.3085191220316,79.61427721341789,958.2614017555516,17.060780018007982,8.212250152697948,72.30139464852397,1356.0214520614093,21.76008814258297
2720,2865.070915523408,63.598864397138286,683.2059108330288,1155.4749373557345,2846.457797997875,79.60953693456682,958.6716029247044,17.070025662257848,8.212426233458824,72.35355880877587,1356.595452462292,21.76291313235387
2721,2866.221853135466,63.61137352407809,683.4303689519699,1155.95234901594,2847.6014111219397,79.6204021285868,959.0776372822222,17.080162676945687,8.208967506821262,72.40444096749509,1357.1750015721932,21.759765542079748
2722,2867.38609942732,63.63667220586028,683.6529635398964,1156.4254522582255,2848.7573383838817,79.626292779639,959.4883873028966,17.093529032106836,8.220204278430662,72.44725183207984,1357.7456769541118,21.752538212778195
2723,2868.5564908088213,63.65352748154949,683.8721981894856,1156.8946429816856,2849.9371104123406,79.6432639338363,959.893738400034,17.096039562658646,8.220025873535644,72.50028888839114,1358.3111099054222,21.764339551525985
2724,2869.7153542491583,63.67299027645404,684.0880554529173,1157.3575570397104,2851.0928694315,79.65694854370516,960.2920398045492,17.090636122722735,8.23047740845035,72.54842937896683,1358.8960180226668,21.77529748565598
2725,2870.871804581895,63.68537001356994,684.3085878408905,1157.822132015042,2852.23338816757,79.67466401600186,960.7064894937464,17.095553446158963,8.236589283015428,72.60498015156006,1359.4732877354952,21.782618212004095
2726,2872.0312090019565,63.70790219903643,684.5247900561819,1158.2870256857584,2853.3851549084934,79.68548122657396,961.1134995779428,17.094203758648792,8.235141072087288,72.66425183029243,1360.0502898076124,21.791075452017814
2727,2873.1891635806614,63.725233927263005,684.7488193930795,1158.7603703478003,2854.5433829304447,79.70265230674273,961.5162206125408,17.095583930823228,8.235684758007597,72.72101650140428,1360.6162968551812,21.806693882947407
2728,2874.3343259959224,63.75246250004421,684.9620375170405,1159.2187030398534,2855.6844416329463,79.71269788564301,961.9314178648176,17.098463598724518,8.243572115138374,72.76826656762346,1361.1927523011514,21.81086569287099
2729,2875.511974507593,63.78954236958357,685.185835377695,1159.700762067022,2856.8376157271464,79.73276414156125,962.3451160472704,17.10393477717703,8.239615766041755,72.82153005796512,1361.764013447132,21.820980812965757
2730,2876.6713583436413,63.76387889193086,685.4028880215947,1160.1660497740786,2857.982388446602,79.73168608272523,962.7450539027434,17.115338535623486,8.246087399254055,72.86135879811005,1362.3306562929824,21.818692441908357
2731,2877.840385734746,63.77613246696249,685.6280754605359,1160.640026331943,2859.1317161928864,79.7532349871761,963.1518840262354,17.109288151729817,8.252229409209212,72.90827434608278,1362.890843427684,21.826307947333984
2732,2879.0025835513857,63.783458987244835,685.8508151797538,1161.1126165098526,2860.267433930485,79.75376686137888,963.563406990354,17.107455606849783,8.256688696367007,72.95331638353055,1363.4648847657695,21.832854675497465
2733,2880.150157482687,63.78630334767187,686.0692707986158,1161.5793012473926,2861.4073044461456,79.77114695482547,963.9664565409636,17.10717437532467,8.261864721426411,72.99677322284006,1364.038520331079,21.84839333804821
2734,2881.3120925760286,63.797936920561696,686.2868967868686,1162.0454239268263,2862.564164236118,79.79689554800072,964.3712644823756,17.10550387960659,8.265497953409772,73.03480293279839,1364.599892987123,21.8674657816858
2735,2882.466218578879,63.81418367710752,686.5086313986146,1162.5203484811195,2863.71952196204,79.81739754229523,964.7809190656662,17.14083633637879,8.260652060046016,73.07901277712752,1365.174723360636,21.871937520447855
2736,2883.625314696073,63.81441017061723,686.7265616368002,1162.9830562098382,2864.8592034539106,79.82427517342441,965.2033621204102,17.144918702593447,8.256042036924772,73.12592510754057,1365.7387890720324,21.867303296892494
2737,2884.7839638789205,63.81628549453277,686.9521245652239,1163.466541840376,2866.015694083864,79.84265636708476,965.6162943562288,17.1460125002703,8.263846648667993,73.17454938459868,1366.3068265217426,21.87087532337781
2738,2885.9335942642824,63.81224206380333,687.172073643546,1163.946194491807,2867.1648988038332,79.84617443679987,966.030311183273,17.137270769842885,8.261193816441459,73.21642815632458,1366.877254009919,21.882637244016667
2739,2887.0889881301173,63.81969511294729,687.3865914272003,1164.4029105497389,2868.299685872508,79.83567626770181,966.4383858427166,17.144173604287648,8.263425841151946,73.26303343515363,1367.4470381974184,21.896184682655058
2740,2888.2426451907018,63.84400849014624,687.6019098014847,1164.864662672824,2869.4516807114064,79.84103570085813,966.8535716619484,17.163895597884565,8.265090375674367,73.31081849781695,1368.0085186599115,21.898343017996105
2741,2889.4100728271674,63.85909496638188,687.8248214161999,1165.349588396936,2870.59570062043,79.84024951100207,967.2574513426162,17.1780014306103,8.264617574148247,73.35739801464132,1368.57404846069,21.90076195420428
2742,2890.5613848958774,63.873540638139374,688.0417966081102,1165.810519479884,2871.7503021130515,79.84712817627708,967.6717801743158,17.190563296394078,8.258233322082344,73.39865214657203,1369.1526373746217,21.919516664109587
2743,2891.7126374775617,63.91039842807173,688.2600221356867,1166.2753058934552,2872.9057165561217,79.84976206268574,968.0834281899108,17.212791110738852,8.265447990102894,73.44718784121221,1369.7179902761548,21.912234254136827
2744,2892.8906446910064,63.92281064806971,688.4781577596154,1166.7515018721106,2874.0681774874324,79.85685040426098,968.498234602192,17.222410862952586,8.263845126961588,73.4890211983384,1370.2901892158654,21.926307266491836
2745,2894.0453990176748,63.95570633548806,688.6978569828129,1167.2248368662736,2875.2236411505287,79.86916929552794,968.913512237547,17.240965177963986,8.267938714389334,73.53006127544641,1370.8589977261126,21.934302785328804
2746,2895.222097323872,63.95749183073258,688.9179801737898,1167.7032147392097,2876.380079270534,79.87673185252372,969.3238012668036,17.250176465520465,8.278713309446164,73.57840863845226,1371.4102442135304,21.937659099683582
2747,2896.3879500384523,63.960523602528134,689.1433907169026,1168.1780974313097,2877.5385984388113,79.89207553445539,969.7321801942768,17.25079899234323,8.280773914647819,73.62215765122673,1371.9887925446003,21.95382750424129
