episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
1929,0.002060509586889192,0.02226845465989802,0.024372296890560363,0.47427939379864426,0.00809605733694807,0.05582898489785616,-0.27788373791547305,0.00644537604514438,-0.03175935964462795,0.01239116923432521,-0.015103165276048491,0.00620135645271994
1930,0.0020605866902460024,0.02226908524636616,0.0243954192880953,0.4743206831810882,0.008096881102410025,0.05584111724474361,-0.27796588491890706,0.006441026004877948,-0.03174727467057714,0.012389613512028783,-0.015120837280146127,0.006196525851766029
1931,0.002062404491621761,0.02227244303461076,0.024418324436030592,0.47436418035122396,0.008100095445862321,0.055852088165208966,-0.278049005905333,0.006437356497795174,-0.03173517899915168,0.012382271523927952,-0.015142351293831346,0.0061922266504747595
1932,0.0020630669061187934,0.022274902906030233,0.024446160611689915,0.47440766256455447,0.008101780546599935,0.055863982222060536,-0.27812406897186437,0.0064339708658266125,-0.031728952386942844,0.012385391576939258,-0.015154435258659005,0.006188389748845668
1933,0.002059906355567187,0.02227330431694538,0.024471981124548903,0.4744508240996012,0.008104436001937665,0.0558733843565373,-0.2781995101016055,0.00642833172028565,-0.03172055880132241,0.012378295028322633,-0.01517988879804344,0.006183764304035714
1934,0.0020594562047248077,0.022276527916172437,0.024499697782937924,0.47449440290468137,0.00810600230127001,0.05588401595808925,-0.27827641162893246,0.006427091636788303,-0.03171146931615387,0.012371707132673687,-0.015187496442953474,0.0061858966008498315
1935,0.002057892642722825,0.02227931601681777,0.02452448011362801,0.47453660011305704,0.008106441372910833,0.05589391780023228,-0.27835172260073104,0.006423688402716779,-0.03170316020694264,0.012365061051309956,-0.015195753391067046,0.006188702023024854
1936,0.0020574653570818446,0.022283112742262787,0.024549571666075076,0.4745778215597102,0.008109104693011848,0.055907772610502775,-0.2784262502562578,0.006420149366927489,-0.031696492723300884,0.012365932350980602,-0.015215073977928206,0.006192404654644485
1937,0.002058668957878207,0.022285653565268154,0.024574227314461405,0.47461890641037674,0.00811438323505942,0.055922700896402264,-0.278506829737002,0.006421921207206728,-0.031687468138188124,0.012365938976052704,-0.015229930246828172,0.0061899553819762835
1938,0.0020582417674009923,0.0222855117965456,0.02460271144434928,0.47466444366168936,0.008120299438006073,0.05594093016806473,-0.2785856870630161,0.0064206249595503365,-0.03167417116874993,0.0123601349012331,-0.015247075764782347,0.006183340500293525
1939,0.0020574041422062317,0.022287768427635104,0.0246310533649004,0.4747067371684774,0.008123359911178962,0.055954682375358625,-0.27866371216453956,0.006417923280276151,-0.031662018474500786,0.012353732256213354,-0.015260312123001496,0.006178984589169494
1940,0.0020554578421679848,0.02228877207512968,0.024651610098579524,0.47474751478260707,0.00812732825010698,0.05596731330406305,-0.27873389935878146,0.006415994953299457,-0.031647248715114706,0.012351883880663363,-0.015274150453636115,0.006174478125018388
1941,0.002052716471504401,0.022288816190593894,0.0246772699178453,0.4747889562051738,0.008130037935169532,0.05597860834211325,-0.2788151113638727,0.0064124581453260205,-0.03164060159630022,0.012346882739121294,-0.015289771668897001,0.006176355103504551
1942,0.0020554474124497846,0.02229229508867044,0.024707134871064795,0.4748321513143421,0.008132318950142436,0.05599106150639765,-0.278886838868291,0.0064095763584132446,-0.031635065928505735,0.012343764295344851,-0.01530354378794363,0.006176784524441371
1943,0.0020560736883750153,0.02229266948990815,0.02473233254905466,0.4748738218912046,0.008135126122237768,0.0560008780967258,-0.2789656678907021,0.006406675429143838,-0.03162128538412767,0.012341880553268073,-0.015311870428552976,0.006176183159507047
1944,0.002057153797891842,0.022293211434894895,0.02475872385827821,0.47491723714286166,0.00814081754440843,0.05601663017894931,-0.27903830313348565,0.0064079876487008695,-0.031612927915649514,0.012339365889876436,-0.015324120929048113,0.006176006714677274
1945,0.00205525279642782,0.02229338418999313,0.024784035850938024,0.47496069540874297,0.008147806465227614,0.05603633348071556,-0.2791161764272755,0.006405217143732368,-0.03159939457847705,0.01233572385434867,-0.015333734787294162,0.006174798420249169
1946,0.0020568056678588187,0.022294856621710525,0.024811388640924137,0.4750036546779657,0.00815155938604517,0.05605149284218855,-0.2791965106303427,0.006403597870112303,-0.03158519238880875,0.012332111034791326,-0.015354050933778063,0.006172216219288158
1947,0.002056281303971952,0.022294990088905974,0.024838330744228865,0.47504770357265713,0.008156332132882804,0.056070017765548784,-0.27927509937328154,0.006400657299036396,-0.031575666041076644,0.01233220429485304,-0.015363119243621659,0.006168634681715938
1948,0.002055541406717598,0.022294731100602205,0.024866649491486092,0.4750913114281144,0.008158752292887983,0.05608830978049886,-0.2793530529666235,0.006393941531346626,-0.03157219527754884,0.012333807487840156,-0.015374638604094826,0.0061624879986797165
1949,0.0020549204483579775,0.02229729958816192,0.02489493586033309,0.4751343958422914,0.008164722396315827,0.056108602828255756,-0.27943451968701705,0.006393535901556302,-0.0315636530616592,0.012329705839230796,-0.015390557404184602,0.006164386699748435
1950,0.002055022071196233,0.022299848670086414,0.024920761267957225,0.4751784979341151,0.008169426059794094,0.05612443683132801,-0.2795084723258736,0.006394287506150565,-0.03155856341374452,0.012325870962988539,-0.015412673690398448,0.006158401868882474
1951,0.0020585581493773875,0.022306276785413453,0.02494214231941405,0.47521968939316067,0.008175703136350854,0.05614395244562728,-0.2795870387420025,0.006394607096187039,-0.03155001925978329,0.012323329423618211,-0.015430064463495263,0.006161723976483112
1952,0.0020585361217400067,0.022306984744462677,0.024967549372432507,0.4752617269759448,0.008181120223122007,0.056172358157758055,-0.2796632095729057,0.006389015676846126,-0.031543900419320425,0.012325325746185955,-0.015444508388566258,0.006155410628664364
1953,0.0020593038353690085,0.022309002676729726,0.024992514858922232,0.4753046656160513,0.008186079500954624,0.056195362537955075,-0.2797464270150499,0.0063891528089921,-0.03153830428519189,0.012323819416781416,-0.015454059154767052,0.006160118941979764
1954,0.002060458085401007,0.022309411328198532,0.025015394065460883,0.47534543003348145,0.008190388365155954,0.056220382381361136,-0.27982256862249044,0.006388300518832148,-0.03152565435239674,0.01232507712946313,-0.01546614721756423,0.006161963326464392
1955,0.002059805909816359,0.02231134725570741,0.025042180234354672,0.4753876941985616,0.00819273248372998,0.05624457719990909,-0.2799002395445659,0.006386484123594936,-0.031525330726561496,0.01232361941229705,-0.015471724667564635,0.006155810978602657
1956,0.002060309725495646,0.022309721399996114,0.025061210489286834,0.47542715714839984,0.008194980983022071,0.05626366261555619,-0.2799770715760085,0.0063864714109989305,-0.03151520796713003,0.012318267785779487,-0.01548692780893235,0.006152078380145919
1957,0.002058295858318182,0.02230924032636409,0.025089713248419798,0.47546914930541734,0.00820168534875243,0.05629221885670372,-0.2800550929465011,0.0063843026107749095,-0.031505918513370035,0.012321051351353089,-0.015493826981257341,0.0061448845466661175
1958,0.002058534887111829,0.022311627691239486,0.025114796076450063,0.47551249442599336,0.008208394199281543,0.05631715283709117,-0.2801318165575378,0.006381876220742797,-0.03149020548705328,0.012321451876838143,-0.015508344430644083,0.006131413635247517
1959,0.0020558363001967894,0.022309266139048725,0.02514098084652172,0.47555665966635724,0.00821489057760083,0.056345731155528295,-0.28021162298644564,0.006382286492787792,-0.031488528740238775,0.01232283680102642,-0.015524150052231622,0.006136319528004137
1960,0.0020582647033916546,0.02231057531749517,0.025168287482225493,0.4756014111398888,0.008219353612302194,0.05637143338095617,-0.28028650667279753,0.006382516961785178,-0.031486562875931545,0.012316129304223045,-0.0155438259510422,0.0061266570395605855
1961,0.002058894683048207,0.022312501112329904,0.025195923367195894,0.4756455872702788,0.008224520614717235,0.05639826210628831,-0.28036288769686557,0.006380686432201967,-0.03148115179224731,0.012315022310887692,-0.015559086057180593,0.006124094967647304
1962,0.0020590619188212145,0.022312190637050842,0.025222504475662932,0.47568909577412305,0.008229508019197418,0.05642627264248389,-0.2804406725534524,0.006381130091548027,-0.03147312740063546,0.012315363861472453,-0.015577041249929757,0.006126636611430092
1963,0.0020591132580299876,0.022312081227260576,0.02524567607842232,0.4757311012869953,0.00823592490741587,0.0564570252137114,-0.2805154025236838,0.006376767842831788,-0.03146688046939006,0.012314080388399143,-0.0155900909258323,0.0061201064942558656
1964,0.002058930337334175,0.022312065471320225,0.025268547440680023,0.4757735727399257,0.008240950315004159,0.05648097546042568,-0.2805897851889152,0.006374108538104048,-0.03145893744189365,0.012311858283250751,-0.015596122737381757,0.006116452559408109
1965,0.002059589613813584,0.022311879533595706,0.025289215805227694,0.4758156995448606,0.008244414022800406,0.056508444313444775,-0.28066362252606836,0.0063670547294360225,-0.03145185174137921,0.012307365043748056,-0.015601137206226356,0.006110621928800699
1966,0.0020570868527547415,0.02230995261215687,0.025307861088352646,0.47585644002290706,0.008249210118308592,0.05653196428571122,-0.28073724474726125,0.006365481044428528,-0.0314440919649831,0.012307224610020187,-0.015616316646765993,0.006116761664209193
1967,0.0020565251813775554,0.022310075234060783,0.025325175265008604,0.47589622230039186,0.008252695937575272,0.05655286248166892,-0.28081017224330507,0.006363984269809728,-0.0314386695758061,0.012306764035586318,-0.01563479895776465,0.006119358192870216
1968,0.0020558724891923674,0.022309805892682524,0.025349902163419702,0.47594028163066393,0.008255284154039977,0.05657598946065531,-0.2808865690613719,0.006362328513609975,-0.03143254070027679,0.01230250731125897,-0.015652854042034425,0.006125141564888378
1969,0.0020547863788108467,0.022309038997491003,0.025367777621964682,0.4759796439098268,0.008259494283847202,0.05660326934416179,-0.2809634123210607,0.006357469278715571,-0.03141734966542731,0.012305877830956413,-0.01566955780523971,0.006120334697898587
1970,0.002057480997568417,0.022308449194189523,0.02538767145705434,0.47602060999844525,0.0082636142866378,0.05662645437257624,-0.2810374915852384,0.006354689679665179,-0.031415295708575486,0.012305836343407562,-0.015688890279131895,0.0061219969291017775
1971,0.002057250011193279,0.02230702045550134,0.02539859242396203,0.47605964571253645,0.008268573180411964,0.056653558659207084,-0.2811074554880726,0.006357475296039088,-0.03140721234724686,0.012305745422377631,-0.01570451157781183,0.006116309652346308
1972,0.00205690964694083,0.022306500895871422,0.025415727741801397,0.47610306325292534,0.008272497780258181,0.05667662503816712,-0.2811789927190991,0.006356488360633079,-0.0313947904582591,0.012310499788341239,-0.015724240094666997,0.006114394252966553
1973,0.0020565420574973903,0.02230566674296138,0.025428646061769977,0.4761430231876378,0.008276471879825942,0.056700451129849304,-0.28125577152316206,0.006351788534259077,-0.03138863195815178,0.012308078560913958,-0.015737226577805852,0.006108863233655738
1974,0.002057666001536007,0.022305986352938116,0.025442838472796714,0.4761842143940791,0.008285334370549569,0.05673540013367391,-0.2813317763356352,0.0063462699345711365,-0.0313825362154021,0.012305892175711477,-0.015754910335936678,0.006104530132295269
1975,0.0020579448712624293,0.022305212147342088,0.02545332481171192,0.47622427627816977,0.00829094645382078,0.05676545378990265,-0.28140847127231605,0.006346044791006513,-0.031378286276834366,0.012301478341031935,-0.015783704264107357,0.0061040904000665905
1976,0.0020606943229529717,0.02230735221162243,0.025461197114278467,0.4762637330189203,0.008298759612811568,0.05679766907226031,-0.2814846940750718,0.00634248562670621,-0.0313692442693746,0.012294606523730567,-0.015799227817630435,0.006098900906753836
1977,0.0020586699507035844,0.02230516645250326,0.02546880188916517,0.47630387617519176,0.008306946722293596,0.056828657390400564,-0.281559714462441,0.006341934273497739,-0.03136623195316668,0.01229438876214022,-0.015827044034559035,0.006099531333047205
1978,0.0020590316692705724,0.022307358103695288,0.025475217759675983,0.4763427765181398,0.00831075412306781,0.05685391102533391,-0.28163433135565974,0.006341113811099395,-0.03136102585861289,0.012294573018206618,-0.01584009106967288,0.006098962202751065
1979,0.0020588438154424127,0.022306772408058454,0.025475200726247815,0.476381663723563,0.008316002431085212,0.0568789976040657,-0.2817106126043817,0.006339162213105867,-0.0313510903221611,0.01229278293132662,-0.01584651887365185,0.006093404867090918
1980,0.0020611689815589473,0.02230605728947105,0.025480049421606865,0.47642060965877536,0.00832120737513864,0.05690169454424025,-0.2817857350076476,0.0063388103231604934,-0.031343960638605006,0.012299192282436727,-0.01586348052809372,0.0060914700024055244
1981,0.0020619396192645967,0.02230809037640885,0.025482344424223757,0.4764576841102566,0.008325247547820047,0.05692342347789374,-0.28186413583500425,0.006335618649093491,-0.03133832854441898,0.012302796345154805,-0.01587522888998205,0.006088898316680159
1982,0.002063065277958964,0.022308930006104823,0.025479531517659804,0.47649299425363945,0.008330201299989404,0.05695233636011175,-0.2819416110152948,0.006336243140233661,-0.031336017026487806,0.012303535354292853,-0.01590078551656382,0.006094044341786379
1983,0.0020631560016861616,0.022308433389037347,0.025471688122528202,0.4765285795981709,0.008339294977537826,0.05698676171071764,-0.2820179007127791,0.006331661506616098,-0.03132996719378489,0.01230369084673011,-0.01590748467964831,0.006088296693323449
1984,0.0020609980712815723,0.02230917017768427,0.025459165665982997,0.4765647195809616,0.00834432218405523,0.05700963555285998,-0.2820927870067783,0.006330332451959855,-0.03132522771229851,0.01230192256186054,-0.01593484151896063,0.006085285058291788
1985,0.0020605840831923183,0.022308878695861567,0.025445652947887698,0.476600316777795,0.008349783640695163,0.05703560495246667,-0.282168029362174,0.006329641271726249,-0.03131901844588891,0.01230664885886908,-0.0159518797636794,0.006086420839024787
