episode,pg_rawlsian_maximin_mean,pg_rawlsian_maximin_std,pg_fairness_lagrangian_mean,pg_fairness_lagrangian_std,pg_social_welfare_mean,pg_social_welfare_std,sac_rawlsian_maximin_mean,sac_rawlsian_maximin_std,sac_fairness_lagrangian_mean,sac_fairness_lagrangian_std,sac_social_welfare_mean,sac_social_welfare_std
1647,1619.4970170024903,45.71884347626714,1613.1677672974756,59.63202999991422,1606.8742599555148,53.33246442825464,748.0545720717105,9.572922134395148,749.2827718176253,9.551520166474296,752.2478680249976,10.421251973043525
1648,1620.6308121457591,45.7349447284769,1614.2878077049895,59.67859641472112,1607.9812857470497,53.37459943911384,748.6107469909336,9.580821961952196,749.8298939104391,9.565975977527064,752.7955978564644,10.432229969857426
1649,1621.7621207739128,45.743271380466545,1615.4076031432155,59.742516741542225,1609.101187602033,53.42282594551215,749.1454635755989,9.587140622732573,750.3823254328075,9.570560997202035,753.3483778295025,10.441628293442866
1650,1622.9128732971844,45.77480761603334,1616.5466350751976,59.78386326135174,1610.2180231213772,53.46748455593171,749.6912051518404,9.60602054421189,750.9343358697936,9.571126319384383,753.900702693383,10.445614731380765
1651,1624.0405170092606,45.779436631383675,1617.64191631807,59.823966885599056,1611.3145065835376,53.53577151507355,750.2384229181414,9.611993540988632,751.4916857044982,9.578433871057175,754.4443890888854,10.454478965593234
1652,1625.1611925686525,45.794795151039146,1618.7647933366943,59.86700659489269,1612.4233986429897,53.57881194799803,750.7760050204758,9.616830911458663,752.0331691948534,9.582629512092808,754.9852882864768,10.46313202682825
1653,1626.2834817159396,45.80581362984027,1619.8896238345542,59.91240330114507,1613.5408511122716,53.609089163763095,751.3125769470328,9.612169993062489,752.585820344435,9.5962632621721,755.5311686423763,10.468735400096794
1654,1627.3965410354117,45.83101086982984,1621.003056474398,59.96385314479445,1614.647534644378,53.6500612806533,751.8526278602897,9.619396679697232,753.1270932291643,9.603290522008091,756.0743302089601,10.47785280956878
1655,1628.5219542399925,45.82863690333334,1622.132457331772,60.01622163552257,1615.7592629330895,53.68994054598577,752.4013212104408,9.6213764212346,753.672002579925,9.60800021418091,756.620986219414,10.48485764122753
1656,1629.6418330584,45.83382740573891,1623.2421936000142,60.047841471927256,1616.8767199362142,53.732764174697834,752.9539537909327,9.612226673255687,754.2197510446838,9.612501969660952,757.1679192034147,10.497211820206031
1657,1630.7912058879588,45.84464220831019,1624.3542965177703,60.08620683472383,1617.985619460645,53.77663447547365,753.5001806177,9.61393343321614,754.7667268170987,9.625720186689078,757.7222247359199,10.49846292839822
1658,1631.9435249238584,45.861862053134146,1625.484761910718,60.128421209558695,1619.1108328898908,53.81208572494572,754.0493398254298,9.621211737436797,755.3081205975594,9.631724414370924,758.2610629591469,10.500110208716752
1659,1633.1026532178,45.88850429209096,1626.6182212937638,60.15137015237771,1620.220844893125,53.86176581582955,754.607651100138,9.6318000244033,755.8601223426957,9.646822873587858,758.8110476169378,10.508164942828495
1660,1634.2365944883602,45.88878599406191,1627.727830898769,60.180149654154256,1621.3368792063347,53.904577189531295,755.165483124083,9.63947636251094,756.4041285497403,9.650836581396463,759.3523631110958,10.521336189782051
1661,1635.3702933814532,45.91568070785733,1628.871076388908,60.224560946888694,1622.4525052364368,53.945068522467494,755.71161702584,9.65810626004262,756.9621717475001,9.659271291452264,759.9114241108504,10.529781876846908
1662,1636.5197626632212,45.93519379626467,1630.0030380444762,60.26776873055959,1623.577258337368,53.97304204857072,756.2625759749359,9.666406919201792,757.5116054582911,9.659272611251692,760.4624138758533,10.532768824473278
1663,1637.6463206797018,45.93908942045572,1631.1192317746138,60.31767206783905,1624.6823943905429,54.000587232028224,756.8238158135273,9.675471210052567,758.0590006145968,9.660332109530389,761.013157297639,10.5396116541839
1664,1638.7738455356098,45.95871479112807,1632.2469479724373,60.34036717584957,1625.8141451429003,54.019333009095256,757.3705481629355,9.679336584008524,758.6016609807054,9.663178241488554,761.5530983250724,10.551286016646523
1665,1639.9120369363438,45.964592623381016,1633.3645112061056,60.38337610828787,1626.9340977133404,54.05436209155278,757.9278882172118,9.684424982405446,759.1577007396239,9.661319525106434,762.1053686976197,10.573657326553624
1666,1641.0476066234764,45.96900011692736,1634.4885144722712,60.409168666013905,1628.0679566382594,54.07508508410246,758.4812891440494,9.682991446701536,759.7062269733993,9.667553248472602,762.6518841732083,10.574616949474937
1667,1642.183938512561,45.96545735762267,1635.6147260474872,60.45005640152605,1629.1995683593382,54.12714885878943,759.0360040641402,9.675932071319718,760.2659181339748,9.67929702653697,763.2066744407296,10.581472144878193
1668,1643.319185363786,45.9984109239426,1636.7603829259408,60.484392854371784,1630.320240235731,54.15439136454358,759.587320295138,9.675238356359047,760.8160635520393,9.685053957897075,763.7560043385458,10.592163770882806
1669,1644.4604209891318,46.035891226615696,1637.8942425647294,60.52343254249007,1631.439735300684,54.18631330612995,760.1395122645689,9.686079402553156,761.3594957969609,9.689325737573435,764.2967438579092,10.594580722963084
1670,1645.6086002297602,46.04066981766577,1639.008553853036,60.550411925422104,1632.5593296096674,54.21928519532378,760.6914940242928,9.690907462450271,761.9011414333344,9.699658268185196,764.8567687872771,10.597942670873913
1671,1646.7377417797786,46.067359820574225,1640.1180447557654,60.58461911121126,1633.668298269075,54.25007949582489,761.2406124138521,9.687964839219593,762.4515261301461,9.694787236010209,765.406140944731,10.606333640408163
1672,1647.8812639141954,46.082253113952355,1641.2371186052096,60.62569453303741,1634.7963021165583,54.27627923922222,761.7934163005865,9.696189395551444,762.9981956255098,9.70820034846021,765.9612577014143,10.617706269562309
1673,1649.0114057139683,46.11666467302109,1642.3625852517025,60.68249194845594,1635.9059782872218,54.30382949621835,762.344054738968,9.713787278169564,763.5449556022993,9.717375771689689,766.5161561844067,10.630743725041354
1674,1650.1476056984088,46.152197802396536,1643.487877068629,60.727608966525366,1637.0378073366644,54.33817030709838,762.8836456224942,9.721740105755853,764.0899045342783,9.7220216631983,767.0723793217256,10.639628693666255
1675,1651.2747800864222,46.16542911896952,1644.594512884912,60.77155093067451,1638.14989868702,54.35910212629836,763.4393762705258,9.725728219145484,764.6404227900624,9.733506350394595,767.623948161574,10.646801392835574
1676,1652.4107169774857,46.187051397212194,1645.729565643926,60.82449393671713,1639.264590147114,54.37646383673941,763.9810585833671,9.73440533414588,765.1879376244059,9.750808241661687,768.1689944681239,10.657496930471284
1677,1653.5507480280023,46.19193392361881,1646.8498150709238,60.87807598007151,1640.3800310957552,54.41355022337759,764.5215223543191,9.746540305541073,765.7357994714415,9.757257398341556,768.7191479209343,10.66532621088795
1678,1654.6899009813794,46.19946930237835,1647.9905662332708,60.91558972267996,1641.5078375300589,54.4615171078604,765.0654572996973,9.740136667606183,766.2775012390864,9.759009363554773,769.2638355465863,10.674012714979888
1679,1655.841772154076,46.19914182393125,1649.1093270623403,60.95980192019948,1642.6297182847272,54.49145610467974,765.6100929343735,9.746166969435173,766.8243837151222,9.762581237244769,769.8099320648646,10.680577116530523
1680,1656.9731345423097,46.20910659374998,1650.214296471831,61.00011078067191,1643.7466908963415,54.53219964477654,766.1611518341759,9.74189489850479,767.371612481322,9.763857209773018,770.3624836297861,10.688357644450203
1681,1658.1177215377193,46.22265659701787,1651.330687558157,61.04635926726632,1644.8613915508292,54.56612115692593,766.7156180056348,9.750022330647395,767.9222598297549,9.773228656241695,770.9103992742454,10.70932341956292
1682,1659.267398745874,46.22393884299106,1652.457191383951,61.08670272270999,1645.9892599807913,54.59954126884816,767.266737509163,9.758057543380804,768.4776895358093,9.778946063865968,771.4630758334067,10.715526974362618
1683,1660.4026677179213,46.24561637546438,1653.6021659191022,61.1190103572519,1647.1197878802686,54.63593784016032,767.8285026089384,9.765933291025515,769.024429195146,9.789444866611182,772.0122523573941,10.727676528313472
1684,1661.5145443835293,46.26283158813333,1654.7319110284575,61.15422044240475,1648.2389142581233,54.66610921046221,768.3720062727116,9.783750943528313,769.5717897291422,9.789068873349438,772.5582777453357,10.726292129154505
1685,1662.6667515070287,46.27634168703205,1655.8551734766704,61.1909264626351,1649.3694405426515,54.69681711103934,768.9124045347522,9.776120803807975,770.1265598706239,9.788904179169208,773.1035814208326,10.72892901977883
1686,1663.8171197918502,46.292440092332555,1656.9865404705884,61.2388432066308,1650.5008369630746,54.718095896515976,769.4620559579778,9.771235010239325,770.6836552189499,9.793552927341196,773.6539289201934,10.722008774194514
1687,1664.953083715781,46.296815028407096,1658.1068250949422,61.277998325193984,1651.6191655399095,54.750022654047406,770.0132610065323,9.7699905127389,771.2365791431206,9.800815332988254,774.222417426513,10.719382626990852
1688,1666.0751858656936,46.31942327310987,1659.2401029035489,61.31409812318269,1652.741655144541,54.77807123855333,770.5655273983683,9.785584071623468,771.7883142805151,9.821797431274623,774.7798372831019,10.729910726719734
1689,1667.204037308069,46.340022009506434,1660.357820388428,61.336352797442665,1653.847506139234,54.80665711879003,771.1223544839291,9.783350628723367,772.3281431890671,9.84013040055703,775.3283943233173,10.73201770666523
1690,1668.3351925253894,46.35191475938472,1661.484096160649,61.3868896305095,1654.974866638957,54.83685437014038,771.6571452943258,9.793836454160548,772.8735911475553,9.83701768738472,775.8679026601059,10.732527615167792
1691,1669.4560156772327,46.37542487466656,1662.5994371045622,61.44813325439557,1656.0968094945663,54.84162954663435,772.2124801526938,9.801892092369334,773.4274305605828,9.85246303266272,776.407947552148,10.743476424947453
1692,1670.5808481893405,46.39520701706696,1663.7385759619326,61.48956903905836,1657.2152112165954,54.86387604644586,772.7599024889049,9.80957676960531,773.9748897546277,9.857885271291057,776.9534833855791,10.733555078578464
1693,1671.6930807268964,46.41749969757467,1664.8627704913902,61.52326686607844,1658.334465931896,54.87334762807208,773.3051199181375,9.80438657445452,774.5207980874995,9.863169382375114,777.4983984588766,10.73644864437064
1694,1672.83770334437,46.42671111331427,1665.9974637429837,61.556051195795575,1659.446358188707,54.89851709982934,773.8500437414912,9.810034396162177,775.0626262620377,9.885485423386758,778.0410125976352,10.74082837746584
1695,1673.9609481835564,46.449939353445906,1667.1262395278595,61.59489378636492,1660.5611978176237,54.94296419842722,774.3974129296561,9.821685135752386,775.6207075634172,9.900393123281075,778.5980291464226,10.74656653275876
1696,1675.0987152369355,46.46130010219561,1668.2412877670474,61.61880011967042,1661.6832877773254,54.988808714578155,774.9427326922772,9.818598436739377,776.1669998122663,9.902202560512691,779.1437505201895,10.750643488680318
1697,1676.2357905392687,46.479171208232984,1669.3736641275652,61.64959990781367,1662.7964107822463,55.00076230665495,775.5036289760621,9.820674251057014,776.7222410358991,9.919843831662462,779.6979104732446,10.757628129657409
1698,1677.3811150079823,46.5163434234293,1670.5017312787052,61.68428225176557,1663.9278324516986,55.028278174540674,776.0482055931461,9.81545655912008,777.2804005118736,9.928863094269444,780.243513681357,10.758014831514204
1699,1678.5301905102965,46.529206058244725,1671.635460493498,61.718183762464434,1665.04251223432,55.06943478220023,776.5987978157796,9.825705230352169,777.8417218605067,9.937294607734207,780.7893878311036,10.76035357909458
1700,1679.673941975861,46.56063376842834,1672.7609515639035,61.75514965561047,1666.172006248092,55.09444530103297,777.1451976504608,9.827956501950467,778.3902658812007,9.939922834505952,781.3442581166057,10.768627435968511
1701,1680.8181373672978,46.5745694024811,1673.8966695144877,61.79745111992654,1667.292840952546,55.130089354733954,777.7015922548483,9.828720638483752,778.93327160328,9.939814248829316,781.901962293443,10.776433482142767
1702,1681.9589062396858,46.59861148535866,1675.029260000582,61.835513778613,1668.413398187881,55.160636376847535,778.2597342599621,9.842445161546449,779.4891890500834,9.92747165041342,782.4622222420097,10.78662398931608
1703,1683.094334175918,46.60561229445385,1676.157609798877,61.872969376613945,1669.5345166219563,55.18958921015267,778.8149812647162,9.84298728543377,780.0421291461884,9.92612945303458,783.027246209865,10.790400134857396
1704,1684.235301831587,46.6212441558939,1677.275834855883,61.87820680840831,1670.6488648433024,55.21164404570208,779.3639934701928,9.842333176253469,780.5842659228932,9.938762642209891,783.5750913396038,10.802634917674702
1705,1685.385356134592,46.63483775950627,1678.397515085989,61.92167236388563,1671.7645291666563,55.23861136385104,779.9180177161654,9.849698213242256,781.1410754952637,9.936889195066543,784.1232701927818,10.80616020974119
1706,1686.5254748855518,46.66033725560174,1679.5182478381007,61.96334754528228,1672.8955199887732,55.26605341621095,780.4664116717983,9.868814264841197,781.6905511376119,9.93877747846921,784.6670371697462,10.81397762589643
1707,1687.6566827389545,46.69682455636074,1680.6279799094514,62.0116217288291,1674.0059170686595,55.28603055362528,781.0114377690846,9.86204582947781,782.2417819287253,9.938851673377032,785.2210050368551,10.812060635195143
1708,1688.774126430871,46.720013563728585,1681.741851841679,62.05677854427666,1675.1102771133378,55.31549080479197,781.5579089892727,9.878203094606048,782.7955471961319,9.9413042735751,785.7741159895932,10.820052397524524
1709,1689.9070693864771,46.72999296885929,1682.8659878606163,62.09255324823861,1676.227248181052,55.35280680779987,782.0945802991149,9.89014729144609,783.3439334300949,9.945289503845911,786.3263688958982,10.830095061636332
1710,1691.0577819307794,46.73742220009124,1684.0019718916178,62.12505823127857,1677.3572350100271,55.38294134467549,782.6442017153424,9.893221531063851,783.9071451207892,9.962425875953668,786.8843106153514,10.839594817687503
1711,1692.188596541476,46.753090713206035,1685.1264964071947,62.17993166651014,1678.4808548106114,55.41274171075032,783.1919425196754,9.91057694975505,784.4541964954857,9.960251727854338,787.4381049647778,10.854510538924425
