episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
37,0.0,99.5,1144,60.81565575819663,62.23752663453624,48.29054967454462,49.51489190193455,1.4218708763396108,1.2243422273899256,1.161334506423731,0.00038428942603773266,0.0003309033046999799,0.0003575963653688563,12.72263473260169,511,449,613,531,47,42,162000.2921392983,0.833605220228385,0.8455743879472694,0.9080234833659491,0.9064587973273942,18946,15110,23570,18808,1650,1275,5048948.276438309,0.8038184132371659,0.8033815397703105,0.9129103768605511,0.9156187954996691,511,449,613,531,464,47,0,102,407,42,0,82,0.7569331158238173,0.7664783427495292,0.9080234833659491,0.9064587973273942,0.8197879858657244,0.8323108384458078,511,449,162000.2921392983,3700.0,0.8038184132371659,0.8033815397703105,0.9129103768605511,0.9156187954996691
38,0.0,99.5,1128,60.81565575819663,62.16331238571785,48.29054967454462,49.47702567308693,1.347656627521225,1.1864759985423063,1.1358482001970067,0.00035464648092663816,0.00031223052593218586,0.000333438503429412,12.686286712630924,506,443,605,523,42,35,161811.62429179487,0.8363636363636363,0.847036328871893,0.9169960474308301,0.9209932279909706,19452,15553,24175,19331,1692,1310,5210759.900730104,0.8046328852119958,0.8045626196265067,0.9130166563849476,0.9157718768083328,506,443,605,523,464,42,0,99,408,35,0,80,0.7669421487603306,0.780114722753346,0.9169960474308301,0.9209932279909706,0.8241563055062167,0.8360655737704918,506,443,161811.62429179487,3800.0,0.8046328852119958,0.8045626196265067,0.9130166563849476,0.9157718768083328
39,0.0,99.5,1139,60.81565575819663,62.16743052236986,48.29054967454462,49.490956393195745,1.3517747641732356,1.2004067186511236,1.1260972994987912,0.00034660891389057323,0.00030779659452592913,0.00032720275420825115,12.676474129174117,513,446,615,524,43,45,164890.01339797213,0.8341463414634146,0.851145038167939,0.9161793372319689,0.899103139013453,19965,15999,24790,19855,1735,1355,5375649.914128076,0.8053650665590965,0.8057919919415765,0.9130979213623842,0.9153072067004188,513,446,615,524,470,43,0,102,401,45,0,78,0.7642276422764228,0.7652671755725191,0.9161793372319688,0.899103139013453,0.8216783216783217,0.837160751565762,513,446,164890.01339797213,3900.0,0.8053650665590965,0.8057919919415765,0.9130979213623842,0.9153072067004188
40,0.0,99.5,1130,60.81565575819663,62.191824127820055,48.29054967454462,49.464695999598675,1.3761683696234286,1.1741463250540534,1.1720586610532335,0.00034404209240585713,0.00029353658126351334,0.00031878933683468524,12.72712812822138,524,439,615,515,44,32,164970.3310913014,0.8520325203252033,0.8524271844660194,0.916030534351145,0.9271070615034168,20489,16438,25405,20370,1779,1387,5540620.245219378,0.8064947844912419,0.8069710358370152,0.9131729220557372,0.9156223384840005,524,439,615,515,480,44,0,91,407,32,0,76,0.7804878048780488,0.7902912621359224,0.916030534351145,0.9271070615034168,0.840630472854641,0.8426501035196687,524,439,164970.3310913014,4000.0,0.8064947844912419,0.8069710358370152,0.9131729220557372,0.9156223384840005
41,0.0,99.5,1093,60.81565575819663,62.140240662639236,48.29054967454462,49.411082507407286,1.3245849044426095,1.120532832862665,1.1821027154185617,0.00032306948888844133,0.0002733006909421134,0.00029818508991527734,12.72915815523195,498,412,597,496,37,35,161005.115231363,0.8341708542713567,0.8306451612903226,0.9257028112449799,0.9150485436893204,20987,16850,26002,20866,1816,1422,5701625.360450741,0.8071302207522498,0.8075337870219496,0.9134702434840616,0.9156083086053413,498,412,597,496,461,37,0,99,377,35,0,84,0.7721943048576214,0.7600806451612904,0.9257028112449799,0.9150485436893204,0.8232142857142857,0.8177874186550976,498,412,161005.115231363,4100.0,0.8071302207522498,0.8075337870219496,0.9134702434840616,0.9156083086053413
42,0.0,99.5,1073,60.81565575819663,62.104183372650056,48.29054967454462,49.4158755417264,1.2885276144534288,1.125325867181779,1.1450262115456082,0.0003067922891555783,0.00026793473028137595,0.0002873635097184771,12.688307830923655,496,411,591,482,48,31,159577.7015731947,0.8392554991539763,0.8526970954356846,0.9032258064516129,0.9245742092457421,21483,17261,26593,21348,1864,1453,5861203.062023936,0.8078441695182943,0.8085534944725501,0.9132337196853326,0.9158217947975205,496,411,591,482,448,48,0,95,380,31,0,71,0.7580372250423012,0.7883817427385892,0.9032258064516129,0.9245742092457421,0.8250460405156538,0.8425720620842572,496,411,159577.7015731947,4200.0,0.8078441695182943,0.8085534944725501,0.9132337196853326,0.9158217947975205
43,0.0,99.5,1155,60.81565575819663,62.25946361985758,48.29054967454462,49.496177172207126,1.4438078616609502,1.2056274976625048,1.197557176209264,0.00033576927015370933,0.0002803784878284895,0.0003080738789910994,12.76328644765045,532,434,632,523,53,35,173678.10521580602,0.8417721518987342,0.8298279158699808,0.900375939849624,0.9193548387096774,22015,17695,27225,21871,1917,1488,6034881.167239741,0.8086317722681359,0.8090622285217869,0.9129230070406541,0.9159084487143261,532,434,632,523,479,53,0,100,399,35,0,89,0.7579113924050633,0.762906309751434,0.900375939849624,0.9193548387096774,0.8272884283246977,0.8176229508196722,532,434,173678.10521580602,4300.0,0.8086317722681359,0.8090622285217869,0.9129230070406541,0.9159084487143261
44,0.0,99.5,1137,60.81565575819663,62.262152058836264,48.29054967454462,49.43696140191764,1.4464963006396374,1.146411727373021,1.26175986000619,0.0003287491592362812,0.00026054811985750477,0.000294648639546893,12.825190656918622,529,396,653,484,41,36,172710.8511689086,0.8101071975497703,0.8181818181818182,0.9224952741020794,0.9090909090909091,22544,18091,27878,22355,1958,1524,6207592.01840865,0.8086663318745965,0.8092596734511295,0.9131476224272533,0.9157592172903654,529,396,653,484,488,41,0,124,360,36,0,88,0.7473200612557427,0.743801652892562,0.9224952741020794,0.9090909090909091,0.7973856209150327,0.8035714285714286,529,396,172710.8511689086,4400.0,0.8086663318745965,0.8092596734511295,0.9131476224272533,0.9157592172903654
45,0.0,99.5,1132,60.81565575819663,62.162080284062014,48.29054967454462,49.44752257241128,1.3464245258653875,1.156972897866659,1.1637476801298097,0.0002992054501923083,0.0002571050884148131,0.0002781552693035607,12.714557711650734,527,419,634,498,42,35,173437.99946582032,0.831230283911672,0.8413654618473896,0.920303605313093,0.9164677804295943,23071,18510,28512,22853,2000,1559,6381030.01787447,0.8091680695847363,0.8099593051240538,0.9133110831780157,0.9157752566180443,527,419,634,498,485,42,0,107,384,35,0,79,0.7649842271293376,0.7710843373493976,0.920303605313093,0.9164677804295943,0.8192567567567568,0.8293736501079914,527,419,173437.99946582032,4500.0,0.8091680695847363,0.8099593051240538,0.9133110831780157,0.9157752566180443
46,0.0,99.5,1114,60.81565575819663,62.32928065355968,48.29054967454462,49.305189049433004,1.5136248953630513,1.0146393748883824,1.4917860796892106,0.0003290488902963155,0.00022057377714964835,0.0002748113337229819,13.024091604126674,523,392,643,471,53,26,172575.21731762783,0.8133748055987559,0.832271762208068,0.8986615678776291,0.9336734693877551,23594,18902,29155,23324,2053,1585,6553605.235192098,0.8092608471960213,0.810409878237009,0.9129863524624905,0.9161464395302085,523,392,643,471,470,53,0,120,366,26,0,79,0.7309486780715396,0.7770700636942676,0.8986615678776291,0.9336734693877551,0.7966101694915254,0.8224719101123595,523,392,172575.21731762783,4600.0,0.8092608471960213,0.810409878237009,0.9129863524624905,0.9161464395302085
47,0.0,99.5,1212,60.81565575819663,62.18448053779519,48.29054967454462,49.46474353746928,1.3688247795985617,1.1741938629246604,1.1657570549628988,0.0002912393148082046,0.000249828481473332,0.00027053389814076835,12.719737000325907,524,466,644,568,49,37,189588.32049421972,0.8136645962732919,0.8204225352112676,0.9064885496183206,0.9206008583690988,24118,19368,29799,23892,2102,1622,6743193.555686317,0.8093560186583443,0.8106479156202913,0.9128451778754457,0.9162536142090045,524,466,644,568,475,49,0,120,429,37,0,102,0.7375776397515528,0.7552816901408451,0.9064885496183206,0.9206008583690987,0.7983193277310925,0.807909604519774,524,466,189588.32049421972,4700.0,0.8093560186583443,0.8106479156202913,0.9128451778754457,0.9162536142090045
48,0.0,99.5,1192,60.81565575819663,62.2932558857154,48.29054967454462,49.40685218627454,1.4776001275187767,1.11630251172992,1.3236556506792754,0.00030783335989974513,0.00023256302327706664,0.00027019819158840587,12.886403699440862,560,401,695,497,47,22,188285.21236920985,0.8057553956834532,0.806841046277666,0.9160714285714285,0.9451371571072319,24678,19769,30494,24389,2149,1644,6931478.7680555275,0.8092739555322358,0.8105703390872935,0.912918388848367,0.9168394961808892,560,401,695,497,513,47,0,135,379,22,0,96,0.7381294964028777,0.7625754527162978,0.9160714285714285,0.9451371571072319,0.7916666666666666,0.7978947368421052,560,401,188285.21236920985,4800.0,0.8092739555322358,0.8105703390872935,0.912918388848367,0.9168394961808892
49,0.0,99.5,1069,60.81565575819663,62.16583869065613,48.29054967454462,49.358055749032665,1.3501829324595036,1.067506074488044,1.2648011704355182,0.0002755475372366334,0.0002178583825485804,0.0002467029598926069,12.807782941623465,499,389,601,468,44,27,170831.34929011375,0.8302828618968386,0.8311965811965812,0.9118236472945892,0.9305912596401028,25177,20158,31095,24857,2193,1671,7102310.117345641,0.8096800128638044,0.8109586836705958,0.912896691424713,0.9171048715150313,499,389,601,468,455,44,0,102,362,27,0,79,0.757071547420965,0.7735042735042735,0.9118236472945892,0.9305912596401028,0.8168761220825853,0.8208616780045351,499,389,170831.34929011375,4900.0,0.8096800128638044,0.8109586836705958,0.912896691424713,0.9171048715150313
50,0.0,99.5,1241,60.81565575819663,62.42400513412262,48.29054967454462,49.63860704334568,1.6083493759259966,1.348057368801058,1.1930867433011685,0.00032166987518519934,0.0002696114737602116,0.00029564067447270545,12.785398090776944,566,457,692,549,42,39,200242.7347821578,0.8179190751445087,0.8324225865209471,0.9257950530035336,0.9146608315098468,25743,20615,31787,25406,2235,1710,7302552.852127799,0.8098593764746594,0.8114224986223727,0.9131802820184127,0.9170506912442397,566,457,692,549,524,42,0,126,418,39,0,92,0.7572254335260116,0.761384335154827,0.9257950530035336,0.9146608315098468,0.8061538461538461,0.8196078431372549,566,457,200242.7347821578,5000.0,0.8098593764746594,0.8114224986223727,0.9131802820184127,0.9170506912442397
51,0.0,99.5,1184,60.81565575819663,62.29418235950179,48.29054967454462,49.42221547616779,1.4785266013051626,1.1316658016231713,1.3065046228175152,0.00028990717672650247,0.00022189525522022966,0.00025590121597336604,12.871966883333997,539,417,669,515,40,32,192422.49299622577,0.8056801195814649,0.8097087378640777,0.9257884972170687,0.9232613908872902,26282,21032,32456,25921,2275,1742,7494975.345124025,0.8097732314518117,0.8113884495196945,0.9134388554904498,0.9171738303537467,539,417,669,515,499,40,0,130,385,32,0,98,0.7458893871449925,0.7475728155339806,0.9257884972170687,0.9232613908872902,0.7933227344992051,0.7971014492753623,539,417,192422.49299622577,5100.0,0.8097732314518117,0.8113884495196945,0.9134388554904498,0.9171738303537467
52,0.0,99.5,1118,60.81565575819663,62.19644162978037,48.29054967454462,49.405893067382586,1.3807858715837398,1.1153433928379641,1.2379917077110787,0.00026553574453533455,0.0002144891140073008,0.00024001242927131766,12.790548562397781,491,386,626,492,36,30,183615.24376704008,0.7843450479233227,0.7845528455284553,0.9266802443991853,0.9222797927461139,26773,21418,33082,26413,2311,1772,7678590.588891065,0.8092920621486005,0.8108885775943664,0.9136816942442012,0.9172658511532356,491,386,626,492,455,36,0,135,356,30,0,106,0.7268370607028753,0.7235772357723578,0.9266802443991853,0.9222797927461139,0.7711864406779662,0.7705627705627706,491,386,183615.24376704008,5200.0,0.8092920621486005,0.8108885775943664,0.9136816942442012,0.9172658511532356
53,0.0,99.5,1152,60.81565575819663,62.1355628039795,48.29054967454462,49.318522108197016,1.3199070457828697,1.027972433652394,1.2839907010864382,0.00024903906524205086,0.0001939570629532819,0.0002214980640976664,12.817040695782481,507,392,643,509,41,39,190917.7866511657,0.7884914463452566,0.7701375245579568,0.9191321499013807,0.9005102040816326,27280,21810,33725,26922,2352,1811,7869508.375542231,0.8088954781319496,0.8101181190104747,0.9137829912023461,0.9169646950939936,507,392,643,509,466,41,0,136,353,39,0,117,0.7247278382581649,0.693516699410609,0.9191321499013807,0.9005102040816326,0.7740863787375415,0.7510638297872341,507,392,190917.7866511657,5300.0,0.8088954781319496,0.8101181190104747,0.9137829912023461,0.9169646950939936
54,0.0,99.5,1157,60.81565575819663,62.20035074662599,48.29054967454462,49.33105128830359,1.3846949884293664,1.0405016137589698,1.3307956183046616,0.00025642499785729007,0.00019268548402943885,0.00022455524094336447,12.869299458322402,497,385,647,510,36,34,193678.1607699391,0.768160741885626,0.7549019607843137,0.9275653923541247,0.9116883116883117,27777,22195,34372,27432,2388,1845,8063186.53631217,0.8081287094146399,0.8090915718868474,0.9140295928285992,0.9168731696328002,497,385,647,510,461,36,0,150,351,34,0,125,0.7125193199381762,0.6882352941176471,0.9275653923541247,0.9116883116883117,0.7545008183306056,0.7373949579831933,497,385,193678.1607699391,5400.0,0.8081287094146399,0.8090915718868474,0.9140295928285992,0.9168731696328002
55,0.0,99.5,1149,60.81565575819663,61.999415215402635,48.29054967454462,49.35605171683975,1.1837594572060084,1.0655020422951296,1.1109875065618346,0.00021522899221927425,0.00019372764405365992,0.00020447831813646708,12.643363498562884,484,378,644,505,39,28,193950.02217707655,0.7515527950310559,0.7485148514851485,0.9194214876033058,0.9259259259259259,28261,22573,35016,27937,2427,1873,8257136.558489247,0.8070881882567968,0.8079965636968894,0.9141219348218392,0.9170247640987019,484,378,644,505,445,39,0,160,350,28,0,127,0.6909937888198758,0.693069306930693,0.9194214876033058,0.9259259259259259,0.7355371900826446,0.7337526205450734,484,378,193950.02217707655,5500.0,0.8070881882567968,0.8079965636968894,0.9141219348218392,0.9170247640987019
56,0.0,99.5,1119,60.81565575819663,62.048287202905094,48.29054967454462,49.20572836424769,1.232631444708467,0.9151786897030689,1.3468751606403728,0.00022011275798365483,0.00016342476601840516,0.00019176876200103,12.842558838657403,471,323,660,459,40,41,190745.50959620063,0.7136363636363636,0.7037037037037037,0.9150743099787686,0.8730650154798761,28732,22896,35676,28396,2467,1914,8447882.068085447,0.8053593452180737,0.806310747992675,0.914137546985939,0.9164046121593291,471,323,660,459,431,40,0,189,282,41,0,136,0.6530303030303031,0.6143790849673203,0.9150743099787686,0.8730650154798761,0.6951612903225807,0.6746411483253588,471,323,190745.50959620063,5600.0,0.8053593452180737,0.806310747992675,0.914137546985939,0.9164046121593291
57,0.0,99.5,1103,60.81565575819663,62.012592360617994,48.29054967454462,49.23192460520974,1.196936602421367,0.9413749306651198,1.2714770315539234,0.00020998887761778369,0.00016515349660791576,0.00018757118711284972,12.780667755408253,434,328,627,476,36,31,190096.2614592091,0.6921850079744817,0.6890756302521008,0.9170506912442397,0.9054878048780488,29166,23224,36303,28872,2503,1945,8637978.329544656,0.8034046772993968,0.8043779440288168,0.9141808955633272,0.9162504305890458,434,328,627,476,398,36,0,193,297,31,0,148,0.6347687400318979,0.6239495798319328,0.9170506912442397,0.9054878048780488,0.6734348561759729,0.6674157303370787,434,328,190096.2614592091,5700.0,0.8034046772993968,0.8043779440288168,0.9141808955633272,0.9162504305890458
58,0.0,99.5,1150,60.81565575819663,62.10940068334301,48.29054967454462,49.19840360898998,1.2937449251463846,0.907853934445356,1.4250584549559557,0.00022305946985282492,0.0001565265404216131,0.000189793005137219,12.910997074353034,440,352,628,522,39,37,199887.33373703802,0.7006369426751592,0.6743295019157088,0.9113636363636364,0.8948863636363636,29606,23576,36931,29394,2542,1982,8837865.663281694,0.8016571444044299,0.8020684493434034,0.9141390258731338,0.915931455717679,440,352,628,522,401,39,0,188,315,37,0,170,0.6385350318471338,0.603448275862069,0.9113636363636364,0.8948863636363636,0.6808149405772496,0.6494845360824743,440,352,199887.33373703802,5800.0,0.8016571444044299,0.8020684493434034,0.9141390258731338,0.915931455717679
59,0.0,99.5,1114,60.81565575819663,61.87143633712102,48.29054967454462,49.23867729488214,1.0557805789243915,0.948127620337516,1.1135426880070776,0.00017894586083464262,0.0001606995966673756,0.0001698227287510091,12.632759042238881,385,331,603,511,36,30,195503.63577977158,0.6384742951907131,0.6477495107632094,0.9064935064935065,0.9093655589123867,29991,23907,37534,29905,2578,2012,9033369.299061466,0.7990355411093941,0.7994315331884301,0.9140408789303458,0.9158405487932405,385,331,603,511,349,36,0,218,301,30,0,180,0.5787728026533997,0.589041095890411,0.9064935064935065,0.9093655589123867,0.6155202821869489,0.6257796257796258,385,331,195503.63577977158,5900.0,0.7990355411093941,0.7994315331884301,0.9140408789303458,0.9158405487932405
60,0.0,99.5,1113,60.81565575819663,61.959490241831936,48.29054967454462,49.073103360366325,1.1438344836353096,0.7825536858217035,1.4616690258563552,0.00019063908060588494,0.00013042561430361724,0.00016053234745475107,12.886386881465612,418,302,632,481,26,27,197034.67494559934,0.6613924050632911,0.6278586278586279,0.937799043062201,0.9105960264900662,30409,24209,38166,30386,2604,2039,9230403.974007064,0.7967562752187811,0.7967155927071677,0.914367457002861,0.9157751249535296,418,302,632,481,392,26,0,214,275,27,0,179,0.620253164556962,0.5717255717255717,0.937799043062201,0.9105960264900662,0.6468646864686468,0.6057268722466961,418,302,197034.67494559934,6000.0,0.7967562752187811,0.7967155927071677,0.914367457002861,0.9157751249535296
