pop,M_loan_ep100,M_loan_ep500,M_loan_ep1000,M_loan_ep1500,M_loan_ep2000,M_loan_ep2500,M_loan_ep3000,F_loan_ep100,F_loan_ep500,F_loan_ep1000,F_loan_ep1500,F_loan_ep2000,F_loan_ep2500,F_loan_ep3000
0.05025,0.00016577464121631224,0.00635370710773628,0.01282718474653311,0.018563720619063986,0.02230196207111864,0.023060396016858702,0.024075613365586064,0.014873862016439185,0.030196106548233605,0.03273400388492707,0.033347404597440525,0.033675562118906474,0.03447527328327228,0.03506106380553399
0.05533333333333333,0.0003102353999905272,0.007251806589834796,0.014421662986813721,0.020818897017165106,0.024882482360849452,0.025694836437924147,0.026791760224051987,0.016884471639596284,0.033656235758534235,0.036372371877842376,0.03704732046957795,0.037398194467537546,0.03824772451717238,0.038889680353821544
0.060333333333333336,0.0004523279496045091,0.008157267545073517,0.01600690961515568,0.023072814713659167,0.027432027624607547,0.028305554469980187,0.02948369755496134,0.018862120449259,0.03709356209656536,0.03999420321775006,0.040711916467299124,0.04108083395979294,0.041987056641291265,0.04267379653764944
0.06533333333333333,0.000594420499218491,0.009112089331915142,0.0175973444724438,0.02533730085998196,0.029994977295547936,0.03092719674246709,0.03218596385039718,0.020900477670900048,0.040553515949038436,0.04364914424314005,0.044387637240799555,0.04477123220940355,0.04573954877892974,0.04646645958232663
0.07041666666666667,0.0007388812579927059,0.010144432048235785,0.019244960056905572,0.027653081036004067,0.03263446634979156,0.033623922928509936,0.034954102243160215,0.02316603592454782,0.044088962033876675,0.04737338091008936,0.0481528675160013,0.04857097969494458,0.04961882073700949,0.0504006985031467
0.07541666666666667,0.0008809738076066878,0.011159851113469206,0.020893406780485575,0.029950260123121093,0.035249118595394854,0.036286612710198306,0.037693820305124026,0.025530850318993048,0.047590840621735866,0.05105971861461359,0.051918626741124616,0.05236235397584722,0.05347421924080191,0.05430551274466687
0.08041666666666666,0.0010230663572206697,0.012249328428364382,0.022567634708544077,0.03227008696714342,0.037867541800441176,0.0389768146156006,0.04047414628083312,0.027910330480189243,0.05111302153170113,0.05480933579742668,0.05570680765213243,0.056171266946388555,0.05734627729399192,0.05822237737958733
0.0855,0.0011675271159948847,0.0133685471683267,0.02428152278263302,0.034690293780551565,0.04059516605849436,0.04176482350149561,0.04334125221841865,0.030399086375218785,0.054729663053456126,0.05865208329410236,0.05957281413136243,0.060050451372785155,0.06130136581410114,0.062210980368235934
0.0905,0.0013096196656088666,0.014469418060092915,0.02596731433091723,0.03714888682254947,0.0432972311347787,0.04452862021778768,0.0461773650647259,0.03284704299328062,0.058340237697943574,0.06244534559717853,0.06340550583107177,0.06390223378828856,0.06520033807955412,0.0661453661258026
0.0955,0.0014517122152228486,0.01557028895185913,0.027653991822819985,0.03966704593767154,0.046087228041770976,0.04739664485362602,0.049132994066593695,0.03545791915628109,0.0619979820637231,0.06625612727134114,0.06725163473062332,0.06776148568971431,0.06910919053539379,0.0700976636860785
