episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
196,0.0,99.5,1052,60.81565575819663,60.91694984284178,48.29054967454462,48.37330416176683,0.10129408464515421,0.08275448722221057,1.2240313250103467,5.168065543120113e-06,4.222167715418907e-06,4.69511662926951e-06,12.543645681074949,50,43,591,461,4,4,-185653.77525244706,0.08460236886632826,0.09327548806941431,0.92,0.9069767441860466,15956,13011,115568,92910,1393,1072,-16150455.573678011,0.1380659005953205,0.14003874717468517,0.9126974178992229,0.9176081776957958,50,43,591,461,46,4,0,541,39,4,0,418,0.077834179357022,0.08459869848156182,0.92,0.9069767441860465,0.07836456558773425,0.08533916849015317,50,43,-185653.77525244706,19600.0,0.1380659005953205,0.14003874717468517,0.9126974178992229,0.9176081776957958
197,0.0,99.5,1002,60.81565575819663,60.925926429420244,48.29054967454462,48.351954394176715,0.110270671223617,0.06140471963209393,1.795801232939474,5.597496001198833e-06,3.1169908442687273e-06,4.35724342273378e-06,12.573972035243528,44,33,568,434,4,4,-179058.4412370721,0.07746478873239436,0.07603686635944701,0.9090909090909091,0.8787878787878788,16000,13044,116136,93344,1397,1076,-16329514.014915083,0.13776951160708134,0.13974117243743572,0.9126875,0.917509966268016,44,33,568,434,40,4,0,524,29,4,0,401,0.07042253521126761,0.06682027649769585,0.9090909090909091,0.8787878787878788,0.07092198581560284,0.06744186046511629,44,33,-179058.4412370721,19700.0,0.13776951160708134,0.13974117243743572,0.9126875,0.917509966268016
198,0.0,99.5,1053,60.81565575819663,60.91138473708032,48.29054967454462,48.36628492833959,0.0957289788836917,0.07573525379496715,1.2639949572606197,4.834796913317763e-06,3.825012817927634e-06,4.329904865622698e-06,12.54509980874073,43,42,571,482,5,3,-189770.3740890334,0.07530647985989491,0.08713692946058091,0.8837209302325582,0.9285714285714286,16043,13086,116707,93826,1402,1079,-16519284.389004117,0.13746390533558397,0.13947093556157142,0.9126098609985663,0.9175454684395538,43,42,571,482,38,5,0,528,39,3,0,440,0.06654991243432574,0.08091286307053942,0.8837209302325582,0.9285714285714286,0.06713780918727916,0.081419624217119,43,42,-189770.3740890334,19800.0,0.13746390533558397,0.13947093556157142,0.9126098609985663,0.9175454684395538
199,0.0,99.5,1053,60.81565575819663,60.907598014693086,48.29054967454462,48.41331851364431,0.09194225649645915,0.12276883909969172,0.7489054809893533,4.6202138942944295e-06,6.169288396969433e-06,5.394751145631931e-06,12.494279501048773,44,45,574,479,3,7,-191363.3192358226,0.07665505226480836,0.09394572025052192,0.9318181818181819,0.8444444444444444,16087,13131,117281,94305,1405,1086,-16710647.708239939,0.1371662929204219,0.1392397009702561,0.9126623982097346,0.9172949508795979,44,45,574,479,41,3,0,530,38,7,0,434,0.07142857142857142,0.07933194154488518,0.9318181818181818,0.8444444444444444,0.07180385288966724,0.08050847457627118,44,45,-191363.3192358226,19900.0,0.1371662929204219,0.1392397009702561,0.9126623982097346,0.9172949508795979
200,0.0,99.5,1062,60.81565575819663,60.93010673114278,48.29054967454462,48.369926869876004,0.11445097294615181,0.07937719533138221,1.4418621427520126,5.7225486473075905e-06,3.968859766569111e-06,4.845704206938351e-06,12.560179861266775,36,33,580,482,5,4,-195456.90449063858,0.06206896551724138,0.06846473029045644,0.8611111111111112,0.8787878787878788,16123,13164,117861,94787,1410,1090,-16906104.612730578,0.1367967351371531,0.13887980419255805,0.9125472926874652,0.917198419933151,36,33,580,482,31,5,0,544,29,4,0,449,0.05344827586206897,0.06016597510373444,0.8611111111111112,0.8787878787878788,0.05391304347826087,0.060669456066945605,36,33,-195456.90449063858,20000.0,0.1367967351371531,0.13887980419255805,0.9125472926874652,0.917198419933151
201,0.0,99.5,1010,60.81565575819663,60.938990199903955,48.29054967454462,48.354891305141145,0.12333444170732832,0.0643416305965232,1.9168684499269262,6.136041875986484e-06,3.2010761490807565e-06,4.66855901253362e-06,12.58409889476281,42,36,580,430,2,1,-187513.30758547358,0.07241379310344828,0.08372093023255814,0.9523809523809523,0.9722222222222222,16165,13200,118441,95217,1412,1091,-17093617.92031605,0.13648145490159658,0.13863070670153438,0.9126507887411073,0.9173484848484849,42,36,580,430,40,2,0,538,35,1,0,394,0.06896551724137931,0.08139534883720931,0.9523809523809523,0.9722222222222222,0.06920415224913495,0.08158508158508158,42,36,-187513.30758547358,20100.0,0.13648145490159658,0.13863070670153438,0.9126507887411073,0.9173484848484849
202,0.0,99.5,1071,60.81565575819663,60.94961305006793,48.29054967454462,48.38323405236741,0.13395729187130456,0.09268437782279193,1.4453060485276652,6.63154910253983e-06,4.588335535781779e-06,5.609942319160804e-06,12.566378997700518,41,35,611,460,7,4,-200829.6095318045,0.06710310965630115,0.07608695652173914,0.8292682926829268,0.8857142857142857,16206,13235,119052,95677,1419,1095,-17294447.529847857,0.13612539058562645,0.1383300061665813,0.9124398370973713,0.9172648281072913,41,35,611,460,34,7,0,570,31,4,0,425,0.05564648117839607,0.06739130434782609,0.8292682926829268,0.8857142857142857,0.056291390728476824,0.06798245614035088,41,35,-200829.6095318045,20200.0,0.13612539058562645,0.1383300061665813,0.9124398370973713,0.9172648281072913
203,0.0,99.5,1050,60.81565575819663,60.92539510194594,48.29054967454462,48.36529888155089,0.10973934374931105,0.07474920700627052,1.4681004407191274,5.405879002429115e-06,3.6822269461217006e-06,4.544052974275408e-06,12.560096220395046,56,41,595,455,6,5,-198972.06406114544,0.09411764705882353,0.09010989010989011,0.8928571428571429,0.8780487804878049,16262,13276,119647,96132,1425,1100,-17493419.593909003,0.13591648766788972,0.13810177672367163,0.9123724019185832,0.9171437179873456,56,41,595,455,50,6,0,539,36,5,0,414,0.08403361344537816,0.07912087912087912,0.8928571428571429,0.8780487804878049,0.08488964346349745,0.08,56,41,-198972.06406114544,20300.0,0.13591648766788972,0.13810177672367163,0.9123724019185832,0.9171437179873456
204,0.0,99.5,1011,60.81565575819663,60.95435567189984,48.29054967454462,48.38309788212925,0.13869991370321344,0.09254820758462756,1.4986774711588446,6.799015377608502e-06,4.536676842383704e-06,5.667846109996103e-06,12.571257789770591,39,30,565,446,5,2,-193572.66036496582,0.06902654867256637,0.06726457399103139,0.8717948717948718,0.9333333333333333,16301,13306,120212,96578,1430,1102,-17686992.25427397,0.13560210295145245,0.1377746484706662,0.9122753205324827,0.9171802194498723,39,30,565,446,34,5,0,526,28,2,0,416,0.06017699115044248,0.06278026905829596,0.8717948717948718,0.9333333333333333,0.060714285714285714,0.06306306306306306,39,30,-193572.66036496582,20400.0,0.13560210295145245,0.1377746484706662,0.9122753205324827,0.9171802194498723
205,0.0,99.5,1045,60.81565575819663,60.92114337008293,48.29054967454462,48.3948626491178,0.10548761188630351,0.10431297457317612,1.011260701920674,5.145737165185537e-06,5.088437784057371e-06,5.117087474621454e-06,12.526280720965133,47,39,581,464,1,5,-202038.3357917662,0.08089500860585198,0.08405172413793104,0.9787234042553191,0.8717948717948718,16348,13345,120793,97042,1431,1107,-17889030.590065736,0.13533896831770054,0.13751777580841285,0.9124663567408857,0.917047583364556,47,39,581,464,46,1,0,534,34,5,0,425,0.07917383820998279,0.07327586206896551,0.9787234042553191,0.8717948717948718,0.07931034482758621,0.07407407407407407,47,39,-202038.3357917662,20500.0,0.13533896831770054,0.13751777580841285,0.9124663567408857,0.917047583364556
206,0.0,99.5,1101,60.81565575819663,60.93724408453507,48.29054967454462,48.36723070010706,0.12158832633843986,0.07668102556243639,1.58563771737036,5.902345938759217e-06,3.7223798816716695e-06,4.812362910215443e-06,12.570013384428009,50,29,634,467,2,2,-215249.70543243946,0.07886435331230283,0.06209850107066381,0.96,0.9310344827586207,16398,13374,121427,97509,1433,1109,-18104280.295498177,0.13504410057071325,0.1371565701627542,0.9126112940602512,0.9170779123672798,50,29,634,467,48,2,0,584,27,2,0,438,0.07570977917981073,0.057815845824411134,0.96,0.9310344827586207,0.0759493670886076,0.05806451612903226,50,29,-215249.70543243946,20600.0,0.13504410057071325,0.1371565701627542,0.9126112940602512,0.9170779123672798
207,0.0,99.5,1103,60.81565575819663,60.92894537780177,48.29054967454462,48.38880299958129,0.1132896196051405,0.09825332503666573,1.1530359869537605,5.472928483340121e-06,4.746537441384818e-06,5.1097329623624694e-06,12.54014237822048,46,34,629,474,7,2,-217143.54021583684,0.07313195548489666,0.07172995780590717,0.8478260869565217,0.9411764705882353,16444,13408,122056,97983,1440,1111,-18321423.835714012,0.13472504424198728,0.1368400640927508,0.9124300656774508,0.9171390214797136,46,34,629,474,39,7,0,583,32,2,0,440,0.06200317965023847,0.06751054852320675,0.8478260869565217,0.9411764705882353,0.06270096463022508,0.06779661016949153,46,34,-217143.54021583684,20700.0,0.13472504424198728,0.1368400640927508,0.9124300656774508,0.9171390214797136
208,0.0,99.5,1019,60.81565575819663,60.91098980757991,48.29054967454462,48.35645213347104,0.0953340493832826,0.06590245892641633,1.4465932066317624,4.5833677588116636e-06,3.1683874483854006e-06,3.875877603598532e-06,12.554537674108872,46,41,593,426,3,3,-202691.41490172743,0.0775716694772344,0.09624413145539906,0.9347826086956522,0.926829268292683,16490,13449,122649,98409,1443,1114,-18524115.25061574,0.13444871136332134,0.13666432948205956,0.9124924196482717,0.9171685627184177,46,41,593,426,43,3,0,547,38,3,0,385,0.07251264755480608,0.0892018779342723,0.9347826086956522,0.926829268292683,0.07288135593220339,0.08983451536643026,46,41,-202691.41490172743,20800.0,0.13444871136332134,0.13666432948205956,0.9124924196482717,0.9171685627184177
209,0.0,99.5,1009,60.81565575819663,60.897319256615766,48.29054967454462,48.35598136126023,0.08166349841913956,0.06543168671560551,1.24807264672978,3.9073444219684e-06,3.1307027136653354e-06,3.5190235678168677e-06,12.54133789535554,22,42,538,471,3,4,-203171.67645263224,0.040892193308550186,0.08917197452229299,0.8636363636363636,0.9047619047619048,16512,13491,123187,98880,1446,1118,-18727286.92706837,0.1340401178695804,0.1364381067961165,0.9124273255813954,0.9171299384775036,22,42,538,471,19,3,0,516,38,4,0,429,0.03531598513011153,0.08067940552016985,0.8636363636363636,0.9047619047619048,0.03551401869158879,0.08137044967880086,22,42,-203171.67645263224,20900.0,0.1340401178695804,0.1364381067961165,0.9124273255813954,0.9171299384775036
210,0.0,99.5,1086,60.81565575819663,60.92262496880667,48.29054967454462,48.394179164117006,0.10696921061004616,0.10362948957238416,1.032227516042422,5.093771933811722e-06,4.93473759868496e-06,5.014254766248341e-06,12.528445804689667,37,40,603,483,5,2,-220363.07445896036,0.06135986733001658,0.08281573498964803,0.8648648648648649,0.95,16549,13531,123790,99363,1451,1120,-18947650.00152733,0.1336860812666613,0.13617745035878545,0.9123209861623058,0.91722710812209,37,40,603,483,32,5,0,566,38,2,0,443,0.05306799336650083,0.07867494824016563,0.8648648648648649,0.95,0.05351170568561873,0.079002079002079,37,40,-220363.07445896036,21000.0,0.1336860812666613,0.13617745035878545,0.9123209861623058,0.91722710812209
211,0.0,99.5,1004,60.81565575819663,60.91567341310643,48.29054967454462,48.369557299887006,0.10001765490980574,0.07900762534238481,1.265924073484965,4.7401732184742055e-06,3.7444372200182375e-06,4.242305219246222e-06,12.546116113219426,50,17,588,416,3,1,-205693.09862732975,0.08503401360544217,0.040865384615384616,0.94,0.9411764705882353,16599,13548,124378,99779,1454,1121,-19153343.10015466,0.13345607744134816,0.13578007396345926,0.9124043617085367,0.9172571597283732,50,17,588,416,47,3,0,538,16,1,0,399,0.07993197278911565,0.038461538461538464,0.94,0.9411764705882353,0.08034188034188035,0.03855421686746988,50,17,-205693.09862732975,21100.0,0.13345607744134816,0.13578007396345926,0.9124043617085367,0.9172571597283732
212,0.0,99.5,1084,60.81565575819663,60.94117192481341,48.29054967454462,48.402901203102196,0.12551616661678366,0.11235152855757491,1.1171736444374452,5.920573897018097e-06,5.299600403659194e-06,5.6100871503386455e-06,12.538270721711214,50,38,603,481,8,5,-224316.0163490529,0.08291873963515754,0.079002079002079,0.84,0.868421052631579,16649,13586,124981,100260,1462,1126,-19377659.11650371,0.13321224826173578,0.13550768003191702,0.9121869181332212,0.9171205652877963,50,38,603,481,42,8,0,553,33,5,0,443,0.06965174129353234,0.06860706860706861,0.84,0.868421052631579,0.07058823529411765,0.06932773109243698,50,38,-224316.0163490529,21200.0,0.13321224826173578,0.13550768003191702,0.9121869181332212,0.9171205652877963
213,0.0,99.5,1093,60.81565575819663,60.906512999868056,48.29054967454462,48.33407738723937,0.09085724167142928,0.04352771269474687,2.087342431903029,4.265598200536586e-06,2.0435545866078342e-06,3.15457639357221e-06,12.572435612628688,42,34,582,511,3,4,-229118.1734707905,0.07216494845360824,0.06653620352250489,0.9285714285714286,0.8823529411764706,16691,13620,125563,100771,1465,1130,-19606777.289974503,0.13292928649363267,0.13515793234164591,0.9122281469055179,0.9170337738619677,42,34,582,511,39,3,0,540,30,4,0,477,0.06701030927835051,0.05870841487279843,0.9285714285714286,0.8823529411764706,0.06735751295336788,0.05917159763313609,42,34,-229118.1734707905,21300.0,0.13292928649363267,0.13515793234164591,0.9122281469055179,0.9170337738619677
214,0.0,99.5,1074,60.81565575819663,60.92639275845728,48.29054967454462,48.39132817881928,0.1107370002606558,0.10077850427465762,1.0988156756013931,5.174626180404477e-06,4.709275900684936e-06,4.941951040544706e-06,12.535064579638004,46,40,602,472,5,6,-227231.84109079652,0.07641196013289037,0.0847457627118644,0.8913043478260869,0.85,16737,13660,126165,101243,1470,1136,-19834009.1310653,0.1326596124123172,0.13492290825044695,0.9121706398996235,0.9168374816983894,46,40,602,472,41,5,0,556,34,6,0,432,0.0681063122923588,0.07203389830508475,0.8913043478260869,0.85,0.06867671691792294,0.07296137339055794,46,40,-227231.84109079652,21400.0,0.1326596124123172,0.13492290825044695,0.9121706398996235,0.9168374816983894
215,0.0,99.5,1080,60.81565575819663,60.87668054085524,48.29054967454462,48.41236619120396,0.06102478265861322,0.12181651665933657,0.5009565560741718,2.838361984121545e-06,5.665884495783096e-06,4.2521232399523205e-06,12.464314349651282,50,39,603,477,8,3,-229821.4532595487,0.08291873963515754,0.08176100628930817,0.84,0.9230769230769231,16787,13699,126768,101720,1478,1139,-20063830.58432485,0.13242300896125206,0.134673613841919,0.9119556799904688,0.9168552449083874,50,39,603,477,42,8,0,553,36,3,0,438,0.06965174129353234,0.07547169811320754,0.84,0.9230769230769231,0.07058823529411765,0.0759493670886076,50,39,-229821.4532595487,21500.0,0.13242300896125206,0.134673613841919,0.9119556799904688,0.9168552449083874
216,0.0,99.5,1095,60.81565575819663,60.921500279040664,48.29054967454462,48.36103781739663,0.1058445208440375,0.07048814285200677,1.5015932689028726,4.90020929833507e-06,3.2633399468521656e-06,4.081774622593618e-06,12.560462461644036,45,34,611,484,2,2,-236756.88004378407,0.07364975450081833,0.07024793388429752,0.9555555555555556,0.9411764705882353,16832,13733,127379,102204,1480,1141,-20300587.464368634,0.13214109076064343,0.13436851786622833,0.9120722433460076,0.9169154591130853,45,34,611,484,43,2,0,566,32,2,0,450,0.07037643207855974,0.06611570247933884,0.9555555555555556,0.9411764705882353,0.07060755336617405,0.06639004149377593,45,34,-236756.88004378407,21600.0,0.13214109076064343,0.13436851786622833,0.9120722433460076,0.9169154591130853
217,0.0,99.5,1035,60.81565575819663,60.89059136558905,48.29054967454462,48.37814755280461,0.0749356073924261,0.08759787825999155,0.8554500277965219,3.4532537968859958e-06,4.036768583409749e-06,3.7450111901478723e-06,12.51244381278444,47,30,575,460,5,2,-225315.19101395822,0.0817391304347826,0.06521739130434782,0.8936170212765957,0.9333333333333333,16879,13763,127954,102664,1485,1143,-20525902.655382592,0.13191459430732919,0.1340586768487493,0.912020854316014,0.9169512460946014,47,30,575,460,42,5,0,528,28,2,0,430,0.07304347826086957,0.06086956521739131,0.8936170212765957,0.9333333333333333,0.07368421052631578,0.0611353711790393,47,30,-225315.19101395822,21700.0,0.13191459430732919,0.1340586768487493,0.912020854316014,0.9169512460946014
218,0.0,99.5,1032,60.81565575819663,60.91026614932392,48.29054967454462,48.36436626704949,0.09461039112728997,0.07381659250486905,1.2816954551383462,4.33992619849954e-06,3.386082224993993e-06,3.8630042117467665e-06,12.545899882274426,40,37,548,484,7,2,-226852.41191507812,0.072992700729927,0.07644628099173553,0.825,0.9459459459459459,16919,13800,128502,103148,1492,1145,-20752755.06729767,0.13166332041524645,0.13378834296350875,0.9118151190968733,0.9170289855072464,40,37,548,484,33,7,0,508,35,2,0,447,0.060218978102189784,0.07231404958677685,0.825,0.9459459459459459,0.06099815157116451,0.07261410788381743,40,37,-226852.41191507812,21800.0,0.13166332041524645,0.13378834296350875,0.9118151190968733,0.9170289855072464
219,0.0,99.5,974,60.81565575819663,60.92803640062043,48.29054967454462,48.37209181118104,0.11238064242380119,0.08154213663642196,1.378191044035076,5.131536183735214e-06,3.7233852345398156e-06,4.427460709137515e-06,12.555944589439385,43,32,524,450,5,3,-217268.84592962175,0.08206106870229007,0.07111111111111111,0.8837209302325582,0.90625,16962,13832,129026,103598,1497,1148,-20970023.913227294,0.13146187590098118,0.13351609104422865,0.911743898125221,0.917004048582996,43,32,524,450,38,5,0,481,29,3,0,418,0.07251908396946564,0.06444444444444444,0.8837209302325582,0.90625,0.07321772639691715,0.06487695749440715,43,32,-217268.84592962175,21900.0,0.13146187590098118,0.13351609104422865,0.911743898125221,0.917004048582996
220,0.0,99.5,1021,60.81565575819663,60.89122164428007,48.29054967454462,48.33879441853999,0.07556588608344583,0.04824474399536882,1.5663029757334739,3.4348130037929922e-06,2.192942908880401e-06,2.813877956336697e-06,12.552427225740082,33,30,569,452,2,2,-228907.99621105436,0.05799648506151142,0.06637168141592921,0.9393939393939394,0.9333333333333333,16995,13862,129595,104050,1499,1150,-21198931.90943835,0.13113931864655273,0.1332244113407016,0.9117975875257429,0.917039388255663,33,30,569,452,31,2,0,536,28,2,0,422,0.054481546572934976,0.061946902654867256,0.9393939393939394,0.9333333333333333,0.054673721340388004,0.06222222222222222,33,30,-228907.99621105436,22000.0,0.13113931864655273,0.1332244113407016,0.9117975875257429,0.917039388255663
