episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
186,0.0,99.5,1210,60.81565575819663,62.45908334409979,48.29054967454462,49.75036767967866,1.6434275859031615,1.4598180051340393,1.125775665270181,8.835632182275062e-05,7.848483898570104e-05,8.342058040422583e-05,12.708715664421128,624,545,642,568,46,49,11945.36677673952,0.9719626168224299,0.9595070422535211,0.9262820512820513,0.9100917431192661,101042,81816,118253,95628,8601,6799,1149780.4564705277,0.8544561237347044,0.855565315597942,0.914876981849132,0.9168988950816466,624,545,642,568,578,46,0,18,496,49,0,23,0.9003115264797508,0.8732394366197183,0.9262820512820513,0.9100917431192661,0.9697986577181208,0.9556840077071291,624,545,11945.36677673952,18600.0,0.8544561237347044,0.855565315597942,0.914876981849132,0.9168988950816466
187,0.0,99.5,1160,60.81565575819663,62.49696191875101,48.29054967454462,49.65528993776615,1.681306160554385,1.3647402632215275,1.2319605465332943,8.990942035050188e-05,7.298076273911912e-05,8.14450915448105e-05,12.841671980984863,629,486,651,509,62,38,11591.401435892554,0.9662058371735791,0.9548133595284872,0.9014308426073132,0.9218106995884774,101671,82302,118904,96137,8663,6837,1161371.8579064202,0.855067953979681,0.8560907871059009,0.9147937956742828,0.9169278996865203,629,486,651,509,567,62,0,22,448,38,0,23,0.8709677419354839,0.8801571709233792,0.9014308426073132,0.9218106995884774,0.9626485568760611,0.9511677282377919,629,486,11591.401435892554,18700.0,0.855067953979681,0.8560907871059009,0.9147937956742828,0.9169278996865203
188,0.0,99.5,1108,60.81565575819663,62.22764589907891,48.29054967454462,49.681160233031726,1.4119901408822813,1.3906105584871042,1.0153742413824591,7.510585855756815e-05,7.396864672803746e-05,7.45372526428028e-05,12.546485666047182,558,508,581,527,51,46,11266.784822933278,0.9604130808950087,0.9639468690702088,0.9086021505376344,0.9094488188976377,102229,82810,119485,96664,8714,6883,1172638.6427293536,0.8555801983512574,0.8566788049325499,0.9147599996087216,0.9168820190798213,558,508,581,527,507,51,0,23,462,46,0,19,0.8726333907056799,0.8766603415559773,0.9086021505376344,0.9094488188976378,0.9566037735849057,0.9604989604989606,558,508,11266.784822933278,18800.0,0.8555801983512574,0.8566788049325499,0.9147599996087216,0.9168820190798213
189,0.0,99.5,1112,60.81565575819663,62.48345388823434,48.29054967454462,49.52227611152453,1.6677981300377098,1.231726436979912,1.354032908579123,8.824328730358252e-05,6.51707109513181e-05,7.670699912745031e-05,12.961177776709803,617,459,636,476,51,40,11381.047074862605,0.970125786163522,0.9642857142857143,0.9173419773095624,0.9128540305010893,102846,83269,120121,97140,8765,6923,1184019.6898042161,0.8561866784325805,0.8572060942968911,0.9147754895669253,0.9168598157777804,617,459,636,476,566,51,0,19,419,40,0,17,0.889937106918239,0.8802521008403361,0.9173419773095624,0.9128540305010894,0.9675213675213675,0.9610091743119266,617,459,11381.047074862605,18900.0,0.8561866784325805,0.8572060942968911,0.9147754895669253,0.9168598157777804
190,0.0,99.5,1193,60.81565575819663,62.523203331459335,48.29054967454462,49.82271368361183,1.7075475732627083,1.532164009067209,1.1144678788677942,8.98709249085636e-05,8.064021100353732e-05,8.525556795605046e-05,12.700489647847505,623,527,644,549,49,47,12333.030207136228,0.967391304347826,0.9599271402550091,0.9213483146067416,0.9108159392789373,103469,83796,120765,97689,8814,6970,1196352.7200113523,0.8567796961040036,0.8577833737677732,0.9148150653819018,0.9168218053367703,623,527,644,549,574,49,0,21,480,47,0,22,0.8913043478260869,0.8743169398907104,0.9213483146067416,0.9108159392789373,0.9647058823529412,0.9561752988047809,623,527,12333.030207136228,19000.0,0.8567796961040036,0.8577833737677732,0.9148150653819018,0.9168218053367703
191,0.0,99.5,1188,60.81565575819663,62.454331098233254,48.29054967454462,49.62379248921852,1.6386753400366274,1.333242814673902,1.229089946708193,8.579452042076583e-05,6.98032887263823e-05,7.779890457357408e-05,12.83053860901473,648,500,667,521,47,38,12468.112031537112,0.9715142428785607,0.9596928982725528,0.9274691358024691,0.924,104117,84296,121432,98210,8861,7008,1208820.8320428894,0.857409908426115,0.8583239995927096,0.9148938213740312,0.9168643826516086,648,500,667,521,601,47,0,19,462,38,0,21,0.9010494752623688,0.8867562380038387,0.9274691358024691,0.924,0.9693548387096774,0.9565217391304348,648,500,12468.112031537112,19100.0,0.857409908426115,0.8583239995927096,0.9148938213740312,0.9168643826516086
192,0.0,99.5,1164,60.81565575819663,62.55254713240925,48.29054967454462,49.61291044975174,1.7368913742126253,1.322360775207116,1.313477688371831,9.046309240690757e-05,6.88729570420373e-05,7.966802472447244e-05,12.939636682657515,638,483,656,508,42,38,12227.309722131402,0.9725609756097561,0.9507874015748031,0.9341692789968652,0.9213250517598344,104755,84779,122088,98718,8903,7046,1221048.1417650208,0.8580286350828911,0.8587998136104864,0.91501121664837,0.9168897958220785,638,483,656,508,596,42,0,18,445,38,0,25,0.9085365853658537,0.8759842519685039,0.9341692789968652,0.9213250517598344,0.9706840390879479,0.9468085106382979,638,483,12227.309722131402,19200.0,0.8580286350828911,0.8587998136104864,0.91501121664837,0.9168897958220785
193,0.0,99.5,1200,60.81565575819663,62.35845047725766,48.29054967454462,49.710872246509425,1.5427947190610354,1.4203225719648032,1.0862284029794798,7.993755021041634e-05,7.359184310698463e-05,7.676469665870048e-05,12.647578230748238,623,527,649,551,58,43,12708.788194791514,0.9599383667180277,0.956442831215971,0.9069020866773676,0.9184060721062619,105378,85306,122737,99269,8961,7089,1233756.9299598122,0.8585675061309955,0.8593417884737431,0.914963275066902,0.9168991630131527,623,527,649,551,565,58,0,26,484,43,0,24,0.8705701078582434,0.8784029038112523,0.9069020866773676,0.9184060721062619,0.9560067681895094,0.952755905511811,623,527,12708.788194791514,19300.0,0.8585675061309955,0.8593417884737431,0.914963275066902,0.9168991630131527
194,0.0,99.5,1072,60.81565575819663,62.37223305343849,48.29054967454462,49.52281298737509,1.5565772952418655,1.2322633128304687,1.263185618718501,8.02359430537044e-05,6.351872746548807e-05,7.187733525959624e-05,12.849420066063402,580,450,602,470,55,34,11540.393840135564,0.9634551495016611,0.9574468085106383,0.9051724137931034,0.9244444444444444,105958,85756,123339,99739,9016,7123,1245297.3237999477,0.8590794477010516,0.8598040886714324,0.9149096811944355,0.9169387564718504,580,450,602,470,525,55,0,22,416,34,0,20,0.872093023255814,0.8851063829787233,0.9051724137931034,0.9244444444444444,0.9597806215722121,0.9541284403669725,580,450,11540.393840135564,19400.0,0.8590794477010516,0.8598040886714324,0.9149096811944355,0.9169387564718504
195,0.0,99.5,1172,60.81565575819663,62.496385204449226,48.29054967454462,49.652851901797725,1.6807294462525988,1.3623022272531031,1.2337419792974726,8.619125365397943e-05,6.986165267964632e-05,7.802645316681287e-05,12.843533302651501,633,505,650,522,53,46,12685.27031899919,0.9738461538461538,0.9674329501915708,0.9162717219589258,0.9089108910891089,106591,86261,123989,100261,9069,7169,1257982.594118947,0.8596811007428078,0.8603644487886616,0.9149177697929469,0.9168917587322196,633,505,650,522,580,53,0,17,459,46,0,17,0.8923076923076924,0.8793103448275862,0.9162717219589257,0.9089108910891089,0.9715242881072027,0.9642857142857143,633,505,12685.27031899919,19500.0,0.8596811007428078,0.8603644487886616,0.9149177697929469,0.9168917587322196
196,0.0,99.5,1148,60.81565575819663,62.51465651048559,48.29054967454462,49.55610750738771,1.6990007522889599,1.2655578328430863,1.342491593981241,8.668371185147754e-05,6.456927718587175e-05,7.562649451867465e-05,12.958549003097879,618,476,645,503,49,41,12623.852241887538,0.958139534883721,0.9463220675944334,0.9207119741100324,0.9138655462184874,107209,86737,124634,100764,9118,7210,1270606.4463608344,0.8601906381886163,0.8607935373744592,0.9149511701442976,0.9168751513195061,618,476,645,503,569,49,0,27,435,41,0,27,0.8821705426356589,0.8648111332007953,0.9207119741100324,0.9138655462184874,0.9546979865771812,0.9415584415584416,618,476,12623.852241887538,19600.0,0.8601906381886163,0.8607935373744592,0.9149511701442976,0.9168751513195061
197,0.0,99.5,1129,60.81565575819663,62.65642752300086,48.29054967454462,49.62565132772065,1.8407717648042308,1.3351016531760251,1.3787502700077445,9.344019110681375e-05,6.777165752162565e-05,8.06059243142197e-05,13.030776195280211,608,460,650,479,55,41,12492.449194697694,0.9353846153846154,0.9603340292275574,0.9095394736842105,0.9108695652173913,107817,87197,125284,101243,9173,7251,1283098.895555532,0.8605807605121165,0.8612644824827396,0.9149206525872543,0.9168434693854146,608,460,650,479,553,55,0,42,419,41,0,19,0.8507692307692307,0.8747390396659708,0.9095394736842105,0.9108695652173913,0.9294117647058824,0.95662100456621,608,460,12492.449194697694,19700.0,0.8605807605121165,0.8612644824827396,0.9149206525872543,0.9168434693854146
198,0.0,99.5,1153,60.81565575819663,62.47273402543331,48.29054967454462,49.62713309028991,1.6570782672366846,1.336583415745288,1.2397866438531908,8.369082157761034e-05,6.750421291642869e-05,7.559751724701952e-05,12.845600935143402,614,490,635,518,43,48,12879.633847379728,0.9669291338582677,0.9459459459459459,0.9299674267100977,0.9020408163265307,108431,87687,125919,101761,9216,7299,1295978.529402912,0.8611170673210556,0.8616955415139396,0.915005856258819,0.9167607513086319,614,490,635,518,571,43,0,21,442,48,0,28,0.8992125984251969,0.8532818532818532,0.9299674267100977,0.9020408163265307,0.964527027027027,0.9404255319148936,614,490,12879.633847379728,19800.0,0.8611170673210556,0.8616955415139396,0.915005856258819,0.9167607513086319
199,0.0,99.5,1211,60.81565575819663,62.56242956511001,48.29054967454462,49.69424145451091,1.7467738069133816,1.4036917799662874,1.244414074260187,8.777757823685335e-05,7.053727537519032e-05,7.915742680602184e-05,12.8681881105991,674,494,702,509,54,42,13767.615795014994,0.9601139601139601,0.9705304518664047,0.9198813056379822,0.9149797570850202,109105,88181,126621,102270,9270,7341,1309746.1451979268,0.8616659163961744,0.8622372152146279,0.9150359745199579,0.9167507739762534,674,494,702,509,620,54,0,28,452,42,0,15,0.8831908831908832,0.888015717092338,0.9198813056379822,0.9149797570850202,0.9567901234567902,0.9678800856531049,674,494,13767.615795014994,19900.0,0.8616659163961744,0.8622372152146279,0.9150359745199579,0.9167507739762534
200,0.0,99.5,1115,60.81565575819663,62.24098297391475,48.29054967454462,49.64915844438638,1.42532721571812,1.3586087698417586,1.0491079163901853,7.1266360785906e-05,6.793043849208793e-05,6.959839963899696e-05,12.591824529528367,569,498,590,525,47,47,12788.11995067979,0.964406779661017,0.9485714285714286,0.9173989455184535,0.9056224899598394,109674,88679,127211,102795,9317,7388,1322534.2651486066,0.862142424790309,0.8626781458242132,0.9150482338567025,0.9166882802016261,569,498,590,525,522,47,0,21,451,47,0,27,0.8847457627118644,0.8590476190476191,0.9173989455184535,0.9056224899598394,0.9613259668508287,0.9435146443514645,569,498,12788.11995067979,20000.0,0.862142424790309,0.8626781458242132,0.9150482338567025,0.9166882802016261
201,0.0,99.5,1181,60.81565575819663,62.45348622071012,48.29054967454462,49.641320537644866,1.6378304625134916,1.3507708631002444,1.2125153919550777,8.148410261261152e-05,6.720253050249972e-05,7.434331655755562e-05,12.812165683065253,635,506,654,527,54,39,13745.679102248236,0.9709480122324159,0.9601518026565465,0.9149606299212598,0.9229249011857708,110309,89185,127865,103322,9371,7427,1336279.944250855,0.8626989402885856,0.8631753160024003,0.9150477295596914,0.9167236642933229,635,506,654,527,581,54,0,19,467,39,0,21,0.8883792048929664,0.8861480075901328,0.9149606299212598,0.9229249011857708,0.9683333333333334,0.9569672131147541,635,506,13745.679102248236,20100.0,0.8626989402885856,0.8631753160024003,0.9150477295596914,0.9167236642933229
202,0.0,99.5,1211,60.81565575819663,62.45345929511865,48.29054967454462,49.588997573802885,1.6378035369220214,1.2984478992582638,1.2613548359218834,8.107938301594165e-05,6.427959897318137e-05,7.267949099456151e-05,12.864461721315763,632,524,661,550,51,47,14248.373526239062,0.9561270801815431,0.9527272727272728,0.9193037974683544,0.9103053435114504,110941,89709,128526,103872,9422,7474,1350528.317777094,0.8631794345113051,0.8636494916820703,0.9150719751940221,0.9166861741854218,632,524,661,550,581,51,0,29,477,47,0,26,0.8789712556732224,0.8672727272727273,0.9193037974683544,0.9103053435114504,0.9524590163934427,0.94831013916501,632,524,14248.373526239062,20200.0,0.8631794345113051,0.8636494916820703,0.9150719751940221,0.9166861741854218
203,0.0,99.5,1221,60.81565575819663,62.56922255705263,48.29054967454462,49.76959484732482,1.7535667988560064,1.4790451727801965,1.1856073304101895,8.638260092886731e-05,7.285936811725107e-05,7.962098452305919e-05,12.799627709727815,656,520,678,543,62,43,14573.499175125264,0.967551622418879,0.9576427255985267,0.9054878048780488,0.9173076923076923,111597,90229,129204,104415,9484,7517,1365101.8169522192,0.8637271291910468,0.8641382943063736,0.9150156366210561,0.9166897560651232,656,520,678,543,594,62,0,22,477,43,0,23,0.8761061946902655,0.8784530386740331,0.9054878048780488,0.9173076923076923,0.9642857142857143,0.954,656,520,14573.499175125264,20300.0,0.8637271291910468,0.8641382943063736,0.9150156366210561,0.9166897560651232
204,0.0,99.5,1180,60.81565575819663,62.55964661978172,48.29054967454462,49.62009988079826,1.7439908615850896,1.3295502062536357,1.3117149344057129,8.548974811691616e-05,6.517402971831548e-05,7.533188891761583e-05,12.93954673898346,667,476,688,492,49,36,14142.744614714322,0.9694767441860465,0.967479674796748,0.9265367316341829,0.9243697478991597,112264,90705,129892,104907,9533,7553,1379244.5615669335,0.8642872540264219,0.8646229517572708,0.9150840875080168,0.9167300589824156,667,476,688,492,618,49,0,21,440,36,0,16,0.8982558139534884,0.8943089430894309,0.9265367316341829,0.9243697478991597,0.9671361502347418,0.9649122807017544,667,476,14142.744614714322,20400.0,0.8642872540264219,0.8646229517572708,0.9150840875080168,0.9167300589824156
205,0.0,99.5,1205,60.81565575819663,62.613182985553365,48.29054967454462,49.66609596485159,1.7975272273567384,1.3755462903069713,1.3067733452689525,8.768425499301163e-05,6.709981903936445e-05,7.739203701618804e-05,12.947087020701773,672,508,684,521,55,40,14645.953687236937,0.9824561403508771,0.9750479846449136,0.9181547619047619,0.9212598425196851,112936,91213,130576,105428,9588,7593,1393890.5152541704,0.8649062614875628,0.8651686459005198,0.9151023588581143,0.9167552870753073,672,508,684,521,617,55,0,12,468,40,0,13,0.902046783625731,0.8982725527831094,0.9181547619047619,0.9212598425196851,0.9809220985691574,0.972972972972973,672,508,14645.953687236937,20500.0,0.8649062614875628,0.8651686459005198,0.9151023588581143,0.9167552870753073
206,0.0,99.5,1198,60.81565575819663,62.55606424863924,48.29054967454462,49.7479489530868,1.7404084904426114,1.4573992785421765,1.1941878358712559,8.448584905061221e-05,7.074753779330954e-05,7.761669342196088e-05,12.80811529555244,643,520,659,539,65,37,14745.84642779066,0.9757207890743551,0.9647495361781077,0.8989113530326595,0.9288461538461539,113579,91733,131235,105967,9653,7630,1408636.361681961,0.8654627195489009,0.8656751630224504,0.9150106974000476,0.9168238256679712,643,520,659,539,578,65,0,16,483,37,0,19,0.8770864946889226,0.8961038961038961,0.8989113530326595,0.9288461538461539,0.9730639730639731,0.9621513944223108,643,520,14745.84642779066,20600.0,0.8654627195489009,0.8656751630224504,0.9150106974000476,0.9168238256679712
207,0.0,99.5,1203,60.81565575819663,62.61888598516091,48.29054967454462,49.63680917149983,1.8032302269642813,1.3462594969552057,1.3394373306502887,8.711257135093147e-05,6.503669067416453e-05,7.607463101254799e-05,12.982076813661081,677,495,698,505,48,46,14935.598985357066,0.9699140401146131,0.9801980198019802,0.9290989660265879,0.907070707070707,114256,92228,131933,106472,9701,7676,1423571.960667318,0.8660153259609044,0.8662183484859869,0.9150941744853662,0.9167714793771956,677,495,698,505,629,48,0,21,449,46,0,10,0.9011461318051576,0.8891089108910891,0.9290989660265879,0.907070707070707,0.9676923076923077,0.9782135076252724,677,495,14935.598985357066,20700.0,0.8660153259609044,0.8662183484859869,0.9150941744853662,0.9167714793771956
208,0.0,99.5,1179,60.81565575819663,62.41092441123487,48.29054967454462,49.522526904012345,1.5952686530382465,1.2319772294677236,1.2948848524801737,7.669560831914646e-05,5.922967449364056e-05,6.796264140639352e-05,12.888397507222528,637,498,663,516,46,41,14670.279483917699,0.9607843137254902,0.9651162790697675,0.9277864992150706,0.9176706827309237,114893,92726,132596,106988,9747,7717,1438242.2401512356,0.8664891851941235,0.8666953303174187,0.9151645444021829,0.916776308694433,637,498,663,516,591,46,0,26,457,41,0,18,0.8914027149321267,0.8856589147286822,0.9277864992150706,0.9176706827309237,0.9578606158833063,0.9621052631578947,637,498,14670.279483917699,20800.0,0.8664891851941235,0.8666953303174187,0.9151645444021829,0.916776308694433
209,0.0,99.5,1198,60.81565575819663,62.75807715516861,48.29054967454462,49.479226674979444,1.9424213969719801,1.1886770004348222,1.6341036263521846,9.293882282162584e-05,5.687449762846039e-05,7.490666022504311e-05,13.278850480189163,683,477,704,494,51,38,15102.054201768457,0.9701704545454546,0.9655870445344129,0.9253294289897511,0.920335429769392,115576,93203,133300,107482,9798,7755,1453344.294353004,0.8670367591897975,0.8671498483467,0.915224614106735,0.9167945237814233,683,477,704,494,632,51,0,21,439,38,0,17,0.8977272727272727,0.888663967611336,0.9253294289897511,0.9203354297693921,0.9678407350689127,0.9627192982456141,683,477,15102.054201768457,20900.0,0.8670367591897975,0.8671498483467,0.915224614106735,0.9167945237814233
210,0.0,99.5,1130,60.81565575819663,62.401240439707045,48.29054967454462,49.6166024677143,1.5855846815104186,1.32605279316968,1.1957176137160999,7.550403245287708e-05,6.31453711033181e-05,6.932470177809759e-05,12.784637971992744,596,494,620,510,47,51,14469.465939864907,0.9612903225806452,0.9686274509803922,0.9211409395973155,0.8967611336032388,116172,93697,133920,107992,9845,7806,1467813.760292869,0.8674731182795699,0.8676290836358249,0.9152549667734049,0.9166889014589581,596,494,620,510,549,47,0,24,443,51,0,16,0.885483870967742,0.8686274509803922,0.9211409395973155,0.8967611336032388,0.9581151832460733,0.9651416122004357,596,494,14469.465939864907,21000.0,0.8674731182795699,0.8676290836358249,0.9152549667734049,0.9166889014589581
