episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
119,0.0,99.5,1170,60.81565575819663,62.494222580809925,48.29054967454462,49.62010205589699,1.6785668226132984,1.3295523813523715,1.2625052206712775,0.00014105603551372255,0.00011172709086994718,0.00012639156319183486,12.874120524912932,593,526,626,544,46,60,6369.16492330572,0.9472843450479234,0.9669117647058824,0.9224283305227656,0.8859315589353612,69721,56305,76598,61765,5890,4776,575621.8777054693,0.9102195879787984,0.9116004209503764,0.9155204314338579,0.9151762720895125,593,526,626,544,547,46,0,33,466,60,0,18,0.8738019169329073,0.8566176470588235,0.9224283305227656,0.8859315589353612,0.9431034482758621,0.9628099173553719,593,526,6369.16492330572,11900.0,0.9102195879787984,0.9116004209503764,0.9155204314338579,0.9151762720895125
120,0.0,99.5,1115,60.81565575819663,62.42529946429408,48.29054967454462,49.52126601718209,1.6096437060974509,1.2307163426374714,1.3078917134129575,0.0001341369755081209,0.00010255969521978928,0.00011834833536395508,12.904033447111985,606,466,633,482,63,41,6159.1134973100325,0.957345971563981,0.966804979253112,0.8960396039603961,0.9120171673819742,70327,56771,77231,62247,5953,4817,581780.9912027793,0.9106058448032526,0.9120278888942439,0.9153525672927894,0.915150340843036,606,466,633,482,543,63,0,27,425,41,0,16,0.8578199052132701,0.8817427385892116,0.8960396039603961,0.9120171673819742,0.9526315789473684,0.963718820861678,606,466,6159.1134973100325,12000.0,0.9106058448032526,0.9120278888942439,0.9153525672927894,0.915150340843036
121,0.0,99.5,1161,60.81565575819663,62.38869421824027,48.29054967454462,49.590217913708564,1.573038460043641,1.2996682391639425,1.2103384638033114,0.00013000317851600337,0.00010741059827801177,0.00011870688839700757,12.798476304531704,636,489,659,502,45,43,6409.602641572973,0.9650986342943855,0.9741035856573705,0.9292452830188679,0.9120654396728016,70963,57260,77890,62749,5998,4860,588190.5938443523,0.9110668892027218,0.912524502382508,0.9154770796048645,0.9151239958085924,636,489,659,502,591,45,0,23,446,43,0,13,0.8968133535660091,0.8884462151394422,0.9292452830188679,0.9120654396728016,0.9625407166123778,0.971677559912854,636,489,6409.602641572973,12100.0,0.9110668892027218,0.912524502382508,0.9154770796048645,0.9151239958085924
122,0.0,99.5,1136,60.81565575819663,62.38697999715646,48.29054967454462,49.53427468184031,1.571324238959832,1.2437250072956871,1.2634016601278006,0.00012879706876719934,0.00010194467272915469,0.00011537087074817701,12.85270531531615,620,476,638,498,52,31,6420.877488635746,0.9717868338557993,0.9558232931726908,0.9161290322580645,0.9348739495798319,71583,57736,78528,63247,6050,4891,594611.471332988,0.9115602078239609,0.9128654323525226,0.9154827263456408,0.9152868227795483,620,476,638,498,568,52,0,18,445,31,0,22,0.890282131661442,0.893574297188755,0.9161290322580645,0.9348739495798319,0.9692832764505119,0.9528907922912205,620,476,6420.877488635746,12200.0,0.9115602078239609,0.9128654323525226,0.9154827263456408,0.9152868227795483
123,0.0,99.5,1239,60.81565575819663,62.60474812889162,48.29054967454462,49.700416271973566,1.7890923706949948,1.4098665974289446,1.2689798977843807,0.0001454546642841459,0.00011462330060397924,0.0001300389824440626,12.904331856918056,658,530,684,555,55,40,6978.507126443659,0.9619883040935673,0.954954954954955,0.9164133738601824,0.9245283018867925,72241,58266,79212,63802,6105,4931,601589.9784594317,0.911995657223653,0.9132315601391806,0.915491203056436,0.9153708852504033,658,530,684,555,603,55,0,26,490,40,0,25,0.881578947368421,0.8828828828828829,0.9164133738601824,0.9245283018867925,0.958664546899841,0.9514563106796117,658,530,6978.507126443659,12300.0,0.911995657223653,0.9132315601391806,0.915491203056436,0.9153708852504033
124,0.0,99.5,1156,60.81565575819663,62.38929079918105,48.29054967454462,49.586723816554084,1.5736350409844206,1.2961741420094626,1.214061436640612,0.00012690605169229197,0.0001045301727426986,0.00011571811221749528,12.802566982626963,619,483,646,510,60,44,6578.20172700472,0.958204334365325,0.9470588235294117,0.9030694668820678,0.9089026915113871,72860,58749,79858,64312,6165,4975,608168.1801864364,0.9123694557840166,0.913499813409628,0.915385671150151,0.9153177075354474,619,483,646,510,559,60,0,27,439,44,0,27,0.8653250773993808,0.8607843137254902,0.9030694668820679,0.9089026915113871,0.9539249146757679,0.9420600858369099,619,483,6578.20172700472,12400.0,0.9123694557840166,0.913499813409628,0.915385671150151,0.9153177075354474
125,0.0,99.5,1150,60.81565575819663,62.41337014439999,48.29054967454462,49.63458725584308,1.5977143862033643,1.3440375812984584,1.1887423450316261,0.00012781715089626915,0.00010752300650387667,0.00011767007870007291,12.778782888556911,609,505,626,524,43,35,6642.753084661501,0.9728434504792333,0.9637404580152672,0.9293924466338259,0.9306930693069306,73469,59254,80484,64836,6208,5010,614810.933271098,0.9128398190944784,0.9139058547720402,0.9155017762593747,0.9154487460762143,609,505,626,524,566,43,0,17,470,35,0,19,0.9041533546325878,0.8969465648854962,0.9293924466338259,0.9306930693069307,0.9708404802744426,0.9611451942740287,609,505,6642.753084661501,12500.0,0.9128398190944784,0.9139058547720402,0.9155017762593747,0.9154487460762143
126,0.0,99.5,1184,60.81565575819663,62.45897569388277,48.29054967454462,49.66806589109339,1.6433199356861437,1.37751621654877,1.1929586860351586,0.0001304222171179479,0.00010932668385307698,0.00011987445048551244,12.790909802789379,624,509,650,534,53,42,6789.839782495291,0.96,0.9531835205992509,0.9150641025641025,0.9174852652259332,74093,59763,81134,65370,6261,5052,621600.7730535932,0.9132176399536569,0.9142267094997706,0.9154980902379442,0.9154660910596858,624,509,650,534,571,53,0,26,467,42,0,25,0.8784615384615385,0.8745318352059925,0.9150641025641025,0.9174852652259332,0.9564489112227805,0.9491869918699187,624,509,6789.839782495291,12600.0,0.9132176399536569,0.9142267094997706,0.9154980902379442,0.9154660910596858
127,0.0,99.5,1187,60.81565575819663,62.59389124551627,48.29054967454462,49.636101769935415,1.778235487319641,1.3455520953907936,1.3215656929308126,0.00014001854230863317,0.00010594898388903887,0.00012298376309883603,12.957789475580853,620,520,650,537,52,48,6917.1106471779885,0.9538461538461539,0.9683426443202979,0.9161290322580645,0.9076923076923077,74713,60283,81784,65907,6313,5100,628517.8837007713,0.9135405458280348,0.9146676377319556,0.9155033260610603,0.9153990345536884,620,520,650,537,568,52,0,30,472,48,0,17,0.8738461538461538,0.8789571694599627,0.9161290322580645,0.9076923076923077,0.9498327759197325,0.9652351738241309,620,520,6917.1106471779885,12700.0,0.9135405458280348,0.9146676377319556,0.9155033260610603,0.9153990345536884
128,0.0,99.5,1245,60.81565575819663,62.55830646790087,48.29054967454462,49.76690268811912,1.7426507097042432,1.4763530135744958,1.180375353104063,0.000136144586695644,0.00011534007918550748,0.00012574233294057575,12.791403779781753,661,527,692,553,58,50,7291.797168191683,0.9552023121387283,0.9529837251356239,0.9122541603630863,0.905123339658444,75374,60810,82476,66460,6371,5150,635809.6808689629,0.9138901013628207,0.9149864580198616,0.9154748321702444,0.9153099819108699,661,527,692,553,603,58,0,31,477,50,0,26,0.8713872832369942,0.8625678119349005,0.9122541603630863,0.905123339658444,0.9511041009463722,0.94831013916501,661,527,7291.797168191683,12800.0,0.9138901013628207,0.9149864580198616,0.9154748321702444,0.9153099819108699
129,0.0,99.5,1194,60.81565575819663,62.613886344051764,48.29054967454462,49.54399023139067,1.798230585855137,1.2534405568460514,1.434635712107405,0.00013939771983373156,9.716593463922879e-05,0.00011828182723648016,13.069896112661091,672,481,696,498,62,31,7048.308049189939,0.9655172413793104,0.9658634538152611,0.9077380952380952,0.9355509355509355,76046,61291,83172,66958,6433,5181,642857.9889181529,0.9143221276391094,0.9153648555811106,0.915406464508324,0.9154688290287318,672,481,696,498,610,62,0,24,450,31,0,17,0.8764367816091954,0.9036144578313253,0.9077380952380952,0.9355509355509356,0.9621451104100947,0.9635974304068522,672,481,7048.308049189939,12900.0,0.9143221276391094,0.9153648555811106,0.915406464508324,0.9154688290287318
130,0.0,99.5,1160,60.81565575819663,62.49394637740848,48.29054967454462,49.78674239716905,1.6782906192118503,1.4961927226244285,1.1217075139010229,0.00012909927840091157,0.00011509174789418681,0.00012209551314754918,12.707203980239427,604,519,624,536,52,52,6900.659632467138,0.967948717948718,0.9682835820895522,0.9139072847682119,0.8998073217726397,76650,61810,83796,67494,6485,5233,649758.64855062,0.9147214664184448,0.9157851068243104,0.9153946510110894,0.9153373240575958,604,519,624,536,552,52,0,20,467,52,0,17,0.8846153846153846,0.871268656716418,0.9139072847682119,0.8998073217726397,0.965034965034965,0.9648760330578512,604,519,6900.659632467138,13000.0,0.9147214664184448,0.9157851068243104,0.9153946510110894,0.9153373240575958
131,0.0,99.5,1120,60.81565575819663,62.37199230981031,48.29054967454462,49.563658722092754,1.5563365516136827,1.2731090475481324,1.2224691628820132,0.00011880431691707502,9.718389675939941e-05,0.00010799410683823721,12.808333587717556,590,478,619,501,50,38,6603.098419453098,0.9531502423263328,0.9540918163672655,0.9152542372881356,0.9205020920502092,77240,62288,84415,67995,6535,5271,656361.7469700731,0.9150032577148611,0.9160673578939628,0.9153935784567582,0.9153769586437195,590,478,619,501,540,50,0,29,440,38,0,23,0.8723747980613893,0.8782435129740519,0.9152542372881356,0.9205020920502092,0.9490333919156415,0.9503239740820735,590,478,6603.098419453098,13100.0,0.9150032577148611,0.9160673578939628,0.9153935784567582,0.9153769586437195
132,0.0,99.5,1163,60.81565575819663,62.35428342776369,48.29054967454462,49.56180044325383,1.538627669567063,1.2712507687092085,1.2103258518611095,0.00011656270223992902,9.630687641736428e-05,0.00010643478932864665,12.79248298450986,623,503,640,523,66,44,6826.907782198374,0.9734375,0.9617590822179732,0.8940609951845907,0.9125248508946322,77863,62791,85055,68518,6601,5315,663188.6547522715,0.9154429486802657,0.9164161242301293,0.9152228914888971,0.9153541112579828,623,503,640,523,557,66,0,17,459,44,0,20,0.8703125,0.8776290630975143,0.8940609951845907,0.9125248508946322,0.9703832752613241,0.9582463465553236,623,503,6826.907782198374,13200.0,0.9154429486802657,0.9164161242301293,0.9152228914888971,0.9153541112579828
133,0.0,99.5,1177,60.81565575819663,62.29842980656915,48.29054967454462,49.77721265803808,1.4827740483725265,1.48666298349346,0.997384117877345,0.0001114867705543253,0.00011177917169123759,0.00011163297112278144,12.521217148531072,592,542,617,560,54,36,7128.903184595065,0.9594813614262561,0.9678571428571429,0.9087837837837838,0.933579335793358,78455,63333,85672,69078,6655,5351,670317.5579368665,0.9157601083201046,0.9168331451402763,0.9151743037409981,0.9155100816320085,592,542,617,560,538,54,0,25,506,36,0,18,0.8719611021069692,0.9035714285714286,0.9087837837837838,0.933579335793358,0.955595026642984,0.9656488549618321,592,542,7128.903184595065,13300.0,0.9157601083201046,0.9168331451402763,0.9151743037409981,0.9155100816320085
134,0.0,99.5,1173,60.81565575819663,62.54131788250389,48.29054967454462,49.7062068845521,1.725662124307263,1.4156572100074811,1.2189830363652396,0.00012878075554531812,0.00010564606044831948,0.0001172134079968188,12.835110997951787,604,517,635,538,52,38,7183.20364592155,0.9511811023622048,0.9609665427509294,0.9139072847682119,0.9264990328820116,79059,63850,86307,69616,6707,5389,677500.7615827881,0.9160207167437172,0.9171742128246381,0.9151646238884883,0.9155990602975724,604,517,635,538,552,52,0,31,479,38,0,21,0.8692913385826772,0.8903345724907064,0.9139072847682119,0.9264990328820116,0.9468267581475128,0.958,604,517,7183.20364592155,13400.0,0.9160207167437172,0.9171742128246381,0.9151646238884883,0.9155990602975724
135,0.0,99.5,1236,60.81565575819663,62.448489399597804,48.29054967454462,49.879895453579785,1.6328336414011773,1.5893457790351633,1.02736211524242,0.00012095064010379091,0.00011772931696556765,0.00011933997853467927,12.56859394601802,626,560,658,578,52,43,7453.110971113842,0.9513677811550152,0.9688581314878892,0.9169329073482428,0.9232142857142858,79685,64410,86965,70194,6759,5432,684953.872553902,0.9162881619042144,0.917599794854261,0.9151785154044049,0.9156652693681105,626,560,658,578,574,52,0,32,517,43,0,18,0.8723404255319149,0.8944636678200693,0.9169329073482428,0.9232142857142858,0.9471947194719472,0.9663551401869159,626,560,7453.110971113842,13500.0,0.9162881619042144,0.917599794854261,0.9151785154044049,0.9156652693681105
136,0.0,99.5,1169,60.81565575819663,62.44348384431204,48.29054967454462,49.61815335781362,1.6278280861154144,1.3276036832689968,1.2261400797767947,0.00011969324162613342,9.761791788742623e-05,0.00010865557975677982,12.825330486498423,611,509,639,530,54,44,7056.32073273105,0.9561815336463224,0.960377358490566,0.9116202945990179,0.9135559921414538,80296,64919,87604,70724,6813,5476,692010.193286633,0.9165791516369115,0.9179203664951078,0.9151514396732091,0.9156487314961721,611,509,639,530,557,54,0,28,465,44,0,21,0.8716744913928013,0.8773584905660378,0.911620294599018,0.9135559921414538,0.9521367521367521,0.9567901234567902,611,509,7056.32073273105,13600.0,0.9165791516369115,0.9179203664951078,0.9151514396732091,0.9156487314961721
137,0.0,99.5,1099,60.81565575819663,62.29964246913866,48.29054967454462,49.575546630240645,1.483986710942034,1.2849969556960232,1.154856207529478,0.00010832019787898058,9.37953982259871e-05,0.00010105779805248384,12.724095838898016,585,471,609,490,41,42,6800.296349487982,0.9605911330049262,0.9612244897959183,0.9299145299145299,0.910828025477707,80881,65390,88213,71214,6854,5518,698810.489636121,0.9168829991044404,0.9182183278568821,0.9152582188647519,0.9156140082581434,585,471,609,490,544,41,0,24,429,42,0,19,0.8932676518883416,0.8755102040816326,0.9299145299145299,0.910828025477707,0.9577464788732394,0.9575892857142857,585,471,6800.296349487982,13700.0,0.9168829991044404,0.9182183278568821,0.9152582188647519,0.9156140082581434
138,0.0,99.5,1123,60.81565575819663,62.41672426405844,48.29054967454462,49.438175732423986,1.6010685058618108,1.1476260578793642,1.3951134124824058,0.00011601945694650803,8.316130854198291e-05,9.959038274424546e-05,12.978548531634452,622,460,650,473,53,32,6872.002441738792,0.9569230769230769,0.9725158562367865,0.9147909967845659,0.9304347826086956,81503,65850,88863,71687,6907,5550,705682.4920778598,0.9171758774743144,0.9185765898977499,0.9152546532029496,0.9157175398633257,622,460,650,473,569,53,0,28,428,32,0,13,0.8753846153846154,0.904862579281184,0.9147909967845659,0.9304347826086956,0.9530988274706867,0.9705215419501134,622,460,6872.002441738792,13800.0,0.9171758774743144,0.9185765898977499,0.9152546532029496,0.9157175398633257
139,0.0,99.5,1192,60.81565575819663,62.53907311473531,48.29054967454462,49.60329854726514,1.7234173565386826,1.312748872720519,1.312830955220781,0.00012398686018263904,9.444236494392222e-05,0.00010921461256328063,12.935774567470169,639,515,660,532,48,34,7534.166506897105,0.9681818181818181,0.9680451127819549,0.9248826291079812,0.9339805825242719,82142,66365,89523,72219,6955,5584,713216.6585847569,0.9175519140332652,0.918940998906105,0.9153295512648828,0.9158592631658253,639,515,660,532,591,48,0,21,481,34,0,17,0.8954545454545455,0.9041353383458647,0.9248826291079812,0.9339805825242719,0.9656862745098039,0.9658634538152611,639,515,7534.166506897105,13900.0,0.9175519140332652,0.918940998906105,0.9153295512648828,0.9158592631658253
140,0.0,99.5,1151,60.81565575819663,62.4577395972178,48.29054967454462,49.61872874496645,1.6420838390211756,1.3281790704218253,1.2363422038412752,0.00011729170278722682,9.486993360155895e-05,0.0001060808181943929,12.839010852251356,616,490,650,501,59,43,7337.6458688018965,0.9476923076923077,0.9780439121756487,0.9042207792207793,0.9122448979591837,82758,66855,90173,72720,7014,5627,720554.3044535588,0.9177691770263826,0.9193481848184818,0.9152468643514826,0.9158327724179194,616,490,650,501,557,59,0,34,447,43,0,11,0.8569230769230769,0.8922155688622755,0.9042207792207793,0.9122448979591836,0.9424703891708968,0.9759825327510917,616,490,7337.6458688018965,14000.0,0.9177691770263826,0.9193481848184818,0.9152468643514826,0.9158327724179194
141,0.0,99.5,1164,60.81565575819663,62.475345644022745,48.29054967454462,49.62750060397768,1.6596898858261184,1.3369509294330584,1.241399253546216,0.00011770850254085946,9.48192148534084e-05,0.00010626385869713393,12.847845040045065,605,518,623,541,50,49,7383.32942929024,0.971107544141252,0.9574861367837338,0.9173553719008265,0.9054054054054054,83363,67373,90796,73261,7064,5676,727937.633882849,0.9181351601392131,0.919629816682819,0.915262166668666,0.9157526011903878,605,518,623,541,555,50,0,18,469,49,0,23,0.8908507223113965,0.866913123844732,0.9173553719008265,0.9054054054054054,0.9685863874345549,0.9532520325203252,605,518,7383.32942929024,14100.0,0.9181351601392131,0.919629816682819,0.915262166668666,0.9157526011903878
142,0.0,99.5,1121,60.81565575819663,62.43347350684777,48.29054967454462,49.54061878322262,1.6178177486511416,1.250069108677998,1.294182647519427,0.0001139308273697987,8.803303582239423e-05,0.00010098193159609648,12.892854723625149,614,466,638,483,56,36,7169.9879412451355,0.9623824451410659,0.9648033126293996,0.9087947882736156,0.9227467811158798,83977,67839,91434,73744,7120,5712,735107.6218240941,0.918443904893147,0.9199256888696029,0.9152148802648344,0.9158006456463097,614,466,638,483,558,56,0,24,430,36,0,17,0.8746081504702194,0.8902691511387164,0.9087947882736156,0.9227467811158798,0.9587628865979382,0.9619686800894854,614,466,7169.9879412451355,14200.0,0.918443904893147,0.9199256888696029,0.9152148802648344,0.9158006456463097
