episode,RL_mean,RL_std,PERL_mean,PERL_std,Oracle_mean,Oracle_std,Pattern Prediction_mean,Pattern Prediction_std
1607,459.2437999209321,625.8953190904206,68.34199284479212,109.34316635946868,735.1251682671389,7.56236493175153,1671.6924175134914,8.444247002937788
1608,459.3592249437751,626.4223446367893,68.4764850980101,109.40074699587404,735.6586873804682,7.557792511817916,1673.0769046644764,8.445373422986773
1609,459.4726495897826,626.9539251332736,68.59970669168874,109.45566517655418,736.1939887965461,7.561903536625428,1674.480534027789,8.458047284091833
1610,459.5938658439048,627.49627618613,68.71802442505548,109.52840582012172,736.7426909339426,7.5650772285297,1675.8697878106036,8.457795319209191
1611,459.6980466446791,628.008258330264,68.8476716536737,109.5939082641953,737.2846396209193,7.571123834411543,1677.2651312141647,8.452431706742285
1612,459.8096610634123,628.535376959356,68.96292970496337,109.6535374168846,737.83509805901,7.576398166992451,1678.6484582045734,8.452578371875118
1613,459.9222382505012,629.0561229156923,69.0929223709513,109.7209197840033,738.3751029419079,7.583033003383243,1680.0270490220832,8.467292651628535
1614,460.0300601928983,629.5802196350193,69.21813420836722,109.78499896078996,738.9168203995284,7.597984574589212,1681.4099909514596,8.47908051050674
1615,460.14685601707606,630.1178699765039,69.33762039199425,109.8449289606188,739.4565921147297,7.591867706687438,1682.800218883555,8.4896152784342
1616,460.2594165807524,630.6522610128371,69.46664927104169,109.90837720624592,739.9947001141988,7.589274973205806,1684.1913653852012,8.517147463563683
1617,460.3738313728468,631.1812268883725,69.59500546609294,109.97165584930008,740.5396966053488,7.591011635117928,1685.5767860228286,8.528591313026542
1618,460.4788634783984,631.71084328078,69.72112113401812,110.03498521410638,741.0897279395998,7.598814780152472,1686.971821239996,8.530760044740529
1619,460.5843286937681,632.2436029967938,69.84783440013388,110.09635813906178,741.6264890806186,7.603164488349398,1688.380847509709,8.533287887779052
1620,460.69289368711054,632.7737174933541,69.97507173523368,110.16408505976165,742.1753955912446,7.607242739855398,1689.778337126841,8.525326215726635
1621,460.7980542242786,633.3054922862256,70.10232118195447,110.23128371096476,742.7239413282049,7.603824251949624,1691.1693545208211,8.530350951393787
1622,460.9034820397111,633.8312094404426,70.22617764245295,110.29751454105124,743.273620431259,7.609999953975473,1692.5547714484524,8.547517071497241
1623,461.0132998369462,634.3664677103498,70.36610575487035,110.371566818626,743.827083293466,7.618363080554568,1693.9413119415651,8.54641326153993
1624,461.1162977245866,634.8960487763779,70.49968989758119,110.41703660956688,744.3717980609183,7.61777150357819,1695.3161647517736,8.567303894279481
1625,461.2294089643612,635.4337516345227,70.61932970776687,110.47861207834552,744.9190572325238,7.6214526030105745,1696.6970981915467,8.575914242313964
1626,461.3293401357638,635.9566076315842,70.75391757001425,110.5393650109337,745.4635475312978,7.629551824195764,1698.07388852926,8.592619042812904
1627,461.4381520370828,636.4790559573829,70.87371290312367,110.6037323977851,746.0167022727674,7.631633923580799,1699.4670313779327,8.604996184738491
1628,461.5437058919165,637.0083791141915,70.99817065321959,110.67421949028734,746.5708641171389,7.636364871119882,1700.8428478416106,8.597118647056728
1629,461.6513475062284,637.5370856071504,71.13252762962694,110.74970834566297,747.1135746572434,7.640459818019076,1702.234780196579,8.616604639718767
1630,461.7578946815784,638.0716084846563,71.25842753950775,110.82148673967096,747.6582564115004,7.639072805280765,1703.621366805824,8.623281294716115
1631,461.85759994863554,638.5980951800763,71.38032724778739,110.89839572958525,748.1937040136183,7.647957814611756,1705.0097862032576,8.648915211671001
1632,461.9701676756751,639.1440624122275,71.50062050357374,110.96471672879724,748.7453514214519,7.644006033716162,1706.390095780885,8.654544167026318
1633,462.0786210439724,639.6866622785631,71.62880119261551,111.0372639748249,749.2886672534933,7.651582088317451,1707.7878082325471,8.665269304858704
1634,462.1891516821938,640.2338931905695,71.74249926640222,111.1066372443421,749.8479242922223,7.658251521281783,1709.18677699993,8.668887469534326
1635,462.302272537271,640.7816372394934,71.87949213523831,111.17159380442668,750.3986622544305,7.667683086162671,1710.5558351585423,8.660569896799812
1636,462.4135952908706,641.3197611126667,72.01671411090004,111.23532317685056,750.9373103762485,7.66726711379698,1711.9434219716568,8.67146945921226
1637,462.52319073872985,641.8525817595485,72.13157929099984,111.29804806165636,751.4946896925326,7.673647698702342,1713.3408126652962,8.668120872047746
1638,462.6243849408449,642.3871046902307,72.26849364325135,111.36432462140486,752.0464060561548,7.687435395755665,1714.7171430508308,8.679822011168815
1639,462.727423739347,642.9229221940785,72.40144426929172,111.44104081818476,752.5946280459054,7.697758485925506,1716.104814633885,8.700841842970572
1640,462.8393657034432,643.4778815291772,72.53490325271353,111.52488243305775,753.1543294031094,7.700282892535744,1717.5023827932032,8.718673814261681
1641,462.93477352722414,644.000101246071,72.66064107160356,111.59325133676552,753.6974504247515,7.699719617277948,1718.8943241044904,8.708531504404764
1642,463.0338497465861,644.526158987573,72.79385890648406,111.64904396178046,754.2506621519357,7.700818445745611,1720.2960129535372,8.716988772977228
1643,463.1377397119055,645.062889428224,72.9256817789044,111.73323468252975,754.7956922342598,7.706914363613592,1721.698106006849,8.727063545271882
1644,463.2431563245877,645.5987375678558,73.05704125270819,111.80378226962524,755.346875639141,7.70993978912942,1723.090819047363,8.717302154742196
1645,463.3498167051358,646.1423908941423,73.1864072387382,111.87450099920628,755.8903360076617,7.703882874760791,1724.4872785076998,8.726258164999786
1646,463.4617848366455,646.6862975555999,73.31077252499844,111.9432879721245,756.4309196383354,7.711318989147872,1725.8784927330823,8.728072301269755
1647,463.5673490590348,647.217134343,73.44022338049541,112.0195460174449,756.9772513171872,7.714388858267148,1727.283177002731,8.739817851883641
1648,463.6734080171791,647.7541697897739,73.5654861805619,112.08895400435192,757.5242751882071,7.713766342636132,1728.668000136577,8.746581235865122
1649,463.7827462478144,648.2946963507098,73.69862360067285,112.1690370506485,758.0696168176593,7.723664144736721,1730.0636510479533,8.76543776045089
1650,463.8927311700765,648.8302750256127,73.83020405811934,112.24672230009324,758.616827201863,7.728817452983726,1731.4628061700885,8.758233429260878
1651,463.99786446833633,649.3672677746142,73.96675442196137,112.31832374194718,759.159626605295,7.732847307558248,1732.8311553516571,8.768517568194891
1652,464.1066916712536,649.9080361162812,74.08579965799024,112.3946009039576,759.6991374437373,7.735110713930747,1734.2230936046803,8.766697102578286
1653,464.2170991216466,650.4348433180047,74.21725100715537,112.45874591119713,760.237515944593,7.746020546603605,1735.6105172656855,8.757728929704948
1654,464.324116688381,650.9685198824322,74.34325356310858,112.53451775799384,760.7806133983026,7.747813756783531,1736.980359895516,8.759089773955829
1655,464.4342615864169,651.5142529859945,74.47202651313269,112.60980630535194,761.3265232077877,7.751849619080928,1738.371865746759,8.761905843021646
1656,464.53314635105824,652.044323020665,74.59740228083265,112.68011823931737,761.8752945558973,7.768772665631528,1739.7565816648378,8.762580030537727
1657,464.6345722727139,652.580324461811,74.7194440799856,112.74753263614502,762.4172516259741,7.777107390207142,1741.1523833916694,8.758788569156883
1658,464.737437399485,653.1120496657061,74.83544405555284,112.81360615632116,762.9657473965418,7.776765176169449,1742.547313678106,8.769349723171466
1659,464.8518967646558,653.6607740546876,74.96427098120598,112.87893333914649,763.5108504223028,7.782777188029073,1743.952813712247,8.775861207604814
1660,464.95800006313823,654.204594072466,75.08458532384162,112.9407744469388,764.055430522054,7.791159543035191,1745.3357529618745,8.786881349081266
1661,465.0734331246813,654.7530355144752,75.1904356086381,113.00547534944984,764.5976731895018,7.8093585663100304,1746.7505613728697,8.776015205517568
1662,465.1789584571426,655.2875514095774,75.29284419864716,113.06946388875178,765.1464401933487,7.808372327352686,1748.1474650477423,8.7905473846595
1663,465.2831659914112,655.822705220915,75.39169919408678,113.13114166913586,765.6961159111453,7.817380933979378,1749.5409724264252,8.78737674735978
1664,465.39055550543605,656.3609679114451,75.48988485401767,113.18120172318793,766.2527520431754,7.829003024985289,1750.918850542815,8.795702177290412
1665,465.4973336826053,656.9009904379378,75.57460137415192,113.24809516951284,766.7982059693327,7.8244743831990435,1752.318344669012,8.806744251733885
1666,465.6063289415562,657.4491942451122,75.66853564766859,113.30390873426296,767.3532595339351,7.838145645516583,1753.7307572630502,8.815345535914366
1667,465.7067930626016,657.9733080346821,75.7651943175588,113.35497471223523,767.8891465272874,7.841263687347745,1755.1065082787936,8.841032444476372
1668,465.814677616655,658.5266291948619,75.84318136050788,113.3860898479276,768.439178037508,7.838362706556277,1756.5064623376318,8.839822156277078
1669,465.9151615280381,659.0575575742444,75.91909321261508,113.43363859040748,768.9829583286597,7.837437133869328,1757.9055303993955,8.85957639887456
1670,466.0091280865905,659.5969394473183,75.99559274638082,113.4730885854927,769.534332909276,7.855129868186816,1759.2922263735254,8.8623178188423
1671,466.1091589240922,660.1372068373535,76.06655493242309,113.5115032987958,770.0888495470105,7.8534252659149555,1760.675965042426,8.883487143773994
1672,466.2118674059708,660.6786372845492,76.13067851259414,113.5528859390813,770.6309491673426,7.860322168860423,1762.058419850851,8.892672102385681
1673,466.3104974534508,661.2201308635334,76.19522614698262,113.60000570351887,771.1739434469092,7.854448479542682,1763.42622112222,8.912096650009513
1674,466.4047956049573,661.7620650688929,76.26745203139947,113.64904787166137,771.7206584301559,7.862461495377746,1764.817798254943,8.911318710601446
1675,466.5077668618089,662.3076395782967,76.34363216307888,113.70596585264128,772.273550739876,7.871481808570709,1766.1933726690866,8.914322747812406
1676,466.617818653024,662.8556611852828,76.40612219036744,113.75764902052126,772.8182129789095,7.873872906345687,1767.5863021439338,8.922986435847983
1677,466.7174679971543,663.3987590967353,76.47750667752977,113.79716938528723,773.3614702544259,7.877343205594989,1768.9764275047469,8.94357280810151
1678,466.8171033106455,663.9488026111627,76.54026178935842,113.8419339737996,773.9076424212132,7.884190712299944,1770.3752330542252,8.957739443142057
1679,466.9115852601405,664.490978320738,76.6003266996212,113.89083252619616,774.4487399103298,7.8815982156920334,1771.7664221871669,8.972894411507804
1680,467.0074561078837,665.0245557528915,76.66401333796145,113.93305332070622,774.9916686117222,7.887867889305706,1773.16742393852,8.977528407577626
1681,467.1133410287836,665.5817588130832,76.73993198637974,113.96759507142669,775.5372223050226,7.891222831454178,1774.559883724709,8.986142093753434
1682,467.2182055387816,666.1273331960683,76.80404096489197,114.00084016801104,776.0880960357874,7.901341483187747,1775.957161725136,9.001179196720452
1683,467.3230814519463,666.680357374732,76.86531076961211,114.04292353338332,776.6373533154485,7.909102515933827,1777.3535565649404,9.00362606299308
1684,467.41631613888,667.2301710928498,76.9399677266013,114.0821155826371,777.1879156609832,7.917520811514008,1778.7501501537438,9.012713718280589
1685,467.5189892420925,667.7845517373713,77.00994213311506,114.1299194273168,777.7396817396478,7.922422815947909,1780.1490064001125,9.014134728465464
1686,467.62587732808254,668.3373812554536,77.08427358442701,114.18495123353055,778.2903515683469,7.933844209672232,1781.5593960369108,9.013249522354146
1687,467.7207703769589,668.8864922044512,77.14819296492983,114.23559704708474,778.8343710781262,7.930025482787016,1782.9608676101568,9.02239446633945
1688,467.81703489569406,669.4304749576035,77.21212908627491,114.284696341263,779.3851153728446,7.9292308915498735,1784.3676485644305,9.038958929828429
1689,467.91290760589527,669.9795359314047,77.28082485286279,114.3262301196556,779.9381282115435,7.929309140097499,1785.760783513142,9.035819944787736
1690,468.01367537243794,670.5302623934705,77.35479448751514,114.35912046268332,780.4860261788582,7.937148080632059,1787.1539700692397,9.04857086834258
1691,468.1163359858885,671.0811885063956,77.42746831076413,114.40412315624349,781.0344424283346,7.937793862447941,1788.545944835454,9.069121454151489
1692,468.2249542121804,671.6435134781917,77.50017715336546,114.4517981404642,781.5746567858598,7.945209150074544,1789.9330526081917,9.082908081523046
1693,468.32027710006776,672.189245100814,77.56072760891145,114.49719278922925,782.1072164485829,7.941005230267696,1791.3126042338115,9.074774224261168
1694,468.4221349289742,672.7348894297954,77.62024056477313,114.55171728140591,782.6492430718952,7.938905104325696,1792.7164619489606,9.091488416024529
1695,468.5151298094104,673.2803899963412,77.69068168388489,114.59639011217682,783.1970159103763,7.9375002645047505,1794.105143746482,9.092667616841284
1696,468.61216012442384,673.8199878824565,77.74947283084222,114.6455497504201,783.7567617063166,7.9299555779871636,1795.504136448793,9.098075431181234
1697,468.7140281399409,674.3626097926726,77.82950704414779,114.69732497728502,784.2978157286512,7.927104942725425,1796.9098933418288,9.115995970757956
1698,468.81029644173367,674.9111399430501,77.90075575955804,114.74280892189584,784.8468640466506,7.930274369067378,1798.2931254621228,9.112601062870052
1699,468.9024480252028,675.4522623035356,77.95951398192045,114.79025289577808,785.3979810614271,7.933465609825669,1799.6988733766077,9.13025504975067
1700,469.0088041177705,676.0088884289885,78.0302602457173,114.83026196080606,785.9511618243357,7.941870624673451,1801.0974307728943,9.12479355721034
1701,469.1076287850486,676.5442300995961,78.1007768584594,114.88068226301988,786.5049322861407,7.9426960172222,1802.511348170088,9.125155728136658
