episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
69,0.0525916666666666,0.0070346858889047,0.0297749999999999,0.0167465700376134
70,0.0519249999999999,0.0072034424640815,0.0308666666666666,0.0174006084042916
71,0.0516416666666666,0.0081769634633818,0.0311249999999999,0.0165766667225238
72,0.0506749999999999,0.006773957256551,0.0312249999999999,0.0164375008801577
73,0.0526999999999999,0.0072621970623799,0.0322583333333333,0.015957091867386
74,0.0525833333333332,0.0074012011037248,0.0323333333333333,0.0158380597234152
75,0.0508666666666666,0.0069146248659661,0.0325749999999999,0.0157873821511099
76,0.0501416666666666,0.0075936590262802,0.0330916666666666,0.0159871403761713
77,0.0508666666666666,0.0068746717093335,0.0340666666666666,0.0157809464736731
78,0.0518166666666666,0.0073241525022724,0.0340249999999999,0.0156242555378204
79,0.0518833333333333,0.009090355763183,0.0350166666666666,0.0152507741151428
80,0.0525833333333333,0.0093057628500957,0.0358083333333332,0.0151741968485979
81,0.0512499999999999,0.0079399754329936,0.0359749999999999,0.0155758820569447
82,0.0517916666666666,0.0086637503996626,0.0367999999999999,0.0161495327303116
83,0.0511249999999999,0.0088618730079976,0.0372666666666666,0.0147319569492839
84,0.0534166666666666,0.0094902484063808,0.0381416666666666,0.0143251510883377
85,0.0519333333333333,0.0093011847114782,0.0372249999999999,0.0153406811098327
86,0.0519083333333333,0.008300439710203,0.0380249999999999,0.0132789428824012
87,0.0511166666666666,0.0087977269791691,0.0387249999999999,0.0143055312836902
88,0.0520999999999999,0.0089387317850982,0.0399416666666666,0.0155028895156139
89,0.0501583333333332,0.0094065785031435,0.0397666666666666,0.0148807917451647
90,0.0516833333333333,0.0086601471204678,0.0398666666666666,0.0142683821225485
91,0.0514249999999999,0.0095951577615553,0.0399499999999999,0.0134295256987664
92,0.0506249999999999,0.0094489572551618,0.0401916666666666,0.0147897847003085
93,0.0497999999999999,0.0089479979138725,0.0406333333333333,0.0154375084345456
94,0.0501333333333332,0.009363641267038,0.0399416666666666,0.0135318582711911
95,0.0489583333333333,0.0086275157361651,0.0403499999999999,0.0146790141627468
96,0.0496499999999999,0.0087874243758051,0.0408416666666666,0.0133287289503575
97,0.0495249999999999,0.0077669617254396,0.0409499999999999,0.013759800099036
98,0.0509666666666666,0.0085670197362031,0.0415666666666666,0.0133498046409158
99,0.0489666666666666,0.0090703015589543,0.0416749999999999,0.0141333731874001
100,0.0493583333333332,0.0085198615084669,0.0409833333333333,0.0133455268318546
101,0.0500249999999999,0.0085319886454984,0.0426416666666666,0.0140938241662662
102,0.0482666666666666,0.0098373971514852,0.0424666666666666,0.0137585663551166
103,0.0496333333333333,0.0108592425218404,0.0425249999999999,0.0138312163708148
104,0.0484416666666666,0.0092719584211191,0.0439749999999999,0.0139794298838165
105,0.0481666666666666,0.0098560628705706,0.0448999999999999,0.013589597510369
106,0.0481833333333332,0.0093169333427679,0.0447999999999999,0.0134544384342211
107,0.0493749999999999,0.0093575454798471,0.0441999999999999,0.0122852666954274
108,0.0480999999999999,0.0093861600242058,0.0441249999999999,0.011787158868766
109,0.0486333333333332,0.0105475261858871,0.0444999999999999,0.0124345819053353
110,0.0474999999999999,0.0100823767529116,0.0448416666666666,0.0097613063599014
111,0.0486666666666666,0.0113711922130302,0.0452999999999999,0.0113154952211012
112,0.0469999999999999,0.0101010328282572,0.0451166666666666,0.0124202517817066
113,0.0467499999999999,0.0105229027117749,0.0452499999999999,0.0105489745566823
114,0.0489499999999999,0.0120353260892289,0.0465499999999999,0.0116338957733081
115,0.0463333333333332,0.0104536011870444,0.0448166666666666,0.0117717358716588
116,0.0473999999999999,0.0110285684015494,0.0457249999999999,0.011606927077088
117,0.0473999999999999,0.0100859577239782,0.0469083333333333,0.0129591862884696
118,0.0479416666666666,0.0098980957452793,0.0453499999999999,0.0118171381089678
119,0.0460999999999999,0.0099394618181553,0.0458083333333333,0.0122716833793478
120,0.0459166666666666,0.0097696462399782,0.0468166666666666,0.0109073539582416
121,0.0463666666666666,0.0100518102294506,0.0465083333333333,0.0117994068955358
122,0.0474333333333333,0.0105393735611623,0.0463833333333332,0.0110657546478279
123,0.0466666666666666,0.0096637128309471,0.0471416666666666,0.0127658186789257
124,0.0469166666666666,0.0105092551802896,0.0470333333333333,0.0124080693576875
125,0.0463499999999999,0.0107573403018762,0.0484583333333333,0.0124296942594223
126,0.0456166666666666,0.0099137639698241,0.0468916666666666,0.0114695012915358
127,0.0462166666666666,0.0099405020118157,0.0476583333333333,0.0135258925220673
128,0.0447583333333333,0.0100637205953972,0.0477499999999999,0.0103281050094593
129,0.0458666666666666,0.0111695822617157,0.0480083333333333,0.0093394036146074
130,0.0455666666666666,0.0103334677410613,0.0480999999999999,0.0101649816454262
131,0.0454749999999999,0.0103865899119971,0.0475249999999999,0.0108998704545478
132,0.0450499999999999,0.0093918634341344,0.0478249999999999,0.0118199226303582
133,0.0446916666666666,0.0105031631038075,0.0483999999999999,0.0114684753095573
134,0.0454166666666666,0.0102856576399576,0.0491666666666666,0.0107867230919185
135,0.0443749999999999,0.0109913160166459,0.0487166666666666,0.0113353211764307
136,0.0441583333333332,0.0098647841359749,0.0493499999999999,0.0119510188625008
137,0.0440166666666666,0.010447310481473,0.0482666666666666,0.0108540969109864
138,0.0444916666666666,0.0096902211431148,0.0484749999999999,0.0108221487848295
139,0.0440249999999999,0.0095198014879707,0.0482499999999999,0.0106111838275577
140,0.0435583333333332,0.0103839894864315,0.0498666666666666,0.0117199971558585
141,0.0426249999999999,0.0114375822199028,0.0502249999999999,0.0115205164546871
142,0.0426999999999999,0.0092505588753422,0.0492916666666666,0.0115993594171785
143,0.0429833333333332,0.0091449912081713,0.0493833333333333,0.0117997175107429
144,0.0435916666666666,0.0091882280092854,0.0498749999999999,0.0112382483202962
145,0.0441833333333333,0.0093729154060983,0.0495499999999999,0.0111588004355528
146,0.0423583333333333,0.0102654618400792,0.0495749999999999,0.0120139097623453
147,0.0421166666666666,0.0102248034180746,0.0498166666666666,0.0116994776711517
148,0.0425749999999999,0.0098452101846657,0.0505166666666666,0.0127697921906581
149,0.0418083333333333,0.0084258796295024,0.0486333333333332,0.0098926490978321
150,0.0424249999999999,0.0091284092227655,0.0492833333333333,0.0108559024168399
151,0.0430249999999999,0.009832866435871,0.0503416666666666,0.0125859667345013
152,0.0428916666666666,0.0110763379483328,0.0499166666666666,0.0122669635632347
153,0.0416749999999999,0.0093116025128881,0.0490999999999999,0.0105424480020791
154,0.0423166666666666,0.0093491763682921,0.0508666666666666,0.0124126080863842
155,0.0419249999999999,0.0092176570025838,0.0494916666666666,0.0107036720651845
156,0.0418583333333333,0.0090657789938555,0.0503749999999999,0.0113043099231888
157,0.0413249999999999,0.0103011333728591,0.0498333333333333,0.0120590752670466
158,0.0409833333333333,0.0093470302935553,0.0500666666666666,0.0123663097682352
159,0.0410916666666666,0.00933527178944,0.0496333333333333,0.012647963775024
160,0.0420416666666666,0.0094687799219264,0.0503666666666666,0.0134396341256783
161,0.0412749999999999,0.009328127681876,0.0517083333333332,0.0118285886418988
162,0.0415749999999999,0.0095290693973885,0.0512333333333333,0.0125210193644896
163,0.0417083333333332,0.0085092768911274,0.0524249999999999,0.0133493798117375
164,0.0410166666666666,0.0102872928927744,0.0511249999999999,0.0129399879071441
165,0.0421583333333332,0.0087686705567796,0.0502249999999999,0.0121638156223212
166,0.0421666666666666,0.0100256615187671,0.0516249999999999,0.0141099217565268
167,0.0399499999999999,0.0086553701306625,0.0514749999999999,0.0132380886362322
168,0.0402749999999999,0.0082283244998039,0.0517083333333332,0.0126298960681138
169,0.0414666666666666,0.0098656249450075,0.0510999999999999,0.01254478397336
170,0.0408166666666666,0.0089514982537927,0.0514416666666666,0.0128781115142259
171,0.0406666666666666,0.0091623727316713,0.0508333333333333,0.0135901198679294
172,0.0406333333333332,0.0085064608706094,0.0497749999999999,0.0134506442316683
173,0.0398083333333333,0.0077811550207401,0.0512833333333333,0.0134066387645436
174,0.0395749999999999,0.0092484942050978,0.0526083333333332,0.0138746621580491
175,0.0404416666666666,0.009143324658048,0.0525749999999999,0.0119733790366611
176,0.0401166666666666,0.0084972944132634,0.0512249999999999,0.0118976505876653
177,0.0393083333333332,0.009285679436239,0.0527583333333332,0.0115702664107104
178,0.0400583333333332,0.0090395265431026,0.0523666666666666,0.0125187636947281
179,0.0401749999999999,0.0081062057084467,0.0511499999999999,0.0128736619824937
180,0.0396666666666666,0.0088004278796089,0.0519333333333332,0.0124313423090565
181,0.0388166666666666,0.0085435341228698,0.0521583333333333,0.0132998683043697
182,0.0396999999999999,0.0090232210722401,0.0515416666666666,0.0134012304806335
183,0.0392999999999999,0.0097389697023965,0.0495916666666666,0.0116960245699443
184,0.0396333333333333,0.0091196775446568,0.0498583333333332,0.0127415579652849
185,0.0390916666666666,0.0082162562815403,0.0497083333333333,0.0118319802304111
186,0.0386499999999999,0.007961016127215,0.0514416666666666,0.0127578981830622
187,0.0386499999999999,0.0081857109769115,0.0498999999999999,0.0114646396787235
188,0.0393333333333333,0.0096422904660717,0.0515916666666666,0.0102840408844762
189,0.0388333333333333,0.0085119741366914,0.0498499999999999,0.0098149388531645
190,0.0380499999999999,0.0093953955100423,0.0497249999999999,0.0095155047289628
191,0.0396416666666666,0.0086459019408255,0.0506499999999999,0.0092125786258936
192,0.0387416666666666,0.0094727883506284,0.0492166666666666,0.0083871594979733
193,0.0396666666666666,0.0075377650026097,0.0487416666666666,0.0089296331820199
194,0.0389583333333332,0.009057962359094,0.0488666666666666,0.0092090099466517
195,0.0386499999999999,0.0100318782013595,0.0475083333333332,0.0091589571957499
196,0.0379249999999999,0.0081659532946176,0.0483833333333332,0.0100031013709267
197,0.0386249999999999,0.009080168493841,0.0480166666666666,0.0112307310976469
198,0.0375916666666666,0.0093846514106153,0.0485833333333333,0.011511735826034
199,0.0381499999999999,0.0087780239065352,0.0486333333333332,0.0103666726211725
200,0.0386166666666666,0.0098772715780806,0.0484249999999999,0.0096534432224664
201,0.0375833333333332,0.0083850248643226,0.0479583333333333,0.0119425224551847
202,0.0386166666666666,0.0098274621518314,0.0482916666666666,0.0113818575855949
203,0.0388916666666666,0.0101381696852982,0.0474916666666666,0.0118631243412434
204,0.0381333333333332,0.0096836695931926,0.0475583333333333,0.0115925589426798
205,0.0376749999999999,0.008678806490455,0.0483333333333333,0.0120378774635381
206,0.0369333333333333,0.0090050397412082,0.0477833333333333,0.0106248602024209
207,0.0390083333333332,0.0098243406777801,0.0480249999999999,0.011691577241547
208,0.0385583333333332,0.0090354283821732,0.0480749999999999,0.0115481045689672
209,0.0377666666666666,0.0084433296047717,0.0501166666666666,0.0127571209840805
210,0.0366666666666666,0.0079606478115946,0.0493999999999999,0.013159737980055
211,0.0373083333333333,0.0089653009079656,0.0497499999999999,0.0126960550886806
212,0.0382916666666666,0.0082938183510073,0.0487083333333332,0.0120099142429684
213,0.0379166666666666,0.0079791394690572,0.0478249999999999,0.0118652705431325
214,0.0384666666666666,0.0074586514519369,0.0487749999999999,0.0115206504070937
215,0.0378666666666666,0.0073753217130081,0.0493833333333333,0.0121953745532405
216,0.0372083333333333,0.0076171154337363,0.0490749999999999,0.0112627465511989
217,0.0375249999999999,0.0071880655977138,0.0497333333333333,0.0119026918835225
218,0.0382166666666666,0.0080709813988597,0.0496333333333333,0.010775930540438
219,0.0382333333333332,0.0074926713164791,0.0506666666666666,0.011974961016973
220,0.0375166666666666,0.0070613274728631,0.0491916666666666,0.0120336494520906
221,0.0372499999999999,0.0070142051633862,0.0487749999999999,0.0114515249132814
222,0.0381833333333332,0.0074157614928285,0.0501249999999999,0.0138212938461001
223,0.0384166666666666,0.0075474834330947,0.0510083333333332,0.0118334930870802
224,0.0379999999999999,0.0066316208472535,0.0500333333333333,0.0137538546785444
225,0.0375083333333332,0.0073091404385616,0.0501083333333332,0.012659052901792
226,0.0381999999999999,0.007215830504976,0.0493999999999999,0.0126487934329184
227,0.0379499999999999,0.008047620613005,0.0507833333333333,0.0137050162034126
228,0.0375333333333332,0.0076533902759528,0.0503916666666666,0.0128694807179861
229,0.0382166666666666,0.0073842090442969,0.0497999999999999,0.0130358716861314
230,0.0382999999999999,0.0077738283623583,0.0501583333333332,0.0129225763064128
231,0.0377666666666666,0.0063681789943204,0.0519166666666666,0.013745930935515
232,0.0372749999999999,0.00728911860241,0.0507249999999999,0.0134827307240698
233,0.0374583333333333,0.007055582895835,0.0497083333333333,0.0134819409389553
234,0.0379833333333333,0.0074026396693391,0.0507083333333333,0.0128141541389315
235,0.0367999999999999,0.0071574229792365,0.0501749999999999,0.0132262744724186
236,0.0380249999999999,0.0080957855596081,0.0516666666666666,0.0132150424017107
237,0.0378999999999999,0.0072932194113927,0.0518999999999999,0.0146172779550371
238,0.0375249999999999,0.0070434114647469,0.0526083333333333,0.0143239660389998
239,0.0379833333333332,0.0079364567458666,0.0513833333333333,0.0151439186343871
240,0.0376416666666666,0.0069698479799919,0.0520916666666666,0.0145437531666636
241,0.0385333333333333,0.0066068146636635,0.0502916666666666,0.0140277090207335
242,0.0387499999999999,0.0071090491802289,0.0499999999999999,0.0129060589656444
243,0.0371333333333333,0.0075204659036131,0.0517499999999999,0.014038087520548
244,0.0372416666666666,0.0074519499892293,0.0519333333333333,0.013178838724389
245,0.0380333333333333,0.0075507746311795,0.0511916666666666,0.0149991795043085
246,0.0380749999999999,0.0072266492841802,0.0513833333333333,0.0135081251269169
247,0.0382999999999999,0.0079332866478551,0.0502166666666666,0.013426595130193
248,0.0383416666666666,0.0089014191197628,0.0504416666666666,0.0121392416678969
249,0.0372916666666666,0.0067128320549177,0.0508999999999999,0.0128764786996951
250,0.0383916666666666,0.0071914998263982,0.0514249999999999,0.0126586506068058
251,0.0376083333333333,0.0073387027901377,0.0504999999999999,0.0128432501367089
252,0.0372166666666666,0.0075733246935266,0.0518499999999999,0.0119192110725749
253,0.0368666666666666,0.007718544288007,0.0515166666666666,0.0110834238370016
254,0.0375916666666666,0.0069815066558147,0.0503333333333333,0.0113101614969203
255,0.0384166666666666,0.0074729966554485,0.0515499999999999,0.0119233146439555
256,0.0377416666666666,0.0067878397534501,0.0520249999999999,0.0127353795379371
257,0.0380666666666666,0.0070604532432415,0.0515999999999999,0.0112118901832599
258,0.0368999999999999,0.0074161776784287,0.0507749999999999,0.0138546271853285
259,0.0370999999999999,0.0062846324425754,0.0505166666666666,0.0114240514099545
260,0.0378249999999999,0.0067092908219373,0.0512916666666666,0.0131085361171948
261,0.0375333333333332,0.0075227227799973,0.0500916666666666,0.0111119062215509
262,0.0376249999999999,0.0069159693981429,0.0504833333333333,0.0127417244990572
263,0.0364666666666666,0.0069217629596177,0.0499583333333333,0.0122040426665678
264,0.0381749999999999,0.0070895343227591,0.0490666666666666,0.0104249078510893
265,0.0378249999999999,0.0083294852226337,0.0510333333333333,0.01325382544358
266,0.0370749999999999,0.0080511913465502,0.0497833333333333,0.0123865966987618
267,0.0371416666666666,0.0073769797510169,0.0496166666666666,0.0123682064530067
268,0.0370416666666666,0.0074416713325853,0.0500583333333332,0.0124851176838765
269,0.0380583333333333,0.0074365681800341,0.0495416666666666,0.0125737484957576
270,0.0367583333333332,0.0071561561600942,0.0506416666666666,0.012730834663704
271,0.0377999999999999,0.0073151289196507,0.0502333333333333,0.0135004458088256
272,0.0372249999999999,0.00782180495257,0.0507249999999999,0.0130018428181033
273,0.0366166666666666,0.0072870170360683,0.0501666666666666,0.0133533992528096
274,0.0378416666666666,0.0068815429022893,0.0505333333333333,0.0124214320957223
275,0.0377833333333333,0.0077732327990449,0.0495583333333332,0.0135316301838358
276,0.0384749999999999,0.0077727215708067,0.0503083333333333,0.0120462105357496
277,0.0370999999999999,0.0078591772258084,0.0517166666666666,0.0138407610580728
278,0.0372333333333333,0.0079822140249896,0.0508499999999999,0.0138019389405444
279,0.0363583333333332,0.0078842954154148,0.0518083333333333,0.0152051835906276
280,0.0377749999999999,0.0078394430467955,0.0505499999999999,0.0138367465668615
281,0.0373416666666666,0.0063893055419694,0.0515749999999999,0.0137421386056461
282,0.0373166666666666,0.0067759332644985,0.0496499999999999,0.0132776499296494
283,0.0372833333333332,0.0067205232012667,0.0518249999999999,0.0137054806780821
284,0.0377749999999999,0.0074147469425613,0.0523249999999999,0.0138082911441274
285,0.0375499999999999,0.0070587481840568,0.0519666666666666,0.0133848656933728
286,0.0375666666666666,0.0061610084151344,0.0521166666666666,0.0126755694833958
287,0.0377083333333333,0.0071016918954413,0.0524916666666666,0.0130156274778427
288,0.0379583333333332,0.0070632340108025,0.0513833333333333,0.013586610602145
289,0.0379083333333332,0.0076237172570088,0.0513916666666666,0.013195412245208
290,0.0375583333333333,0.006845974080517,0.0521333333333333,0.0132899293535452
291,0.0382416666666666,0.0066344650532812,0.0522083333333333,0.0129797592903168
292,0.0382999999999999,0.0063745249157278,0.0528249999999999,0.0131148446896853
293,0.0389583333333332,0.0061691999301188,0.0522833333333332,0.0131398108673462
294,0.0383749999999999,0.0065135483208766,0.0537583333333333,0.0140100520570758
295,0.0372083333333333,0.0061134149697687,0.0534333333333333,0.0134963872623677
296,0.0385833333333333,0.0077593034560749,0.0528999999999999,0.0120525341836027
297,0.0380666666666666,0.0074639876146139,0.0530083333333333,0.0128835866728002
298,0.0381333333333332,0.006179316355171,0.0543249999999999,0.0133181308007051
299,0.0384416666666666,0.0058150573492708,0.0538416666666666,0.012807661311559
300,0.0390999999999999,0.0065183501661761,0.0545666666666666,0.0141926124062337
301,0.0395749999999999,0.0069861470067556,0.0550833333333333,0.0143353788376782
302,0.0394666666666666,0.0063744038694891,0.0547666666666666,0.0145280592706954
303,0.0395499999999999,0.0068135667134052,0.0555083333333332,0.0139677455828299
304,0.0389916666666666,0.0073183190153119,0.0547249999999999,0.0139478221894014
305,0.0393916666666666,0.0070570919149672,0.0536833333333332,0.0121059367131876
306,0.0382666666666666,0.0073454025261795,0.0557416666666666,0.014126984182718
307,0.0388583333333332,0.0067372478994957,0.0545916666666666,0.013349553213035
308,0.0386833333333332,0.0070488594646997,0.0540416666666666,0.0127139256062393
309,0.0398916666666666,0.0065078359699938,0.0552583333333333,0.0139249781124459
310,0.0393166666666666,0.006939976340373,0.0544499999999999,0.0143865935535162
311,0.0403249999999999,0.0080610565508529,0.0546333333333333,0.0121587493265214
312,0.0397333333333333,0.0084735244900779,0.0557166666666666,0.012651562632222
313,0.0382999999999999,0.0079442696173459,0.0551749999999999,0.0129332599511091
314,0.0389166666666666,0.0076442910191322,0.0538083333333333,0.012523437903131
315,0.0386916666666666,0.0075801326171661,0.0547916666666666,0.0140961343313129
316,0.0395166666666666,0.0092658606097602,0.0546833333333333,0.0140280142994361
317,0.0396333333333332,0.0087503262725765,0.0536583333333332,0.0124989783533112
318,0.0395999999999999,0.0078903363304365,0.0546083333333332,0.0119777346164961
319,0.0388666666666666,0.0088068435791241,0.0528833333333333,0.0132461967520893
320,0.0395333333333332,0.009411396427526,0.0547249999999999,0.0117644086858794
321,0.0393583333333333,0.0093387922197389,0.0531749999999999,0.0132302409158472
322,0.0398416666666666,0.0087141195556194,0.0535166666666666,0.0143153310720955
323,0.0396499999999999,0.0099802119030424,0.0530333333333332,0.0127673991666855
324,0.0411583333333333,0.01080719424878,0.0546499999999999,0.0133199469839155
325,0.0390749999999999,0.009787199532622,0.0523416666666666,0.0141429240039928
326,0.0399416666666666,0.0110899138081233,0.0530083333333333,0.0123489297032096
327,0.0401166666666666,0.0098925710997173,0.0522916666666666,0.011306152727881
328,0.0410249999999999,0.0102437160803978,0.0541583333333332,0.0139581854607977
329,0.0396166666666666,0.0112773125246123,0.0537249999999999,0.0132916042608543
330,0.0404416666666666,0.0119531654209354,0.0528333333333333,0.0138708215819404
331,0.0399249999999999,0.0108156158537688,0.0536749999999999,0.0147080356175933
332,0.0402249999999999,0.0119789585328134,0.0532083333333332,0.0139017301747606
333,0.0405999999999999,0.0116452051278256,0.0517916666666666,0.0138598167955041
334,0.0400916666666666,0.0119785978125803,0.0529999999999999,0.013543311865873
335,0.0390583333333332,0.0121844777037663,0.0544666666666666,0.014646566614065
336,0.0407333333333332,0.0125816959935484,0.0524833333333333,0.0140008707842065
337,0.0397666666666666,0.0124394087033463,0.0540249999999999,0.014404059462955
338,0.0400166666666666,0.0121172767180471,0.0519333333333332,0.0142838724562241
339,0.0408666666666666,0.0135323229872811,0.0515916666666666,0.0145295808313867
340,0.0401416666666666,0.012825878666986,0.0527833333333333,0.0154988151677777
341,0.0402999999999999,0.0123584079441318,0.0541833333333332,0.0144247087395975
342,0.0409249999999999,0.0125532476984156,0.0526166666666666,0.0146077414787882
343,0.0411416666666666,0.0132642917332658,0.0528916666666666,0.0133766685817388
344,0.0406916666666666,0.0135069740788021,0.0537166666666666,0.015741507606592
345,0.0403833333333332,0.0130181615777419,0.0537416666666666,0.0138063910992404
346,0.0408666666666666,0.0135434941786786,0.0530083333333333,0.0135359289838854
347,0.0413916666666666,0.0150238519209692,0.0532583333333332,0.0146467905092625
348,0.0405083333333333,0.0125939953603216,0.0526666666666666,0.0134998856876733
349,0.0407833333333332,0.0131226526413556,0.0523666666666666,0.0120353260892289
350,0.0407499999999999,0.0135253534218217,0.0535833333333332,0.0130170827931777
351,0.0391999999999999,0.0135336343699414,0.0530916666666666,0.0143514339843587
352,0.0401666666666666,0.0124429562602231,0.0522416666666666,0.0129439943889334
353,0.0405916666666666,0.0132450462437848,0.0531166666666666,0.0122351699095701
354,0.0401416666666666,0.0131811951021516,0.0522083333333332,0.0132044260490167
355,0.0397749999999999,0.0136929540545764,0.0536666666666666,0.0139348129641441
356,0.0402499999999999,0.0133618907141463,0.0525749999999999,0.0132189801113847
357,0.0401249999999999,0.0138719480015614,0.0522583333333332,0.0129734682960891
358,0.0405833333333333,0.0146181858664025,0.0517916666666666,0.0131725988745999
359,0.0403833333333333,0.0140839195582571,0.0520583333333332,0.0131571138575953
360,0.0404416666666666,0.0132931715739257,0.0516833333333333,0.014397455622264
361,0.0408833333333332,0.0131275320896744,0.0524916666666666,0.0128434574063274
362,0.0413333333333332,0.0134007554605544,0.0520499999999999,0.0143117408419076
363,0.0405749999999999,0.0145147035922326,0.0523166666666666,0.013852106850495
364,0.0403916666666666,0.0141368995544406,0.0507749999999999,0.0120317256800305
365,0.0406833333333333,0.0134455807600604,0.0511833333333333,0.0135256843007098
366,0.0398583333333332,0.0149813696031165,0.0512166666666666,0.0129991808858752
367,0.0399833333333333,0.0153629846155067,0.0515249999999999,0.0127258637437578
368,0.0411916666666666,0.0141456298054414,0.0508333333333333,0.0131432633075035
369,0.0411583333333332,0.0143655135096195,0.0511583333333332,0.0137404540376398
370,0.0397833333333333,0.0129915808445125,0.0503333333333333,0.0136727628679958
371,0.0402916666666666,0.0140022181884703,0.0508666666666666,0.0145271244807433
372,0.0396666666666666,0.0151480349538467,0.0508249999999999,0.0147813513849523
373,0.0401083333333333,0.014235239810735,0.0509083333333332,0.0130140860295752
374,0.0398749999999999,0.0163367461476071,0.0515749999999999,0.0135822511498019
375,0.0415166666666666,0.0168876461531082,0.0517249999999999,0.0153106741793808
376,0.0404499999999999,0.0161519692641829,0.0514583333333333,0.0145785044915408
377,0.0408083333333332,0.0156486820531314,0.0507499999999999,0.0144035746591935
378,0.0413333333333333,0.0156013215647874,0.0526666666666666,0.0154522362439315
379,0.0400166666666666,0.0145388899503247,0.0512999999999999,0.0161012996944921
380,0.0415416666666666,0.0155583950781373,0.0514666666666666,0.0143141667717813
381,0.0406499999999999,0.0148495437848199,0.0519249999999999,0.0161011679087168
382,0.0417083333333333,0.0161088719708376,0.0524749999999999,0.0166401200620371
383,0.0398416666666666,0.0146386227047273,0.0521916666666666,0.0160345426701847
384,0.0405499999999999,0.0156711085113755,0.0514166666666666,0.0153988635944344
385,0.0404999999999999,0.0170997888226076,0.0508999999999999,0.0159007240304131
386,0.0403249999999999,0.0150453763251515,0.0518249999999999,0.0158816246992056
387,0.0408416666666666,0.0156034209014292,0.0512416666666666,0.0146321906455055
388,0.0403666666666666,0.0166055453328841,0.0523749999999999,0.0157767629759719
389,0.0404749999999999,0.0160010151105453,0.0512833333333333,0.0162866490805077
390,0.0407749999999999,0.0168283385512373,0.0525916666666666,0.0155573634862072
391,0.0400083333333333,0.0168707619278055,0.0512749999999999,0.0149180916968807
392,0.0403416666666666,0.0156166187397975,0.0512499999999999,0.0157151534953596
393,0.0398333333333333,0.0156183257350278,0.0523833333333332,0.0148725137978307
394,0.0396416666666666,0.0156847339674483,0.0525249999999999,0.0170467788673721
395,0.0387749999999999,0.0147655050333162,0.0540499999999999,0.0170837714487632
396,0.0400083333333332,0.0162117760316001,0.0531166666666666,0.0168328841157515
397,0.0408833333333333,0.0156535208834748,0.0509499999999999,0.0159091847840744
398,0.0399249999999999,0.0148586680234837,0.0536583333333333,0.0169845813338574
399,0.0401416666666666,0.0175616221058208,0.0526999999999999,0.0152093010853941
400,0.0405833333333333,0.0163691972095136,0.0535999999999999,0.0161371341558974
401,0.0409499999999999,0.0177224050843927,0.0533833333333332,0.0175762975216028
402,0.0404583333333333,0.0161781769830172,0.0517833333333332,0.0154749498892265
403,0.0402999999999999,0.01537038598839,0.0544166666666666,0.0175879623536408
404,0.0410666666666666,0.0162855878116317,0.0526999999999999,0.0168777466900452
405,0.0417333333333333,0.0167185211851193,0.0531833333333333,0.0168757624427665
406,0.0408666666666666,0.0151221977304071,0.0518833333333332,0.0156978708157555
407,0.0401583333333333,0.0161095042302117,0.0522833333333332,0.0161512526747297
408,0.0407333333333333,0.0164925067160143,0.0530999999999999,0.0153054194387978
409,0.0412666666666666,0.0156604991800357,0.0539666666666666,0.0175044615124118
410,0.0405833333333333,0.0157728865657901,0.0539666666666666,0.0171401809345507
411,0.0417749999999999,0.0165075763563429,0.0534583333333332,0.017031391224355
412,0.0405916666666666,0.0154991761031528,0.0528333333333332,0.0162468895408655
413,0.0406083333333333,0.017872967811616,0.0519083333333332,0.0163439331629375
414,0.0407583333333333,0.0173495050094829,0.0537499999999999,0.0171752944877443
415,0.0404249999999999,0.0169616692960522,0.0538166666666666,0.0165190593251448
416,0.0415666666666666,0.0163025408911056,0.0547166666666666,0.0182823871256558
417,0.0415166666666666,0.0166631848214878,0.0521749999999999,0.0180849098988461
418,0.0417666666666666,0.0159783225065542,0.0544499999999999,0.0184218904942656
419,0.0406916666666666,0.0173239847474783,0.0536999999999999,0.0179941777277753
420,0.0413333333333332,0.0167936826746779,0.0538416666666666,0.0179496659929721
421,0.0412083333333333,0.018190404555733,0.0542249999999999,0.0174777658578754
422,0.0405416666666666,0.0146851341015411,0.0541333333333332,0.0185175175655411
423,0.0407416666666666,0.0150057319295241,0.0549166666666666,0.0180725987937677
424,0.0397416666666666,0.013501054485566,0.0544583333333332,0.0196156844683149
425,0.0409333333333332,0.0147194336981781,0.0538416666666666,0.0194932502563209
426,0.0395499999999999,0.0129358101866557,0.0536916666666666,0.0174049912133216
427,0.0393999999999999,0.0121340124962544,0.0549666666666666,0.0183429351960077
428,0.0398166666666666,0.0122241665120195,0.0545833333333333,0.0180225339060594
429,0.0398999999999999,0.0107398243542664,0.0549999999999999,0.0183619305582817
430,0.0407749999999999,0.0115712400233947,0.0541499999999999,0.0188846727320737
431,0.0402333333333333,0.0100871052020896,0.0555916666666666,0.0184175443900109
432,0.0391499999999999,0.0111039421317024,0.0540999999999999,0.0187281889601849
433,0.0400583333333332,0.0103578748296962,0.0545333333333333,0.0172289950840128
434,0.0392749999999999,0.0113748592448217,0.0547499999999999,0.0181140505453775
435,0.0389833333333333,0.0100674270009646,0.0544583333333332,0.0193503776241584
436,0.0397249999999999,0.0111882082160826,0.0534083333333333,0.0187120170835036
437,0.0391166666666666,0.010851352535599,0.0560083333333332,0.0198259576232527
