episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1087,267.25062567284533,23.718239142674605,277.84859593946516,22.034386822218764
1088,267.4680509159119,23.747208711151764,278.05067782167134,22.03463878788096
1089,267.69163371444523,23.774936636955648,278.2540072276509,22.032510366351023
1090,267.9115705321107,23.806978581426083,278.4599568750261,22.032481493248753
1091,268.12863126884235,23.8366030914855,278.66192313471987,22.03749128475798
1092,268.35223461086065,23.862939297344333,278.87286409310764,22.03508500982945
1093,268.56930460738033,23.889628266453222,279.07673997754694,22.027237390576172
1094,268.78902253643423,23.92064359971736,279.2806948195077,22.03438865904863
1095,269.0073246290911,23.95039532096168,279.4769614011338,22.02907709581645
1096,269.2320187971265,23.975798219507848,279.6886341465666,22.02850406897972
1097,269.45733922493343,24.008286225419205,279.89816052013225,22.022908984103577
1098,269.6785993937386,24.03374490783319,280.0952717308467,22.024460786431284
1099,269.89847864364395,24.06904483780488,280.3059369257286,22.021911631581435
1100,270.1242275807214,24.102112599519945,280.51569749827155,22.020662486755207
1101,270.3467328212846,24.12936901854986,280.72264785578284,22.021222619402536
1102,270.5715036603427,24.155701975431736,280.93071713941947,22.020556898816665
1103,270.7920035489482,24.18712517993821,281.13728138856663,22.020420888347346
1104,271.0145866479444,24.215700970737593,281.34828152507697,22.02196770887769
1105,271.2361588171324,24.246198243809577,281.5570223627411,22.02279076724568
1106,271.4651481002651,24.279506654278233,281.7610655472738,22.028520437738447
1107,271.687770963056,24.30841491155129,281.962615143014,22.02502924263614
1108,271.9149912364937,24.340814123650865,282.17122495248964,22.02659878666821
1109,272.14414053425145,24.370297019028293,282.3702569487089,22.034491925472626
1110,272.37531840972474,24.399286008278423,282.57891319679624,22.036640917691415
1111,272.6080866469027,24.43140287902643,282.78606933752417,22.038909738773064
1112,272.82807918104015,24.462288416683837,282.99423848014135,22.048639658169673
1113,273.05335954469103,24.490603145795685,283.20123065080065,22.05317651262292
1114,273.2781320169341,24.525531887150912,283.40631081875637,22.058628884363703
1115,273.5077028365446,24.55215230028189,283.61486302114724,22.05784541724557
1116,273.7275461871147,24.5845833509006,283.8193311257963,22.066859285371397
1117,273.95256657054927,24.62152699926599,284.0237215679241,22.072683852889515
1118,274.1792691355432,24.65268094110013,284.2232246837891,22.081147103755885
1119,274.4029433579597,24.687991142449267,284.4313704900784,22.084766055642984
1120,274.63158115738634,24.721599852204893,284.63982642124876,22.09619772086654
1121,274.85547872557987,24.760777281022943,284.8485373942882,22.102689106203805
1122,275.0804443484618,24.798117069496996,285.05490530705595,22.116585396372884
1123,275.30415306176707,24.832663832702885,285.2620272653733,22.1259645731558
1124,275.5222339126284,24.866893244341604,285.4621273797631,22.12885376443778
1125,275.7537430971239,24.901039089544057,285.6694958915242,22.13410124091509
1126,275.97907368964957,24.941011933215872,285.8738041195009,22.144061023839125
1127,276.20650853225663,24.97695458716648,286.0792101603851,22.159768552388652
1128,276.43544844770184,25.014757379459944,286.29052628211014,22.169026815382484
1129,276.66331322719617,25.048902668841055,286.49909023326865,22.17909033464204
1130,276.888463851756,25.08490199772918,286.70277352188924,22.192919491121607
1131,277.1159600184959,25.130937401807486,286.90989340980747,22.19778660955472
1132,277.3444040482055,25.165774912117527,287.1065363864351,22.201574028400195
1133,277.57489547265845,25.200846378163916,287.31209186299174,22.211753194926285
1134,277.80271626841017,25.24132042966973,287.50922750575836,22.219452324309614
1135,278.0326443119353,25.2781753719608,287.70825700014825,22.227799730403973
1136,278.26732563468886,25.31942623525188,287.9099873308413,22.238265040171296
1137,278.4982491614297,25.357726708606577,288.1105200356184,22.250652843849196
1138,278.7239900349681,25.39708718345855,288.3105071823618,22.268650394894383
1139,278.9536141859674,25.438058797221444,288.5135989310647,22.281144496312535
1140,279.18675734426637,25.478576617448123,288.7161369477075,22.292786416126727
1141,279.41779261966,25.51682157607394,288.919466645944,22.311272045322735
1142,279.6491527303712,25.553774744570028,289.11815291500596,22.32367317227961
1143,279.877130478461,25.59291189657579,289.3226271022929,22.341792055467003
1144,280.10891503715345,25.63012117660979,289.5258633084419,22.363243209947186
1145,280.33444411738185,25.67555025854466,289.7346600323534,22.38268405146569
1146,280.5629670951537,25.715358175472304,289.93564559950585,22.395829960221928
1147,280.7940627225286,25.75126494819112,290.1397991568768,22.418380524540716
1148,281.0224510418848,25.79141323945089,290.3425831096794,22.437895952171193
1149,281.25790276043256,25.835397874653182,290.5442852524103,22.454443399050557
1150,281.48545305135355,25.874318462620224,290.75022676152446,22.478970403878613
1151,281.7157882154237,25.909233921559643,290.95781979624275,22.498480486549603
1152,281.9473814956092,25.95574505061067,291.159904288552,22.51901843825257
1153,282.17632024343436,25.993420461977127,291.365332031126,22.540537302656144
1154,282.40343803444654,26.04366499756587,291.5725428849489,22.564818939371733
1155,282.6359313519214,26.085202551449957,291.77441214115925,22.583861546645043
1156,282.8654616518597,26.126934029163348,291.9806548304672,22.600043151029155
1157,283.09896524378973,26.166439549697635,292.1886293508887,22.62607178532524
1158,283.3244581397898,26.206622055101462,292.39775818401245,22.651755967144226
1159,283.55824179145964,26.247585276198723,292.6049141478774,22.679349789293003
1160,283.79230877961663,26.293796351573235,292.81229746741394,22.7018161145795
1161,284.02771501877385,26.33811541570844,293.0150492565295,22.73101184899448
1162,284.258659106317,26.377475667392144,293.2217494038209,22.753046860283547
1163,284.4898315283049,26.423779294081317,293.42327279655217,22.773092604917835
1164,284.72907114796624,26.471899754090103,293.6274551554952,22.796756825884035
1165,284.9606121208645,26.51551692047081,293.8296180530898,22.822389833464783
1166,285.2005646689843,26.559637628449885,294.04091317898053,22.84307681670835
1167,285.4333652968643,26.59820147917929,294.2458633889308,22.868082300633187
1168,285.6673682114383,26.64155783220567,294.45228096711276,22.8962612512111
1169,285.90306701463714,26.686401427086448,294.6567250922432,22.92296465834764
1170,286.1341634659517,26.7271151713492,294.8533185242042,22.94550133791544
1171,286.3704484706724,26.766294130445903,295.0590414629633,22.97301051682927
1172,286.60032841820777,26.803186470595307,295.26529911437035,22.99363986605431
1173,286.8332596116547,26.843938472678268,295.4682647979431,23.012145602370772
1174,287.0621835421928,26.881951420223295,295.67412116763376,23.03521006724941
1175,287.2926772213482,26.918864855557363,295.8746017529046,23.056500932706488
1176,287.52755525404325,26.956182089728777,296.0828689792327,23.073191583561716
1177,287.76241059254164,26.99925880463127,296.2914602994188,23.096912914876057
1178,287.9951001799347,27.03731064233482,296.4991704588049,23.117950284049805
1179,288.2250274946605,27.071452812821622,296.7057165736427,23.143999390352334
1180,288.44778055796013,27.107083190647195,296.91323318536496,23.173534685009813
1181,288.6790403689906,27.143008342999583,297.1166986054784,23.191865850017283
1182,288.91201886719693,27.183462225385075,297.3166500444094,23.219362204108233
1183,289.14453350388885,27.21414366303587,297.5249019766681,23.24258499843196
1184,289.3731134618592,27.250167599264586,297.7318912663163,23.260757973531867
1185,289.6016751668199,27.277023634331744,297.93086639072095,23.28185347825703
1186,289.83487852958706,27.304799170268176,298.1315384582201,23.301941978510875
1187,290.0659557794619,27.34202992561835,298.3382282464528,23.328547338940847
1188,290.29363440781606,27.37112008767804,298.5418417520891,23.351879986744212
1189,290.52350421434284,27.399655370483135,298.7475304492615,23.380015380985444
1190,290.75407256029416,27.4308527237079,298.9485127028069,23.407274240397815
1191,290.9875800705557,27.45496315463208,299.14842974433486,23.42427432275673
1192,291.2195411234465,27.481851839467268,299.3540947437492,23.45149882982269
1193,291.44545150469105,27.512444601614437,299.5618495827128,23.47737966053114
1194,291.67756769054944,27.528257868951844,299.76780526829435,23.501652696062997
1195,291.9106858591463,27.55104126190365,299.97566648228525,23.52306467339563
1196,292.1404118896527,27.571755335707596,300.18454633083604,23.54507390023964
1197,292.3732341212182,27.595380659754404,300.3922452447449,23.56520966047239
1198,292.6031409669525,27.620389988865178,300.60475208251586,23.591566613673912
1199,292.8307468577044,27.642102412280668,300.8193517329883,23.62010604142611
1200,293.0626824752144,27.66443887564569,301.0278781854147,23.64634254601844
1201,293.29046581419163,27.68118289013764,301.238838752095,23.676157715926816
1202,293.51547959942934,27.695871882818352,301.454426454167,23.705482830437447
1203,293.74387362941735,27.709159200107496,301.66323878603305,23.732991563698636
1204,293.97827327098855,27.72825638274817,301.8729389608287,23.75834155586528
1205,294.2097642831225,27.748542245694143,302.0825313565143,23.787867305597164
1206,294.43884239356873,27.765595387518605,302.29349893969663,23.81193534878694
1207,294.6676015196078,27.778594083422263,302.50551667715087,23.835970571304443
1208,294.8968965485995,27.79970558480878,302.71500294645006,23.853882181090835
1209,295.1329258999698,27.81155934535801,302.92493726967996,23.87731538513752
1210,295.36702489149855,27.831561230706807,303.13223411867364,23.896905951394743
1211,295.592101749763,27.846078940936152,303.3358492671376,23.915411834852343
1212,295.8221968335507,27.860842303226125,303.54209845903677,23.934109313353385
1213,296.05048953981316,27.87637534793385,303.74958299880973,23.95140096847799
1214,296.2762099676842,27.888314459600043,303.95140015158074,23.976377333392897
1215,296.5045129093235,27.89891701904179,304.1529393200824,23.996735685871872
1216,296.72634122166636,27.915879062471685,304.36352848105435,24.014360808267355
1217,296.9522025089742,27.922859441068205,304.56969183709134,24.033974082261143
1218,297.1774738521557,27.92921181379273,304.7740320727271,24.051725369425803
1219,297.399662501192,27.94513781513938,304.9782261042936,24.068936660036933
1220,297.62335350286986,27.95597644678348,305.1841571698674,24.087080475952977
1221,297.85168979488907,27.962661779804193,305.3967648849822,24.10983841708066
1222,298.074472203801,27.971290793819335,305.60626637069697,24.118912524889552
1223,298.30072964583496,27.98419727662764,305.8133852967228,24.135144313217456
1224,298.52702150955537,27.996660902825987,306.0161766213382,24.14750708074296
1225,298.75154826449796,28.00095605426387,306.22161256818765,24.16466793590564
1226,298.9730261173084,28.00633654177125,306.4309380175167,24.17985367873224
1227,299.20100320154523,28.01030725388489,306.64236921813745,24.19460133419361
1228,299.4307017365557,28.020638317721097,306.85576095927934,24.20699368922686
1229,299.65877689177836,28.030469541045928,307.07152776706215,24.222696065700394
1230,299.8879876541523,28.04234300685142,307.2861283426303,24.22834720595345
1231,300.11440834853033,28.048942940970935,307.501753173326,24.24229359049517
1232,300.3402198381533,28.055733863192753,307.7159461393418,24.2458916166994
1233,300.5680429489452,28.062257815610323,307.92360590439887,24.259015691278183
1234,300.8016528179579,28.068068021581595,308.1391430851662,24.266366923328263
1235,301.0358990114996,28.069505604006913,308.3506755624107,24.272180899548104
1236,301.2670666691932,28.067488131115777,308.5632518462684,24.28273695899185
1237,301.4960449636836,28.065658420552367,308.7708220952549,24.284027972701896
1238,301.72173828154513,28.05813036393631,308.9863294079359,24.288307445988075
1239,301.9516044713806,28.057101244583063,309.20166511851613,24.293031205440776
1240,302.1810679579864,28.056142504038185,309.41703990997564,24.300139712369973
1241,302.41693161217376,28.055371409527115,309.6292280991021,24.30429781717032
1242,302.6507718575457,28.04994916902545,309.840620742915,24.306849545616977
1243,302.8812951472198,28.039431143484148,310.05723265137806,24.30855215484827
1244,303.11268958109565,28.0394540868231,310.2736899760043,24.313467191185115
1245,303.3456223694128,28.024737603014383,310.487229073139,24.31480305155775
1246,303.5764331162194,28.01668926902189,310.70271741985044,24.323041975938818
1247,303.8099077377588,28.004463923221465,310.91834300380714,24.33089573367779
1248,304.0454290051729,27.988426543250075,311.1391371654187,24.33887567003816
1249,304.28238780905394,27.983524165982782,311.3586983258613,24.34761423175119
1250,304.511208812609,27.969611229674,311.57510371776897,24.352725841287157
